measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-09-20 00:00:00,5.4623,-18.665,121.79,6.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.568,15.954,5.2467,5.1636,6.0948,0.0,50
1999-09-20 00:15:00,5.4433,-17.572,121.45,6.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.573,15.92,5.1826,5.1571,6.0501,0.0,50
1999-09-20 00:30:00,5.4399,-19.364,121.34,6.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.568,15.884,5.5091,5.343,6.7988,0.0,50
1999-09-20 00:45:00,5.431,-17.924,121.17,6.5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,15.85,6.1456,5.7837,7.2165,0.0,50
1999-09-20 01:00:00,5.4278,-17.387,121.13,6.5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.577,15.872,6.8298,6.662,7.3842,0.0,50
1999-09-20 01:15:00,5.4272,-20.558,121.12,6.5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.612,15.858,6.7991,6.6737,7.378,0.0,50
1999-09-20 01:30:00,5.4261,-18.771,121.14,6.4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.637,15.874,6.1016,6.0637,7.173,0.0,50
1999-09-20 01:45:00,5.441,-19.338,121.47,5.8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.83,5.2144,5.1956,5.4109,0.0,50
1999-09-20 02:00:00,5.4505,-17.935,121.68,5.6046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.532,15.779,5.1184,5.1186,5.1186,0.0,50
1999-09-20 02:15:00,5.4482,-16.642,121.61,5.4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,15.64,5.1184,5.1186,5.1187,0.0,50
1999-09-20 02:30:00,5.445,-18.804,121.52,5.3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.214,15.479,5.1185,5.1187,5.1187,0.0,50
1999-09-20 02:45:00,5.4501,-19.148,121.63,5.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.205,15.451,5.1186,5.1187,5.1187,0.0,50
1999-09-20 03:00:00,5.4476,-18.578,121.55,5.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.165,15.44,5.1184,5.1186,5.1186,0.0,50
1999-09-20 03:15:00,5.4345,-17.689,121.28,5.3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.112,15.378,5.1184,5.1186,5.1186,0.0,50
1999-09-20 03:30:00,5.4344,-18.362,121.26,5.2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.067,15.319,5.1184,5.1186,5.1187,0.0,50
1999-09-20 03:45:00,5.432,-17.92,121.21,5.2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.056,15.291,5.1185,5.1188,5.1187,0.0,50
1999-09-20 04:00:00,5.4363,-18.971,121.32,5.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033,15.271,5.1184,5.1186,5.1187,0.0,50
1999-09-20 04:15:00,5.4507,-19.519,121.64,5.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.993,15.233,5.1184,5.1186,5.1188,0.0,50
1999-09-20 04:30:00,5.4506,-18.57,121.59,5.1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025,15.265,5.1184,5.1188,5.1187,0.0,50
1999-09-20 04:45:00,5.4457,-18.638,121.46,5.0853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.094,15.306,5.1186,5.1187,5.1188,0.0,50
1999-09-20 05:00:00,5.44,-16.812,121.33,5.1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.133,15.357,5.1185,5.1185,5.1186,0.0,50
1999-09-20 05:15:00,5.4247,-18.207,121.0,5.2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125,15.352,5.1184,5.1187,5.1186,0.0,50
1999-09-20 05:30:00,5.4093,-14.571,120.7,5.2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.331,5.1185,5.1187,5.1185,0.0,50
1999-09-20 05:45:00,5.4128,-19.273,120.88,5.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.036,15.264,5.1185,5.1184,5.1186,0.0,50
1999-09-20 06:00:00,5.432,-17.701,121.33,5.2782,0.0,5.1951,0.0004699999999999,5.2825,0.00248,0.0,0.08834,15.07,15.291,5.1185,5.1187,5.1186,1.0854,50
1999-09-20 06:15:00,5.6213,-54.402,121.14,5.1528,0.00124,206.83,0.02708,207.6,5.62181,0.2564699999999999,5.9419,15.22,15.723,5.1185,5.1186,5.1186,4.5612,50
1999-09-20 06:30:00,5.793,-79.923,121.37,5.2122,0.0182399999999999,221.85,0.0438199999999999,219.32,9.6106,4.04654,13.712,15.728,17.736,5.1185,5.1187,5.1186,7.576399999999999,50
1999-09-20 06:45:00,5.8637,-80.634,121.08,5.2707,0.0659899999999999,228.86,0.0834099999999999,226.08,18.85733,15.10247,34.969,16.238,19.698,5.1185,5.1187,5.1186,12.162,50
1999-09-20 07:00:00,6.1382,91.803,120.86,5.4083,0.4819899999999999,225.91,0.49773,220.92,109.95851,108.88636,215.62,17.653,21.475,5.1184,5.1248,5.3731,35.98,50
1999-09-20 07:15:00,6.4863,258.37,120.39,5.5728,0.82069,215.96,0.84167,214.17,180.26046,177.23621,357.51,18.528,23.313,6.4961,6.8551,7.3531,54.683,50
1999-09-20 07:30:00,6.1087,153.24,120.28,5.6533,0.55945,214.73,0.58715,213.03,125.08056,120.1307,245.44,18.555,24.771,7.3902,7.390399999999999,7.3903,39.352,50
1999-09-20 07:45:00,6.2677,192.35,120.49,5.7399,0.6681399999999998,213.06,0.6915099999999998,210.79,145.76339,142.35391,288.95,18.626,26.05,7.3893,7.3887,7.388499999999999,45.893,50
