measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-03-12 00:00:00,5.516,-15.187,122.0,1.301,0.0109999999999999,169.581,0.0,169.261,0.0,1.86539,1.878,14.264,15.311,15.92,0.0,0.0,-7.731,50
2004-03-12 00:15:00,5.177,-14.261,114.503,1.167,0.01,159.144,0.0,158.836,0.0,1.59144,1.765,13.017,14.169,14.709,0.0,0.0,-7.333,50
2004-03-12 00:30:00,4.834,-13.288,106.893,0.681,0.0089999999999999,148.558,0.0,148.261,0.0,1.33702,1.646,11.777,13.034,13.497,0.0,0.0,-6.948,50
2004-03-12 00:45:00,5.182,-14.252,114.565,0.654,0.01,159.238,0.0,158.926,0.0,1.59238,1.771,12.331,13.833,14.25,0.0,0.0,-7.094,50
2004-03-12 01:00:00,5.184,-14.234,114.632,1.016,0.01,159.223,0.0,158.915,0.0,1.59223,1.77,12.171,13.729,14.116,0.0,0.0,-6.783,50
2004-03-12 01:15:00,5.182,-14.208,114.586,0.948,0.01,159.129,0.0,158.822,0.0,1.59129,1.739,12.09,13.688,14.005,0.0,0.0,-7.428,50
2004-03-12 01:30:00,5.184,-14.234,114.609,0.811,0.01,159.146,0.0,158.847,0.0,1.59146,1.761,12.116,13.652,13.939,0.0,0.0,-7.242,50
2004-03-12 01:45:00,5.185,-14.242,114.622,0.946,0.01,159.145,0.0,158.84,0.0,1.59145,1.789,12.155,13.559,13.869,0.0,0.0,-6.209,50
2004-03-12 02:00:00,5.53,-15.172,122.252,0.785,0.0109999999999999,169.731,0.0,169.4,0.0,1.86704,1.943,12.85,14.429,14.72,0.0,0.0,-6.473,50
2004-03-12 02:15:00,5.186,-14.215,114.648,1.318,0.01,159.16,0.0,158.851,0.0,1.5916,1.787,12.008,13.519,13.755,0.0,0.0,-6.897,50
2004-03-12 02:30:00,4.843,-13.292,107.077,1.202,0.0089999999999999,148.656,0.0,148.367,0.0,1.3379,1.667,11.163,12.589,12.77,0.0,0.0,-7.131,50
2004-03-12 02:45:00,5.186,-14.227,114.671,0.377,0.01,159.18,0.0,158.86,0.0,1.5918,1.787,11.777,13.496,13.666,0.0,0.0,-7.152,50
2004-03-12 03:00:00,5.187,-14.227,114.697,-0.0899999999999999,0.01,159.212,0.0,158.909,0.0,1.59212,1.791,11.602,13.404,13.536,0.0,0.0,-6.332,50
2004-03-12 03:15:00,5.191,-14.23,114.762,0.0429999999999999,0.01,159.289,0.0,158.986,0.0,1.59289,1.791,11.413,13.297,13.419,0.0,0.0,-6.868,50
2004-03-12 03:30:00,5.191,-14.234,114.785,0.162,0.01,159.32,0.0,159.014,0.0,1.5932,1.812,11.299,13.231,13.354,0.0,0.0,-7.039,50
2004-03-12 03:45:00,5.189,-14.225,114.733,0.2379999999999999,0.01,159.246,0.0,158.942,0.0,1.59246,1.787,11.247,13.179,13.307,0.0,0.0,-7.075,50
2004-03-12 04:00:00,5.535,-15.177,122.38,0.024,0.0109999999999999,169.844,0.0,169.518,0.0,1.86828,1.912,11.974,14.071,14.15,0.0,0.0,-7.995,50
2004-03-12 04:15:00,5.177,-14.212,114.48,0.151,0.01,158.894,0.0,158.598,0.0,1.58894,1.739,11.241,13.226,13.276,0.0,0.0,-7.16,50
2004-03-12 04:30:00,4.828,-13.27,106.763,-0.2959999999999999,0.0089999999999999,148.212,0.0,147.919,0.0,1.33391,1.648,10.462,12.265,12.318,0.0,0.0,-7.163,50
2004-03-12 04:45:00,5.168,-14.225,114.279,-1.572,0.01,158.642,0.0,158.328,0.0,1.58642,1.761,11.026,13.066,13.112,0.0,0.0,-7.772,50
2004-03-12 05:00:00,5.166,-14.23,114.203,-1.572,0.01,158.556,0.0,158.242,0.0,1.58556,1.741,10.862,12.997,13.034,0.0,0.0,-7.44,50
2004-03-12 05:15:00,5.162,-14.213,114.036,-1.534,0.01,158.112,0.0,157.795,0.0,1.58112,1.748,10.747,12.952,13.008,0.0,0.0,-7.158,50
2004-03-12 05:30:00,5.163,-14.206,114.028,-1.26,0.01,157.854,0.0,157.54,0.0,1.57854,1.757,10.698,12.933,12.958,0.0,0.0,-7.567,50
2004-03-12 05:45:00,5.161,-14.179,113.973,-0.53,0.01,157.634,0.0,157.323,0.0,1.57634,1.759,10.721,12.961,12.957,0.0,0.0,-7.444,50
2004-03-12 06:00:00,5.508,-15.111,121.697,-1.085,0.0109999999999999,168.004,0.0,167.685,0.0,1.84804,1.876,11.359,13.768,13.76,0.0,0.0,-7.636,50
2004-03-12 06:15:00,5.006,-65.259,106.17,-0.692,0.033,177.09,0.001,177.686,0.1776899999999999,5.84397,7.056,9.942,12.22,12.532,0.0,0.0,-1.037,50
2004-03-12 06:30:00,5.585,-5.098,113.845,-0.686,0.317,210.199,0.2829999999999999,209.6,59.3168,66.63308,129.907,10.696,14.519,16.759,0.0,0.0,27.095,50
2004-03-12 06:45:00,5.671,75.25499999999998,113.849,-0.234,0.504,192.363,0.468,191.4,89.57519999999998,96.95095,198.961,10.779,16.427,20.068,0.0,0.0,31.933,50
2004-03-12 07:00:00,6.227,255.158,113.705,0.4279999999999999,0.928,208.229,0.899,207.268,186.33393,193.23651,407.27,10.828,18.522,22.824,0.0,0.0,62.622,50
2004-03-12 07:15:00,7.674,534.155,113.432,0.7439999999999999,1.567,212.408,1.547,211.375,326.99713,332.84334,698.98,10.914,20.471,25.894,0.0,0.0,107.202,50
2004-03-12 07:30:00,9.693,845.486,113.548,1.527,2.097,235.735,2.135,234.788,501.27238,494.3363,1065.122,11.031,22.276,28.796,0.0,0.0,162.762,50
2004-03-12 07:45:00,21.065,2306.455,113.756,2.734,5.316,229.692,5.352,228.091,1220.74303,1221.04267,2620.674,11.37,24.213,32.278,0.0,0.0,393.439,50
2004-03-12 08:00:00,28.097,3155.382,121.524,4.607,7.425,237.137,7.47,235.058,1755.88326,1760.74223,3518.377,12.587,27.165,38.391,0.0,0.0,540.912,50
2004-03-12 08:15:00,25.22,2841.688,106.345,5.099,6.891,199.918,6.922,198.048,1370.88826,1377.63494,3138.471,11.428,25.185,35.704,0.0,0.0,488.372,50
