measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-01-17 00:00:00,5.209,-15.689,114.742,5.695,0.007,159.218,0.0,158.961,0.0,1.11453,1.22,13.879,13.915,12.11,0.0,0.0,-4.838,50
2005-01-17 00:15:00,5.211,-15.696,114.881,6.051,0.007,159.431,0.0,159.178,0.0,1.11602,1.182,14.091,14.017,12.528,0.0,0.0,-5.423,50
2005-01-17 00:30:00,5.22,-15.644,115.108,5.862,0.007,159.76,0.0,159.492,0.0,1.11832,1.187,14.178,14.093,12.861,0.0,0.0,-5.445,50
2005-01-17 00:45:00,5.219,-15.644,115.091,4.17,0.007,159.676,0.0,159.415,0.0,1.11773,1.193,14.098,14.091,13.077,0.0,0.0,-7.269,50
2005-01-17 01:00:00,5.224,-15.682,115.187,-0.959,0.007,159.776,0.0,159.519,0.0,1.11843,1.213,13.589,13.712,12.55,0.0,0.0,-9.636,50
2005-01-17 01:15:00,5.225,-15.685,115.229,0.247,0.007,159.768,0.0,159.496,0.0,1.11838,1.216,13.522,13.589,12.03,0.0,0.0,-6.498,50
2005-01-17 01:30:00,5.226,-15.699,115.238,1.744,0.007,159.732,0.0,159.472,0.0,1.11812,1.221,13.509,13.545,11.855,0.0,0.0,-7.38,50
2005-01-17 01:45:00,5.222,-15.688,115.143,0.7059999999999998,0.007,159.6,0.0,159.344,0.0,1.1172,1.194,13.448,13.491,11.701,0.0,0.0,-6.63,50
2005-01-17 02:00:00,5.22,-15.657,115.088,0.8279999999999998,0.007,159.518,0.0,159.264,0.0,1.11663,1.189,13.46,13.456,11.573,0.0,0.0,-6.261,50
2005-01-17 02:15:00,5.221,-15.63,115.122,1.488,0.007,159.542,0.0,159.278,0.0,1.11679,1.185,13.451,13.451,11.534,0.0,0.0,-5.734,50
