measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-21 00:00:00,0.0,-2.4832,0.0,1.198,-4e-05,13.929,0.0083199999999999,-0.0042399999999999,0.0,0.0,0.0,0.58692,-4e-05,-3.0701,18.913,-3.1273,-3.2532,-3.6961,-600.73,50
2022-11-21 00:01:00,0.0,-2.5214,0.0,1.7718,0.0,13.927,0.00807,0.0,0.0,0.00391,0.0,0.56262,0.0,-3.084,18.864,-2.9055,-3.0605,-3.5312,-378.1,50
2022-11-21 00:02:00,0.0,-2.4606,0.0,1.7932,-9e-05,13.93,0.00847,-0.0106,0.0001399999999999,0.0042399999999999,0.0,0.5417899999999999,-9e-05,-3.0024,18.819,-2.9553,-3.0332,-3.5293,-911.91,50
2022-11-21 00:03:00,0.0,-2.4606,0.0,1.5619,5e-05,13.929,0.00847,0.00636,0.0,0.0,0.0,0.5191999999999999,5e-05,-2.9798,18.806,-3.0282,-3.1717,-3.6381,-857.13,50
2022-11-21 00:04:00,0.0,-2.5509,0.0,1.0587,0.0,13.93,0.00847,0.0,-0.00042,0.0084799999999999,0.0,0.5417699999999999,0.0,-3.0926,18.829,-3.0275,-3.1034,-3.5653,-425.24,50
2022-11-21 00:05:00,0.0,-2.596,0.0,0.91311,0.0,13.93,0.0079,0.0,0.0001399999999999,0.0021199999999999,0.0,0.63207,0.0,-3.2281,18.841,-3.0061,-3.0803,-3.4904,-406.42,50
2022-11-21 00:06:00,0.0,-2.4831,0.0,0.8814199999999999,-0.0001299999999999,13.93,0.00847,-0.01484,-0.0002799999999999,0.01484,0.0,0.5417699999999999,-0.0001299999999999,-3.0249,18.913,-3.0998,-3.1691,-3.5859,-247.4,50
2022-11-21 00:07:00,0.0,-2.5283,0.0,0.80852,-5e-05,13.929,0.0083199999999999,-0.00636,0.0,-0.0042399999999999,0.0,0.6095,-5e-05,-3.1378,19.038,-3.1509,-3.199,-3.7064,-552.03,50
2022-11-21 00:08:00,0.0,-2.596,0.0,0.79396,-5e-05,13.93,0.0083199999999999,-0.00636,-0.0001399999999999,0.0084799999999999,0.0,0.5417699999999999,-6e-05,-3.1378,19.173,-3.2114,-3.3529,-3.8269,-409.22,50
2022-11-21 00:09:00,0.0,-2.6637,0.0,0.8563199999999999,0.0,13.929,0.0074799999999999,0.0,-0.0001399999999999,-0.01484,0.0,0.6997999999999999,0.0,-3.3635,19.28,-3.2085,-3.3935,-3.7969,-196.9,50
2022-11-21 00:10:00,0.0,-2.5058,0.0,0.82955,-9e-05,13.93,0.00847,-0.0106,-0.0001399999999999,0.00636,0.0,0.5417699999999999,-9e-05,-3.0476,19.33,-3.2521,-3.3906,-3.8055,-483.8,50
2022-11-21 00:11:00,0.0,-2.4606,0.0,0.8082099999999999,7e-05,13.93,0.0083199999999999,0.0084799999999999,0.0,-0.0084799999999999,0.0,0.6095,7e-05,-3.0702,19.359,-3.2671,-3.3626,-3.735,-664.24,50
2022-11-21 00:12:00,0.0,-2.4154,0.0,0.73831,4e-05,13.93,0.00734,0.0042399999999999,0.0,-0.0106,0.0,0.6320799999999999,4e-05,-3.0475,19.302,-3.2458,-3.3713,-3.7326,-313.77,50
2022-11-21 00:13:00,0.0,-2.5509,0.0,0.7106299999999999,2e-05,13.93,0.0079,0.0021199999999999,0.0,-0.0169599999999999,0.0,0.67722,2e-05,-3.2281,19.205,-3.2887,-3.4186,-3.819,-647.68,50
2022-11-21 00:14:00,0.0,-2.5508,0.0,0.6734499999999999,0.0,13.929,0.00776,0.0,0.0,-0.00636,0.0,0.65468,0.0,-3.2055,19.1,-3.3438,-3.5024,-3.9077,-312.35,50
2022-11-21 00:15:00,0.0,-2.5509,0.0,0.62414,-1e-05,13.93,0.00776,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.6095,-1e-05,-3.1604,19.027,-3.2854,-3.5884,-3.9677,-208.82,50
2022-11-21 00:16:00,0.0,-2.5961,0.0,0.68106,2e-05,13.93,0.00776,0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6320799999999999,2e-05,-3.2282,18.994,-3.1968,-3.6298,-3.9657,-560.46,50
2022-11-21 00:17:00,0.0,-2.6638,0.0,0.8813999999999999,-2e-05,13.93,0.00804,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.63207,-2e-05,-3.2958,19.01,-3.0891,-3.4975,-3.8569,-400.58,50
2022-11-21 00:18:00,0.0,-2.5058,0.0,1.2021,0.0,13.93,0.0079,0.0,0.0,-0.0106,0.0,0.67723,0.0,-3.183,19.061,-3.1487,-3.3891,-3.809,-336.53,50
2022-11-21 00:19:00,0.0,-2.6186,0.0,1.2296,-3e-05,13.93,0.00776,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.63209,-3e-05,-3.2507,19.106,-3.255,-3.3389,-3.7959,-206.17,50
2022-11-21 00:20:00,0.0,-2.5735,0.0,1.1682,-5e-05,13.93,0.00762,-0.00636,0.0,-0.0042399999999999,0.0,0.65465,-5e-05,-3.2281,19.147,-3.3044,-3.4555,-3.8331,-299.15,50
2022-11-21 00:21:00,0.0,-2.5735,0.0,1.0787,-3e-05,13.93,0.00804,-0.0042399999999999,-0.0001399999999999,-0.0106,0.0,0.65466,-4e-05,-3.2282,19.194,-3.4904,-3.5986,-3.9827,-522.0,50
2022-11-21 00:22:00,0.0,-2.6638,0.0,0.9886,0.0,13.93,0.0079,0.0,0.0,-0.0042399999999999,0.0,0.60951,0.0,-3.2733,19.202,-3.4492,-3.6843,-4.0314,-108.36,50
2022-11-21 00:23:00,0.0,-2.5961,0.0,0.90942,0.0,13.93,0.00804,0.0,0.0001399999999999,0.0042399999999999,0.0,0.58693,0.0,-3.183,19.145,-3.5443,-3.7686,-4.0916,-626.39,50
2022-11-21 00:24:00,0.0,-2.596,0.0,0.83547,-5e-05,13.93,0.0083199999999999,-0.00636,0.0,-0.0021199999999999,0.0,0.58694,-5e-05,-3.183,19.074,-3.6315,-3.8522,-4.155,-423.32,50
2022-11-21 00:25:00,0.0,-2.5735,0.0,0.75433,7e-05,13.929,0.0081799999999999,0.0084799999999999,0.0,-0.0042399999999999,0.0,0.6546699999999999,7e-05,-3.2281,18.99,-3.636,-3.8479,-4.2209,-290.01,50
2022-11-21 00:26:00,0.0,-2.6186,0.0,0.803,-6e-05,13.93,0.00762,-0.0084799999999999,0.0,-0.0042399999999999,0.0,0.63209,-6e-05,-3.2507,18.927,-3.6402,-3.7308,-4.2161,-303.18,50
2022-11-21 00:27:00,0.0,-2.5734,0.0,0.86738,0.0,13.93,0.00804,0.0,0.0,0.0,0.0,0.60951,0.0,-3.183,18.905,-3.5365,-3.6315,-4.1293,-430.19,50
2022-11-21 00:28:00,0.0,-2.5961,0.0,1.0933,-4e-05,13.93,0.0081799999999999,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.6095,-4e-05,-3.2056,18.92,-3.522,-3.5808,-4.129,-257.62,50
2022-11-21 00:29:00,0.0,-2.5058,0.0,1.3388,0.0,13.93,0.00804,0.0,0.0,-0.0021199999999999,0.0,0.6095,0.0,-3.1153,18.969,-3.4728,-3.5836,-4.184,-315.05,50
2022-11-21 00:30:00,0.0,-2.5057,0.0,1.5417,-3e-05,13.93,0.00804,-0.0042399999999999,0.0001399999999999,-0.00636,0.0,0.63209,-3e-05,-3.1378,19.024,-3.386,-3.3751,-4.0252,-602.51,50
2022-11-21 00:31:00,0.0,-2.4832,0.0,1.7459,-1e-05,13.931,0.0079,-0.0021199999999999,0.0,-0.00636,0.0,0.67723,-1e-05,-3.1604,19.077,-3.4564,-3.3494,-4.0105,-788.61,50
2022-11-21 00:32:00,0.0,-2.4832,-0.0008499999999999,1.7742,-7e-05,13.932,0.0083199999999999,-0.0084799999999999,0.0,0.0,0.0,0.58696,-8e-05,-3.0702,19.119,-3.5893,-3.5112,-4.1074,-506.51,50
2022-11-21 00:33:00,0.0,-2.4832,0.0,1.6737,-1e-05,13.932,0.0081799999999999,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6095,-1e-05,-3.0927,19.145,-3.6623,-3.6698,-4.1991,-356.7,50
2022-11-21 00:34:00,0.0,-2.4607,0.0,1.5494,5e-05,13.932,0.0079,0.00636,0.0001399999999999,-0.0042399999999999,0.0,0.6546699999999999,5e-05,-3.1154,19.09,-3.518,-3.677,-4.1279,-488.13,50
