measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-19 00:00:00,0.063,0.631,0.0,9.052,0.0089999999999999,0.035,0.0,0.008,0.0,0.00032,0.0,18.128,18.256,19.557,0.0,0.0,-5.861,50
2009-01-19 00:15:00,0.063,0.622,0.0,9.216,0.008,0.02,0.0,0.008,0.0,0.00016,0.0,18.534,18.499,19.661,0.0,0.0,-5.781,50
2009-01-19 00:30:00,0.063,0.6109999999999999,0.0,9.21,0.008,0.021,0.0,0.007,0.0,0.00017,0.0,18.42,18.477,19.726,0.0,0.0,-6.075,50
2009-01-19 00:45:00,0.063,0.6149999999999999,0.0,9.08,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,18.464,18.485,19.751,0.0,0.0,-6.236,50
2009-01-19 01:00:00,0.063,0.5879999999999999,0.0,9.245,0.008,0.017,0.0,0.007,0.0,0.0001399999999999,0.0,18.384,18.475,19.745,0.0,0.0,-6.409,50
2009-01-19 01:15:00,0.063,0.57,0.0,9.257,0.008,0.01,0.0,0.007,0.0,8e-05,0.0,18.435,18.513,19.741,0.0,0.0,-6.493,50
2009-01-19 01:30:00,0.063,0.623,0.0,8.996,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.729,18.682,19.812,0.0,0.0,-6.758,50
2009-01-19 01:45:00,0.064,0.635,0.0,9.143,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.612,18.613,19.828,0.0,0.0,-5.965,50
2009-01-19 02:00:00,0.063,0.635,0.0,9.527,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,18.373,18.487,19.815,0.0,0.0,-5.313,50
2009-01-19 02:15:00,0.063,0.635,0.0,9.673,0.008,0.007,0.001,0.008,1e-05,6e-05,0.0,18.412,18.544,19.76,0.0,0.0,-5.375,50
2009-01-19 02:30:00,0.063,0.635,0.0,9.644,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.221,18.43,19.779,0.0,0.0,-5.317,50
2009-01-19 02:45:00,0.063,0.635,0.0,9.829,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.353,18.546,19.804,0.0,0.0,-5.583,50
2009-01-19 03:00:00,0.064,0.635,0.0,10.066,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.312,18.454,19.818,0.0,0.0,-5.908,50
2009-01-19 03:15:00,0.063,0.6019999999999999,0.0,10.502,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.358,18.455,19.836,0.0,0.0,-5.698,50
2009-01-19 03:30:00,0.063,0.5989999999999999,0.0,10.971,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.163,18.407,19.842,0.0,0.0,-5.189,50
2009-01-19 03:45:00,0.063,0.5979999999999999,0.0,10.685,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.147,18.335,19.767,0.0,0.0,-5.876,50
2009-01-19 04:00:00,0.063,0.6119999999999999,0.0,10.846,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.039,18.331,19.76,0.0,0.0,-6.186,50
2009-01-19 04:15:00,0.04,0.499,0.0,10.87,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,17.87,18.207,19.678,0.0,0.0,-6.946,50
2009-01-19 04:30:00,0.055,0.5959999999999999,0.0,10.701,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.986,18.193,19.666,0.0,0.0,-6.344,50
2009-01-19 04:45:00,0.063,0.625,0.0,10.813,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.027,18.206,19.702,0.0,0.0,-6.151,50
2009-01-19 05:00:00,0.068,0.637,0.0,10.907,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.237,18.348,19.731,0.0,0.0,-5.958,50
2009-01-19 05:15:00,0.063,0.6099999999999999,0.0,10.624,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.344,18.46,19.81,0.0,0.0,-6.166,50
2009-01-19 05:30:00,0.063,0.5969999999999999,0.0,10.71,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.429,18.541,19.89,0.0,0.0,-6.015,50
2009-01-19 05:45:00,0.063,0.6099999999999999,0.0,10.732,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.575,18.669,19.931,0.0,0.0,-5.82,50
2009-01-19 06:00:00,0.063,0.6159999999999999,0.0,10.259,0.008,0.007,0.001,0.008,1e-05,6e-05,0.0,18.884,18.815,20.014,0.0,0.0,-6.047,50
2009-01-19 06:15:00,0.063,0.6189999999999999,0.0,9.815,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,18.712,18.738,20.046,0.0,0.0,-5.434,50
2009-01-19 06:30:00,0.063,0.628,0.0,9.623,0.008,0.401,0.0,0.007,0.0,0.00321,0.003,18.554,18.624,20.049,0.0,0.0,-6.028,50
2009-01-19 06:45:00,0.064,0.628,0.0,9.983,0.008,9.261,0.0,8.394,0.0,0.07409,0.083,18.473,18.61,20.006,0.0,0.0,-5.666,50
2009-01-19 07:00:00,-0.129,0.2089999999999999,0.0,10.166,0.0109999999999999,86.336,0.0,85.52299999999998,0.0,0.9497,1.006,18.304,18.505,19.95,0.0,0.0,-5.947,50
2009-01-19 07:15:00,-0.942,-1.408,0.0,10.177,0.05,141.934,0.017,143.409,2.43795,7.0967,9.7,18.278,18.497,19.939,0.0,0.0,-2.611,50
2009-01-19 07:30:00,220.299,424.718,0.0,10.123,1.016,244.845,1.036,245.455,254.29138,248.76252,486.61,18.337,18.668,19.867,0.0,0.0,101.796,50
2009-01-19 07:45:00,773.0059999999999,1539.86,0.0,10.162,3.524,240.654,3.562,237.28,845.19136,848.0647,1697.019,20.77,20.817,19.817,0.0,0.0,252.373,50
2009-01-19 08:00:00,1184.486,2351.993,0.0,10.089,5.326,240.105,5.311,243.574,1293.62151,1278.79923,2571.932,27.086,26.653,19.831,0.0,0.0,376.059,50
2009-01-19 08:15:00,1509.937,3008.087,0.0,10.91,6.868,238.179,6.875,239.646,1647.56625,1635.81337,3282.318,31.746,30.628,19.904,0.0,0.0,485.561,50
2009-01-19 08:30:00,1759.23,3513.122,0.0,11.969,8.252,232.201,8.176999999999998,235.036,1921.88937,1916.12265,3836.984,36.374,33.626,20.133,0.0,0.0,581.124,50
2009-01-19 08:45:00,1963.286,3929.646,0.0,13.073,9.441,227.355,9.351,229.144,2142.72554,2146.45856,4287.833,38.658,35.34,20.359,0.0,0.0,667.462,50
2009-01-19 09:00:00,2117.356,4239.865,0.0,14.71,10.46,220.977,10.338,222.644,2301.69367,2311.41942,4611.72,37.225,34.687,20.626,0.0,0.0,739.616,50
2009-01-19 09:15:00,2255.772,4517.661,0.0,14.425,11.407,215.664,11.268,217.397,2449.6294,2460.07925,4909.363,38.662,35.412,20.917,0.0,0.0,805.501,50
2009-01-19 09:30:00,2372.648,4743.4,0.0,15.249,12.143,212.227,11.987,215.056,2577.87627,2577.07246,5154.604,39.508,36.145,21.198,0.0,0.0,857.2,50
2009-01-19 09:45:00,2495.304,4978.395,0.0,15.913,12.799,211.01,12.715,213.297,2712.07136,2700.71699,5412.45,40.069,37.054,21.548,0.0,0.0,903.2360000000001,50
