measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-07-17 00:00:00,5.3545,-17.823,121.04,15.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.014,24.308,14.659,14.385,14.554,0.0,50
1999-07-17 00:15:00,5.3644,-19.928,121.27,15.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.899,24.111,15.22,14.967,15.22,0.0,50
1999-07-17 00:30:00,5.3599,-23.985,121.08,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.803,23.997,15.225,15.201,15.225,0.0,50
1999-07-17 00:45:00,5.3641,-15.839,121.28,15.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.841,23.916,15.22,15.156,15.211,0.0,50
1999-07-17 01:00:00,5.3617,-23.539,121.13,15.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,23.844,14.42,13.971,14.42,0.0,50
1999-07-17 01:15:00,5.3662,-19.359,121.27,15.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.634,23.637,14.162,13.51,14.33,0.0,50
1999-07-17 01:30:00,5.3691,-20.865,121.32,15.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.443,23.486,14.009,13.76,14.33,0.0,50
1999-07-17 01:45:00,5.3708,-21.487,121.34,15.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.483,23.4,14.086,13.851,14.03,0.0,50
1999-07-17 02:00:00,5.3833,-20.748,121.56,15.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.344,23.286,13.413,13.213,13.413,0.0,50
1999-07-17 02:15:00,5.3862,-19.42,121.63,15.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.329,23.204,13.413,13.266,13.413,0.0,50
1999-07-17 02:30:00,5.389,-19.114,121.69,14.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.187,23.073,12.676,11.093,12.985,0.0,50
1999-07-17 02:45:00,5.3883,-22.292,121.61,14.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135,22.96,13.34,9.493,13.335,0.0,50
1999-07-17 03:00:00,5.3684,-20.825,121.17,15.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.962,22.875,13.413,9.4931,13.413,0.0,50
1999-07-17 03:15:00,5.3579,-20.557,120.91,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.852,22.744,13.33,9.8746,13.382,0.0,50
1999-07-17 03:30:00,5.3585,-23.764,120.89,14.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,22.587,12.776,12.472,13.256,0.0,50
1999-07-17 03:45:00,5.3569,-24.229,120.8,14.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.592,22.488,12.546,12.473,12.593,0.0,50
1999-07-17 04:00:00,5.3551,-20.029,120.79,14.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.485,22.392,12.756,12.479,13.127,0.0,50
