measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-04-10 00:00:00,5.4644,-18.992,122.24,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.839,22.602,9.1519,8.6177,9.1344,0.0,50
2002-04-10 00:15:00,5.4632,-20.402,122.22,11.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.624,22.268,8.1346,7.4417,8.1346,0.0,50
2002-04-10 00:30:00,5.4752,-19.371,122.45,11.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.311,21.917,7.4417,6.4969,7.4417,0.0,50
2002-04-10 00:45:00,5.4764,-19.726,122.5,11.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.109,21.647,7.4428,6.5869,7.4427,0.0,50
2002-04-10 01:00:00,5.4814,-20.44,122.58,11.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.845,21.359,7.4455,5.2871,7.4455,0.0,50
2002-04-10 01:15:00,5.4834,-18.969,122.63,12.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.692,21.211,8.2049,6.6553,8.2351,0.0,50
2002-04-10 01:30:00,5.4903,-19.793,122.72,11.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.553,21.048,8.6296,8.0121,8.5304,0.0,50
2002-04-10 01:45:00,5.4961,-18.282,122.79,11.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.414,20.859,8.4159,7.4457,8.5244,0.0,50
2002-04-10 02:00:00,5.4975,-13.884,122.8,12.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.314,20.732,8.998599999999998,8.2786,9.0919,0.0,50
2002-04-10 02:15:00,5.5041,-20.564,122.85,12.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27,20.671,9.7665,9.5848,9.6984,0.0,50
2002-04-10 02:30:00,5.504,-22.324,122.84,11.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.152,20.497,9.5868,9.5867,10.416,0.0,50
2002-04-10 02:45:00,5.5008,-19.677,122.78,12.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.117,20.457,10.325,9.8425,11.112,0.0,50
2002-04-10 03:00:00,5.5028,-14.768,122.84,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.072,20.399,10.731,10.609,11.603,0.0,50
2002-04-10 03:15:00,5.4888,-20.786,122.56,13.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.054,20.353,10.615,10.609,11.603,0.0,50
2002-04-10 03:30:00,5.4835,-16.892,122.41,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.011,20.284,10.609,10.393,11.592,0.0,50
2002-04-10 03:45:00,5.4798,-18.352,122.29,12.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947,20.226,9.6154,9.587,10.575,0.0,50
2002-04-10 04:00:00,5.479,-20.749,122.25,12.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.917,20.169,9.587,9.587,9.9562,0.0,50
