measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-04-16 00:00:00,0.0,-2.5982,0.0,-1.2146,-5e-05,14.043,0.01116,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6552,-5e-05,-3.2534,,14.993,15.061,-1.1232,-31.393,50
2021-04-16 00:01:00,0.0,-2.3949,0.0,-1.1648,7e-05,14.044,0.01144,0.0063699999999999,0.0,0.0,0.0,0.5422299999999999,7e-05,-2.9371,,14.982,15.047,-1.1113,-48.197,50
2021-04-16 00:02:00,0.0,-2.4852,0.0,-1.1687,-5e-05,14.044,0.0112999999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.6326,-5e-05,-3.1179,,14.972,15.034,-1.134,78.497,50
2021-04-16 00:03:00,0.0,-2.4852,0.0,-1.1733,-5e-05,14.044,0.01158,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.58742,-5e-05,-3.0727,,14.946,15.005,-1.1348,62.061,50
2021-04-16 00:04:00,0.0,-2.6434,0.0,-1.1762,-3e-05,14.045,0.01101,-0.0021199999999999,0.0,-0.0084899999999999,0.0,0.74556,-3e-05,-3.3889,,14.914,14.962,-1.1419,172.88,50
2021-04-16 00:05:00,0.0,-2.5078,0.0,-1.1499,0.0,14.045,0.0112999999999999,0.0,-0.00042,-0.0042399999999999,0.0,0.5648199999999999,0.0,-3.0727,,14.9,14.934,-1.134,-15.317,50
2021-04-16 00:06:00,0.0,-2.4852,0.0,-1.1074,-2e-05,14.045,0.01158,-0.0021199999999999,0.0,-0.0084899999999999,0.0,0.58742,-2e-05,-3.0727,,14.9,14.937,-1.1452,103.66,50
2021-04-16 00:07:00,0.0,-2.4852,0.0,-1.0796,-8e-05,14.045,0.01158,-0.0063699999999999,-0.0002799999999999,-0.0063699999999999,0.0,0.6326,-8e-05,-3.1179,,14.928,14.958,-1.1248,87.34399999999998,50
2021-04-16 00:08:00,0.0,-2.5078,0.0,-1.0858,-3e-05,14.045,0.01144,-0.0021199999999999,-0.0001399999999999,0.0063699999999999,0.0,0.5422299999999999,-3e-05,-3.0501,,14.968,14.999,-1.1309,161.22,50
2021-04-16 00:09:00,0.0,-2.4852,0.0,-1.1418,-5e-05,14.045,0.01158,-0.0042399999999999,0.0001399999999999,0.0,0.0,0.58742,-5e-05,-3.0727,,14.983,15.024,-1.1599,182.7,50
