measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-18 05:14:00,0.0,-2.4844,-0.0016999999999999,5.7555,-3e-05,13.98,0.0094599999999999,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.65497,-3e-05,-3.1394,16.575,3.9854,3.8318,3.3525,-319.92,50
2023-02-18 05:15:00,0.0,-2.4844,0.0,5.9741,-4e-05,13.98,0.0103,-0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.65497,-5e-05,-3.1394,16.638,4.092,3.8973,3.3857,-457.69,50
2023-02-18 05:16:00,0.0,-2.4392,0.0,6.041,-4e-05,13.98,0.0100199999999999,-0.0042399999999999,0.0,-0.00636,0.0,0.65497,-4e-05,-3.0942,16.673,4.0533,3.8465,3.3662,-640.83,50
2023-02-18 05:17:00,0.0,-2.5522,0.0,5.9485,0.0,13.98,0.0104499999999999,0.0,0.0,-0.0084799999999999,0.0,0.65497,0.0,-3.2071,16.716,4.0002,3.826,3.3676,-588.38,50
2023-02-18 05:18:00,0.0,-2.4618,-0.0008499999999999,5.9251,-6e-05,13.981,0.0098799999999999,-0.00636,-0.00042,-0.00636,0.0,0.5872199999999999,-7e-05,-3.049,16.782,3.9261,3.8232,3.3643,-374.96,50
2023-02-18 05:19:00,0.0,-2.4166,0.0,5.8769,0.0,13.981,0.01073,0.0,0.0,0.0,0.0,0.6098,0.0,-3.0265,16.856,3.8389,3.7647,3.3375,-460.13,50
2023-02-18 05:20:00,0.0,-2.4618,0.0,5.8434,-9e-05,13.982,0.01059,-0.0084799999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.6098,-9e-05,-3.0716,16.946,3.7326,3.7206,3.318,-406.91,50
2023-02-18 05:21:00,0.0,-2.4844,0.0,5.7176,-4e-05,13.981,0.0100199999999999,-0.0042399999999999,-0.0002799999999999,-0.01061,0.0,0.65498,-4e-05,-3.1394,17.019,3.6431,3.6579,3.2767,-314.93,50
2023-02-18 05:22:00,0.0,-2.4166,-0.0008499999999999,5.6141,-4e-05,13.982,0.0103,-0.0042399999999999,-0.00042,-0.0084799999999999,0.0,0.67756,-4e-05,-3.0942,17.049,3.5449,3.635,3.2449,-265.57,50
2023-02-18 05:23:00,0.0,-2.3941,0.0,5.4962,-4e-05,13.982,0.0100199999999999,-0.0042399999999999,-0.0005599999999999,0.0021199999999999,0.0,0.70015,-4e-05,-3.0942,16.999,3.4581,3.5564,3.1967,-567.21,50
2023-02-18 05:24:00,0.0,-2.5296,0.0,5.3882,-1e-05,13.983,0.01016,-0.0021199999999999,0.0002799999999999,-0.01061,0.0,0.67757,-1e-05,-3.2071,16.941,3.3717,3.4955,3.1647,-390.01,50
2023-02-18 05:25:00,0.0,-2.4392,0.0,5.336,-4e-05,13.983,0.0100199999999999,-0.0042399999999999,0.0,0.01273,0.0,0.67756,-4e-05,-3.1168,16.92,3.2986,3.4205,3.1118,-419.67,50
2023-02-18 05:26:00,0.0,-2.3941,0.0,5.2719,-8e-05,13.982,0.0098799999999999,-0.0084799999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.63239,-8e-05,-3.0265,16.958,3.2264,3.3709,3.0318,-427.59,50
2023-02-18 05:27:00,0.0,-2.4618,0.0,5.1828,0.0,13.983,0.0095999999999999,0.0,0.0001399999999999,0.0021199999999999,0.0,0.6098,0.0,-3.0716,16.968,3.1135,3.2729,2.937,-607.54,50
2023-02-18 05:28:00,0.0,-2.5296,0.0,5.1185,0.0,13.983,0.01059,0.0,-0.00042,-0.0042399999999999,0.0,0.67757,0.0,-3.2071,16.998,2.9941,3.1721,2.8715,-298.69,50
2023-02-18 05:29:00,0.0,-2.4844,0.0,5.073,0.0001,13.983,0.0108699999999999,0.0084799999999999,0.0,-0.0021199999999999,0.0,0.5872199999999999,0.0001,-3.0716,17.071,2.9375,3.1287,2.8118,-535.67,50
2023-02-18 05:30:00,0.0,-2.4392,0.0,5.0204,0.0,13.983,0.01016,0.0,0.0,-0.00636,0.0,0.7453199999999999,0.0,-3.1846,17.138,2.8204,3.0311,2.7195,-269.32,50
2023-02-18 05:31:00,0.0,-2.4392,0.0,4.9802,0.0,13.983,0.0100199999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.72272,0.0,-3.162,17.219,2.7265,2.9558,2.6497,-300.01,50
2023-02-18 05:32:00,0.0,-2.5522,0.0,4.9522,3e-05,13.983,0.01073,0.0021199999999999,0.0,-0.0190899999999999,0.0,0.7679099999999999,3e-05,-3.32,17.313,2.6257,2.8633,2.572,-271.53,50
2023-02-18 05:33:00,0.0,-2.2811,0.0,4.917,-7e-05,13.983,0.0103,-0.00636,-0.0001399999999999,-0.0084799999999999,0.0,0.65497,-7e-05,-2.9361,17.427,2.5527,2.762,2.4669,-262.85,50
2023-02-18 05:34:00,0.0,-2.3263,0.0,4.8847,-3e-05,13.983,0.0100199999999999,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.6098,-2e-05,-2.9361,17.541,2.4519,2.6758,2.3778,-690.14,50
2023-02-18 05:35:00,0.0,-2.2812,0.0,4.8915,-4e-05,13.985,0.00974,-0.0042399999999999,0.0,0.0,0.0,0.5872199999999999,-4e-05,-2.8684,17.653,2.3543,2.6094,2.2984,-619.14,50
2023-02-18 05:36:00,0.0,-2.507,0.0,4.8974,-0.00017,13.983,0.01016,-0.0169699999999999,-0.0009899999999999,0.0,0.0,0.65498,-0.00016,-3.162,17.775,2.2605,2.4942,2.1886,-234.74,50
2023-02-18 05:37:00,0.0,-2.4392,0.0,4.8661,0.0,13.983,0.01016,0.0,0.0,-0.0169699999999999,0.0,0.70016,0.0,-3.1394,17.932,2.1538,2.4179,2.0831,-508.02,50
2023-02-18 05:38:00,0.0,-2.6651,0.0,4.8738,-2e-05,13.983,0.01016,-0.0021199999999999,-0.0001399999999999,-0.01273,0.0,0.70015,-2e-05,-3.3652,18.074,2.06,2.3208,1.978,-202.89,50
2023-02-18 05:39:00,0.0,-2.5974,0.0,4.8302,0.0,13.984,0.0100199999999999,0.0,-0.0002799999999999,0.0,0.0,0.67756,0.0,-3.2749,18.186,1.9362,2.2207,1.8543,-17.659,50
2023-02-18 05:40:00,0.0,-2.4844,0.0,4.7667,-0.0001,13.984,0.0098799999999999,-0.01061,0.0,0.0042399999999999,0.0,0.7453199999999999,-0.0001,-3.2297,18.235,1.8167,2.1224,1.756,-418.1,50
2023-02-18 05:41:00,0.0,-2.3037,-0.0008499999999999,4.7007,-4e-05,13.983,0.00932,-0.0042399999999999,0.0001399999999999,-0.0021199999999999,0.0,0.63239,-4e-05,-2.9361,18.267,1.7416,2.0437,1.6535,-482.94,50
2023-02-18 05:42:00,0.0,-2.394,-0.0008499999999999,4.6973,6e-05,13.984,0.0100199999999999,0.00636,-0.0001399999999999,-0.01061,0.0,0.58723,6e-05,-2.9813,18.296,1.6477,1.9911,1.5624,-731.5,50
2023-02-18 05:43:00,0.0,-2.6199,0.0,4.6477,0.0,13.984,0.01016,0.0,-0.0001399999999999,-0.0084799999999999,0.0,0.76792,0.0,-3.3878,18.321,1.5677,1.883,1.4532,-62.853,50
2023-02-18 05:44:00,0.0,-2.4618,0.0,4.5827,-3e-05,13.983,0.0100199999999999,-0.0021199999999999,-0.0001399999999999,-0.01061,0.0,0.5872199999999999,-3e-05,-3.049,18.317,1.4389,1.7888,1.3206,-397.4,50
2023-02-18 05:45:00,0.0,-2.4844,-0.0008499999999999,4.5548,-4e-05,13.983,0.0098799999999999,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.65498,-4e-05,-3.1394,18.35,1.36,1.7345,1.2688,-226.26,50
2023-02-18 05:46:00,0.0,-2.3941,0.0,4.531,4e-05,13.983,0.00974,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.67756,4e-05,-3.0717,18.381,1.2988,1.6642,1.2136,-413.8,50
2023-02-18 05:47:00,0.0,-2.5522,0.0,4.5022,-8e-05,13.983,0.00974,-0.0084799999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.70015,-8e-05,-3.2523,18.408,1.2428,1.6291,1.1608,-227.69,50
2023-02-18 05:48:00,0.0,-2.3941,0.0,4.3809,2e-05,13.983,0.0094599999999999,0.0021199999999999,0.0,0.0021199999999999,0.0,0.65497,2e-05,-3.049,18.447,1.2028,1.5966,1.067,-651.17,50
2023-02-18 05:49:00,0.0,-2.5748,0.0,4.2243,-4e-05,13.983,0.00974,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.72274,-4e-05,-3.2974,18.47,1.0965,1.4766,0.94169,-341.03,50
2023-02-18 05:50:00,0.0,-2.3037,0.0,4.133,-2e-05,13.983,0.00847,-0.0021199999999999,0.00042,0.00636,0.0,0.6323999999999999,-1e-05,-2.9361,18.497,1.0106,1.3945,0.85081,-855.44,50
2023-02-18 05:51:00,0.0,-2.5522,0.0,4.058,-5e-05,13.983,0.00875,-0.00636,-0.00042,0.0042399999999999,0.0,0.54205,-6e-05,-3.0942,18.523,0.88954,1.2398,0.69544,-479.23,50
2023-02-18 05:52:00,0.0,-2.7103,0.0,3.979,-4e-05,13.982,0.0094599999999999,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.70015,-4e-05,-3.4104,18.557,0.83753,1.1145,0.5472099999999999,-400.87,50
2023-02-18 05:53:00,0.0,-2.6425,0.0,3.8924,-2e-05,13.982,0.01016,-0.0021199999999999,-0.00071,-0.0084799999999999,0.0,0.72274,-3e-05,-3.3652,18.58,0.78756,1.0124,0.46744,-319.69,50
2023-02-18 05:54:00,0.0,-2.3489,0.0,3.7867,2e-05,13.982,0.0094599999999999,0.0021199999999999,0.0,-0.01273,0.0,0.6098099999999999,2e-05,-2.9587,18.578,0.8091399999999999,0.93532,0.4207,-387.93,50
2023-02-18 05:55:00,0.0,-2.6877,0.0,3.7622,-4e-05,13.982,0.0094599999999999,-0.0042399999999999,-0.00042,0.00636,0.0,0.5872199999999999,-4e-05,-3.2749,18.562,0.78497,0.8766599999999999,0.33216,-278.9,50
2023-02-18 05:56:00,0.0,-2.4844,0.0,3.8319,0.0,13.982,0.0094599999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.67756,0.0,-3.162,18.52,0.81023,0.82905,0.2675,-372.03,50
2023-02-18 05:57:00,0.0,-2.2585,-0.0008499999999999,3.8252,-7e-05,13.982,0.00889,-0.0084799999999999,0.00042,-0.0042399999999999,0.0,0.65498,-7e-05,-2.9135,18.472,0.66729,0.72967,0.1646199999999999,-354.91,50
2023-02-18 05:58:00,0.0,-2.3715,0.0,3.7497,4e-05,13.983,0.00875,0.0042399999999999,0.00042,-0.00636,0.0,0.63239,4e-05,-3.0039,18.452,0.5242299999999999,0.61414,0.0680899999999999,-674.12,50
2023-02-18 05:59:00,0.0,-2.507,0.0,3.6523,0.0,13.982,0.0100199999999999,0.0,0.0,-0.00636,0.0,0.7679099999999999,0.0,-3.2749,18.442,0.4257099999999999,0.5010299999999999,-0.01787,-342.26,50
2023-02-18 06:00:00,0.0,-2.507,0.0,3.5528,-5e-05,13.982,0.00932,-0.00636,-0.0002799999999999,0.0,0.0,0.67756,-5e-05,-3.1846,18.46,0.3939699999999999,0.45011,-0.08862,-266.35,50
2023-02-18 06:01:00,0.0,-2.3037,-0.0008499999999999,3.4632,-2e-05,13.981,0.00847,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.63239,-2e-05,-2.9361,18.495,0.31452,0.40471,-0.0805499999999999,-634.61,50
2023-02-18 06:02:00,0.0,-2.3715,0.0,3.4039,-3e-05,13.98,0.00932,-0.0042399999999999,-0.0005599999999999,-0.0021199999999999,0.0,0.72272,-3e-05,-3.0942,18.533,0.2891799999999999,0.36753,-0.1096599999999999,-464.46,50
2023-02-18 06:03:00,0.0,-2.8006,0.0,3.3739,-2e-05,13.98,0.00889,-0.0021199999999999,-0.00071,0.0,0.0,0.6098,-2e-05,-3.4104,18.565,0.25106,0.3492299999999999,-0.1189299999999999,-382.69,50
2023-02-18 06:04:00,0.0,-2.5296,-0.0008499999999999,3.3693,-3e-05,13.98,0.0090299999999999,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.63239,-3e-05,-3.162,18.594,0.24659,0.3685399999999999,-0.1316199999999999,-223.96,50
2023-02-18 06:05:00,0.0,-2.3489,0.0,3.3231,0.0,13.979,0.00918,0.0,0.0,0.0021199999999999,0.0,0.65497,0.0,-3.0039,18.597,0.21895,0.32454,-0.1694,-403.4,50
2023-02-18 06:06:00,0.0,-2.5522,0.0,3.2781,0.0022399999999999,13.98,0.0086099999999999,0.25877,-0.0009899999999999,0.0,0.0,0.67756,0.00223,-3.2297,18.603,0.21409,0.30878,-0.1785299999999999,32.275,50
2023-02-18 06:07:00,0.0,-2.4166,0.0,3.2581,0.00301,13.98,0.00875,0.34361,-0.00042,-0.0042399999999999,0.0,0.5872199999999999,0.00301,-3.0039,18.604,0.17404,0.3044899999999999,-0.17168,-587.73,50
