measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-12-09 00:00:00,0.002,0.0,0.0,5.133,0.008,0.094,0.0,0.007,0.0,0.00075,0.001,16.382,16.49,16.222,0.0,0.0,-7.841,50
2006-12-09 00:15:00,0.002,0.0,0.0,4.689,0.008,0.05,0.0,0.007,0.0,0.0004,0.0,16.377,16.486,16.137,0.0,0.0,-8.102,50
2006-12-09 00:30:00,0.002,0.0,0.0,4.563,0.008,0.0529999999999999,0.0,0.007,0.0,0.00042,0.0,16.522,16.592,16.157,0.0,0.0,-7.732999999999999,50
2006-12-09 00:45:00,0.002,0.0,0.0,4.483,0.008,0.058,0.0,0.008,0.0,0.00046,0.0,16.312,16.385,15.819,0.0,0.0,-6.935,50
2006-12-09 01:00:00,0.002,0.0,0.0,4.622,0.008,0.065,0.0,0.007,0.0,0.0005199999999999,0.001,16.315,16.389,15.609,0.0,0.0,-7.119,50
2006-12-09 01:15:00,0.002,0.0,0.0,4.659,0.008,0.064,0.0,0.007,0.0,0.00051,0.0,16.375,16.42,15.624,0.0,0.0,-7.147,50
2006-12-09 01:30:00,0.002,0.0,0.0,4.63,0.008,0.066,0.0,0.008,0.0,0.0005299999999999,0.0,16.36,16.423,15.59,0.0,0.0,-7.123,50
2006-12-09 01:45:00,0.002,0.0,0.0,4.58,0.008,0.067,0.0,0.007,0.0,0.00054,0.001,16.235,16.364,15.712,0.0,0.0,-6.775,50
2006-12-09 02:00:00,0.002,0.0,0.0,5.263,0.008,0.0769999999999999,0.0,0.008,0.0,0.00062,0.001,16.1,16.314,16.037,0.0,0.0,-5.61,50
2006-12-09 02:15:00,0.002,0.0,0.0,5.254,0.008,0.0859999999999999,0.001,0.0089999999999999,1e-05,0.0006899999999999,0.001,15.969,16.206,16.25,0.0,0.0,-5.556,50
2006-12-09 02:30:00,0.002,0.0,0.0,5.271,0.008,0.0909999999999999,0.0,0.007,0.0,0.0007299999999999,0.001,16.156,16.28,16.25,0.0,0.0,-6.769,50
2006-12-09 02:45:00,0.002,0.0,0.0,5.736,0.008,0.0899999999999999,0.001,0.008,1e-05,0.00072,0.001,15.895,16.151,16.22,0.0,0.0,-5.802,50
2006-12-09 03:00:00,0.002,0.0,0.0,6.773,0.008,0.0899999999999999,0.0,0.007,0.0,0.00072,0.001,15.441,15.832,16.288,0.0,0.0,-6.369,50
2006-12-09 03:15:00,0.002,0.0,0.0,6.54,0.0089999999999999,0.0899999999999999,0.0,0.007,0.0,0.0008099999999999,0.001,15.304,15.594,16.286,0.0,0.0,-6.834,50
2006-12-09 03:30:00,0.002,0.0,0.0,6.586,0.0109999999999999,0.0909999999999999,0.0,0.007,0.0,0.001,0.001,15.343,15.514,16.305,0.0,0.0,-7.577,50
2006-12-09 03:45:00,0.002,0.0,0.0,6.904,0.012,0.0909999999999999,0.0,0.008,0.0,0.00109,0.001,15.206,15.474,16.348,0.0,0.0,-6.371,50
2006-12-09 04:00:00,0.002,0.0,0.0,7.041,0.012,0.0899999999999999,0.0,0.008,0.0,0.00108,0.001,15.183,15.319,16.301,0.0,0.0,-6.553,50
2006-12-09 04:15:00,0.002,0.0,0.0,6.923,0.012,0.1029999999999999,0.0,0.007,0.0,0.00124,0.001,15.072,15.208,16.26,0.0,0.0,-6.521,50
2006-12-09 04:30:00,0.002,0.0,0.0,6.897,0.012,0.116,0.001,0.0089999999999999,1e-05,0.00139,0.001,15.084,15.194,16.23,0.0,0.0,-6.189,50
2006-12-09 04:45:00,0.002,0.0,0.0,6.486,0.012,0.114,0.0,0.008,0.0,0.0013699999999999,0.001,15.056,15.221,16.257,0.0,0.0,-7.218,50
2006-12-09 05:00:00,0.002,0.0,0.0,7.054,0.012,0.11,0.0,0.007,0.0,0.00132,0.001,15.066,15.24,16.237,0.0,0.0,-7.078,50
2006-12-09 05:15:00,0.002,0.0,0.0,7.271,0.012,0.104,0.0,0.008,0.0,0.00125,0.001,15.095,15.213,16.258,0.0,0.0,-6.375,50
2006-12-09 05:30:00,0.002,0.0,0.0,7.322,0.012,0.101,0.0,0.007,0.0,0.0012099999999999,0.001,15.256,15.248,16.31,0.0,0.0,-7.434999999999999,50
2006-12-09 05:45:00,0.002,0.0,0.0,7.391,0.012,0.0919999999999999,0.0,0.007,0.0,0.0011,0.001,15.249,15.415,16.441,0.0,0.0,-7.4,50
2006-12-09 06:00:00,0.002,0.0,0.0,7.551999999999999,0.012,0.098,0.0,0.008,0.0,0.00118,0.001,15.198,15.468,16.488,0.0,0.0,-6.622,50
2006-12-09 06:15:00,0.002,0.0,0.0,7.320999999999999,0.012,0.245,0.0,0.008,0.0,0.0029399999999999,0.003,15.235,15.496,16.529,0.0,0.0,-7.041,50
2006-12-09 06:30:00,0.002,0.0,0.0,6.655,0.012,3.122,0.0,2.506,0.0,0.03746,0.04,15.372,15.567,16.496,0.0,0.0,-6.732,50
2006-12-09 06:45:00,0.002,0.0,0.0,6.423,0.0129999999999999,45.02,0.0,46.198,0.0,0.58526,0.625,15.5,15.701,16.526,0.0,0.0,-7.076,50
2006-12-09 07:00:00,0.002,0.0,0.0,5.73,0.0299999999999999,127.41,0.005,128.789,0.64395,3.8223,4.453,15.558,15.771,16.514,0.0,0.0,-5.329,50
2006-12-09 07:15:00,0.002,0.0,0.0,6.182,0.259,214.336,0.1799999999999999,218.595,39.3471,55.51302,102.38,15.623,15.918,16.543,0.0,0.0,26.526,50
2006-12-09 07:30:00,0.002,0.0,0.0,6.551,2.896,237.002,2.897,243.257,704.71553,686.35779,1394.956,16.025,16.372,16.532,0.0,0.0,215.941,50
2006-12-09 07:45:00,0.002,0.0,0.0,6.04,4.874,240.27,4.871,246.434,1200.38001,1171.07598,2370.559,21.268,20.646,16.472,0.0,0.0,350.61,50
2006-12-09 08:00:00,0.002,0.0,0.0,6.954,6.51,239.721,6.491,245.379,1592.75509,1560.58371,3152.154,27.02,25.767,16.493,0.0,0.0,464.902,50
2006-12-09 08:15:00,0.002,0.0,0.0,7.636999999999999,7.953999999999998,236.247,7.888,241.808,1907.3815,1879.10864,3785.578,30.99,28.989,16.597,0.0,0.0,566.229,50
