measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-06 00:00:00,0.0,-3.3551,0.0,20.073,0.0,0.0,0.00338,0.0,0.0,-0.0190299999999999,0.0,0.11259,0.0,-3.4677,,25.197,25.07,48.178,-661.21,50
2018-08-06 00:01:00,0.0,-2.91,0.0,20.079,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.31179,0.0,-3.2218,,25.176,25.054,46.815,-687.96,50
2018-08-06 00:02:00,0.0,-2.7022,0.0,20.087,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.22519,0.0,-2.9274,,25.162,25.038,43.924,-1035.3,50
2018-08-06 00:03:00,0.0,-2.7923,0.0,20.118,0.0,0.0,0.0032399999999999,0.0,0.0,0.00634,0.0,0.3152599999999999,0.0,-3.1075,,25.146,25.021,44.187,-911.8900000000002,50
2018-08-06 00:04:00,0.0,-2.7473,0.0,20.152,0.0,0.0,0.00338,0.0,0.0,0.00423,0.0,0.3603,0.0,-3.1076,,25.129,24.996,44.097,-723.4299999999998,50
2018-08-06 00:05:00,0.0,-2.8149,0.0,20.181,-2e-05,0.0,0.0030999999999999,-0.00634,-0.0001399999999999,-0.0021099999999999,0.0,0.27023,-2e-05,-3.0851,,25.125,24.979,44.828,-728.11,50
2018-08-06 00:06:00,0.0,-3.1977,0.0,20.177,0.0,0.0,0.00338,0.0,0.0,0.00634,0.0,0.27023,0.0,-3.4679,,25.112,24.961,46.606,-478.16,50
2018-08-06 00:07:00,0.0,-2.8149,0.0,20.182,0.0,0.0,0.00338,0.0,0.0,0.00423,0.0,0.27023,0.0,-3.0851,,25.098,24.96,42.7,-837.1599999999999,50
2018-08-06 00:08:00,0.0,-3.2203,0.0,20.185,0.0,0.0,0.0032399999999999,0.0,0.0,0.0,0.0,0.29276,0.0,-3.513,,25.077,24.945,46.908,-557.57,50
2018-08-06 00:09:00,0.0,-2.7248,0.0,20.166,0.0,0.0,0.00281,0.0,0.0,-0.00423,0.0,0.2927699999999999,0.0,-3.0176,,25.065,24.935,42.553,-854.21,50
2018-08-06 00:10:00,0.0,-2.8825,0.0,20.163,0.0,0.0,0.00296,-0.0021099999999999,0.0,0.0,0.0,0.3603199999999999,0.0,-3.2428,,25.06,24.941,45.079,-716.14,50
2018-08-06 00:11:00,0.0,-2.5898,0.0,20.147,-1e-05,0.0,0.0030999999999999,-0.00423,0.0,-0.00423,0.0,0.38283,-1e-05,-2.9726,,25.047,24.931,42.885,-972.29,50
2018-08-06 00:12:00,0.0,-2.9276,0.0,20.149,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.20269,0.0,-3.1303,,25.041,24.922,42.978,-690.0,50
2018-08-06 00:13:00,0.0,-2.7475,0.0,20.159,0.0,0.0,0.00338,-0.0021099999999999,0.0,0.00846,0.0,0.3603199999999999,0.0,-3.1078,,25.032,24.902,44.97,-744.95,50
2018-08-06 00:14:00,0.0,-2.6799,0.0,20.142,-1e-05,0.0,0.00267,-0.00423,0.0,0.01269,0.0,0.36031,-1e-05,-3.0402,,25.031,24.904,44.963,-369.03,50
