measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-22 00:00:00,0.063,0.635,0.0,0.6039999999999999,0.0089999999999999,0.406,0.001,0.0089999999999999,1e-05,0.00365,0.004,16.411,16.379,12.036,0.0,0.0,-4.028,50
2008-10-22 00:15:00,0.0589999999999999,0.63,0.0,0.7329999999999999,0.0089999999999999,0.439,0.001,0.008,1e-05,0.00395,0.004,16.638,16.651,12.467,0.0,0.0,-4.182,50
2008-10-22 00:30:00,0.0609999999999999,0.632,0.0,0.963,0.008,0.515,0.001,0.008,1e-05,0.00412,0.004,16.981,17.041,13.05,0.0,0.0,-3.794,50
2008-10-22 00:45:00,0.0459999999999999,0.6169999999999999,0.0,1.179,0.008,0.562,0.0,0.008,0.0,0.0044999999999999,0.005,16.191,16.675,13.477,0.0,0.0,-4.249,50
2008-10-22 01:00:00,0.028,0.5989999999999999,0.0,1.19,0.008,0.457,0.0,0.008,0.0,0.00366,0.004,14.995,15.637,12.788,0.0,0.0,-3.915,50
2008-10-22 01:15:00,0.023,0.5939999999999999,0.0,1.048,0.008,0.4839999999999999,0.001,0.008,1e-05,0.00387,0.004,14.597,15.39,12.217,0.0,0.0,-3.449,50
2008-10-22 01:30:00,0.01,0.5809999999999998,0.0,0.781,0.008,0.402,0.001,0.0089999999999999,1e-05,0.00322,0.003,14.659,15.145,11.956,0.0,0.0,-3.516,50
2008-10-22 01:45:00,0.041,0.6119999999999999,0.0,0.5749999999999998,0.008,0.226,0.001,0.0089999999999999,1e-05,0.00181,0.002,15.809,15.94,11.996,0.0,0.0,-3.928,50
2008-10-22 02:00:00,0.0539999999999999,0.625,0.0,0.541,0.008,0.227,0.001,0.01,1e-05,0.00182,0.002,16.799,16.823,12.714,0.0,0.0,-3.837,50
2008-10-22 02:15:00,0.042,0.6129999999999999,0.0,0.881,0.008,0.273,0.0,0.007,0.0,0.00218,0.002,15.598,16.06,12.715,0.0,0.0,-4.741,50
2008-10-22 02:30:00,0.057,0.633,0.0,0.817,0.008,0.154,0.0,0.008,0.0,0.00123,0.001,15.004,15.46,12.191,0.0,0.0,-5.486,50
2008-10-22 02:45:00,0.063,0.647,0.0,0.539,0.008,0.128,0.0,0.008,0.0,0.00102,0.001,15.952,16.102,12.107,0.0,0.0,-5.737,50
2008-10-22 03:00:00,0.063,0.649,0.0,0.4069999999999999,0.008,0.128,0.0,0.008,0.0,0.00102,0.001,15.532,15.821,11.768,0.0,0.0,-5.908,50
2008-10-22 03:15:00,0.063,0.685,0.0,0.314,0.008,0.1019999999999999,0.001,0.0089999999999999,1e-05,0.0008199999999999,0.001,16.455,16.506,11.856,0.0,0.0,-5.568,50
2008-10-22 03:30:00,-0.033,0.555,0.0,0.084,0.008,0.0859999999999999,0.0,0.008,0.0,0.0006899999999999,0.001,16.853,16.884,12.412,0.0,0.0,-7.176,50
2008-10-22 03:45:00,-0.028,0.543,0.0,-0.4889999999999999,0.008,0.107,0.0,0.008,0.0,0.0008599999999999,0.001,16.476,16.753,12.721,0.0,0.0,-6.656,50
2008-10-22 04:00:00,0.032,0.6029999999999999,0.0,-1.108,0.008,0.085,0.0,0.0089999999999999,0.0,0.00068,0.001,17.035,17.025,12.709,0.0,0.0,-6.677,50
2008-10-22 04:15:00,0.063,0.661,0.0,-1.292,0.008,0.094,0.001,0.0089999999999999,1e-05,0.00075,0.001,17.109,17.152,12.751,0.0,0.0,-5.505,50
2008-10-22 04:30:00,0.056,0.631,0.0,-1.568,0.008,0.11,0.001,0.008,1e-05,0.00088,0.001,17.228,17.24,12.718,0.0,0.0,-6.123,50
2008-10-22 04:45:00,0.063,0.645,0.0,-1.404,0.008,0.2129999999999999,0.001,0.008,1e-05,0.0016999999999999,0.002,17.566,17.521,12.632,0.0,0.0,-5.152,50
2008-10-22 05:00:00,0.066,0.7209999999999999,0.0,-1.245,0.008,0.269,0.0,0.0089999999999999,0.0,0.00215,0.002,17.804,17.778,12.562,0.0,0.0,-4.515,50
2008-10-22 05:15:00,0.067,0.759,0.0,-1.472,0.008,0.228,0.001,0.008,1e-05,0.00182,0.002,17.787,17.736,12.606,0.0,0.0,-5.527,50
2008-10-22 05:30:00,0.063,0.75,0.0,-1.572,0.008,0.3549999999999999,0.001,0.0089999999999999,1e-05,0.00284,0.003,18.053,18.063,12.582,0.0,0.0,-4.238,50
2008-10-22 05:45:00,0.063,0.7079999999999999,0.0,-1.794,0.008,0.971,0.0,0.216,0.0,0.00777,0.007,17.845,17.846,12.47,0.0,0.0,-6.498,50
2008-10-22 06:00:00,0.063,0.681,0.0,-1.796,0.008,18.665,0.0,17.833,0.0,0.14932,0.164,18.188,18.142,12.331,0.0,0.0,-5.778,50
2008-10-22 06:15:00,-0.446,-0.279,0.0,-1.932,0.0219999999999999,116.395,0.002,116.738,0.2334799999999999,2.56069,2.872,17.998,18.043,12.279,0.0,0.0,-4.6,50
2008-10-22 06:30:00,-1.088,-0.51,0.0,-2.283,0.065,207.189,0.024,209.729,5.0335,13.46729,18.138,17.901,17.87,12.155,0.0,0.0,2.94,50
2008-10-22 06:45:00,389.551,768.287,0.0,-1.844,1.757,243.746,1.771,241.436,427.58316,428.26172,868.5019999999998,17.918,17.999,12.125,0.0,0.0,141.566,50
2008-10-22 07:00:00,572.593,1144.76,0.0,-1.175,2.585,246.713,2.648,240.242,636.16082,637.75311,1271.675,20.37,20.073,12.252,0.0,0.0,192.389,50
2008-10-22 07:15:00,1090.682,2154.126,0.0,-0.4889999999999999,4.987,232.503,4.775,248.768,1187.8672,1159.49246,2353.665,25.83,24.583,12.486,0.0,0.0,348.008,50
2008-10-22 07:30:00,614.793,1222.273,0.0,0.0929999999999999,2.868,234.496,2.847,237.661,676.62087,672.53453,1351.62,26.524,25.219,12.72,0.0,0.0,198.017,50
2008-10-22 07:45:00,483.41,959.674,0.0,-0.131,2.283,233.482,2.203,244.018,537.57165,533.03941,1069.911,25.081,24.382,12.857,0.0,0.0,156.224,50
2008-10-22 08:00:00,1127.316,2245.544,0.0,0.541,5.028,243.443,5.086,241.72,1229.38792,1224.0314,2457.355,27.968,26.691,12.938,0.0,0.0,357.302,50
2008-10-22 08:15:00,813.355,1617.51,0.0,1.169,3.68,240.498,3.68,242.882,893.8057599999999,885.03264,1776.954,31.497,29.934,13.203,0.0,0.0,258.29,50
2008-10-22 08:30:00,780.609,1549.612,0.0,0.128,3.516,242.3,3.468,246.464,854.73715,851.9267999999998,1706.838,29.086,27.618,13.425,0.0,0.0,245.161,50
2008-10-22 08:45:00,2442.311,4864.652,0.0,0.933,11.347,232.76,11.222,237.75,2668.0305,2641.12772,5292.115,33.706,31.835,13.675,0.0,0.0,808.493,50
2008-10-22 09:00:00,2529.917,5050.879,0.0,1.015,12.225,224.287,12.329,223.553,2756.18494,2741.90858,5493.511,36.61,34.281,14.218,0.0,0.0,875.5599999999998,50
2008-10-22 09:15:00,2622.69,5239.432,0.0,0.7179999999999999,12.545,226.518,12.662,225.968,2861.20682,2841.66831,5698.394,37.972,35.392,15.207,0.0,0.0,911.645,50
2008-10-22 09:30:00,2850.756,5688.13,0.0,1.203,13.997,220.676,13.976,222.124,3104.40502,3088.80197,6192.79,39.201,36.219,16.099,0.0,0.0,1003.05,50
2008-10-22 09:45:00,2885.117,5751.35,0.0,1.909,14.305,218.283,14.292,219.91,3142.95372,3122.53832,6264.975,39.772,36.629,16.262,0.0,0.0,1027.838,50
2008-10-22 10:00:00,2901.603,5781.858,0.0,2.93,14.675,213.82,14.589,216.611,3160.13788,3137.8085,6297.659,40.201,37.063,16.261,0.0,0.0,1053.972,50
2008-10-22 10:15:00,2995.608,5978.111,0.0,2.788,15.176,214.262,15.1,216.204,3264.6804,3251.64011,6516.304,40.644,37.453,16.46,0.0,0.0,1089.888,50
2008-10-22 10:30:00,3115.294,6215.972,0.0,3.442,15.467,218.95,15.453,220.172,3402.31792,3386.49965,6787.973,40.641,37.358,16.673,0.0,0.0,1112.691,50
2008-10-22 10:45:00,3213.73,6411.11,0.0,3.695,15.732,222.307,15.651,224.54,3514.27554,3497.33372,7011.429,40.217,36.872,15.979,0.0,0.0,1130.759,50
2008-10-22 11:00:00,3256.272,6494.117,0.0,4.106,16.189,218.937,16.143,220.641,3561.80766,3544.37109,7105.39,40.793,37.441,15.582,0.0,0.0,1168.261,50
2008-10-22 11:15:00,1651.416,3272.497,0.0,4.21,7.8,230.885,7.937,231.657,1838.66161,1800.903,3575.396,39.354,37.115,16.212,0.0,0.0,569.513,50
2008-10-22 11:30:00,859.914,1709.209,0.0,4.305,3.921,239.003,3.883,243.556,945.72795,937.13076,1881.791,35.613,34.451,16.562,0.0,0.0,273.091,50
2008-10-22 11:45:00,757.561,1525.02,0.0,4.01,3.496,241.845,3.301,250.896,828.2077,845.49012,1690.434,31.386,30.575,16.375,0.0,0.0,249.689,50
2008-10-22 12:00:00,380.612,758.587,0.0,3.875,1.814,236.358,1.802,236.518,426.20544,428.75341,856.851,24.753,24.805,15.189,0.0,0.0,120.492,50
2008-10-22 12:15:00,412.64,823.6559999999998,0.0,3.684,1.964,236.793,1.929,238.036,459.17144,465.06145,927.023,20.894,21.79,14.294,0.0,0.0,131.034,50
2008-10-22 12:30:00,1143.833,2273.936,0.0,3.979,5.209,236.563,5.246,237.08,1243.72168,1232.25667,2496.123,26.88,26.385,13.787,0.0,0.0,364.322,50
2008-10-22 12:45:00,417.868,832.3379999999999,0.0,3.985,1.983,236.347,1.965,237.33,466.35345,468.6761,935.121,22.806,22.838,13.893,0.0,0.0,134.508,50
2008-10-22 13:00:00,281.165,561.019,0.0,3.664,1.406,230.564,1.373,233.381,320.43211,324.17298,645.396,19.523,21.377,14.35,0.0,0.0,91.557,50
2008-10-22 13:15:00,354.67,707.027,0.0,3.623,1.704,236.146,1.666,239.498,399.00367,402.39278,801.6889999999999,20.089,21.057,14.263,0.0,0.0,113.996,50
2008-10-22 13:30:00,189.145,377.787,0.0,3.278,0.993,227.53,0.954,230.268,219.67567,225.93729,447.78,19.303,20.891,14.542,0.0,0.0,61.965,50
2008-10-22 13:45:00,158.198,316.093,0.0,2.54,0.8609999999999999,224.051,0.8249999999999998,226.495,186.85838,192.90791,380.016,19.822,21.159,14.507,0.0,0.0,50.978,50
2008-10-22 14:00:00,194.802,389.04,0.0,2.344,1.016,227.878,0.983,230.219,226.30528,231.52405,459.49,20.493,21.44,14.934,0.0,0.0,64.322,50
