measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-25 00:00:00,0.0,-2.5953,0.0,-2.0599,0.0025999999999999,13.907,0.00677,0.38361,0.0,-0.01272,0.0,0.63188,0.0025999999999999,-3.2272,,19.629,19.367,-1.9466,,50
2020-10-25 00:01:00,0.0,-2.663,0.0,-2.0965,0.0024299999999999,13.907,0.0063499999999999,0.3815,0.0,-0.0106,0.0,0.65447,0.0024299999999999,-3.3175,,19.653,19.362,-1.9711,,50
2020-10-25 00:02:00,0.0,-2.5502,0.0,-2.0713,0.00236,13.908,0.0059199999999999,0.39844,0.0,-0.0042399999999999,0.0,0.47393,0.00236,-3.0241,,19.694,19.4,-2.0008,,50
2020-10-25 00:03:00,0.0,-2.7533,0.0,-2.0247,0.0023999999999999,13.907,0.0060699999999999,0.39421,-0.0001399999999999,-0.01484,0.0,0.69961,0.0023999999999999,-3.4528,,19.728,19.447,-2.0166,,50
2020-10-25 00:04:00,0.0,-2.6179,0.0,-2.046,0.0024599999999999,13.908,0.0063499999999999,0.3878599999999999,0.0,-0.0042399999999999,0.0,0.60933,0.0024599999999999,-3.2273,,19.721,19.476,-2.0485,,50
2020-10-25 00:05:00,0.0,-2.6404,0.0,-2.0306,0.00254,13.908,0.00649,0.3899699999999999,0.0,-0.0084799999999999,0.0,0.4965,0.00254,-3.1369,,19.702,19.451,-2.0651,,50
2020-10-25 00:06:00,0.0,-2.7985,0.0,-2.0796,0.0024099999999999,13.908,0.0063499999999999,0.38149,-0.0001399999999999,0.00636,0.0,0.5190599999999999,0.0024099999999999,-3.3175,,19.677,19.39,-2.1061,,50
2020-10-25 00:07:00,0.0,-2.6857,0.0,-2.1968,0.0022399999999999,13.909,0.0060699999999999,0.3709,0.0,-0.0042399999999999,0.0,0.4513699999999999,0.0022399999999999,-3.1371,,19.653,19.366,-2.1682,,50
2020-10-25 00:08:00,0.0,-2.7308,0.0,-2.2106,0.00232,13.909,0.0063499999999999,0.3666599999999999,0.0,-0.0042399999999999,0.0,0.6093399999999999,0.00232,-3.3401,,19.603,19.373,-2.1751,,50
2020-10-25 00:09:00,0.0,-2.7534,0.0,-2.2595,0.00237,13.909,0.00677,0.34971,0.0,-0.00636,0.0,0.63192,0.00237,-3.3853,,19.565,19.353,-2.2262,,50
