measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-05-03 00:00:00,5.218,-15.703,114.941,1.156,0.008,159.398,0.0,159.145,0.0,1.27518,1.39,14.192,14.9,12.416,0.0,0.0,-6.631,50
2005-05-03 00:15:00,5.217,-15.7,114.981,1.006,0.008,159.408,0.0,159.158,0.0,1.27526,1.393,14.067,14.683,12.23,0.0,0.0,-6.549,50
2005-05-03 00:30:00,5.224,-15.681,115.114,1.198,0.008,159.583,0.0,159.323,0.0,1.27666,1.39,13.939,14.527,12.081,0.0,0.0,-6.134,50
2005-05-03 00:45:00,5.23,-15.69,115.179,1.502,0.008,159.723,0.0,159.458,0.0,1.27778,1.396,13.866,14.33,11.963,0.0,0.0,-5.902,50
2005-05-03 01:00:00,5.228,-15.674,115.139,1.804,0.008,159.661,0.0,159.41,0.0,1.27729,1.398,13.81,14.219,11.89,0.0,0.0,-5.612,50
2005-05-03 01:15:00,5.222,-15.699,115.035,1.429,0.008,159.526,0.0,159.269,0.0,1.27621,1.393,13.762,14.106,11.862,0.0,0.0,-6.205,50
2005-05-03 01:30:00,5.226,-15.685,115.074,1.229,0.008,159.586,0.0,159.33,0.0,1.27669,1.396,13.741,14.055,11.895,0.0,0.0,-6.849,50
2005-05-03 01:45:00,5.225,-15.695,115.062,1.28,0.008,159.55,0.0,159.301,0.0,1.2764,1.389,13.713,13.975,11.9,0.0,0.0,-7.022,50
2005-05-03 02:00:00,5.229,-15.685,115.141,1.674,0.008,159.675,0.0,159.426,0.0,1.2774,1.39,13.747,13.947,11.95,0.0,0.0,-6.056,50
2005-05-03 02:15:00,5.228,-15.695,115.155,1.123,0.008,159.722,0.0,159.469,0.0,1.27778,1.394,13.654,13.834,11.898,0.0,0.0,-6.709,50
2005-05-03 02:30:00,5.226,-15.694,115.122,0.6189999999999999,0.008,159.657,0.0,159.411,0.0,1.27726,1.39,13.589,13.745,11.773,0.0,0.0,-6.395,50
2005-05-03 02:45:00,5.23,-15.677,115.201,0.2829999999999999,0.008,159.755,0.0,159.505,0.0,1.27804,1.393,13.482,13.614,11.632,0.0,0.0,-6.743,50
2005-05-03 03:00:00,5.228,-15.683,115.16,-0.195,0.008,159.662,0.0,159.41,0.0,1.2773,1.389,13.459,13.545,11.508,0.0,0.0,-6.655,50
2005-05-03 03:15:00,5.217,-15.681,114.953,0.2819999999999999,0.008,159.396,0.0,159.149,0.0,1.27517,1.379,13.513,13.616,11.507,0.0,0.0,-5.963,50
2005-05-03 03:30:00,5.216,-15.684,114.895,1.225,0.008,159.326,0.0,159.072,0.0,1.27461,1.385,13.665,13.69,11.912,0.0,0.0,-6.197,50
2005-05-03 03:45:00,5.215,-15.713,114.85,0.761,0.008,159.326,0.0,159.072,0.0,1.27461,1.391,13.709,13.755,12.282,0.0,0.0,-6.585,50
2005-05-03 04:00:00,5.209,-15.727,114.643,0.882,0.008,159.031,0.0,158.782,0.0,1.27225,1.395,13.77,13.802,12.576,0.0,0.0,-5.961,50
2005-05-03 04:15:00,5.188,-15.662,114.157,0.888,0.008,158.105,0.0,157.849,0.0,1.26484,1.383,13.803,13.912,12.83,0.0,0.0,-6.232,50
2005-05-03 04:30:00,5.229,-15.691,115.076,0.783,0.008,159.283,0.0,159.029,0.0,1.27426,1.398,13.838,14.0,12.984,0.0,0.0,-6.103,50
2005-05-03 04:45:00,5.222,-15.648,114.927,0.7249999999999999,0.008,159.107,0.0,158.859,0.0,1.27286,1.388,13.815,13.94,12.988,0.0,0.0,-5.717,50
2005-05-03 05:00:00,5.333,-42.088,114.781,0.946,0.0179999999999999,173.695,0.001,174.483,0.17448,3.12651,3.665,13.938,14.105,13.144,0.0,0.0,-3.227,50
2005-05-03 05:15:00,5.562,-100.385,114.163,1.266,0.082,216.584,0.0439999999999999,216.643,9.53229,17.75989,29.396,14.957,16.64,13.303,0.0,0.0,4.188,50
2005-05-03 05:30:00,5.614,-12.605,113.882,1.368,0.3039999999999999,212.207,0.278,212.097,58.96297,64.51093,127.403,17.155,20.533,13.441,0.0,0.0,23.633,50
2005-05-03 05:45:00,5.95,160.741,113.844,1.576,0.7059999999999998,195.997,0.688,195.339,134.39323,138.37388,292.011,19.161,23.33,13.564,0.0,0.0,65.802,50
2005-05-03 06:00:00,6.845,365.143,114.615,1.691,1.154,221.158,1.154,220.445,254.39353,255.21633,542.982,21.138,26.171,13.516,0.0,0.0,114.44,50
2005-05-03 06:15:00,8.711999999999998,693.098,115.132,1.901,1.851,223.253,1.863,222.461,414.44484,413.2413,884.032,22.664,28.779,13.218,0.0,0.0,172.689,50
2005-05-03 06:30:00,11.193,1057.674,114.775,2.346,2.686,220.638,2.689,219.708,590.79481,592.63367,1262.427,24.205,31.354,13.076,0.0,0.0,230.413,50
2005-05-03 06:45:00,13.543,1371.54,114.76,2.866,3.413,220.379,3.432,219.319,752.70281,752.15353,1593.807,25.142,33.4,13.067,0.0,0.0,296.215,50
2005-05-03 07:00:00,17.514,1883.614,114.805,3.255,4.563,220.246,4.567,218.903,999.73,1004.9825,2137.711,25.902,35.173,13.102,0.0,0.0,359.576,50
2005-05-03 07:15:00,20.626,2278.798,114.954,3.754,5.534,217.052,5.542,215.515,1194.38413,1201.16577,2553.68,26.899,37.13,13.223,0.0,0.0,422.592,50
2005-05-03 07:30:00,23.789,2675.133,115.058,4.494,6.415,219.154,6.429,217.389,1397.59388,1405.87291,2985.856,27.872,39.035,13.387,0.0,0.0,484.695,50
2005-05-03 07:45:00,26.527,3016.059,114.981,5.083,7.259,217.853,7.277999999999999,215.937,1571.58949,1581.39493,3359.604,29.034,40.578,13.602,0.0,0.0,543.036,50
2005-05-03 08:00:00,29.282,3357.054,115.176,5.618,8.13,216.088,8.147999999999998,213.959,1743.33793,1756.79544,3731.713,30.083,41.96,13.809,0.0,0.0,599.403,50
2005-05-03 08:15:00,31.776,3658.353,115.236,6.212,8.942,214.569,8.955999999999998,212.317,1901.51105,1918.676,4073.214,31.091,43.52,14.007,0.0,0.0,656.747,50
2005-05-03 08:30:00,33.833,3908.902,115.334,6.7,9.687,212.364,9.694,209.996,2035.70122,2057.17007,4364.489,32.259,45.132,14.342,0.0,0.0,710.555,50
2005-05-03 08:45:00,35.511,4106.826,115.256,7.472,10.267,211.395,10.29,208.936,2149.95144,2170.39247,4606.971,33.501,46.371,14.706,0.0,0.0,757.582,50
