measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-07-18 00:00:00,0.0,0.2475999999999999,-0.1801,0.0675,0.0,22.384,13.647,29.524,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.524,27.377,27.043,-1.4896,50
2013-07-18 00:01:00,0.0,0.2701,-0.3115999999999999,-0.0415999999999999,0.0,22.57,13.645,29.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.51,27.35,25.828,-1.2359,50
2013-07-18 00:02:00,0.0,0.2475999999999999,-0.2026,0.0449999999999999,0.0,22.574,13.649,29.493,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,-99999.0,27.493,27.324,27.462,-1.1883,50
2013-07-18 00:03:00,0.0,0.2475999999999999,-0.6301999999999999,-0.3826,0.0,22.648,13.649,29.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.471,27.31,25.038,-1.1716,50
2013-07-18 00:04:00,0.0,0.2026,-0.9002,-0.6976999999999999,0.0,22.813,13.649,29.465,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,27.446,27.292,24.878,-1.1549,50
2013-07-18 00:05:00,0.0,0.2926,0.1799999999999999,0.4726,0.0,22.915,13.649,29.453,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.419,27.28,27.124,-1.1047,50
2013-07-18 00:06:00,0.0,0.4275999999999999,-0.0224999999999999,0.4051,0.0,23.146,13.65,29.434,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23,27.389,27.256,22.964,-1.0043,50
2013-07-18 00:07:00,0.0,0.1575,-0.8102,-0.6527,0.0,23.367,13.65,29.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.362,27.232,28.484,-0.9373,50
2013-07-18 00:08:00,0.0,0.3150999999999999,0.1575,0.4726,0.0,23.455,13.651,29.41,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,27.343,27.211,27.72,-0.8202,50
2013-07-18 00:09:00,0.0,0.3826,-0.3376,0.0449999999999999,0.0,23.54,13.65,29.397,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.321,27.188,24.351,-0.7029999999999998,50
