measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-08-19 00:00:00,5.3776,-18.966,121.46,20.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.575,25.168,18.985,18.628,19.605,0.0,50
2000-08-19 00:15:00,5.3764,-18.365,121.46,20.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.525,25.037,19.463,18.633,20.225,0.0,50
2000-08-19 00:30:00,5.3519,-14.695,120.95,20.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.485,24.921,18.82,18.628,20.11,0.0,50
2000-08-19 00:45:00,5.3426,-18.059,120.68,20.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.448,24.827,18.722,18.628,19.723,0.0,50
2000-08-19 01:00:00,5.3803,-18.399,121.49,20.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.427,24.756,18.874,18.628,20.018,0.0,50
2000-08-19 01:15:00,5.3882,-20.052,121.68,20.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.454,24.719,19.955,18.953,20.224,0.0,50
2000-08-19 01:30:00,5.3905,-21.615,121.74,20.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.462,24.69,20.223,20.158,20.223,0.0,50
2000-08-19 01:45:00,5.3776,-21.799,121.44,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.462,24.65,20.222,20.125,20.223,0.0,50
2000-08-19 02:00:00,5.3575,-20.368,121.02,20.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.446,24.612,20.221,19.774,20.221,0.0,50
2000-08-19 02:15:00,5.3647,-18.466,121.19,20.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.508,24.626,20.22,20.158,20.22,0.0,50
2000-08-19 02:30:00,5.3657,-19.397,121.21,20.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53,24.621,20.22,20.221,20.221,0.0,50
2000-08-19 02:45:00,5.3659,-17.763,121.26,20.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.507,24.603,20.22,20.211,20.221,0.0,50
2000-08-19 03:00:00,5.3616,-11.235,121.21,21.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.567,24.612,20.22,20.146,20.221,0.0,50
2000-08-19 03:15:00,5.3505,-17.506,120.95,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.592,24.631,20.221,20.155,20.221,0.0,50
2000-08-19 03:30:00,5.3509,-20.485,120.94,21.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.614,24.642,20.221,20.221,20.221,0.0,50
2000-08-19 03:45:00,5.3488,-21.836,120.92,21.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.621,24.667,20.22,20.221,20.221,0.0,50
2000-08-19 04:00:00,5.3454,-18.163,120.88,21.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.626,24.655,20.221,20.221,20.221,0.0,50
2000-08-19 04:15:00,5.3535,-20.417,121.08,21.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.638,24.686,20.221,20.221,20.221,0.0,50
2000-08-19 04:30:00,5.3516,-18.397,121.07,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.677,24.703,20.221,20.111,20.221,0.0,50
2000-08-19 04:45:00,5.3402,-19.05,120.83,20.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.629,24.719,19.042,18.686,19.242,0.0,50
2000-08-19 05:00:00,5.3481,-17.437,121.05,20.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.612,24.706,18.396,17.939,18.538,0.0,50
2000-08-19 05:15:00,5.3615,-20.442,121.42,20.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.683,24.69,18.624,18.569,18.625,0.0,50
2000-08-19 05:30:00,5.6042,-85.78,120.96,20.617,0.00966,174.61,0.02381,175.24,4.17246,1.68673,7.346599999999999,24.964,25.524,18.628,18.624,18.624,6.2474,50
2000-08-19 05:45:00,5.791,-57.893,120.88,20.341,0.20386,228.0,0.20713,227.94,47.21321,46.48008,90.566,26.503,29.201,18.623,18.624,18.628,38.247,50
2000-08-19 06:00:00,6.2728,211.24,120.76,20.574,0.84835,209.7,0.8426299999999999,209.19,176.26977,177.899,355.48,28.791,32.735,19.649,19.143,19.609,91.051,50
2000-08-19 06:15:00,7.608799999999999,491.19,120.56,21.201,1.5011,219.06,1.4745,218.46,322.11927,328.83097,653.28,31.146,35.911,20.965,18.313,21.005,140.32,50
2000-08-19 06:30:00,10.059,892.2899999999998,120.96,20.732,2.4354,223.95,2.3959,223.17,534.693,545.40783,1075.7,32.945,38.813,22.936,22.72,22.944,207.53,50
2000-08-19 06:45:00,12.981,1317.6,120.96,20.946,3.3936,228.05,3.3343,227.18,757.48627,773.91048,1527.9,34.392,41.181,24.013,23.859,24.062,270.97,50
2000-08-19 07:00:00,16.083,1743.2,121.07,21.45,4.3944,226.5,4.3273,225.35,975.15706,995.3316,1968.8,35.921,43.658,26.571,26.188,26.552,333.93,50
