measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-02 00:00:00,0.0,3.7126,-0.18001,3.5326,0.0,24.85,13.594,30.16,0.0,0.26415,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.521,27.447,23.091,-664.33,50
2015-09-02 00:01:00,0.0,3.7577,-0.31502,3.4427,0.0,24.87,13.594,30.158,0.0,0.40994,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.521,27.443,23.093,-444.89,50
2015-09-02 00:02:00,0.0,3.7352,-0.2700199999999999,3.4652,0.0,24.873,13.595,30.145,0.0,0.3169699999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.506,27.426,23.08,-293.8,50
2015-09-02 00:03:00,0.0,3.7352,-0.18001,3.5552,0.0,24.87,13.594,30.143,0.0,0.16483,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.491,27.422,23.079,-677.41,50
2015-09-02 00:04:00,0.0,3.7352,-0.18001,3.5552,0.0,24.82,13.595,30.141,0.0,0.40783,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.488,27.419,23.1,-472.76,50
2015-09-02 00:05:00,0.0,3.6902,-0.15751,3.5327,0.0,24.765,13.594,30.127,0.0,0.32543,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.477,27.408,23.086,-644.05,50
2015-09-02 00:06:00,0.0,3.7802,-0.2250099999999999,3.5552,0.0,24.743,13.595,30.127,0.0,0.18385,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.49,27.409,23.105,-481.69,50
2015-09-02 00:07:00,0.0,3.7127,-0.0899999999999999,3.6227,0.0,24.726,13.595,30.121,0.0,0.0697399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.485,27.403,23.123,-551.19,50
2015-09-02 00:08:00,0.0,3.7127,-0.15751,3.5552,0.0,24.695,13.595,30.111,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.479,27.393,23.067,-569.63,50
2015-09-02 00:09:00,0.0,3.7352,-0.18001,3.5552,0.0,24.67,13.595,30.109,0.0,0.0464899999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.487,27.402,23.043,-435.81,50
2015-09-02 00:10:00,0.0,3.7577,-0.20251,3.5552,0.0,24.646,13.596,30.095,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.477,27.393,23.011,-445.4,50
2015-09-02 00:11:00,0.0,3.7577,-0.22502,3.5327,0.0,24.69,13.595,30.094,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.473,27.391,23.022,-642.12,50
2015-09-02 00:12:00,0.0,3.6902,-0.2475199999999999,3.4427,0.0,24.704,13.596,30.093,0.0,0.05283,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.465,27.381,23.072,-455.2,50
2015-09-02 00:13:00,0.0,3.7352,-0.20251,3.5327,0.0,24.663,13.595,30.08,0.0,0.05494,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.454,27.368,23.03,-487.12,50
2015-09-02 00:14:00,0.0,3.7577,-0.18001,3.5777,0.0,24.627,13.596,30.078,0.0,0.0697399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.452,27.361,23.002,-579.8,50
