measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-21 12:00:00,2674.935,5277.704,0.0,22.032,13.899,207.757,14.039,208.001,2920.12604,2887.61454,5793.814,44.283,41.63,25.452,0.0,0.0,1096.875,50
2009-04-21 12:15:00,2699.752,5334.013,0.0,22.047,13.943,207.999,14.171,207.845,2945.3715,2900.13006,5833.89,44.183,41.482,25.553,0.0,0.0,1103.028,50
2009-04-21 12:30:00,2675.639,5312.85,0.0,22.326,13.9,208.144,14.188,207.919,2949.95477,2893.2016,5828.224,44.069,41.425,25.648,0.0,0.0,1105.221,50
2009-04-21 12:45:00,2712.959,5377.44,0.0,21.817,14.112,208.381,14.453,206.886,2990.12336,2940.67267,5911.939,44.026,41.457,25.685,0.0,0.0,1102.959,50
2009-04-21 13:00:00,2662.585,5292.273,0.0,22.605,14.003,207.995,14.162,207.91,2944.42142,2912.55399,5843.458,43.976,41.445,25.759,0.0,0.0,1095.976,50
2009-04-21 13:15:00,2677.522,5318.621,0.0,22.367,13.994,207.785,14.352,205.749,2952.90965,2907.74329,5852.94,44.011,41.54,25.83,0.0,0.0,1080.16,50
2009-04-21 13:30:00,2621.27,5216.052,0.0,23.003,13.654,207.854,14.087,205.834,2899.58356,2838.03852,5729.083,43.972,41.457,25.885,0.0,0.0,1057.428,50
2009-04-21 13:45:00,2497.437,4945.201,0.0,23.042,12.922,208.062,13.246,207.469,2748.13437,2688.57716,5427.011,43.777,41.286,25.911,0.0,0.0,1030.38,50
2009-04-21 14:00:00,2481.198,4905.356,0.0,23.468,12.868,207.89,13.155,206.881,2721.51956,2675.12852,5387.194,43.44,40.924,25.917,0.0,0.0,1002.162,50
2009-04-21 14:15:00,2435.332,4835.538,0.0,23.646,12.756,206.926,12.994,206.372,2681.59777,2639.54806,5313.76,43.32,40.85,25.952,0.0,0.0,972.41,50
2009-04-21 14:30:00,2390.163,4715.81,0.0,23.172,12.416,206.373,12.642,205.498,2597.90572,2562.32717,5155.714,43.018,40.552,25.898,0.0,0.0,933.69,50
2009-04-21 14:45:00,2312.812,4583.717,0.0,22.697,12.184,204.228,12.266,205.117,2515.96512,2488.31395,5003.986,42.709,40.293,25.902,0.0,0.0,889.253,50
2009-04-21 15:00:00,2209.345,4389.82,0.0,23.817,11.565,205.175,11.596,207.219,2402.91152,2372.84888,4774.542,42.599,40.009,25.877,0.0,0.0,841.49,50
2009-04-21 15:15:00,2123.22,4220.511,0.0,23.612,11.029,207.153,10.95,210.966,2310.0777,2284.69044,4594.183,42.333,39.705,25.856,0.0,0.0,796.306,50
2009-04-21 15:30:00,2017.819,4011.882,0.0,23.443,10.334,210.246,10.251,214.232,2196.09223,2172.68216,4368.552,42.14,39.433,25.824,0.0,0.0,749.4049999999999,50
2009-04-21 15:45:00,1872.424,3723.6,0.0,23.416,9.558,211.056,9.478,215.02,2037.95956,2017.27325,4055.019,41.723,39.07,25.848,0.0,0.0,696.297,50
2009-04-21 16:00:00,1704.197,3392.247,0.0,23.252,8.724999999999998,211.399,8.673999999999998,214.362,1859.37599,1844.45628,3704.024,41.556,39.594,25.881,0.0,0.0,642.454,50
2009-04-21 16:15:00,1093.283,2175.058,0.0,21.902,5.578,213.525,5.563,214.606,1193.85318,1191.04245,2393.474,39.771,39.462,25.82,0.0,0.0,411.182,50
2009-04-21 16:30:00,612.028,1214.365,0.0,22.61,3.119,215.213,3.16,212.838,672.56808,671.24935,1346.757,37.991,37.414,25.742,0.0,0.0,231.06,50
2009-04-21 16:45:00,862.751,1715.159,0.0,21.869,4.261,217.72,4.17,224.987,938.1957900000002,927.70492,1885.512,35.844,34.987,25.593,0.0,0.0,323.464,50
2009-04-21 17:00:00,846.0059999999999,1685.182,0.0,22.534,4.257,216.377,4.165,221.941,924.38427,921.11689,1846.022,36.58,36.434,25.472,0.0,0.0,331.706,50
2009-04-21 17:15:00,789.9249999999998,1578.476,0.0,23.112,3.963,218.874,3.914,221.068,865.2601499999998,867.3976599999999,1732.65,35.9,35.893,25.439,0.0,0.0,329.058,50
2009-04-21 17:30:00,560.039,1117.377,0.0,22.132,2.851,217.353,2.778,222.325,617.61885,619.6734,1237.26,34.784,34.408,25.385,0.0,0.0,257.419,50
2009-04-21 17:45:00,351.146,702.262,0.0,22.091,1.842,216.906,1.792,219.777,393.84038,399.54085,793.885,31.438,30.618,25.36,0.0,0.0,189.228,50
2009-04-21 18:00:00,201.827,404.718,0.0,21.786,1.143,210.475,1.096,213.385,233.86996,240.57293,475.349,28.015,28.042,25.306,0.0,0.0,132.376,50
2009-04-21 18:15:00,108.508,216.125,0.0,21.419,0.7049999999999998,199.912,0.67,201.996,135.33732,140.93796,276.86,26.131,26.807,25.221,0.0,0.0,78.914,50
2009-04-21 18:30:00,97.288,191.797,0.0,20.963,0.679,186.576,0.636,196.767,125.14381,126.6851,251.874,25.897,26.279,25.116,0.0,0.0,50.131,50
2009-04-21 18:45:00,72.732,144.265,0.0,20.364,0.547,186.706,0.513,190.965,97.96505,102.12818,199.807,25.232,25.739,25.001,0.0,0.0,39.127,50
2009-04-21 19:00:00,55.325,110.877,0.0,19.99,0.449,186.207,0.4139999999999999,189.075,78.27705,83.60693999999998,161.949,24.697,25.344,24.866,0.0,0.0,30.946,50
2009-04-21 19:15:00,35.739,70.971,0.0,19.364,0.34,179.412,0.2999999999999999,186.701,56.0103,61.00008,116.439,24.811,25.35,24.83,0.0,0.0,21.679,50
2009-04-21 19:30:00,12.917,25.928,0.0,18.747,0.185,192.349,0.156,192.038,29.95793,35.58457,65.033,24.72,25.298,24.828,0.0,0.0,11.227,50
2009-04-21 19:45:00,-1.261,-1.987,0.0,17.798,0.066,168.696,0.032,170.467,5.45494,11.13394,16.465,24.394,24.977,24.726,0.0,0.0,1.625,50
2009-04-21 20:00:00,-0.468,-0.4699999999999999,0.0,16.859,0.0179999999999999,119.549,0.002,119.053,0.2381099999999999,2.15188,2.451,23.837,24.568,24.604,0.0,0.0,-3.787,50
2009-04-21 20:15:00,0.063,0.524,0.0,16.465,0.007,25.344,0.0,24.415,0.0,0.17741,0.185,23.221,23.901,24.396,0.0,0.0,-5.564,50
2009-04-21 20:30:00,0.063,0.538,0.0,15.536,0.007,1.388,0.0,0.761,0.0,0.0097199999999999,0.0089999999999999,22.691,23.309,24.181,0.0,0.0,-5.464,50
2009-04-21 20:45:00,0.063,0.544,0.0,15.576,0.007,0.186,0.001,0.0089999999999999,1e-05,0.0012999999999999,0.001,22.151,22.788,23.928,0.0,0.0,-3.883,50
2009-04-21 21:00:00,0.0609999999999999,0.518,0.0,15.276,0.007,0.104,0.001,0.008,1e-05,0.0007299999999999,0.001,21.592,22.281,23.599,0.0,0.0,-3.961,50
2009-04-21 21:15:00,-0.032,0.4139999999999999,0.0,14.894,0.007,0.099,0.001,0.0089999999999999,1e-05,0.0006899999999999,0.001,21.117,21.767,23.242,0.0,0.0,-4.056,50
2009-04-21 21:30:00,-0.032,0.4129999999999999,0.0,15.049,0.007,0.096,0.0,0.008,0.0,0.00067,0.001,20.708,21.319,22.926,0.0,0.0,-3.976,50
2009-04-21 21:45:00,0.008,0.512,0.0,15.079,0.007,0.079,0.0,0.007,0.0,0.00055,0.001,20.299,20.843,22.623,0.0,0.0,-4.052,50
2009-04-21 22:00:00,0.063,0.6159999999999999,0.0,14.34,0.008,0.058,0.0,0.008,0.0,0.00046,0.0,19.968,20.423,22.297,0.0,0.0,-4.533,50
2009-04-21 22:15:00,0.0609999999999999,0.572,0.0,14.251,0.008,0.04,0.0,0.007,0.0,0.00032,0.0,19.767,20.228,22.024,0.0,0.0,-4.777,50
2009-04-21 22:30:00,0.057,0.535,0.0,14.079,0.008,0.034,0.0,0.007,0.0,0.00027,0.0,19.612,20.043,21.776,0.0,0.0,-5.726,50
2009-04-21 22:45:00,0.0459999999999999,0.523,0.0,13.446,0.008,0.031,0.0,0.007,0.0,0.00025,0.0,19.64,19.958,21.617,0.0,0.0,-5.109,50
2009-04-21 23:00:00,0.008,0.4769999999999999,0.0,13.333,0.008,0.0299999999999999,0.0,0.008,0.0,0.00024,0.0,19.361,19.797,21.517,0.0,0.0,-4.277,50
2009-04-21 23:15:00,0.0539999999999999,0.572,0.0,13.359,0.0089999999999999,0.02,0.001,0.0089999999999999,1e-05,0.00018,0.0,19.18,19.623,21.383,0.0,0.0,-3.315,50
2009-04-21 23:30:00,0.0439999999999999,0.523,0.0,13.081,0.008,0.029,0.0,0.008,0.0,0.00023,0.0,19.009,19.48,21.226,0.0,0.0,-4.628,50
2009-04-21 23:45:00,-0.005,0.444,0.0,12.842,0.008,0.0379999999999999,0.0,0.007,0.0,0.0002999999999999,0.0,18.954,19.412,21.106,0.0,0.0,-4.832,50
