measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-11-15 00:00:00,0.0,0.31545,-3.4023,-3.0869,0.0,19.884,13.718,25.524,0.00338,0.20737,0.0,0.0,0.0,0.0006999999999999,0.0006999999999999,0.0,-99999.0,23.696,23.596,16.604,-99999.0,50
2016-11-15 00:01:00,0.0,0.4280999999999999,-2.9066,-2.4785,0.0,19.795,13.718,25.522,0.00338,0.1841,0.0,0.0,0.0,0.00062,0.00062,0.0,-99999.0,23.668,23.554,16.586,-99999.0,50
2016-11-15 00:02:00,0.0,0.33798,-3.0644,-2.7264,0.0,19.499,13.719,25.522,0.00352,0.1714,0.0,0.0021199999999999,0.0,0.0005999999999999,0.0005999999999999,0.0,-99999.0,23.643,23.526,16.529,-99999.0,50
2016-11-15 00:03:00,0.0,0.3830399999999999,-2.9742,-2.5912,0.0,19.415,13.718,25.522,0.00338,0.19891,0.0,0.0021199999999999,0.0,0.00067,0.00067,0.0,-99999.0,23.617,23.503,16.406,-99999.0,50
2016-11-15 00:04:00,0.0,0.31545,-3.3122,-2.9968,0.0,19.447,13.718,25.526,0.00352,0.2221799999999999,0.0,0.0021199999999999,0.0,0.0007799999999999,0.0007799999999999,0.0,-99999.0,23.605,23.489,16.425,-99999.0,50
2016-11-15 00:05:00,0.0,0.4731699999999999,-2.839,-2.3659,0.0,19.559,13.719,25.527,0.00338,0.22642,0.0,-0.0021199999999999,0.0,0.0007699999999999,0.0007699999999999,0.0,-99999.0,23.594,23.467,16.361,-99999.0,50
2016-11-15 00:06:00,0.0,0.4506399999999999,-2.839,-2.3884,0.0,19.589,13.718,25.534,0.00352,0.24123,0.0,0.0021199999999999,0.0,0.0008499999999999,0.0008499999999999,0.0,-99999.0,23.589,23.463,16.252,-99999.0,50
2016-11-15 00:07:00,0.0,0.3830399999999999,-3.1545,-2.7714,0.0,19.532,13.718,25.537,0.00338,0.26027,0.0,0.0021199999999999,0.0,0.00088,0.00088,0.0,-99999.0,23.587,23.467,16.068,-99999.0,50
2016-11-15 00:08:00,0.0,0.4506399999999999,-2.8165,-2.3659,0.0,19.421,13.718,25.537,0.00338,0.27509,0.0,0.0021199999999999,0.0,0.00093,0.00093,0.0,-99999.0,23.596,23.475,15.876,-99999.0,50
2016-11-15 00:09:00,0.0,0.31545,-3.0644,-2.7489,0.0,19.282,13.718,25.536,0.00352,0.2518099999999999,0.0,0.0021199999999999,0.0,0.0008899999999999,0.0008899999999999,0.0,-99999.0,23.611,23.498,15.697,-99999.0,50
2016-11-15 00:10:00,0.0,0.20279,-3.0869,-2.8841,0.0,19.145,13.718,25.537,0.00338,0.2306499999999999,0.0,-0.0021199999999999,0.0,0.0007799999999999,0.0007799999999999,0.0,-99999.0,23.658,23.567,15.599,-99999.0,50
2016-11-15 00:11:00,0.0,0.3830399999999999,-3.0869,-2.7038,0.0,19.175,13.717,25.538,0.00338,0.2031399999999999,0.0,-0.0021199999999999,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,23.725,23.676,15.5,-99999.0,50
2016-11-15 00:12:00,0.0,0.4506399999999999,-3.0644,-2.6137,0.0,19.284,13.718,25.538,0.00338,0.20526,0.0,0.0063499999999999,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,23.807,23.785,15.493,-99999.0,50
2016-11-15 00:13:00,0.0,0.31545,-3.1545,-2.839,0.0,19.254,13.717,25.538,0.00338,0.20526,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,23.846,23.822,15.461,-99999.0,50
2016-11-15 00:14:00,0.0,0.3830399999999999,-2.9968,-2.6137,0.0,19.194,13.718,25.537,0.00338,0.19256,0.0,0.0,0.0,0.0006499999999999,0.0006499999999999,0.0,-99999.0,23.851,23.821,15.312,-99999.0,50
2016-11-15 00:15:00,0.0,0.4280999999999999,-3.0644,-2.6362,0.0,19.1,13.718,25.537,0.00338,0.17563,0.0,0.0,0.0,0.00059,0.00059,0.0,-99999.0,23.849,23.814,15.171,-99999.0,50
2016-11-15 00:16:00,0.0,0.4956999999999999,-2.8165,-2.3208,0.0,19.012,13.718,25.537,0.0032399999999999,0.17563,0.0,0.0,0.0,0.0005699999999999,0.0005699999999999,0.0,-99999.0,23.844,23.802,15.009,-99999.0,50
2016-11-15 00:17:00,0.0,0.3830399999999999,-3.1545,-2.7714,0.0,18.915,13.718,25.537,0.00338,0.17352,0.0,0.0,0.0,0.00059,0.00059,0.0,-99999.0,23.835,23.79,14.912,-99999.0,50
2016-11-15 00:18:00,0.0,0.4280999999999999,-3.0869,-2.6588,0.0,18.861,13.717,25.539,0.00352,0.16928,0.0,0.0021199999999999,0.0,0.0005999999999999,0.0005999999999999,0.0,-99999.0,23.836,23.78,14.872,-99999.0,50
2016-11-15 00:19:00,0.0,0.36051,-3.177,-2.8165,0.0,18.76,13.718,25.551,0.00338,0.15659,0.0,0.0,0.0,0.0005299999999999,0.0005299999999999,0.0,-99999.0,23.844,23.783,14.721,-99999.0,50
2016-11-15 00:20:00,0.0,0.4280999999999999,-3.0644,-2.6362,0.0,18.627,13.718,25.551,0.00338,0.15235,0.0,0.0,0.0,0.00051,0.00051,0.0,-99999.0,23.833,23.767,14.624,-99999.0,50
2016-11-15 00:21:00,0.0,0.4055699999999999,-3.0869,-2.6813,0.0,18.55,13.717,25.551,0.00338,0.13754,0.0,0.00423,0.0,0.00046,0.00046,0.0,-99999.0,23.821,23.751,14.514,-99999.0,50
2016-11-15 00:22:00,0.0,0.4280999999999999,-3.0193,-2.5912,0.0,18.471,13.717,25.551,0.00338,0.11638,0.0,0.0,0.0,0.0003899999999999,0.0003899999999999,0.0,-99999.0,23.814,23.74,14.438,-99999.0,50
2016-11-15 00:23:00,0.0,0.4280999999999999,-2.9742,-2.5461,0.0,18.354,13.717,25.551,0.00338,0.1015699999999999,0.0,0.0021199999999999,0.0,0.00034,0.00034,0.0,-99999.0,23.814,23.733,14.316,-99999.0,50
2016-11-15 00:24:00,0.0,0.3830399999999999,-3.0869,-2.7038,0.0,18.268,13.717,25.553,0.00352,0.1015699999999999,0.0,0.0,0.0,0.00036,0.00036,0.0,-99999.0,23.814,23.733,14.208,-99999.0,50
2016-11-15 00:25:00,0.0,0.4731699999999999,-3.0418,-2.5687,0.0,18.785,13.717,25.564,0.00338,0.10369,0.0,0.0021199999999999,0.0,0.00035,0.00035,0.0,-99999.0,23.814,23.728,14.526,-99999.0,50
