measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-22 00:00:00,0.0,3.7358,-0.15754,3.5783,0.0,22.28,13.614,29.127,0.0,0.08665,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.057,26.037,19.6,-589.43,50
2015-09-22 00:01:00,0.0,3.7584,-0.20255,3.5558,0.0,22.224,13.614,29.112,0.0,0.08877,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.026,26.03,19.644,-545.47,50
2015-09-22 00:02:00,0.0,3.7584,-0.11253,3.6458,0.0,22.282,13.616,29.104,0.0,0.0718599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.005,26.025,19.585,-204.01,50
2015-09-22 00:03:00,0.0,3.7584,-0.15754,3.6008,0.0,22.268,13.615,29.092,0.0,0.07609,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.99,26.013,19.505,-386.63,50
2015-09-22 00:04:00,0.0,3.7584,-0.15754,3.6008,0.0,22.186,13.615,29.079,0.0,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.975,25.997,19.464,-742.9099999999999,50
2015-09-22 00:05:00,0.0,3.7584,-0.15754,3.6008,0.0,21.955,13.616,29.067,0.0,0.05918,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.954,25.976,19.444,-460.72,50
2015-09-22 00:06:00,0.0,3.7583,-0.18004,3.5783,0.0,21.768,13.616,29.057,0.0,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.913,25.948,19.367,-352.9,50
2015-09-22 00:07:00,0.0,3.7584,-0.13503,3.6233,0.0,21.651,13.616,29.048,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.888,25.929,19.3,-444.7,50
2015-09-22 00:08:00,0.0,3.7133,-0.22505,3.4883,0.0,21.538,13.617,29.035,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.863,25.904,19.207,-374.09,50
2015-09-22 00:09:00,0.0,3.7358,-0.20255,3.5333,0.0,21.471,13.617,29.019,0.0,0.0528399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.843,25.884,19.141,-352.0,50
