measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-03-15 00:00:00,0.0,0.2929999999999999,-0.4958299999999999,-0.20283,0.0,8.685499999999998,13.751,24.467,0.00352,0.4573983999999999,0.0,0.0021199999999999,0.0,0.0016100423679999,0.0016100423679999,0.0,-99999.0,23.672,23.675,8.0593,6.2354,50
2014-03-15 00:01:00,0.0,0.4443199999999999,-0.1931799999999999,0.2511399999999999,0.0,8.6486,13.752,24.467,0.00338,0.4558938,0.0,0.00181,0.0,0.001540921044,0.001540921044,0.0,-99999.0,23.623,23.611,7.8259,6.2354,50
2014-03-15 00:02:00,0.0,0.3155299999999999,-0.0901399999999999,0.22539,0.0,8.6051,13.752,24.467,0.00366,0.4528846,0.0,0.0063499999999999,0.0,0.001657557636,0.001657557636,0.0,-99999.0,23.511,23.487,7.798899999999999,6.1683,50
2014-03-15 00:03:00,0.0,0.33806,-0.3831499999999999,-0.0450899999999999,0.0,8.5424,13.753,24.467,0.00338,0.4528846,0.0,0.00423,0.0,0.001530749948,0.001530749948,0.0,-99999.0,23.456,23.415,7.883499999999999,6.2354,50
2014-03-15 00:04:00,0.0,0.11269,-0.94661,-0.83391,0.0,8.545,13.752,24.467,0.00366,0.4528846,0.0,-0.00423,0.0,0.001657557636,0.001657557636,0.0,-99999.0,23.434,23.389,8.301999999999998,6.2521,50
2014-03-15 00:05:00,0.0,0.2704599999999999,-0.63105,-0.36059,0.0,8.445999999999998,13.75,24.467,0.00352,0.4498753999999999,0.0,0.00423,0.0,0.0015835614079999,0.0015835614079999,0.0,-99999.0,23.471,23.432,7.9147,6.2354,50
2014-03-15 00:06:00,0.0,0.3605999999999999,-0.3155299999999999,0.04508,0.0,8.5706,13.751,24.467,0.00338,0.45138,0.0,0.0021199999999999,0.0,0.0015256644,0.0015256644,0.0,-99999.0,23.538,23.52,7.886999999999999,6.4365,50
2014-03-15 00:07:00,0.0,0.22538,-0.72118,-0.4958099999999999,0.0,8.6881,13.752,24.467,0.00338,0.45138,0.0,-0.0021199999999999,0.0,0.0015256644,0.0015256644,0.0,-99999.0,23.592,23.58,8.2042,6.6376,50
2014-03-15 00:08:00,0.0,0.3380699999999999,-0.4958299999999999,-0.15776,0.0,8.562799999999998,13.751,24.467,0.00366,0.4468661999999999,0.0,-0.0021199999999999,0.0,0.001635530292,0.001635530292,0.0,-99999.0,23.623,23.609,8.0404,6.6376,50
2014-03-15 00:09:00,0.0,0.2704699999999999,-0.51837,-0.2479,0.0,8.429999999999998,13.752,24.467,0.00338,0.45138,0.0,-0.00423,0.0,0.0015256644,0.0015256644,0.0,-99999.0,23.643,23.649,8.071099999999998,6.6545,50
