measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-10 00:00:00,0.063,0.632,0.0,1.413,0.008,1.016,0.0,0.007,0.0,0.00813,0.008,18.349,18.416,18.682,0.0,0.0,-6.08,50
2009-02-10 00:15:00,0.063,0.635,0.0,0.0749999999999999,0.008,0.99,0.0,0.008,0.0,0.00792,0.008,18.365,18.539,18.705,0.0,0.0,-6.424,50
2009-02-10 00:30:00,0.063,0.635,0.0,-0.085,0.008,0.914,0.0,0.007,0.0,0.0073099999999999,0.007,18.443,18.585,18.702,0.0,0.0,-6.145,50
2009-02-10 00:45:00,0.063,0.635,0.0,-0.0719999999999999,0.008,0.7349999999999999,0.0,0.008,0.0,0.0058799999999999,0.006,18.396,18.549,18.793,0.0,0.0,-4.686,50
2009-02-10 01:00:00,0.063,0.634,0.0,0.512,0.008,0.924,0.0,0.007,0.0,0.0073899999999999,0.007,18.181,18.409,18.767,0.0,0.0,-4.45,50
2009-02-10 01:15:00,0.063,0.635,0.0,1.429,0.008,0.687,0.001,0.008,1e-05,0.0054999999999999,0.005,18.032,18.337,18.692,0.0,0.0,-3.698,50
2009-02-10 01:30:00,0.063,0.633,0.0,2.105,0.008,0.8639999999999999,0.0,0.0089999999999999,0.0,0.00691,0.007,18.218,18.348,18.71,0.0,0.0,-4.21,50
2009-02-10 01:45:00,0.063,0.634,0.0,2.01,0.008,0.8579999999999999,0.001,0.008,1e-05,0.0068599999999999,0.007,18.267,18.367,18.701,0.0,0.0,-5.284,50
2009-02-10 02:00:00,0.063,0.63,0.0,2.302,0.008,0.8319999999999999,0.0,0.008,0.0,0.00666,0.006,18.187,18.208,18.654,0.0,0.0,-5.672,50
2009-02-10 02:15:00,0.063,0.633,0.0,1.845,0.008,0.4759999999999999,0.0,0.007,0.0,0.00381,0.004,18.484,18.462,18.626,0.0,0.0,-5.965,50
2009-02-10 02:30:00,0.063,0.628,0.0,2.019,0.008,0.694,0.0,0.007,0.0,0.00555,0.006,17.981,18.2,18.578,0.0,0.0,-5.599,50
2009-02-10 02:45:00,0.063,0.631,0.0,1.67,0.008,0.7019999999999998,0.0,0.007,0.0,0.00562,0.006,18.362,18.404,18.425,0.0,0.0,-6.041,50
2009-02-10 03:00:00,0.063,0.628,0.0,1.937,0.008,0.695,0.001,0.007,1e-05,0.0055599999999999,0.006,18.53,18.482,18.453,0.0,0.0,-5.757,50
2009-02-10 03:15:00,0.063,0.635,0.0,1.697,0.008,0.57,0.001,0.008,1e-05,0.0045599999999999,0.005,18.725,18.726,18.511,0.0,0.0,-5.787,50
2009-02-10 03:30:00,0.063,0.635,0.0,-0.168,0.008,0.393,0.0,0.008,0.0,0.00314,0.003,18.641,18.739,18.659,0.0,0.0,-6.537,50
2009-02-10 03:45:00,0.063,0.635,0.0,0.1769999999999999,0.008,0.399,0.0,0.007,0.0,0.00319,0.003,18.437,18.627,18.75,0.0,0.0,-5.436,50
2009-02-10 04:00:00,0.063,0.635,0.0,-0.4759999999999999,0.008,0.4739999999999999,0.0,0.008,0.0,0.00379,0.004,18.339,18.485,18.803,0.0,0.0,-6.019,50
2009-02-10 04:15:00,0.063,0.6089999999999999,0.0,-0.532,0.008,0.389,0.0,0.008,0.0,0.0031099999999999,0.003,18.326,18.392,18.79,0.0,0.0,-5.633,50
2009-02-10 04:30:00,0.063,0.6089999999999999,0.0,0.79,0.008,0.388,0.001,0.007,1e-05,0.0030999999999999,0.003,18.456,18.478,18.703,0.0,0.0,-3.811,50
2009-02-10 04:45:00,0.0459999999999999,0.521,0.0,0.2039999999999999,0.008,0.388,0.0,0.007,0.0,0.0030999999999999,0.003,18.498,18.586,18.684,0.0,0.0,-4.333,50
2009-02-10 05:00:00,0.0539999999999999,0.547,0.0,0.031,0.008,0.34,0.0,0.008,0.0,0.00272,0.003,18.535,18.546,18.707,0.0,0.0,-4.574,50
2009-02-10 05:15:00,0.063,0.6119999999999999,0.0,-0.029,0.008,0.277,0.0,0.008,0.0,0.00222,0.002,18.65,18.656,18.644,0.0,0.0,-4.678,50
2009-02-10 05:30:00,0.063,0.5919999999999999,0.0,-0.4139999999999999,0.008,0.3059999999999999,0.0,0.007,0.0,0.0024499999999999,0.002,18.725,18.692,18.655,0.0,0.0,-5.369,50
2009-02-10 05:45:00,0.0369999999999999,0.532,0.0,0.002,0.008,0.2949999999999999,0.0,0.007,0.0,0.00236,0.002,18.552,18.553,18.674,0.0,0.0,-4.502,50
2009-02-10 06:00:00,0.062,0.6109999999999999,0.0,0.248,0.008,0.228,0.0,0.007,0.0,0.00182,0.002,18.376,18.354,18.59,0.0,0.0,-5.265,50
2009-02-10 06:15:00,0.047,0.551,0.0,0.6139999999999999,0.008,0.458,0.0,0.007,0.0,0.00366,0.003,18.275,18.19,18.504,0.0,0.0,-5.742,50
2009-02-10 06:30:00,0.063,0.632,0.0,0.518,0.008,5.225,0.0,4.306,0.0,0.0417999999999999,0.0449999999999999,17.849,17.653,18.295,0.0,0.0,-5.718,50
2009-02-10 06:45:00,-0.069,0.3499999999999999,0.0,-0.8459999999999999,0.01,68.663,0.0,67.649,0.0,0.6866299999999999,0.777,17.392,17.219,17.941,0.0,0.0,-5.382,50
2009-02-10 07:00:00,-0.995,-1.456,0.0,-1.269,0.0459999999999999,157.539,0.0129999999999999,159.99,2.07987,7.24679,9.763000000000002,17.141,16.945,17.496,0.0,0.0,-2.045,50
2009-02-10 07:15:00,246.316,480.837,0.0,-1.245,1.121,252.624,1.132,252.092,285.36814,283.1915,552.737,17.231,17.082,17.253,0.0,0.0,96.59,50
2009-02-10 07:30:00,771.182,1527.282,0.0,-0.88,3.323,252.007,3.343,253.842,848.5938099999998,837.41926,1685.915,19.783,18.653,17.081,0.0,0.0,249.108,50
2009-02-10 07:45:00,1162.633,2297.062,0.0,-0.229,4.958,251.09,4.958,256.182,1270.15036,1244.90422,2514.101,25.774,23.811,16.961,0.0,0.0,359.023,50
2009-02-10 08:00:00,1497.848,2965.508,0.0,0.2919999999999999,6.442,249.059,6.483,252.168,1634.80514,1604.43808,3238.209,30.487,28.831,16.988,0.0,0.0,465.973,50
2009-02-10 08:15:00,1779.219,3532.023,0.0,0.8299999999999998,7.753999999999999,247.131,7.793999999999999,249.546,1944.96152,1916.25377,3860.493,33.177,31.695,16.972,0.0,0.0,571.955,50
2009-02-10 08:30:00,2020.202,4015.718,0.0,1.465,8.906,244.922,8.977,245.616,2204.89483,2181.27533,4385.084,34.532,30.922,16.894,0.0,0.0,653.899,50
2009-02-10 08:45:00,2218.033,4415.24,0.0,2.094,9.944,241.188,10.051,240.309,2415.34576,2398.37347,4813.092,35.618,31.358,17.044,0.0,0.0,725.782,50
2009-02-10 09:00:00,2420.666,4825.656,0.0,2.136,10.957,239.409,11.02,239.279,2636.85458,2623.20441,5259.677,37.354,33.123,17.217,0.0,0.0,793.779,50
2009-02-10 09:15:00,2590.916,5165.506,0.0,2.092,11.842,237.143,11.901,237.184,2822.72678,2808.24741,5630.579,38.491,34.45,17.45,0.0,0.0,856.566,50
2009-02-10 09:30:00,2837.226,5656.005,0.0,2.472,13.154,234.181,13.187,234.603,3093.70976,3080.41687,6172.358,39.19,35.235,17.65,0.0,0.0,949.92,50
2009-02-10 09:45:00,3046.967,6075.66,0.0,2.333,14.249,232.509,14.319,232.373,3327.34899,3313.02074,6640.072,39.781,35.97,17.929,0.0,0.0,1030.952,50
2009-02-10 10:00:00,3013.864,6009.334,0.0,2.458,14.149,231.451,14.271,230.736,3292.83346,3274.8002,6567.581,40.0,36.349,18.362,0.0,0.0,1022.454,50
2009-02-10 10:15:00,3056.632,6088.683,0.0,2.598,14.434,229.7,14.522,229.971,3339.63886,3315.4898,6654.833,40.007,36.535,18.327,0.0,0.0,1042.775,50
2009-02-10 10:30:00,3341.25,6662.86,0.0,2.952,16.231,224.344,16.273,225.032,3661.94574,3641.32746,7298.225999999999,40.397,37.153,18.131,0.0,0.0,1176.416,50
2009-02-10 10:45:00,3611.038,7209.54,0.0,3.232,18.162,217.862,18.265,216.895,3961.58718,3956.80964,7916.464,41.335,38.344,18.033,0.0,0.0,1330.837,50
2009-02-10 11:00:00,2554.516,5042.653,0.0,2.766,12.347,219.286,11.92,234.884,2799.81728,2707.52424,5513.33,40.651,37.353,18.037,0.0,0.0,864.749,50
2009-02-10 11:15:00,2130.637,4243.051,0.0,2.658,9.951,232.583,9.941,235.157,2337.69574,2314.43343,4639.898,39.626,37.069,18.05,0.0,0.0,703.445,50
2009-02-10 11:30:00,2072.767,4121.111,0.0,2.361,9.324,240.236,9.16,247.597,2267.98852,2239.96046,4504.577,38.227,36.148,18.13,0.0,0.0,668.837,50
2009-02-10 11:45:00,2082.233,4141.038,0.0,2.289,9.503,236.833,9.559,237.719,2272.35592,2250.624,4519.726,38.43,34.609,18.138,0.0,0.0,669.635,50
2009-02-10 12:00:00,2079.437,4130.49,0.0,2.644,9.396,238.549,9.554,237.313,2267.2884,2241.4064,4507.267,38.191,34.57,18.194,0.0,0.0,668.712,50
2009-02-10 12:15:00,1531.003,3041.294,0.0,2.395,6.903,239.474,6.863,243.72,1672.65036,1653.08902,3323.136,37.464,35.572,18.352,0.0,0.0,486.786,50
2009-02-10 12:30:00,1130.62,2246.305,0.0,2.67,5.028,243.335,5.03,245.514,1234.93542,1223.48838,2458.542,36.001,34.594,18.516,0.0,0.0,355.814,50
