measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-03-14 00:00:00,0.0,-2.5953,0.0,7.0677,0.0006999999999999,13.875,0.0083199999999999,0.0847799999999999,0.0001399999999999,0.0021199999999999,0.0,0.3836499999999999,0.0006999999999999,-2.979,20.159,5.0052,5.2702,4.9774,-679.16,50
2022-03-14 00:01:00,0.0,-3.0623,0.0,7.0092,0.00059,13.873,0.00768,0.0763,0.0001299999999999,0.0,0.0,0.37497,0.00059,-3.4372,20.09,4.9647,5.2263,4.944,-678.7,50
2022-03-14 00:02:00,0.0,-2.7984,0.0,6.9899,0.00058,13.875,0.00762,0.0763,-0.0002799999999999,0.00636,0.0,0.4513599999999999,0.00058,-3.2497,20.155,4.9093,5.1845,4.8768,-564.68,50
2022-03-14 00:03:00,0.0,-2.9564,0.0,6.9716,0.00059,13.874,0.00776,0.0763,-0.00042,0.0,0.0,0.47392,0.00059,-3.4303,20.247,4.9329,5.1987,4.8824,-452.33,50
2022-03-14 00:04:00,0.0,-2.9789,0.0,6.9106,0.00059,13.875,0.00776,0.0763,-0.0002799999999999,-0.0021199999999999,0.0,0.40622,0.00059,-3.3851,20.283,4.9559,5.213,4.8851,-359.29,50
2022-03-14 00:05:00,0.0,-2.8661,0.0,6.9399,0.0005299999999999,13.874,0.0079,0.06782,-0.0001399999999999,0.0106,0.0,0.4513599999999999,0.0005299999999999,-3.3174,20.265,4.9533,5.2445,4.9009,-492.24,50
2022-03-14 00:06:00,0.0,-3.0016,0.0,6.9064,0.0004699999999999,13.874,0.0074799999999999,0.0635799999999999,-0.0001399999999999,-0.01484,0.0,0.5416199999999999,0.0004699999999999,-3.5431,20.268,4.9202,5.2326,4.8731,-233.37,50
2022-03-14 00:07:00,0.0,-2.8435,0.0,6.9245,0.0004,13.873,0.00677,0.0593399999999999,0.0,-0.0106,0.0,0.4964899999999999,0.0004,-3.34,20.285,4.9951,5.2568,4.8766,-214.05,50
2022-03-14 00:08:00,0.0,-2.7533,0.0,6.901,0.00036,13.872,0.0074799999999999,0.04875,0.0,0.0084799999999999,0.0,0.2933799999999999,0.00036,-3.0467,20.237,5.0633,5.3023,4.9436,-493.25,50
2022-03-14 00:09:00,0.0,-2.7758,0.0,6.9608,0.00038,13.873,0.00762,0.0508699999999999,0.0002799999999999,-0.0106,0.0,0.42879,0.00038,-3.2046,20.124,5.1711,5.3801,5.025,-480.51,50
2022-03-14 00:10:00,0.0,-2.8209,0.0,7.0382,0.0004699999999999,13.873,0.00691,0.06782,0.0,-0.0042399999999999,0.0,0.31594,0.0004699999999999,-3.1369,19.95,5.2425,5.4054,5.018,-384.96,50
2022-03-14 00:11:00,0.0,-2.7759,0.0,7.0643,0.0005699999999999,13.873,0.0074799999999999,0.0763,0.0005599999999999,0.0,0.0,0.27081,0.0005699999999999,-3.0467,19.805,5.2559,5.4036,5.028,-748.75,50
2022-03-14 00:12:00,0.0,-3.024,0.0,6.9412,0.00062,13.873,0.0081799999999999,0.0763,-0.0002799999999999,-0.0042399999999999,0.0,0.36108,0.00063,-3.3851,19.749,5.276,5.3873,5.0336,-559.28,50
2022-03-14 00:13:00,0.0,-2.9337,0.0,6.9516,0.00063,13.872,0.00846,0.0741799999999999,-0.0005599999999999,0.01272,0.0,0.36108,0.00062,-3.2948,19.736,5.3709,5.4585,5.104,-321.5,50
2022-03-14 00:14:00,0.0,-2.9789,0.0,7.1621,0.0005699999999999,13.872,0.00762,0.0741799999999999,-0.0001399999999999,-0.00636,0.0,0.40621,0.0005599999999999,-3.3851,19.699,5.4947,5.5736,5.2138,-469.27,50
2022-03-14 00:15:00,0.0,-2.9338,0.0,7.2026,0.00063,13.873,0.0083199999999999,0.0763,-0.0008499999999999,0.00636,0.0,0.3836499999999999,0.00063,-3.3174,19.647,5.5646,5.6643,5.3237,-135.09,50
2022-03-14 00:16:00,0.0,-2.7757,0.0,7.2522,0.00054,13.873,0.0070499999999999,0.0763,0.0,-0.0042399999999999,0.0,0.4513499999999999,0.00054,-3.2271,19.634,5.6525,5.7443,5.412,-487.17,50
2022-03-14 00:17:00,0.0,-2.9337,0.0,7.2354,0.00062,13.873,0.0083199999999999,0.0741799999999999,-0.0001399999999999,0.0106,0.0,0.40622,0.00062,-3.3399,19.585,5.7359,5.8033,5.46,-436.8,50
2022-03-14 00:18:00,0.0,-3.2045,0.0,7.260799999999999,0.00059,13.873,0.00776,0.0763,-0.0002799999999999,-0.0084799999999999,0.0,0.47391,0.00059,-3.6783,19.509,5.7871,5.8487,5.5147,-290.57,50
2022-03-14 00:19:00,0.0,-3.024,0.0,7.1983,0.0005199999999999,13.873,0.00677,0.0763,0.0,-0.0106,0.0,0.40621,0.0005199999999999,-3.4301,19.445,5.8384,5.88,5.5202,-176.14,50
2022-03-14 00:20:00,0.0,-2.6855,0.0,7.1523,0.00062,13.873,0.0081799999999999,0.0763,-0.0002799999999999,0.0042399999999999,0.0,0.3385099999999999,0.00062,-3.024,19.422,5.847,5.8877,5.54,-466.53,50
2022-03-14 00:21:00,0.0,-2.8209,0.0,7.1201,0.00063,13.873,0.00846,0.0741799999999999,-0.00042,0.0042399999999999,0.0,0.3836399999999999,0.00062,-3.2045,19.407,5.8166,5.8409,5.4953,-609.39,50
2022-03-14 00:22:00,0.0,-2.7306,0.0,7.0557,0.00062,13.873,0.0081799999999999,0.0763,0.0,0.00636,0.0,0.31594,0.00062,-3.0465,19.428,5.7621,5.8058,5.4789,-722.34,50
2022-03-14 00:23:00,0.0,-2.7531,0.0,7.001,0.00058,13.873,0.00762,0.0763,0.0,0.0021199999999999,0.0,0.36108,0.00058,-3.1142,19.451,5.7568,5.789,5.4937,-445.97,50
