measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-05-21 00:00:00,5.397,0.681,123.2,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,22.11,10.58,10.58,10.58,0.0,50
1994-05-21 00:15:00,5.411,-10.9,123.4,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82,22.05,10.58,10.58,10.58,0.0,50
1994-05-21 00:30:00,5.404,-21.12,123.5,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,22.1,10.58,10.58,10.58,0.0,50
1994-05-21 00:45:00,5.418,-32.7,123.5,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,22.11,10.58,10.58,10.58,0.0,50
1994-05-21 01:00:00,5.383,-11.58,123.0,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,21.83,9.56,8.51,10.58,0.0,50
1994-05-21 01:15:00,5.383,-9.54,123.0,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,21.81,8.51,8.51,8.51,0.0,50
1994-05-21 01:30:00,5.39,-8.179999999999998,123.1,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,21.6,6.303,6.303,6.303,0.0,50
1994-05-21 01:45:00,5.397,-8.179999999999998,123.3,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,21.56,6.303,6.303,6.303,0.0,50
1994-05-21 02:00:00,5.397,-8.859999999999998,123.3,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28,21.41,6.303,6.303,6.303,0.0,50
1994-05-21 02:15:00,5.411,-27.26,123.4,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18,21.3,6.303,6.303,6.303,0.0,50
1994-05-21 02:30:00,5.412,-35.44,123.3,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11,21.28,6.303,6.303,6.303,0.0,50
1994-05-21 02:45:00,5.419,-11.58,123.4,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,21.18,6.303,3.956,6.303,0.0,50
1994-05-21 03:00:00,5.412,-36.12,123.2,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,20.86,3.956,3.956,5.149,0.0,50
1994-05-21 03:15:00,5.398,-10.22,123.1,7.769999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,20.52,3.956,3.956,3.956,0.0,50
1994-05-21 03:30:00,5.412,-10.9,123.4,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,20.31,3.956,3.956,3.956,0.0,50
1994-05-21 03:45:00,5.406,-10.91,123.2,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,20.08,6.307,5.153,5.153,0.0,50
1994-05-21 04:00:00,5.399,-10.91,123.1,8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,20.02,3.96,3.96,3.96,0.0,50
1994-05-21 04:15:00,5.392,-16.36,122.9,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.9,3.96,3.964,3.964,0.0,50
1994-05-21 04:30:00,5.399,-6.135,123.1,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71,19.95,5.157,3.964,3.964,0.0,50
1994-05-21 04:45:00,5.427,-30.68,123.2,8.199999999999998,-0.002,215.9,0.0089999999999999,221.8,1.9962,-0.4318,1.461,19.86,20.05,3.964,3.964,3.964,2.557,50
1994-05-21 05:00:00,5.407,-8.859999999999998,122.9,7.79,0.0,254.3,0.012,257.8,3.0936,0.0,3.033,21.27,21.94,3.964,3.964,3.964,14.49,50
1994-05-21 05:15:00,6.015,42.26,122.2,8.08,0.382,200.0,0.4159999999999999,200.1,83.2416,76.4,159.5,22.89,23.77,5.157,3.964,5.157,27.49,50
1994-05-21 05:30:00,6.131,109.8,122.0,9.41,0.5879999999999999,201.6,0.637,201.5,128.3555,118.5408,246.9,24.14,25.45,6.311,6.311,6.311,62.87,50
1994-05-21 05:45:00,6.548,246.1,122.4,9.5,0.917,245.2,0.881,245.2,216.0212,224.8484,440.7,24.92,26.44,8.51,8.51,8.51,109.1,50
1994-05-21 06:00:00,6.459,232.5,122.0,10.55,1.019,271.6,0.8599999999999999,271.8,233.748,276.7604,510.6,26.92,28.88,10.59,10.59,10.59,163.5,50
1994-05-21 06:15:00,9.96,929.0,122.1,11.27,2.66,210.3,2.622,209.3,548.7846,559.398,1108.0,28.85,31.43,12.55,12.55,12.55,220.4,50
1994-05-21 06:30:00,11.67,1367.0,123.1,12.0,3.639,219.3,3.562,218.6,778.6531999999999,798.0327,1577.0,30.39,33.12,16.18,16.18,16.18,280.0,50
1994-05-21 06:45:00,16.27,1824.0,122.4,12.39,4.3,245.5,4.189,244.5,1024.2105,1055.65,2080.0,31.86,34.5,19.5,19.5,19.5,339.2,50
1994-05-21 07:00:00,18.29,2233.0,122.5,13.91,5.685,221.3,5.61,219.6,1231.956,1258.0905,2490.0,33.57,35.89,24.07,24.07,24.07,401.9,50
1994-05-21 07:15:00,22.5,2658.0,122.4,14.7,6.313,237.5,6.262,235.9,1477.2058,1499.3375,2977.0,35.33,36.85,27.63,28.33,26.94,460.1,50
1994-05-21 07:30:00,23.15,3078.0,122.9,15.21,7.32,235.6,7.23,234.5,1695.435,1724.592,3421.0,37.35,38.2,29.7,31.06,28.32,520.3,50
1994-05-21 07:45:00,28.11,3396.0,122.8,15.71,8.63,216.1,8.51,214.4,1824.544,1864.943,3688.0,39.24,39.89,32.4,33.74,32.4,578.6,50
1994-05-21 08:00:00,29.49,3779.0,123.1,16.54,9.45,221.8,9.33,219.2,2045.136,2096.01,4141.0,41.37,41.49,33.07,35.07,32.4,637.2,50
1994-05-21 08:15:00,33.62,4171.0,123.0,16.55,10.23,226.5,10.09,224.6,2266.214,2317.095,4584.0,42.6,43.26,33.74,35.74,33.74,695.5,50
