measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-03 00:00:00,5.4725,-22.495,121.53,-5.3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.257,12.605,-4.1268,-4.1183,-4.0843,0.0,50
1997-12-03 00:15:00,5.4843,-29.077,121.75,-5.3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,12.508,-4.3984,-4.2711,-4.0843,0.0,50
1997-12-03 00:30:00,5.4784,-24.132,121.69,-5.4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.093,12.459,-4.6189,-4.517,-4.1265,0.0,50
1997-12-03 00:45:00,5.4742,-23.977,121.62,-5.4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.169,12.47,-4.5934,-4.534,-4.0925,0.0,50
1997-12-03 01:00:00,5.4786,-21.478,121.76,-5.4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.196,12.474,-4.6531,-4.5766,-4.1605,0.0,50
1997-12-03 01:15:00,5.4876,-27.707,121.91,-5.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.38,-4.4998,-4.4404,-4.1091,0.0,50
1997-12-03 01:30:00,5.4899,-22.037,122.01,-5.4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.942,12.312,-4.6691,-4.4823,-4.1258,0.0,50
1997-12-03 01:45:00,5.4906,-16.78,122.08,-5.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.023,12.334,-5.1273,-5.0593,-4.3378,0.0,50
1997-12-03 02:00:00,5.4924,-27.423,122.04,-5.6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.095,12.399,-5.4238,-5.3475,-4.4557,0.0,50
1997-12-03 02:15:00,5.4925,-20.48,122.12,-5.8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.131,12.443,-5.5761,-5.5252,-4.8203,0.0,50
1997-12-03 02:30:00,5.4946,-21.586,122.16,-5.7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.198,12.515,-5.6098,-5.5845,-5.0664,0.0,50
1997-12-03 02:45:00,5.4934,-26.919,122.11,-5.8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222,12.521,-5.6098,-5.6098,-5.4315,0.0,50
1997-12-03 03:00:00,5.4938,-23.763,122.15,-5.9444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.248,12.548,-5.6098,-5.6098,-5.4315,0.0,50
1997-12-03 03:15:00,5.4919,-25.625,122.11,-6.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.223,12.478,-5.6098,-5.6098,-5.6098,0.0,50
1997-12-03 03:30:00,5.4896,-25.347,122.04,-6.1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.153,12.315,-5.6098,-5.6098,-5.6098,0.0,50
1997-12-03 03:45:00,5.4888,-24.755,122.06,-6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.011,12.117,-5.6098,-5.6098,-5.6013,0.0,50
1997-12-03 04:00:00,5.4855,-19.601,122.05,-6.2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,11.944,-5.6451,-5.6363,-5.6098,0.0,50
1997-12-03 04:15:00,5.4803,-18.439,121.91,-6.9742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788,11.827,-6.9585,-6.8617,-5.7948,0.0,50
1997-12-03 04:30:00,5.4768,-23.659,121.8,-7.7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563,11.57,-7.1956,-7.1956,-7.1075,0.0,50
1997-12-03 04:45:00,5.4655,-19.091,121.63,-8.193799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.451,11.439,-7.1941,-7.1941,-7.1941,0.0,50
1997-12-03 05:00:00,5.463,-25.439,121.5,-8.498599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,11.478,-7.2489,-7.2031,-7.194,0.0,50
1997-12-03 05:15:00,5.4691,-21.561,121.63,-8.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.696,11.747,-7.2672,-7.2672,-7.194,0.0,50
1997-12-03 05:30:00,5.4701,-25.065,121.64,-7.8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926,12.026,-7.194,-7.194,-7.194,0.0,50
1997-12-03 05:45:00,5.4697,-22.824,121.8,-7.8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.965,12.052,-7.194,-7.2031,-7.194,0.0,50
1997-12-03 06:00:00,5.4697,-21.54,121.82,-8.163999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683,11.721,-7.194,-7.2123,-7.1939,0.0,50
1997-12-03 06:15:00,5.4453,-21.233,121.2,-8.432299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.482,11.459,-7.267,-7.6241,-7.1937,0.0,50
1997-12-03 06:30:00,5.4529,-25.174,121.2,-8.959099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.176,11.101,-8.5568,-8.7125,-7.2289,0.0,50
1997-12-03 06:45:00,5.4517,-22.731,121.27,-8.2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999,10.989,-8.7848,-8.8031,-7.2462,0.0,50
1997-12-03 07:00:00,5.4447,-20.163,121.08,-8.094799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.601,11.718,-7.356,-7.6491,-7.1912,0.0,50
