measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-05-18 00:00:00,5.349,-22.305,121.38,16.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.991,25.261,13.473,13.473,13.473,0.0,50
1997-05-18 00:15:00,5.3283,-18.043,120.86,16.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.764,25.015,13.474,13.474,13.474,0.0,50
1997-05-18 00:30:00,5.3373,-27.986,120.91,15.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,24.747,12.223,12.032,12.224,0.0,50
1997-05-18 00:45:00,5.3376,-24.071,120.93,14.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,24.45,11.569,11.139,11.569,0.0,50
1997-05-18 01:00:00,5.3485,-21.021,121.13,13.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922,24.143,10.824,9.6848,10.642,0.0,50
1997-05-18 01:15:00,5.3572,-22.336,121.24,14.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.736,23.947,11.001,9.8721,11.487,0.0,50
1997-05-18 01:30:00,5.3562,-20.828,121.22,14.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.502,23.69,10.858,9.833,11.499,0.0,50
1997-05-18 01:45:00,5.3643,-23.365,121.33,14.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.291,23.497,11.574,10.867,11.574,0.0,50
1997-05-18 02:00:00,5.369,-22.587,121.46,15.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077,23.272,11.574,10.912,11.575,0.0,50
1997-05-18 02:15:00,5.3681,-22.85,121.39,15.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,23.169,11.588,11.489,11.578,0.0,50
1997-05-18 02:30:00,5.3705,-25.83,121.38,14.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875,23.063,11.374,10.59,11.357,0.0,50
1997-05-18 02:45:00,5.3666,-16.463,121.33,14.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.803,22.983,11.578,10.816,11.578,0.0,50
1997-05-18 03:00:00,5.3714,-19.603,121.41,14.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.743,22.922,11.578,10.739,11.578,0.0,50
1997-05-18 03:15:00,5.3704,-23.543,121.33,14.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,22.817,11.578,10.85,11.583,0.0,50
1997-05-18 03:30:00,5.3741,-21.123,121.42,14.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.569,22.752,11.579,10.691,11.579,0.0,50
1997-05-18 03:45:00,5.3778,-22.778,121.48,14.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466,22.647,11.111,10.151,11.211,0.0,50
1997-05-18 04:00:00,5.3734,-19.911,121.38,13.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33,22.504,9.9809,9.5664,10.588,0.0,50
1997-05-18 04:15:00,5.3662,-20.196,121.2,13.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.216,22.396,9.7993,9.5665,10.554,0.0,50
1997-05-18 04:30:00,5.3574,-22.568,120.95,12.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.017,22.206,9.5665,9.5607,9.9753,0.0,50
1997-05-18 04:45:00,5.3852,-23.799,121.52,12.889,0.0,4.1284,0.0002,4.24,0.0008499999999999,0.0,0.0369,21.872,22.051,9.5722,9.5607,10.589,0.3207999999999999,50
1997-05-18 05:00:00,5.7404,-104.84,121.56,13.771,0.0247,217.95,0.042,218.98,9.19716,5.38337,14.943,22.11,22.455,10.823,10.201,11.582,8.2317,50
