measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-24 07:30:00,40.714,82.27899999999998,0.0,2.338,0.3479999999999999,201.305,0.3059999999999999,204.037,62.43532,70.05414,127.382,16.276,16.056,16.329,0.0,0.0,20.318,50
2009-03-24 07:45:00,117.147,236.471,0.0,2.481,0.7169999999999999,211.68,0.684,209.537,143.32331,151.77456,298.616,17.039,17.063,16.546,0.0,0.0,45.378,50
2009-03-24 08:00:00,235.175,470.031,0.0,2.758,1.207,229.756,1.16,233.407,270.75212,277.31549,549.09,17.873,18.073,16.851,0.0,0.0,80.68,50
2009-03-24 08:15:00,395.731,789.471,0.0,3.153,1.88,238.158,1.833,241.45,442.57785,447.73704,891.212,18.738,18.808,17.152,0.0,0.0,128.361,50
2009-03-24 08:30:00,802.865,1600.425,0.0,3.643,3.658,240.242,3.5,251.318,879.613,878.80524,1762.745,22.273,22.012,17.387,0.0,0.0,255.823,50
2009-03-24 08:45:00,1084.85,2160.781,0.0,3.859,4.859,242.693,4.751,249.433,1185.05618,1179.24529,2364.369,26.915,26.545,17.38,0.0,0.0,342.405,50
2009-03-24 09:00:00,1301.811,2593.772,0.0,3.98,5.833,242.324,5.78,245.752,1420.44656,1413.47589,2833.162,28.772,28.513,17.079,0.0,0.0,412.614,50
2009-03-24 09:15:00,1056.589,2105.877,0.0,3.765,4.769,241.854,4.685,246.884,1156.65154,1153.40173,2305.284,28.514,28.631,16.798,0.0,0.0,335.212,50
2009-03-24 09:30:00,1081.29,2143.585,0.0,3.996,4.973,236.42,4.823,245.47,1183.90181,1175.71666,2345.351,27.189,27.082,16.473,0.0,0.0,343.54,50
2009-03-24 09:45:00,1520.154,3034.443,0.0,4.678,6.857,241.553,6.802,243.832,1658.54526,1656.32892,3313.736,30.739,30.477,16.491,0.0,0.0,482.465,50
2009-03-24 10:00:00,985.58,1964.379,0.0,4.455,4.421,243.15,4.372,246.577,1078.03464,1074.96615,2152.337,29.68,29.904,16.47,0.0,0.0,310.337,50
2009-03-24 10:15:00,931.84,1856.047,0.0,4.094,4.176,243.329,4.095,248.881,1019.1677,1016.1419,2035.028,28.526,28.869,16.406,0.0,0.0,292.488,50
2009-03-24 10:30:00,899.505,1790.814,0.0,4.423,4.004,244.882,3.96,248.485,984.0006,980.50753,1965.063,28.473,28.651,16.354,0.0,0.0,282.617,50
2009-03-24 10:45:00,809.407,1611.998,0.0,4.492,3.629,244.027,3.591,246.942,886.76872,885.57398,1772.332,27.624,27.495,16.356,0.0,0.0,254.269,50
2009-03-24 11:00:00,1090.245,2179.361,0.0,4.726,4.895,244.244,4.887,245.091,1197.75972,1195.57438,2384.345,28.353,28.36,16.349,0.0,0.0,345.516,50
2009-03-24 11:15:00,2465.495,4928.019,0.0,5.611,11.502,236.692,11.417,236.814,2703.70544,2722.43138,5375.825,31.345,30.306,16.437,0.0,0.0,824.008,50
2009-03-24 11:30:00,3055.253,6111.728,0.0,5.896,15.187,219.483,15.015,221.793,3330.2219,3333.28832,6660.741,35.274,33.006,16.668,0.0,0.0,1096.888,50
2009-03-24 11:45:00,2939.852,5880.567,0.0,6.525,15.316,208.8,15.073,212.171,3198.05348,3197.9808,6390.861,37.676,34.923,17.083,0.0,0.0,1082.927,50
2009-03-24 12:00:00,2265.227,4516.261,0.0,6.231,11.24,217.957,10.746,229.079,2461.68293,2449.83668,4915.685,37.312,34.505,17.45,0.0,0.0,772.005,50
2009-03-24 12:15:00,2712.544,5424.383,0.0,6.938,13.436,221.127,13.464,218.76,2945.38464,2971.06237,5910.579,38.378,35.24,17.64,0.0,0.0,949.223,50
2009-03-24 12:30:00,2268.286,4549.387,0.0,6.655,10.984,226.901,10.66,231.871,2471.74486,2492.28058,4968.429,37.528,35.243,17.785,0.0,0.0,770.876,50
2009-03-24 12:45:00,3161.56,6314.914,0.0,7.26,15.49,223.071,15.421,224.428,3460.90419,3455.36979,6898.92,39.322,35.948,17.884,0.0,0.0,1131.366,50
2009-03-24 13:00:00,3211.969,6425.045,0.0,7.628,16.193,216.975,16.138,217.47,3509.53086,3513.47618,7022.538,40.483,36.953,18.069,0.0,0.0,1156.323,50
2009-03-24 13:15:00,3186.246,6370.874,0.0,8.01,15.95,218.437,15.866,219.61,3484.33226,3484.07015,6968.051,40.936,37.268,18.31,0.0,0.0,1137.341,50
2009-03-24 13:30:00,3092.981,6181.826,0.0,8.089,15.342,220.258,15.116,223.706,3381.5399,3379.19824,6758.559,40.916,37.19,18.366,0.0,0.0,1087.013,50
2009-03-24 13:45:00,3058.744,6112.492,0.0,7.972,15.231,219.102,15.131,220.827,3341.33334,3337.14256,6678.304,40.94,37.115,18.49,0.0,0.0,1084.075,50
2009-03-24 14:00:00,2983.818,5963.999,0.0,8.311,14.845,219.36,14.763,220.761,3259.09464,3256.3992,6515.226,41.116,37.311,18.714,0.0,0.0,1059.802,50
2009-03-24 14:15:00,2923.898,5840.302,0.0,8.272,14.466,220.239,14.414,221.401,3191.27401,3185.97737,6376.947,41.13,37.292,18.947,0.0,0.0,1035.707,50
2009-03-24 14:30:00,2829.955,5650.856,0.0,8.769,13.941,220.962,13.746,224.845,3090.71937,3080.43124,6170.296,40.899,37.307,19.105,0.0,0.0,993.038,50
2009-03-24 14:45:00,2767.625,5530.85,0.0,8.926,13.546,222.68,13.449,224.524,3019.62328,3016.42328,6035.139,40.786,37.209,19.322,0.0,0.0,971.428,50
2009-03-24 15:00:00,2586.237,5164.042,0.0,8.804999999999998,12.451,225.988,12.343,228.571,2821.25185,2813.77659,5634.782,40.314,36.69,19.484,0.0,0.0,897.8089999999999,50
2009-03-24 15:15:00,2473.195,4940.53,0.0,8.503,11.921,225.749,11.63,232.116,2699.50908,2691.15383,5388.522,39.975,36.345,19.544,0.0,0.0,857.25,50
2009-03-24 15:30:00,2002.721,3997.373,0.0,8.925,9.566,227.987,9.462,231.395,2189.45949,2180.92364,4364.428,39.262,36.027,19.684,0.0,0.0,692.527,50
2009-03-24 15:45:00,1530.513,3032.044,0.0,8.461,7.298,225.687,6.982,240.124,1676.54577,1647.06373,3318.733,38.174,36.963,19.811,0.0,0.0,515.833,50
2009-03-24 16:00:00,1361.741,2714.688,0.0,8.109999999999998,6.265,237.035,6.235,239.084,1490.68874,1485.02428,2970.644,36.757,36.012,19.793,0.0,0.0,455.823,50
2009-03-24 16:15:00,1145.074,2278.415,0.0,7.808,5.192,239.548,5.104,245.191,1251.45486,1243.73322,2495.795,34.842,34.278,19.659,0.0,0.0,377.664,50
2009-03-24 16:30:00,1018.074,2029.881,0.0,7.558,4.624,240.352,4.561,244.42,1114.79962,1111.38765,2226.18,33.519,33.014,19.353,0.0,0.0,339.32,50
2009-03-24 16:45:00,673.557,1343.279,0.0,7.503,3.127,237.588,3.066,241.946,741.8064399999998,742.93768,1484.463,30.96,30.177,19.065,0.0,0.0,230.131,50
2009-03-24 17:00:00,495.146,988.285,0.0,7.551,2.344,235.591,2.27,241.916,549.14932,552.2253,1102.757,27.77,26.395,18.954,0.0,0.0,173.078,50
2009-03-24 17:15:00,496.827,992.355,0.0,7.617,2.37,234.405,2.313,238.519,551.69445,555.53985,1106.682,26.901,25.203,18.98,0.0,0.0,175.639,50
2009-03-24 17:30:00,561.367,1119.653,0.0,7.855,2.643,235.762,2.583,240.208,620.45726,623.11897,1243.303,28.085,26.804,19.224,0.0,0.0,193.868,50
2009-03-24 17:45:00,460.161,918.061,0.0,7.715,2.21,233.146,2.156,236.976,510.92026,515.25266,1027.332,27.139,26.353,19.417,0.0,0.0,167.34,50
2009-03-24 18:00:00,225.981,451.933,0.0,7.503999999999999,1.184,224.882,1.146,226.992,260.13283,266.26029,527.714,23.674,24.11,19.611,0.0,0.0,84.251,50
2009-03-24 18:15:00,108.013,217.255,0.0,7.44,0.667,211.128,0.629,212.512,133.67005,140.82238,275.318,22.472,23.468,19.808,0.0,0.0,44.476,50
2009-03-24 18:30:00,68.98,140.565,0.0,7.466999999999999,0.505,203.04,0.4849999999999999,193.702,93.94547,102.5352,196.362,21.693,22.917,20.003,0.0,0.0,31.377,50
2009-03-24 18:45:00,54.791,110.289,0.0,7.274,0.4269999999999999,198.683,0.399,195.143,77.86206,84.83763999999998,162.886,21.309,22.565,20.059,0.0,0.0,25.488,50
2009-03-24 19:00:00,22.234,45.207,0.0,7.157,0.252,187.097,0.218,187.123,40.79281,47.14844,87.802,21.131,22.256,20.073,0.0,0.0,13.769,50
2009-03-24 19:15:00,0.0539999999999999,0.434,0.0,6.982,0.0719999999999999,168.951,0.04,169.321,6.77284,12.16447,19.831,20.849,21.914,20.057,0.0,0.0,2.481,50
2009-03-24 19:30:00,-0.2379999999999999,-0.05,0.0,6.344,0.0109999999999999,111.991,0.001,111.198,0.1111999999999999,1.2319,1.351,19.974,21.022,19.818,0.0,0.0,-3.41,50
2009-03-24 19:45:00,0.063,0.635,0.0,5.39,0.008,19.704,0.0,18.783,0.0,0.1576299999999999,0.171,19.191,20.114,19.417,0.0,0.0,-3.761,50
2009-03-24 20:00:00,0.063,0.635,0.0,5.096,0.008,1.172,0.0,0.4819999999999999,0.0,0.0093799999999999,0.0089999999999999,18.872,19.607,19.139,0.0,0.0,-4.125,50
2009-03-24 20:15:00,0.063,0.635,0.0,4.838,0.008,0.517,0.0,0.007,0.0,0.0041399999999999,0.004,18.693,19.255,18.974,0.0,0.0,-4.309,50
2009-03-24 20:30:00,0.063,0.635,0.0,4.659,0.008,0.535,0.001,0.008,1e-05,0.00428,0.004,18.628,19.086,18.973,0.0,0.0,-3.324,50
2009-03-24 20:45:00,0.063,0.633,0.0,4.236,0.008,0.4239999999999999,0.0,0.007,0.0,0.0033899999999999,0.003,18.179,18.681,18.86,0.0,0.0,-4.715,50
2009-03-24 21:00:00,0.063,0.632,0.0,3.644,0.008,0.234,0.0,0.007,0.0,0.0018699999999999,0.002,17.924,18.392,18.669,0.0,0.0,-5.089,50
2009-03-24 21:15:00,0.063,0.62,0.0,3.037,0.008,0.1799999999999999,0.0,0.008,0.0,0.00144,0.001,17.79,18.161,18.473,0.0,0.0,-5.891,50
2009-03-24 21:30:00,0.063,0.6139999999999999,0.0,2.54,0.008,0.155,0.001,0.008,1e-05,0.00124,0.001,17.623,17.961,18.32,0.0,0.0,-5.393,50
2009-03-24 21:45:00,0.069,0.5969999999999999,0.0,1.863,0.008,0.154,0.0,0.008,0.0,0.00123,0.001,17.525,17.847,18.202,0.0,0.0,-6.242,50
2009-03-24 22:00:00,0.065,0.636,0.0,1.406,0.008,0.154,0.0,0.007,0.0,0.00123,0.001,17.427,17.724,18.121,0.0,0.0,-7.787,50
2009-03-24 22:15:00,0.069,0.638,0.0,1.38,0.008,0.188,0.0,0.007,0.0,0.0015,0.002,17.203,17.524,18.008,0.0,0.0,-5.54,50
2009-03-24 22:30:00,0.063,0.631,0.0,1.501,0.008,0.1779999999999999,0.0,0.007,0.0,0.00142,0.001,16.995,17.271,17.822,0.0,0.0,-4.342,50
2009-03-24 22:45:00,0.063,0.6169999999999999,0.0,1.327,0.008,0.165,0.0,0.007,0.0,0.00132,0.001,17.04,17.253,17.689,0.0,0.0,-5.434,50
2009-03-24 23:00:00,0.063,0.5999999999999999,0.0,1.287,0.008,0.19,0.0,0.007,0.0,0.00152,0.002,17.239,17.401,17.741,0.0,0.0,-4.433,50
2009-03-24 23:15:00,0.0609999999999999,0.564,0.0,1.123,0.008,0.227,0.0,0.008,0.0,0.00182,0.002,17.483,17.625,17.875,0.0,0.0,-4.398,50
2009-03-24 23:30:00,0.023,0.4909999999999999,0.0,0.934,0.008,0.234,0.0,0.008,0.0,0.0018699999999999,0.002,17.461,17.651,17.989,0.0,0.0,-4.221,50
2009-03-24 23:45:00,0.0,0.456,0.0,0.671,0.008,0.232,0.001,0.008,1e-05,0.00186,0.002,17.552,17.622,18.083,0.0,0.0,-4.621,50
