measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-10-23 00:00:00,0.0,0.29287,-3.2215,-2.9287,0.0,19.893,13.687,26.145,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.603,23.487,21.841,-415.73,50
2017-10-23 00:01:00,0.0,0.4055,-3.0864,-2.6809,0.0,19.882,13.686,26.142,0.0038,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.58,23.476,22.539,-246.9,50
2017-10-23 00:02:00,0.0,0.4055,-3.154,-2.7484,0.0,19.724,13.687,26.142,0.00366,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.581,23.478,22.498,-270.13,50
2017-10-23 00:03:00,0.0,0.42803,-3.199,-2.771,0.0,19.326,13.687,26.142,0.0039399999999999,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.595,23.488,22.876,-281.51,50
2017-10-23 00:04:00,0.0,0.22528,-3.5144,-3.2891,0.0,19.458,13.688,26.142,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.58,23.476,25.061,-131.67,50
2017-10-23 00:05:00,0.0,0.33792,-3.2891,-2.9512,0.0,19.552,13.688,26.131,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.522,23.441,24.396,-495.8,50
2017-10-23 00:06:00,0.0,0.3829699999999999,-3.0638,-2.6809,0.0,19.66,13.689,26.128,0.0042199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.469,23.398,22.44,-331.57,50
2017-10-23 00:07:00,0.0,0.49562,-3.0188,-2.5232,0.0,19.419,13.69,26.128,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.434,23.36,21.221,-715.69,50
2017-10-23 00:08:00,0.0,0.4055,-3.1314,-2.7259,0.0,19.762,13.691,26.128,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.422,23.346,22.763,-471.74,50
2017-10-23 00:09:00,0.0,0.4055,-3.1314,-2.7259,0.0,20.129,13.69,26.12,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.404,23.314,23.473,-721.84,50
2017-10-23 00:10:00,0.0,0.4055,-3.0864,-2.6809,0.0,20.1,13.691,26.113,0.00436,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.383,23.278,22.265,-654.99,50
2017-10-23 00:11:00,0.0,0.4055,-3.0413,-2.6358,0.0,19.953,13.69,26.113,0.00408,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.368,23.256,22.472,-512.55,50
2017-10-23 00:12:00,0.0,0.49562,-3.1314,-2.6358,0.0,19.893,13.691,26.107,0.0039399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.346,23.234,23.306,-407.76,50
2017-10-23 00:13:00,0.0,0.4055,-3.1089,-2.7034,0.0,19.667,13.692,26.099,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.321,23.212,22.51,-580.95,50
2017-10-23 00:14:00,0.0,0.3604499999999999,-3.2215,-2.8611,0.0,19.473,13.692,26.099,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.317,23.212,23.598,-478.29,50
