measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-17 00:00:00,0.056,0.505,0.0,10.255,0.007,0.025,0.0,0.008,0.0,0.00018,0.0,19.335,19.42,20.93,0.0,0.0,-5.694,50
2009-03-17 00:15:00,0.062,0.512,0.0,9.522,0.007,0.0129999999999999,0.0,0.007,0.0,9e-05,0.0,19.577,19.496,20.882,0.0,0.0,-5.986,50
2009-03-17 00:30:00,0.057,0.508,0.0,9.311000000000002,0.007,0.0149999999999999,0.0,0.007,0.0,0.00011,0.0,19.706,19.611,20.826,0.0,0.0,-6.437,50
2009-03-17 00:45:00,0.0439999999999999,0.4889999999999999,0.0,8.249,0.007,0.0149999999999999,0.0,0.007,0.0,0.00011,0.0,19.617,19.654,20.829,0.0,0.0,-6.511,50
2009-03-17 01:00:00,0.04,0.4849999999999999,0.0,8.814,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.544,19.549,20.794,0.0,0.0,-5.956,50
2009-03-17 01:15:00,-0.007,0.437,0.0,8.990999999999998,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,19.515,19.518,20.751,0.0,0.0,-7.039,50
2009-03-17 01:30:00,0.005,0.449,0.0,8.353,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,19.645,19.569,20.702,0.0,0.0,-7.221,50
2009-03-17 01:45:00,-0.02,0.4249999999999999,0.0,8.622999999999998,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,19.525,19.431,20.665,0.0,0.0,-6.532,50
2009-03-17 02:00:00,0.004,0.448,0.0,8.64,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.539,19.402,20.616,0.0,0.0,-5.752,50
2009-03-17 02:15:00,0.0149999999999999,0.459,0.0,8.320999999999998,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.193,19.246,20.545,0.0,0.0,-5.984,50
2009-03-17 02:30:00,-0.024,0.4209999999999999,0.0,7.978,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.125,19.107,20.441,0.0,0.0,-6.517,50
2009-03-17 02:45:00,-0.006,0.439,0.0,8.627,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.289,19.146,20.395,0.0,0.0,-5.386,50
2009-03-17 03:00:00,0.016,0.463,0.0,9.336,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,19.199,19.12,20.389,0.0,0.0,-4.567,50
2009-03-17 03:15:00,0.025,0.4719999999999999,0.0,8.73,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.204,19.142,20.361,0.0,0.0,-5.984,50
2009-03-17 03:30:00,0.032,0.4809999999999999,0.0,8.106999999999998,0.007,0.007,0.001,0.007,1e-05,5e-05,0.0,19.124,19.106,20.317,0.0,0.0,-5.932,50
2009-03-17 03:45:00,0.0179999999999999,0.468,0.0,7.965,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,18.946,18.907,20.223,0.0,0.0,-6.298,50
2009-03-17 04:00:00,0.014,0.468,0.0,9.03,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.951,18.869,20.178,0.0,0.0,-6.504,50
2009-03-17 04:15:00,0.0449999999999999,0.513,0.0,9.8,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,18.805,18.793,20.146,0.0,0.0,-4.621,50
2009-03-17 04:30:00,0.0439999999999999,0.511,0.0,9.559,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,18.679,18.756,20.108,0.0,0.0,-5.453,50
2009-03-17 04:45:00,0.058,0.53,0.0,10.25,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.571,18.659,20.08,0.0,0.0,-5.1,50
2009-03-17 05:00:00,0.0609999999999999,0.5749999999999998,0.0,10.233,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.889,18.741,20.064,0.0,0.0,-5.25,50
2009-03-17 05:15:00,0.063,0.5999999999999999,0.0,9.817,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.3,18.984,20.132,0.0,0.0,-6.307,50
2009-03-17 05:30:00,0.063,0.574,0.0,9.258,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.642,19.253,20.223,0.0,0.0,-7.282,50
2009-03-17 05:45:00,0.063,0.6029999999999999,0.0,9.606000000000002,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.884,19.52,20.343,0.0,0.0,-6.836,50
2009-03-17 06:00:00,0.062,0.5989999999999999,0.0,8.231999999999998,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,19.81,19.631,20.443,0.0,0.0,-6.864,50
2009-03-17 06:15:00,0.065,0.631,0.0,8.816,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,19.7,19.53,20.516,0.0,0.0,-5.681,50
2009-03-17 06:30:00,0.063,0.634,0.0,7.924,0.007,0.666,0.001,0.0149999999999999,2e-05,0.00466,0.005,19.573,19.505,20.543,0.0,0.0,-5.332,50
2009-03-17 06:45:00,0.063,0.635,0.0,8.211999999999998,0.007,10.394,0.0,9.599,0.0,0.07276,0.078,19.473,19.364,20.543,0.0,0.0,-5.274,50
2009-03-17 07:00:00,-0.31,-0.183,0.0,8.34,0.0219999999999999,98.053,0.006,97.073,0.5824399999999998,2.15717,3.506,19.437,19.297,20.53,0.0,0.0,-3.306,50
2009-03-17 07:15:00,13.789,28.703,0.0,7.811,0.1489999999999999,223.993,0.115,224.501,25.81762,33.37496,56.617,19.539,19.413,20.512,0.0,0.0,15.678,50
2009-03-17 07:30:00,181.785,361.692,0.0,7.482999999999999,0.965,223.476,0.937,226.76,212.47412,215.65434,431.283,19.794,19.744,20.445,0.0,0.0,79.92199999999998,50
2009-03-17 07:45:00,453.303,898.671,0.0,9.332,2.13,236.111,2.11,239.767,505.90837,502.91643,1009.101,20.734,20.865,20.443,0.0,0.0,171.312,50
2009-03-17 08:00:00,260.226,517.923,0.0,10.375,1.308,231.094,1.322,225.876,298.60807,302.27095,600.418,21.498,21.93,20.5,0.0,0.0,96.195,50
2009-03-17 08:15:00,297.368,591.714,0.0,10.539,1.488,229.003,1.466,230.306,337.6286,340.75646,678.331,22.034,22.409,20.56,0.0,0.0,104.702,50
2009-03-17 08:30:00,375.017,746.731,0.0,11.29,1.849,228.454,1.822,230.864,420.63421,422.41145,843.13,23.069,23.414,20.629,0.0,0.0,130.125,50
2009-03-17 08:45:00,377.339,750.892,0.0,10.774,1.851,229.314,1.825,231.609,422.68643,424.46021,847.157,23.691,23.932,20.751,0.0,0.0,128.872,50
2009-03-17 09:00:00,394.545,784.73,0.0,11.342,1.94,227.754,1.898,232.25,440.8105,441.84276,882.613,24.284,24.574,20.867,0.0,0.0,134.672,50
2009-03-17 09:15:00,455.699,906.796,0.0,11.327,2.198,230.541,2.158,234.825,506.75235,506.72912,1013.692,25.275,25.348,20.969,0.0,0.0,153.812,50
2009-03-17 09:30:00,595.31,1184.199,0.0,11.913,2.821,232.202,2.785,235.833,656.79491,655.04184,1311.556,27.67,27.014,21.089,0.0,0.0,198.091,50
2009-03-17 09:45:00,659.638,1312.341,0.0,13.47,3.119,231.767,3.09,234.796,725.51964,722.8812699999999,1448.279,29.309,28.19,21.211,0.0,0.0,220.981,50
2009-03-17 10:00:00,821.167,1634.214,0.0,14.213,3.864,231.636,3.853,233.446,899.46744,895.0415,1793.847,30.777,30.352,21.33,0.0,0.0,273.27,50
2009-03-17 10:15:00,1185.694,2360.168,0.0,14.802,5.687,226.115,5.557,232.803,1293.68627,1285.91601,2577.937,32.455,32.497,21.5,0.0,0.0,396.739,50
2009-03-17 10:30:00,1597.896,3175.204,0.0,15.414,7.636,225.227,7.655,227.591,1742.20911,1719.83337,3464.009,34.413,34.714,21.686,0.0,0.0,552.588,50
2009-03-17 10:45:00,1439.944,2860.336,0.0,15.397,7.096,218.837,6.894,227.401,1567.70249,1552.86735,3120.39,35.083,35.513,21.853,0.0,0.0,493.06,50
2009-03-17 11:00:00,1679.553,3376.497,0.0,15.994,8.423999999999998,218.826,8.018,226.77,1818.24186,1843.39022,3679.839,36.169,36.227,22.045,0.0,0.0,603.581,50
2009-03-17 11:15:00,2234.006,4444.769,0.0,16.464,11.077,217.418,10.936,222.813,2436.68297,2408.33919,4839.311,37.04,36.569,22.209,0.0,0.0,806.586,50
2009-03-17 11:30:00,2791.592,5547.348,0.0,17.938,14.465,208.166,14.484,209.592,3035.73053,3011.12119,6038.586,39.675,37.733,22.369,0.0,0.0,1076.678,50
2009-03-17 11:45:00,2742.734,5452.697,0.0,18.893,14.244,208.557,14.333,209.051,2996.32798,2970.68591,5959.083,40.817,38.518,22.582,0.0,0.0,1059.118,50
2009-03-17 12:00:00,2544.974,5054.992,0.0,19.031,12.876,212.3,13.111,211.498,2772.95028,2733.5748,5499.425,41.374,39.003,22.823,0.0,0.0,954.102,50
2009-03-17 12:15:00,2954.741,5852.249,0.0,19.475,15.347,208.028,15.551,207.183,3221.90283,3192.60572,6407.192,42.102,39.654,23.103,0.0,0.0,1158.998,50
2009-03-17 12:30:00,2883.281,5722.996,0.0,20.37,14.865,208.312,15.241,207.74,3166.16534,3096.55788,6252.308,42.836,40.498,23.373,0.0,0.0,1179.791,50
2009-03-17 12:45:00,2716.362,5387.894,0.0,20.761,14.128,207.996,14.324,208.167,2981.78411,2938.56749,5912.396,42.93,40.608,23.651,0.0,0.0,1159.713,50
2009-03-17 13:00:00,2609.745,5167.585,0.0,21.254,13.461,207.481,13.783,207.259,2856.6508,2792.90174,5641.888,42.989,40.679,23.955,0.0,0.0,1066.274,50
2009-03-17 13:15:00,2527.721,5020.138,0.0,21.546,13.059,207.84,13.314,207.396,2761.27034,2714.18256,5466.705,42.836,40.479,24.21,0.0,0.0,990.2840000000001,50
2009-03-17 13:30:00,2651.517,5244.451,0.0,21.55,13.817,207.395,13.979,207.125,2895.40038,2865.57672,5754.651,43.177,40.823,24.496,0.0,0.0,1071.476,50
2009-03-17 13:45:00,2521.581,5039.388,0.0,22.071,13.285,208.102,13.368,208.074,2781.53323,2764.63507,5532.807,43.356,40.979,24.753,0.0,0.0,1064.89,50
2009-03-17 14:00:00,2700.242,5420.243,0.0,21.355,14.431,206.64,14.253,207.046,2951.02664,2982.02184,5926.121,43.593,41.029,25.033,0.0,0.0,1083.555,50
2009-03-17 14:15:00,2660.232,5331.602,0.0,21.796,13.995,207.744,13.958,207.623,2898.00183,2907.37728,5795.74,43.814,41.161,25.251,0.0,0.0,1066.811,50
2009-03-17 14:30:00,2189.217,4377.286,0.0,21.259,11.274,211.482,11.21,212.683,2384.17643,2384.24807,4767.514,43.254,40.549,25.431,0.0,0.0,814.977,50
2009-03-17 14:45:00,2030.955,4050.091,0.0,20.373,10.365,212.547,10.108,218.806,2211.69105,2203.04966,4412.312,42.499,39.964,25.581,0.0,0.0,738.552,50
2009-03-17 15:00:00,1953.966,3886.691,0.0,20.697,9.601,220.074,9.767,217.905,2128.27814,2112.93047,4240.44,42.213,39.184,25.61,0.0,0.0,702.4,50
2009-03-17 15:15:00,1949.286,3890.141,0.0,21.286,9.865,215.38,9.876,214.927,2122.61905,2124.7237,4240.777,42.057,39.319,25.669,0.0,0.0,710.584,50
2009-03-17 15:30:00,1795.383,3582.87,0.0,20.441,8.856999999999998,220.984,8.96,219.098,1963.11808,1957.25529,3919.11,41.847,40.918,25.764,0.0,0.0,641.731,50
2009-03-17 15:45:00,1712.971,3413.455,0.0,20.596,8.499,218.673,8.468,220.88,1870.41184,1858.50183,3725.949,41.529,39.915,25.803,0.0,0.0,614.971,50
2009-03-17 16:00:00,1607.264,3200.038,0.0,19.958,8.0,218.255,7.881999999999999,223.008,1757.74906,1746.04,3501.195,41.048,40.73,25.816,0.0,0.0,573.998,50
2009-03-17 16:15:00,1581.032,3151.923,0.0,20.657,8.013999999999998,214.721,7.897999999999999,219.01,1729.74098,1720.77409,3447.081,40.893,40.981,25.833,0.0,0.0,577.974,50
2009-03-17 16:30:00,1535.773,3063.765,0.0,21.579,7.72,216.52,7.623,220.095,1677.78419,1671.5344,3349.473,40.706,41.032,25.799,0.0,0.0,570.302,50
2009-03-17 16:45:00,1219.366,2431.897,0.0,21.513,5.918,224.262,5.989,222.246,1331.03129,1327.18252,2658.187,39.226,39.472,25.603,0.0,0.0,447.503,50
2009-03-17 17:00:00,978.852,1948.605,0.0,20.926,4.799,221.489,4.685,228.65,1071.22525,1062.92571,2133.867,37.782,37.855,25.4,0.0,0.0,357.742,50
2009-03-17 17:15:00,817.95,1630.572,0.0,20.573,3.965,225.675,3.934,228.009,896.9874099999998,894.80138,1791.529,36.385,36.299,25.151,0.0,0.0,303.128,50
2009-03-17 17:30:00,787.677,1572.862,0.0,19.98,3.829,225.924,3.841,224.982,864.1558599999998,865.063,1728.247,35.889,35.484,25.116,0.0,0.0,304.987,50
2009-03-17 17:45:00,676.438,1348.434,0.0,20.137,3.302,224.996,3.278,226.843,743.59135,742.9367899999999,1486.803,35.324,35.106,25.134,0.0,0.0,280.193,50
2009-03-17 18:00:00,399.059,796.129,0.0,19.507,2.016,222.172,2.002,222.343,445.13069,447.89875,894.7329999999998,32.551,32.031,25.09,0.0,0.0,177.957,50
2009-03-17 18:15:00,285.232,569.439,0.0,19.35,1.519,215.623,1.47,220.193,323.68371,327.53134,651.906,29.865,29.409,25.054,0.0,0.0,141.67,50
2009-03-17 18:30:00,192.02,382.952,0.0,18.662,1.086,209.484,1.051,212.956,223.81676,227.49962,451.929,27.343,27.441,24.947,0.0,0.0,89.01699999999998,50
2009-03-17 18:45:00,107.848,213.016,0.0,18.127,0.688,200.76,0.652,204.817,133.54068,138.12288,272.263,25.664,26.323,24.744,0.0,0.0,44.751,50
2009-03-17 19:00:00,38.625,77.417,0.0,17.566,0.3439999999999999,188.715,0.311,191.95,59.69645,64.91796,124.318,24.846,25.855,24.532,0.0,0.0,19.842,50
2009-03-17 19:15:00,0.331,1.064,0.0,16.671,0.079,174.776,0.05,174.655,8.732749999999998,13.8073,23.077,24.368,25.407,24.36,0.0,0.0,1.22,50
2009-03-17 19:30:00,-0.162,0.095,0.0,16.113,0.0089999999999999,80.287,0.001,79.393,0.07939,0.72258,1.054,23.719,24.696,24.139,0.0,0.0,-6.316,50
2009-03-17 19:45:00,0.063,0.533,0.0,16.154,0.004,6.804,0.0,6.011,0.0,0.02722,0.032,22.944,23.788,23.877,0.0,0.0,-6.493,50
2009-03-17 20:00:00,0.063,0.554,0.0,15.746,0.004,0.4909999999999999,0.0,0.049,0.0,0.0019599999999999,0.002,22.393,23.183,23.624,0.0,0.0,-7.187,50
2009-03-17 20:15:00,0.063,0.539,0.0,15.295,0.005,0.1779999999999999,0.0,0.007,0.0,0.0008899999999999,0.001,21.737,22.595,23.322,0.0,0.0,-6.506,50
2009-03-17 20:30:00,0.063,0.522,0.0,14.979,0.005,0.136,0.0,0.007,0.0,0.00068,0.001,21.145,21.765,23.002,0.0,0.0,-5.527,50
2009-03-17 20:45:00,0.063,0.539,0.0,14.837,0.006,0.123,0.0,0.008,0.0,0.0007399999999999,0.001,20.776,21.192,22.651,0.0,0.0,-5.614,50
