measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-09-29 00:00:00,0.0,0.4056299999999999,-3.155,-2.7493,0.0,12.011,13.718,25.137,0.00493,0.0,-0.0001399999999999,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.45,23.398,-99999.0,-99999.0,50
2017-09-29 00:01:00,0.0,0.3831,-3.0648,-2.6817,0.0,11.966,13.718,25.138,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.403,23.318,-99999.0,-99999.0,50
2017-09-29 00:02:00,0.0,0.3605599999999999,-3.0422,-2.6816,0.0,11.931,13.717,25.138,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.397,23.35,-99999.0,-99999.0,50
2017-09-29 00:03:00,0.0,0.3831,-3.0647,-2.6816,0.0,11.924,13.718,25.138,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.417,23.41,-99999.0,-99999.0,50
2017-09-29 00:04:00,0.0,0.40564,-3.1098,-2.7042,0.0,11.912,13.717,25.138,0.00493,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.454,23.484,-99999.0,-99999.0,50
2017-09-29 00:05:00,0.0,0.3830899999999999,-2.9972,-2.6141,0.0,11.9,13.717,25.138,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.494,23.558,-99999.0,-99999.0,50
2017-09-29 00:06:00,0.0,0.4732399999999999,-3.1099,-2.6366,0.0,11.905,13.718,25.138,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.524,23.611,-99999.0,-99999.0,50
2017-09-29 00:07:00,0.0,0.4056299999999999,-3.1098,-2.7042,0.0,11.922,13.717,25.138,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.541,23.631,-99999.0,-99999.0,50
2017-09-29 00:08:00,0.0,0.4281599999999999,-3.0649,-2.6367,0.0,11.932,13.717,25.138,0.00493,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.535,23.598,-99999.0,-99999.0,50
2017-09-29 00:09:00,0.0,0.42817,-3.0873,-2.6592,0.0,11.937,13.718,25.138,0.00493,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.488,23.511,-99999.0,-99999.0,50
2017-09-29 00:10:00,0.0,0.42817,-2.9972,-2.569,0.0,12.013,13.717,25.138,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.448,23.451,-99999.0,-99999.0,50
2017-09-29 00:11:00,0.0,0.3605599999999999,-3.1549,-2.7943,0.0,12.054,13.718,25.138,0.0050699999999999,0.0,-0.0001399999999999,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.45,23.486,-99999.0,-99999.0,50
2017-09-29 00:12:00,0.0,0.3154899999999999,-3.2225,-2.907,0.0,12.103,13.716,25.138,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.487,23.529,-99999.0,-99999.0,50
2017-09-29 00:13:00,0.0,0.42817,-3.0872,-2.6591,0.0,12.121,13.718,25.138,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.542,23.595,-99999.0,-99999.0,50
2017-09-29 00:14:00,0.0,0.3605499999999999,-3.2225,-2.862,0.0,12.114,13.717,25.138,0.00479,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.576,23.659,-99999.0,-99999.0,50
2017-09-29 00:15:00,0.0,0.3154799999999999,-3.1324,-2.8169,0.0,12.073,13.716,25.138,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.593,23.713,-99999.0,-99999.0,50
2017-09-29 00:16:00,0.0,0.4506999999999999,-3.1098,-2.6591,0.0,12.069,13.716,25.138,0.00521,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.611,23.713,-99999.0,-99999.0,50
2017-09-29 00:17:00,0.0,0.4056299999999999,-3.1549,-2.7492,0.0,12.008,13.717,25.138,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.591,23.655,-99999.0,-99999.0,50
2017-09-29 00:18:00,0.0,0.3605499999999999,-3.0648,-2.7042,0.0,11.949,13.717,25.138,0.0050699999999999,0.0,0.0001399999999999,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.531,23.546,-99999.0,-99999.0,50
2017-09-29 00:19:00,0.0,0.29296,-3.2676,-2.9747,0.0,11.925,13.718,25.138,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.475,23.449,-99999.0,-99999.0,50
2017-09-29 00:20:00,0.0,0.4056299999999999,-3.0197,-2.614,0.0,11.887,13.717,25.138,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.455,23.399,-99999.0,-99999.0,50
2017-09-29 00:21:00,0.0,0.3605599999999999,-3.1098,-2.7493,0.0,11.86,13.717,25.138,0.00493,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.472,23.437,-99999.0,-99999.0,50
2017-09-29 00:22:00,0.0,0.0450699999999999,-3.3126,-3.2676,0.0,11.906,13.716,25.138,0.0046499999999999,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.513,23.489,-99999.0,-99999.0,50
2017-09-29 00:23:00,0.0,0.3605599999999999,-3.2901,-2.9296,0.0,11.94,13.717,25.138,0.0053499999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.555,23.547,-99999.0,-99999.0,50
2017-09-29 00:24:00,0.0,0.3380199999999999,-3.1097,-2.7717,0.0,11.92,13.716,25.138,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.563,23.618,-99999.0,-99999.0,50
2017-09-29 00:25:00,0.0,0.2704199999999999,-3.2225,-2.9521,0.0,11.859,13.716,25.138,0.0043699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.574,23.654,-99999.0,-99999.0,50
2017-09-29 00:26:00,0.0,0.27043,-3.1999,-2.9295,0.0,11.791,13.717,25.138,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.544,23.627,-99999.0,-99999.0,50
2017-09-29 00:27:00,0.0,0.3830899999999999,-2.907,-2.5239,0.0,11.744,13.717,25.138,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.495,23.542,-99999.0,-99999.0,50
2017-09-29 00:28:00,0.0,0.2478799999999999,-3.3802,-3.1324,0.0,11.781,13.716,25.138,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.492,23.517,-99999.0,-99999.0,50
2017-09-29 00:29:00,0.0,0.3155,-3.3351,-3.0197,0.0,11.767,13.717,25.138,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.518,23.563,-99999.0,-99999.0,50
2017-09-29 00:30:00,0.0,0.4056299999999999,-2.9296,-2.5239,0.0,11.707,13.717,25.138,0.0050699999999999,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,17.372,23.571,23.612,-99999.0,-99999.0,50
2017-09-29 00:31:00,0.0,0.2704199999999999,-3.0647,-2.7943,0.0,11.69,13.717,25.138,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.593,23.672,-99999.0,-99999.0,50
2017-09-29 00:32:00,0.0,0.3154899999999999,-3.2675,-2.952,0.0,11.653,13.716,25.138,0.0050699999999999,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.609,23.763,-99999.0,-99999.0,50
2017-09-29 00:33:00,0.0,0.3380199999999999,-2.907,-2.569,0.0,11.595,13.716,25.138,0.0050699999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.651,23.817,-99999.0,-99999.0,50
2017-09-29 00:34:00,0.0,0.3830899999999999,-3.1549,-2.7718,0.0,11.571,13.716,25.138,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.684,23.804,-99999.0,-99999.0,50
2017-09-29 00:35:00,0.0,0.49578,-2.907,-2.4112,0.0,11.538,13.716,25.138,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,16.842,23.668,23.734,-99999.0,-99999.0,50
2017-09-29 00:36:00,0.0,0.4732299999999999,-2.9521,-2.4789,0.0,11.507,13.717,25.138,0.0050699999999999,0.0,0.0002799999999999,0.0,0.0,0.0,0.0,0.0,-6.5454,23.623,23.644,-99999.0,-99999.0,50
2017-09-29 00:37:00,0.0,0.4732299999999999,-2.9521,-2.4789,0.0,11.499,13.716,25.138,0.0050699999999999,0.0,0.0002799999999999,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.568,23.557,-99999.0,-99999.0,50
2017-09-29 00:38:00,0.0,0.4056299999999999,-3.1549,-2.7492,0.0,11.482,13.716,25.14,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.519,23.472,-99999.0,-99999.0,50
2017-09-29 00:39:00,0.0,0.3830899999999999,-3.1098,-2.7267,0.0,11.478,13.716,25.14,0.00479,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.468,23.393,-99999.0,-99999.0,50
2017-09-29 00:40:00,0.0,0.4732299999999999,-2.907,-2.4337,0.0,11.433,13.717,25.143,0.0050699999999999,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.432,23.34,-99999.0,-99999.0,50
2017-09-29 00:41:00,0.0,0.3830799999999999,-3.0647,-2.6816,0.0,11.407,13.715,25.142,0.00521,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.394,23.294,-99999.0,-99999.0,50
2017-09-29 00:42:00,0.0,0.3605499999999999,-3.1098,-2.7493,0.0,11.374,13.716,25.143,0.00521,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.362,23.259,-99999.0,-99999.0,50
2017-09-29 00:43:00,0.0,0.29296,-3.1999,-2.9069,0.0,11.352,13.716,25.145,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.334,23.223,-99999.0,-99999.0,50
2017-09-29 00:44:00,0.0,0.3154899999999999,-3.2,-2.8845,0.0,11.324,13.716,25.145,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.306,23.191,-99999.0,-99999.0,50
2017-09-29 00:45:00,0.0,0.4056299999999999,-3.1099,-2.7043,0.0,11.303,13.716,25.148,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.285,23.163,-99999.0,-99999.0,50
2017-09-29 00:46:00,0.0,0.3605599999999999,-3.2,-2.8394,0.0,11.271,13.716,25.144,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.259,23.136,-99999.0,-99999.0,50
2017-09-29 00:47:00,0.0,0.3380199999999999,-3.1999,-2.8618,0.0,11.231,13.716,25.142,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.236,23.106,-99999.0,-99999.0,50
2017-09-29 00:48:00,0.0,0.3380199999999999,-3.2225,-2.8845,0.0,11.209,13.715,25.14,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.21,23.085,-99999.0,-99999.0,50
2017-09-29 00:49:00,0.0,0.36054,-3.1324,-2.7719,0.0,11.186,13.716,25.138,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.184,23.051,-99999.0,-99999.0,50
2017-09-29 00:50:00,0.0,0.3605599999999999,-3.2225,-2.862,0.0,11.183,13.716,25.138,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.213,23.052,-99999.0,-99999.0,50
2017-09-29 00:51:00,0.0,0.2704199999999999,-3.0873,-2.8169,0.0,11.15,13.716,25.138,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.264,23.157,-99999.0,-99999.0,50
2017-09-29 00:52:00,0.0,0.2929499999999999,-3.1999,-2.907,0.0,11.13,13.716,25.138,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.321,23.269,-99999.0,-99999.0,50
2017-09-29 00:53:00,0.0,0.3380199999999999,-3.0648,-2.7267,0.0,11.104,13.716,25.138,0.00521,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.409,23.401,-99999.0,-99999.0,50
2017-09-29 00:54:00,0.0,0.3154899999999999,-3.1775,-2.862,0.0,11.09,13.717,25.138,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.493,23.483,-99999.0,-99999.0,50
