measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-29 00:00:00,0.0,-2.6637,0.0,3.0162,-6e-05,13.922,0.0081799999999999,-0.00636,0.0,0.0021199999999999,0.0,0.29346,-6e-05,-2.9572,,19.165,19.102,7.4677,-756.64,50
2020-03-29 00:01:00,0.0,-2.8443,0.0,2.943,0.0,13.923,0.0079,0.0,0.0,0.0,0.0,0.4514699999999999,0.0,-3.2958,,19.163,19.107,13.522,-417.22,50
2020-03-29 00:02:00,0.0,-2.8443,0.0,2.8597,-5e-05,13.923,0.00804,-0.00636,0.0,0.0021199999999999,0.0,0.4289,-5e-05,-3.2732,,19.197,19.153,12.371,-685.99,50
2020-03-29 00:03:00,0.0,-2.7766,0.0,2.9105,-6e-05,13.922,0.0079,-0.0084799999999999,0.0,-0.0042399999999999,0.0,0.40633,-6e-05,-3.1829,,19.237,19.206,11.818,-457.31,50
2020-03-29 00:04:00,0.0,-2.754,0.0,2.8794,3e-05,13.924,0.00804,0.0042399999999999,0.0,0.0021199999999999,0.0,0.40633,3e-05,-3.1604,,19.258,19.225,12.503,-511.29,50
2020-03-29 00:05:00,0.0,-2.6863,0.0,2.8174,0.0,13.922,0.00762,0.0,0.0,0.0,0.0,0.4289,0.0,-3.1152,,19.229,19.188,11.917,-483.18,50
2020-03-29 00:06:00,0.0,-2.9346,0.0,2.8087,-5e-05,13.923,0.00776,-0.00636,0.0,-0.00636,0.0,0.3837499999999999,-5e-05,-3.3183,,19.186,19.137,12.476,-470.03,50
2020-03-29 00:07:00,0.0,-2.8443,0.0,2.8089,0.0,13.923,0.00776,0.0,0.0,-0.0042399999999999,0.0,0.40633,0.0,-3.2507,,19.126,19.075,12.748,-499.5,50
2020-03-29 00:08:00,0.0,-2.7992,0.0,2.7578,-2e-05,13.922,0.00804,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.3386,-2e-05,-3.1378,,19.049,19.009,9.4719,-860.9199999999998,50
2020-03-29 00:09:00,0.0,-2.7315,0.0,2.7141,-9e-05,13.922,0.00804,-0.0106,0.0,-0.0021199999999999,0.0,0.40633,-9e-05,-3.1378,,19.02,18.961,10.806,-533.13,50
2020-03-29 00:10:00,0.0,-3.0701,0.0,2.6936,-2e-05,13.922,0.0081799999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5417699999999999,-2e-05,-3.6118,,19.049,18.981,17.92,-151.84,50
2020-03-29 00:11:00,0.0,-2.8217,0.0,2.6418,-7e-05,13.922,0.00804,-0.0084799999999999,0.0,0.0,0.0,0.5191999999999999,-7e-05,-3.3409,,19.097,19.043,13.787,-429.81,50
2020-03-29 00:12:00,0.0,-2.754,0.0,2.6622,3e-05,13.922,0.00677,0.0042399999999999,0.0,-0.00636,0.0,0.49662,3e-05,-3.2507,,19.12,19.072,15.45,-277.19,50
2020-03-29 00:13:00,0.0,-2.9346,0.0,2.6144,-7e-05,13.922,0.0083199999999999,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.4289,-7e-05,-3.3635,,19.101,19.047,13.54,-334.6,50
2020-03-29 00:14:00,0.0,-2.8443,0.0,2.6563,1e-05,13.922,0.00762,0.0021199999999999,0.0,0.0,0.0,0.47405,1e-05,-3.3183,,19.068,19.0,14.099,-304.75,50
2020-03-29 00:15:00,0.0,-2.6863,0.0,2.7763,-9e-05,13.921,0.00762,-0.0106,0.0,0.0021199999999999,0.0,0.4289,-9e-05,-3.1152,,19.046,18.974,9.8914,-367.86,50
2020-03-29 00:16:00,0.0,-2.8669,0.0,2.7926,-5e-05,13.921,0.00804,-0.00636,0.0,0.0021199999999999,0.0,0.4514699999999999,-5e-05,-3.3183,,19.056,18.968,12.442,-380.21,50
2020-03-29 00:17:00,0.0,-2.7992,0.0,2.8363,-3e-05,13.921,0.0079,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.47405,-3e-05,-3.2732,,19.127,19.024,14.188,-209.38,50
2020-03-29 00:18:00,0.0,-2.7089,0.0,2.8662,1e-05,13.921,0.0071999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.36118,1e-05,-3.0701,,19.169,19.089,11.682,-286.07,50
2020-03-29 00:19:00,0.0,-2.7992,0.0,2.8324,-0.00011,13.921,0.00847,-0.01272,0.0,0.0042399999999999,0.0,0.4514699999999999,-0.00011,-3.2507,,19.216,19.147,11.892,-447.55,50
2020-03-29 00:20:00,0.0,-2.8895,0.0,2.7707,-2e-05,13.921,0.00804,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.36118,-2e-05,-3.2507,,19.248,19.188,12.176,-587.25,50
2020-03-29 00:21:00,0.0,-2.6412,0.0,2.6842,-7e-05,13.92,0.00847,-0.0084799999999999,0.0,0.0,0.0,0.36118,-7e-05,-3.0023,,19.222,19.161,7.8375,-643.44,50
2020-03-29 00:22:00,0.0,-2.9572,0.0,2.6121,-4e-05,13.921,0.0081799999999999,-0.0042399999999999,0.0,-0.00636,0.0,0.47405,-4e-05,-3.4312,,19.18,19.114,15.724,-408.21,50
2020-03-29 00:23:00,0.0,-2.7089,0.0,2.538,0.0,13.921,0.00691,0.0,0.0,-0.01272,0.0,0.6094899999999999,0.0,-3.3183,,19.123,19.036,18.659,-437.37,50
2020-03-29 00:24:00,0.0,-2.8895,0.0,2.5395,0.0,13.921,0.0074799999999999,0.0,0.0,-0.0042399999999999,0.0,0.3837499999999999,0.0,-3.2732,,19.049,18.961,12.355,-211.2,50
2020-03-29 00:25:00,0.0,-2.9346,0.0,2.5955,0.0,13.92,0.0071999999999999,0.0,0.0,-0.0106,0.0,0.5191999999999999,0.0,-3.4538,,18.993,18.898,17.209,-337.18,50
2020-03-29 00:26:00,0.0,-2.596,0.0,2.5408,-9e-05,13.92,0.00847,-0.0106,0.0,0.0,0.0,0.40633,-9e-05,-3.0023,,18.933,18.826,6.0662,-582.99,50
2020-03-29 00:27:00,0.0,-2.9572,0.0,2.5572,2e-05,13.92,0.0079,0.0021199999999999,0.0,-0.00636,0.0,0.47405,2e-05,-3.4312,,18.877,18.773,17.387,-392.93,50
2020-03-29 00:28:00,0.0,-2.7992,0.0,2.6202,0.0,13.919,0.0071999999999999,0.0,0.0,-0.0021199999999999,0.0,0.4514699999999999,0.0,-3.2507,,18.87,18.774,14.012,-465.36,50
2020-03-29 00:29:00,0.0,-2.8895,0.0,2.5792,1e-05,13.918,0.0071999999999999,0.0021199999999999,0.0,0.0,0.0,0.3837499999999999,1e-05,-3.2732,,18.888,18.786,14.508,-437.26,50
2020-03-29 00:30:00,0.0,-2.7315,0.0,2.7047,8e-05,13.919,0.00691,0.0106,0.0,0.0,0.0,0.36118,8e-05,-3.0926,,18.904,18.788,10.398,-617.87,50
2020-03-29 00:31:00,0.0,-2.7089,0.0,2.8969,1e-05,13.919,0.00677,0.0021199999999999,0.0,-0.00636,0.0,0.58692,1e-05,-3.2958,,18.88,18.8,17.216,-109.86,50
2020-03-29 00:32:00,0.0,-2.6863,0.0,3.0143,3e-05,13.918,0.00691,0.0042399999999999,0.0,-0.00636,0.0,0.47405,3e-05,-3.1604,,18.877,18.826,15.473,-531.12,50
2020-03-29 00:33:00,0.0,-2.8669,0.0,2.9474,-4e-05,13.919,0.00776,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.4289,-4e-05,-3.2958,,18.908,18.885,12.415,-358.78,50
2020-03-29 00:34:00,0.0,-2.8895,0.0,2.9207,-3e-05,13.919,0.0071999999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5191999999999999,-3e-05,-3.4086,,18.928,18.921,16.616,-166.05,50
2020-03-29 00:35:00,0.0,-2.9798,0.0,2.834,-7e-05,13.918,0.00847,-0.0084799999999999,-0.0002799999999999,0.0,0.0,0.3837499999999999,-7e-05,-3.3635,,18.926,18.907,11.588,-267.43,50
2020-03-29 00:36:00,0.0,-2.6412,0.0,2.7328,-0.00011,13.918,0.00847,-0.01272,-0.0001399999999999,0.0021199999999999,0.0,0.40633,-0.00011,-3.0475,,18.936,18.922,8.814899999999998,-573.34,50
2020-03-29 00:37:00,0.0,-2.7766,0.0,2.6307,7e-05,13.919,0.0074799999999999,0.0084799999999999,0.0,-0.0021199999999999,0.0,0.4289,7e-05,-3.2055,,18.969,18.939,13.679,-672.24,50
2020-03-29 00:38:00,0.0,-2.9572,0.0,2.5456,-5e-05,13.919,0.0079,-0.00636,0.0,0.0,0.0,0.4289,-5e-05,-3.386,,18.963,18.917,14.695,-421.73,50
2020-03-29 00:39:00,0.0,-2.7992,0.0,2.5596,-4e-05,13.919,0.0079,-0.0042399999999999,0.0,-0.00636,0.0,0.5191999999999999,-4e-05,-3.3183,,18.922,18.885,15.62,-124.82,50
2020-03-29 00:40:00,0.0,-2.8217,0.0,2.6781,3e-05,13.918,0.00677,0.0042399999999999,0.0,-0.0084799999999999,0.0,0.47405,3e-05,-3.2958,,18.92,18.885,17.372,-377.09,50
2020-03-29 00:41:00,0.0,-2.9381,0.0,2.8161,0.0,13.917,0.0072899999999999,0.0,0.0,0.0,0.0,0.58345,0.0,-3.5215,,18.963,18.952,17.5,-165.77,50
2020-03-29 00:42:00,0.0,-2.8443,0.0,2.9946,-4e-05,13.918,0.00762,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.58692,-4e-05,-3.4312,,19.011,19.032,16.453,-192.4,50
2020-03-29 00:43:00,0.0,-2.754,0.0,3.1755,0.0,13.918,0.00691,0.0,0.0,-0.00636,0.0,0.56434,0.0,-3.3183,,19.023,19.041,17.729,-526.28,50
2020-03-29 00:44:00,0.0,-2.6637,0.0,3.2183,4e-05,13.918,0.00677,0.00636,0.0,0.0,0.0,0.40633,4e-05,-3.0701,,18.983,19.007,11.552,-182.11,50
2020-03-29 00:45:00,0.0,-2.8217,0.0,3.4251,-5e-05,13.918,0.00804,-0.00636,-0.0001399999999999,0.0042399999999999,0.0,0.4289,-5e-05,-3.2507,,18.893,18.943,11.45,-192.99,50
2020-03-29 00:46:00,0.0,-2.9572,0.0,3.6789,-4e-05,13.918,0.00762,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.49662,-4e-05,-3.4538,,18.798,18.824,17.111,-311.82,50
2020-03-29 00:47:00,0.0,-2.7089,0.0,3.7087,-2e-05,13.918,0.0070499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.56435,-2e-05,-3.2732,,18.681,18.686,15.261,-360.25,50
2020-03-29 00:48:00,0.0,-2.754,0.0,3.6421,6e-05,13.918,0.00734,0.0084799999999999,0.0,0.0,0.0,0.5417699999999999,6e-05,-3.2958,,18.596,18.609,16.71,-217.2,50
2020-03-29 00:49:00,0.0,-2.754,0.0,3.6156,-4e-05,13.918,0.0079,-0.0042399999999999,0.0,0.0,0.0,0.4514699999999999,-4e-05,-3.2055,,18.598,18.605,11.965,-273.34,50
2020-03-29 00:50:00,0.0,-2.6412,0.0,3.5931,-1e-05,13.918,0.00762,0.0,0.0,0.0,0.0,0.3837499999999999,-1e-05,-3.0249,,18.644,18.655,8.5278,-417.19,50
2020-03-29 00:51:00,0.0,-2.8669,0.0,3.6708,1e-05,13.918,0.00734,0.0021199999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.5191999999999999,1e-05,-3.386,,18.681,18.711,17.423,-248.29,50
2020-03-29 00:52:00,0.0,-2.6863,0.0,3.625,0.0,13.918,0.00762,0.0,0.0,0.0,0.0,0.29346,0.0,-2.9798,,18.722,18.758,7.0828,-403.31,50
2020-03-29 00:53:00,0.0,-2.7766,0.0,3.5569,4e-05,13.918,0.00847,0.0042399999999999,-0.0001399999999999,0.0,0.0,0.3386,4e-05,-3.1152,,18.76,18.829,9.0858,-531.64,50
2020-03-29 00:54:00,0.0,-3.0249,0.0,3.6148,-5e-05,13.917,0.00804,-0.00636,0.0,0.0021199999999999,0.0,0.4514699999999999,-5e-05,-3.4763,,18.777,18.881,14.871,-510.08,50
2020-03-29 00:55:00,0.0,-3.1378,0.0,3.7122,-4e-05,13.918,0.00847,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.3837499999999999,-4e-05,-3.5215,,18.772,18.894,15.481,-569.8,50
2020-03-29 00:56:00,0.0,-2.8669,0.0,3.6725,-5e-05,13.918,0.00804,-0.00636,0.0,-0.0042399999999999,0.0,0.58692,-5e-05,-3.4538,,18.754,18.847,17.939,-127.59,50
2020-03-29 00:57:00,0.0,-2.9798,0.0,3.6421,1e-05,13.918,0.0071999999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.5191999999999999,1e-05,-3.4989,,18.73,18.793,17.979,-309.78,50
2020-03-29 00:58:00,0.0,-2.8217,0.0,3.6784,0.0,13.917,0.0074799999999999,0.0,0.0,-0.0042399999999999,0.0,0.36118,0.0,-3.1829,,18.713,18.766,13.229,-557.22,50
2020-03-29 00:59:00,0.0,-2.754,0.0,3.7995,1e-05,13.918,0.00677,0.0021199999999999,0.0,-0.0106,0.0,0.4514699999999999,1e-05,-3.2055,,18.713,18.769,14.74,-712.43,50
2020-03-29 01:00:00,0.0,-2.8895,0.0,3.7797,-1e-05,13.918,0.00804,-0.0021199999999999,0.0,0.0,0.0,0.5191999999999999,-1e-05,-3.4086,,18.749,18.812,16.099,-161.15,50
2020-03-29 01:01:00,0.0,-2.7089,0.0,3.7689,0.0,13.918,0.00734,0.0,0.0,-0.0042399999999999,0.0,0.4289,0.0,-3.1378,,18.785,18.874,11.625,-581.01,50
2020-03-29 01:02:00,0.0,-2.8443,0.0,3.7727,1e-05,13.918,0.0079,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.3837499999999999,1e-05,-3.2281,,18.823,18.931,12.07,-423.56,50
2020-03-29 01:03:00,0.0,-2.8443,0.0,3.6385,-3e-05,13.918,0.00804,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.4514699999999999,-3e-05,-3.2958,,18.847,18.967,13.725,-339.11,50
2020-03-29 01:04:00,0.0,-2.9572,0.0,3.7687,-2e-05,13.918,0.0071999999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.65464,-2e-05,-3.6118,,18.855,18.981,19.364,-41.911,50
2020-03-29 01:05:00,0.0,-2.6863,0.0,3.7815,3e-05,13.917,0.0074799999999999,0.0042399999999999,0.0,0.0,0.0,0.29346,3e-05,-2.9798,,18.853,18.992,8.5529,-458.28,50
2020-03-29 01:06:00,0.0,-2.754,0.0,3.6237,-2e-05,13.918,0.00804,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47405,-2e-05,-3.2281,,18.882,19.006,13.055,-459.49,50
2020-03-29 01:07:00,0.0,-2.8443,0.0,3.4513,-4e-05,13.918,0.0074799999999999,-0.0042399999999999,0.0,0.0,0.0,0.40633,-4e-05,-3.2507,,18.905,19.001,13.364,-164.56,50
2020-03-29 01:08:00,0.0,-2.7992,0.0,3.4984,2e-05,13.918,0.00734,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.36118,2e-05,-3.1604,,18.856,18.951,13.672,-165.68,50
2020-03-29 01:09:00,0.0,-2.8217,0.0,3.6192,0.0,13.917,0.00776,0.0,0.0,-0.0042399999999999,0.0,0.47405,0.0,-3.2958,,18.735,18.844,14.277,-191.71,50
2020-03-29 01:10:00,0.0,-2.6863,0.0,3.7579,0.0,13.918,0.00691,0.0,0.0,-0.00636,0.0,0.5191999999999999,0.0,-3.2055,,18.599,18.698,14.277,-122.26,50
2020-03-29 01:11:00,0.0,-2.8443,0.0,3.7169,-5e-05,13.918,0.00776,-0.00636,0.0,0.0021199999999999,0.0,0.4514699999999999,-5e-05,-3.2958,,18.526,18.621,14.328,-363.78,50
2020-03-29 01:12:00,0.0,-2.754,0.0,3.6716,-5e-05,13.918,0.00847,-0.00636,0.0,0.0042399999999999,0.0,0.40633,-5e-05,-3.1604,,18.516,18.604,9.3422,-393.43,50
2020-03-29 01:13:00,0.0,-2.7992,0.0,3.7535,3e-05,13.918,0.0070499999999999,0.0042399999999999,0.0,-0.00636,0.0,0.40633,3e-05,-3.2055,,18.503,18.609,15.398,-460.9,50
2020-03-29 01:14:00,0.0,-2.8217,0.0,3.769,0.0,13.917,0.00677,0.0,0.0,-0.01272,0.0,0.5191999999999999,0.0,-3.3409,,18.468,18.604,17.791,-359.45,50
2020-03-29 01:15:00,0.0,-2.8895,0.0,3.6819,0.0,13.919,0.00691,0.0,0.0,-0.0084799999999999,0.0,0.63207,0.0,-3.5215,,18.464,18.615,19.568,-344.73,50
2020-03-29 01:16:00,0.0,-2.8669,0.0,3.5908,-5e-05,13.918,0.00776,-0.00636,0.0,0.0,0.0,0.47405,-5e-05,-3.3409,,18.491,18.639,14.458,-237.19,50
2020-03-29 01:17:00,0.0,-3.0475,0.0,3.5215,-7e-05,13.918,0.00804,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.36118,-7e-05,-3.4086,,18.501,18.661,15.305,-398.73,50
2020-03-29 01:18:00,0.0,-2.7766,0.0,3.5284,-2e-05,13.917,0.0079,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4514699999999999,-2e-05,-3.2281,,18.486,18.667,13.777,-617.36,50
2020-03-29 01:19:00,0.0,-2.8443,0.0,3.6798,-4e-05,13.918,0.0079,-0.0042399999999999,0.0001399999999999,0.0084799999999999,0.0,0.5417699999999999,-4e-05,-3.386,,18.476,18.665,14.312,-286.36,50
2020-03-29 01:20:00,0.0,-2.7089,0.0,3.7507,2e-05,13.919,0.0083199999999999,0.0021199999999999,0.0,0.0,0.0,0.29346,2e-05,-3.0023,,18.469,18.651,8.3114,-836.7799999999999,50
2020-03-29 01:21:00,0.0,-2.6863,0.0,3.8425,2e-05,13.919,0.0071999999999999,0.0021199999999999,0.0,-0.00636,0.0,0.49662,2e-05,-3.1829,,18.458,18.652,16.146,-455.59,50
2020-03-29 01:22:00,0.0,-2.754,0.0,3.7379,-4e-05,13.919,0.00804,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.40633,-4e-05,-3.1604,,18.459,18.652,12.969,-292.05,50
2020-03-29 01:23:00,0.0,-2.8443,0.0,3.6273,-4e-05,13.919,0.0074799999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.49662,-4e-05,-3.3409,,18.495,18.678,14.045,-418.89,50
2020-03-29 01:24:00,0.0,-2.8443,0.0,3.7535,-3e-05,13.918,0.0074799999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.40633,-3e-05,-3.2507,,18.49,18.679,14.873,-437.84,50
2020-03-29 01:25:00,0.0,-2.7315,0.0,3.9076,0.00011,13.919,0.00847,0.01272,0.0,-0.0021199999999999,0.0,0.3160399999999999,0.00011,-3.0475,,18.43,18.623,9.0451,-352.01,50
2020-03-29 01:26:00,0.0,-2.912,0.0,3.9718,0.0,13.919,0.0079,0.0,0.0,-0.0021199999999999,0.0,0.49662,0.0,-3.4086,,18.343,18.562,16.149,-550.24,50
2020-03-29 01:27:00,0.0,-2.7992,0.0,3.8384,4e-05,13.92,0.00776,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.27089,4e-05,-3.0701,,18.28,18.503,10.579,-582.99,50
2020-03-29 01:28:00,0.0,-2.8895,0.0,3.6418,-2e-05,13.92,0.00762,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47405,-2e-05,-3.3635,,18.268,18.492,14.606,-543.51,50
2020-03-29 01:29:00,0.0,-2.8443,0.0,3.6237,4e-05,13.921,0.00762,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.4514699999999999,4e-05,-3.2958,,18.289,18.511,15.627,-550.06,50
2020-03-29 01:30:00,0.0,-2.7315,0.0,3.8003,-5e-05,13.921,0.0081799999999999,-0.00636,0.0,-0.0021199999999999,0.0,0.36118,-5e-05,-3.0926,,18.286,18.5,11.693,-405.1,50
2020-03-29 01:31:00,0.0,-2.7992,0.0,3.9889,0.0,13.92,0.0079,0.0,0.0,0.0021199999999999,0.0,0.4289,0.0,-3.2281,,18.262,18.496,11.465,-291.87,50
2020-03-29 01:32:00,0.0,-2.6412,0.0,3.9146,-2e-05,13.92,0.0083199999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.4289,-2e-05,-3.0701,,18.261,18.469,10.688,-817.6799999999998,50
2020-03-29 01:33:00,0.0,-2.8443,0.0,3.7815,0.0,13.921,0.0074799999999999,0.0,0.0,-0.00636,0.0,0.40633,0.0,-3.2507,,18.278,18.482,14.986,-666.59,50
2020-03-29 01:34:00,0.0,-2.754,0.0,3.7584,-1e-05,13.921,0.0081799999999999,-0.0021199999999999,0.0,0.0,0.0,0.3837499999999999,-1e-05,-3.1378,,18.323,18.541,12.034,-616.55,50
2020-03-29 01:35:00,0.0,-2.8443,0.0,3.8374,2e-05,13.921,0.0081799999999999,0.0021199999999999,0.0,-0.00636,0.0,0.4514799999999999,2e-05,-3.2958,,18.367,18.606,14.341,-339.77,50
2020-03-29 01:36:00,0.0,-2.7766,0.0,3.8963,-1e-05,13.922,0.00776,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47405,-1e-05,-3.2507,,18.412,18.608,13.625,-378.9,50
2020-03-29 01:37:00,0.0,-2.8217,0.0,3.7438,0.0,13.921,0.00762,0.0,0.0,-0.0106,0.0,0.47405,0.0,-3.2958,,18.468,18.637,15.76,-492.83,50
2020-03-29 01:38:00,0.0,-2.7315,0.0,3.838,-7e-05,13.922,0.0079,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.47405,-7e-05,-3.2055,,18.503,18.66,14.289,-535.8,50
2020-03-29 01:39:00,0.0,-2.8217,0.0,3.9086,-3e-05,13.922,0.0083199999999999,-0.0042399999999999,0.0,0.0,0.0,0.3837499999999999,-3e-05,-3.2055,,18.494,18.653,11.932,-419.73,50
2020-03-29 01:40:00,0.0,-2.754,0.0,3.9047,2e-05,13.922,0.0081799999999999,0.0021199999999999,0.0,0.0,0.0,0.4289,2e-05,-3.1829,,18.477,18.642,11.792,-418.53,50
2020-03-29 01:41:00,0.0,-2.754,0.0,3.7233,2e-05,13.923,0.0081799999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.40633,2e-05,-3.1604,,18.476,18.646,11.987,-786.7799999999999,50
2020-03-29 01:42:00,0.0,-2.7315,0.0,3.6702,-2e-05,13.923,0.0083199999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.49662,-2e-05,-3.2281,,18.468,18.656,12.578,-318.4,50
2020-03-29 01:43:00,0.0,-2.8895,0.0,3.591,0.0,13.923,0.0079,0.0,0.0,0.0,0.0,0.4289,0.0,-3.3183,,18.448,18.644,15.024,-451.79,50
2020-03-29 01:44:00,0.0,-2.7089,0.0,3.5829,0.0,13.923,0.0081799999999999,0.0,0.0,0.0,0.0,0.40633,0.0,-3.1152,,18.445,18.643,12.052,-453.83,50
2020-03-29 01:45:00,0.0,-2.8217,0.0,3.6276,0.0,13.923,0.0079,0.0,0.0,-0.0042399999999999,0.0,0.47405,0.0,-3.2958,,18.441,18.643,14.306,-191.69,50
2020-03-29 01:46:00,0.0,-2.7766,0.0,3.742,0.0,13.924,0.00804,0.0,0.0,-0.00636,0.0,0.5191999999999999,0.0,-3.2958,,18.429,18.651,14.903,-181.67,50
2020-03-29 01:47:00,0.0,-2.754,0.0,3.7365,-2e-05,13.923,0.00847,-0.0021199999999999,0.0,0.0,0.0,0.4289,-2e-05,-3.1829,,18.438,18.663,12.199,-446.71,50
2020-03-29 01:48:00,0.0,-2.7992,0.0,3.8119,7e-05,13.924,0.00804,0.0084799999999999,0.0,-0.0084799999999999,0.0,0.40633,7e-05,-3.2055,,18.466,18.668,14.581,-557.12,50
2020-03-29 01:49:00,0.0,-2.6637,0.0,3.8115,4e-05,13.925,0.0074799999999999,0.00636,0.0,-0.0042399999999999,0.0,0.58692,4e-05,-3.2507,,18.488,18.655,16.729,-261.69,50
2020-03-29 01:50:00,0.0,-2.7766,0.0,3.7981,3e-05,13.923,0.0081799999999999,0.0042399999999999,0.0,0.0,0.0,0.3837499999999999,3e-05,-3.1604,,18.508,18.668,8.468,-358.91,50
2020-03-29 01:51:00,0.0,-2.7766,0.0,3.7986,2e-05,13.923,0.0079,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.4514699999999999,2e-05,-3.2281,,18.542,18.73,14.783,-605.95,50
2020-03-29 01:52:00,0.0,-2.8217,0.0,3.7173,2e-05,13.923,0.0081799999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47405,2e-05,-3.2958,,18.609,18.804,14.367,-619.72,50
2020-03-29 01:53:00,0.0,-2.754,0.0,3.7098,-4e-05,13.925,0.0083199999999999,-0.0042399999999999,0.0,0.0,0.0,0.4289,-4e-05,-3.1829,,18.686,18.886,12.364,-544.36,50
2020-03-29 01:54:00,0.0,-2.754,0.0,3.8144,-4e-05,13.925,0.00847,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.47405,-4e-05,-3.2281,,18.736,18.938,12.091,-300.17,50
2020-03-29 01:55:00,0.0,-2.7089,0.0,3.8769,-2e-05,13.924,0.0083199999999999,-0.0021199999999999,0.0,0.0,0.0,0.4514699999999999,-2e-05,-3.1604,,18.783,18.973,11.625,-664.48,50
2020-03-29 01:56:00,0.0,-2.7992,0.0,3.898,-4e-05,13.925,0.0081799999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.56435,-4e-05,-3.3635,,18.834,19.025,15.607,-430.87,50
2020-03-29 01:57:00,0.0,-2.7315,0.0,3.9901,2e-05,13.925,0.0083199999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47405,2e-05,-3.2055,,18.844,19.045,13.346,-681.73,50
2020-03-29 01:58:00,0.0,-2.6863,0.0,4.143,-4e-05,13.925,0.0079,-0.0042399999999999,0.0,-0.00636,0.0,0.4289,-4e-05,-3.1152,,18.817,18.966,12.527,-483.05,50
2020-03-29 01:59:00,0.0,-2.7089,0.0,4.1544,-5e-05,13.925,0.00847,-0.00636,0.0,0.0042399999999999,0.0,0.5417699999999999,-5e-05,-3.2507,,18.738,18.844,14.523,-468.56,50
