measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-24 00:00:00,0.0,-2.6416,0.0,1.7877,-5e-05,13.942,0.00847,-0.00636,0.0,-0.00636,0.0,0.6096,-5e-05,-3.2512,18.661,0.5565499999999999,0.6433999999999999,0.5291799999999999,-455.9,50
2022-11-24 00:01:00,0.0,-2.5964,0.0,1.8,-5e-05,13.942,0.00833,-0.00636,0.0,0.00636,0.0,0.6998999999999999,-5e-05,-3.2963,18.728,0.6093899999999999,0.67498,0.56913,66.394,50
2022-11-24 00:02:00,0.0,-2.5739,0.0,1.7972,-4e-05,13.942,0.00847,-0.0042399999999999,0.0,0.0,0.0,0.5870199999999999,-4e-05,-3.1609,18.777,0.65563,0.71352,0.59957,-511.83,50
2022-11-24 00:03:00,0.0,-2.6868,0.0,1.7936,-4e-05,13.942,0.00847,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.5870199999999999,-4e-05,-3.2738,18.773,0.64165,0.72777,0.58855,-475.64,50
2022-11-24 00:04:00,0.0,-2.5964,0.0,1.7598,-4e-05,13.942,0.00804,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.79022,-4e-05,-3.3866,18.705,0.6296,0.7404699999999999,0.56749,-174.39,50
2022-11-24 00:05:00,0.0,-2.4836,0.0,1.7356,-2e-05,13.941,0.00833,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.56444,-2e-05,-3.048,18.638,0.63329,0.73948,0.54729,-496.14,50
2022-11-24 00:06:00,0.0,-2.5964,0.0,1.705,0.0,13.941,0.00847,0.0,0.0,-0.0021199999999999,0.0,0.5870199999999999,0.0,-3.1835,18.574,0.60948,0.71238,0.5146,-235.69,50
2022-11-24 00:07:00,0.0,-2.5964,0.0,1.6817,0.0,13.941,0.00833,0.0,0.0,0.0,0.0,0.5870199999999999,0.0,-3.1835,18.567,0.59919,0.70657,0.50214,-569.34,50
2022-11-24 00:08:00,0.0,-2.6416,0.0,1.6511,-5e-05,13.941,0.0081799999999999,-0.00636,0.0,-0.00636,0.0,0.63217,-5e-05,-3.2738,18.585,0.57121,0.68688,0.46869,-201.21,50
2022-11-24 00:09:00,0.0,-2.5287,0.0,1.6352,-7e-05,13.941,0.0081799999999999,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.67732,-7e-05,-3.206,18.634,0.5399199999999998,0.67047,0.44146,-314.04,50
