measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-08-10 00:00:00,5.296,-18.72,122.2,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,26.83,20.72,19.86,20.24,0.0,50
1995-08-10 00:15:00,5.308,-21.15,122.3,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54,26.6,20.17,19.47,20.27,0.0,50
1995-08-10 00:30:00,5.316,-22.96,122.3,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34,26.43,20.61,19.7,20.33,0.0,50
1995-08-10 00:45:00,5.307,-16.34,122.1,22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,26.32,20.91,20.14,20.4,0.0,50
1995-08-10 01:00:00,5.299,-19.55,121.9,20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,25.98,18.67,18.36,18.56,0.0,50
1995-08-10 01:15:00,5.32,-14.61,122.3,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54,25.74,17.85,17.27,17.79,0.0,50
1995-08-10 01:30:00,5.321,-18.28,122.3,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53,25.61,18.13,17.91,18.17,0.0,50
1995-08-10 01:45:00,5.327,-20.53,122.3,19.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12,25.23,17.53,17.14,17.64,0.0,50
1995-08-10 02:00:00,5.333,-17.41,122.4,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89,24.94,17.71,17.3,17.85,0.0,50
1995-08-10 02:15:00,5.336,-18.16,122.4,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,24.81,17.85,17.85,18.2,0.0,50
1995-08-10 02:30:00,5.338,-16.86,122.4,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,24.71,18.71,18.13,19.34,0.0,50
1995-08-10 02:45:00,5.341,-27.21,122.3,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.58,24.73,18.67,18.16,18.97,0.0,50
1995-08-10 03:00:00,5.339,-19.73,122.3,20.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45,24.65,17.47,17.03,17.85,0.0,50
1995-08-10 03:15:00,5.329,-18.76,122.1,20.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45,24.64,17.84,17.03,18.3,0.0,50
1995-08-10 03:30:00,5.33,-16.03,122.1,20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43,24.6,17.51,16.83,17.88,0.0,50
1995-08-10 03:45:00,5.332,-24.88,122.1,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,24.61,17.58,17.31,18.02,0.0,50
1995-08-10 04:00:00,5.325,-21.55,122.0,19.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,24.5,17.14,16.87,17.77,0.0,50
1995-08-10 04:15:00,5.313,-23.3,121.7,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39,24.41,18.38,17.99,18.81,0.0,50
1995-08-10 04:30:00,5.322,-19.37,121.9,21.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,24.54,19.42,18.8,19.48,0.0,50
1995-08-10 04:45:00,5.305,-14.89,121.6,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,24.57,18.9,18.36,19.48,0.0,50
1995-08-10 05:00:00,5.317,-18.33,121.7,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51,24.53,19.48,19.37,19.5,0.0,50
1995-08-10 05:15:00,5.48,-67.8,120.7,22.11,0.0,133.1,0.012,134.2,1.6104,0.0,2.534,24.65,24.69,19.75,19.48,20.19,3.493,50
1995-08-10 05:30:00,5.71,-103.8,120.4,22.41,0.083,228.4,0.0899999999999999,229.0,20.61,18.9572,39.21,26.19,26.44,20.93,20.3,20.94,18.42,50
1995-08-10 05:45:00,5.832,19.79,120.6,22.49,0.385,214.4,0.392,214.5,84.084,82.54399999999998,161.2,28.12,28.93,21.11,21.01,21.33,43.43,50
1995-08-10 06:00:00,6.134,160.1,120.8,22.49,0.7299999999999999,207.7,0.7299999999999999,207.6,151.548,151.621,306.1,29.82,30.96,21.49,21.22,21.52,71.5,50
1995-08-10 06:15:00,6.495,236.3,120.2,22.29,0.988,254.4,0.8489999999999999,254.5,216.0705,251.3472,467.3,31.69,33.1,22.3,22.02,22.15,146.7,50
1995-08-10 06:30:00,6.43,232.4,120.3,23.49,1.026,265.2,0.798,265.3,211.7094,272.0952,483.8,34.27,36.3,24.86,24.67,24.65,197.8,50
1995-08-10 06:45:00,6.394,228.0,120.3,24.35,1.011,271.1,0.81,271.3,219.753,274.0821,493.9,36.82,39.42,27.37,27.32,26.92,259.4,50
1995-08-10 07:00:00,6.365,231.4,119.9,25.19,0.996,273.5,0.822,273.8,225.0636,272.406,497.4,39.31,42.36,30.16,30.23,29.47,321.7,50
1995-08-10 07:15:00,6.353,222.2,120.0,25.98,0.959,274.3,0.8359999999999999,274.5,229.482,263.0537,492.6,41.53,44.97,32.84,33.22,32.12,381.4,50
1995-08-10 07:30:00,6.349,227.0,119.8,26.7,0.926,274.9,0.886,275.1,243.7386,254.5574,498.3,43.41,47.17,35.56,35.8,33.73,443.7,50
1995-08-10 07:45:00,6.32,232.8,119.6,27.44,0.908,274.0,0.907,274.2,248.6994,248.792,497.5,45.14,49.06,38.53,38.78,36.68,505.5,50
1995-08-10 08:00:00,6.253,215.7,119.7,27.99,0.884,271.9,0.898,272.1,244.3458,240.3596,484.8,46.59,50.6,42.07,42.63,40.48,564.0,50
1995-08-10 08:15:00,6.19,226.4,119.9,29.0,0.965,267.7,0.82,267.9,219.678,258.3305,478.0,48.02,51.72,46.93,47.91,46.1,615.2,50
1995-08-10 08:30:00,6.131,227.1,120.1,28.84,1.124,268.8,0.678,269.0,182.382,302.1312,484.9,49.4,52.57,48.56,50.89,48.48,659.6,50
1995-08-10 08:45:00,6.062,231.9,120.3,28.72,1.164,268.9,0.645,269.1,173.5695,312.9996,486.9,50.14,53.32,49.25,51.99,49.3,714.0,50
1995-08-10 09:00:00,6.009,226.6,120.2,29.67,1.174,265.8,0.627,266.0,166.782,312.0492,479.0,50.66,53.9,52.54,55.79,53.05,766.0,50
1995-08-10 09:15:00,5.971,228.2,119.7,30.63,1.175,263.5,0.633,263.7,166.9221,309.6125,476.4,51.01,54.36,55.84,59.32,56.12,810.0,50
1995-08-10 09:30:00,22.94,2808.0,120.8,31.29,7.49,238.1,7.07,236.9,1674.883,1783.369,3288.0,51.63,55.06,56.91,60.13,56.87,854.0,50
1995-08-10 09:45:00,35.22,4568.0,121.1,31.96,12.14,217.5,11.92,215.2,2565.184,2640.45,5206.0,53.91,56.06,55.59,58.72,55.59,892.0,50
