measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-07-18 00:00:00,5.3236,-19.613,120.7,18.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.448,26.073,17.779,17.779,17.779,0.0,50
1999-07-18 00:15:00,5.328,-18.437,120.8,18.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.294,25.837,17.779,17.691,17.779,0.0,50
1999-07-18 00:30:00,5.3378,-16.168,120.95,17.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.151,25.635,17.286,17.054,17.393,0.0,50
1999-07-18 00:45:00,5.339,-17.99,120.94,17.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.976,25.399,16.942,16.942,16.942,0.0,50
1999-07-18 01:00:00,5.3429,-17.338,120.98,17.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.798,25.193,16.714,16.259,16.857,0.0,50
1999-07-18 01:15:00,5.3508,-19.465,121.07,16.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571,24.919,16.132,16.089,16.208,0.0,50
1999-07-18 01:30:00,5.3569,-14.662,121.25,16.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.301,24.611,16.081,15.492,16.071,0.0,50
1999-07-18 01:45:00,5.3594,-18.132,121.24,16.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.083,24.368,15.275,15.226,15.26,0.0,50
1999-07-18 02:00:00,5.3629,-18.498,121.25,16.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.896,24.155,15.217,15.16,15.217,0.0,50
1999-07-18 02:15:00,5.3699,-18.378,121.34,15.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.765,24.016,14.678,14.109,14.732,0.0,50
1999-07-18 02:30:00,5.3806,-13.928,121.57,15.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.724,23.935,13.727,13.474,13.645,0.0,50
