measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-07-28 00:15:00,5.7788,-21.477,123.03,19.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.573,-26.97,16.826,17.308,0.0,51
2001-07-28 00:30:00,5.7853,-20.764,123.15,19.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.344,-26.97,15.756,16.204,0.0,51
2001-07-28 00:45:00,5.794,-21.346,123.22,18.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.017,-26.97,15.164,15.363,0.0,51
2001-07-28 01:00:00,5.7869,-21.437,123.1,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.834,-26.97,15.401,15.946,0.0,51
2001-07-28 01:15:00,5.7922,-20.962,123.13,20.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.841,-26.97,17.329,17.84,0.0,51
2001-07-28 01:30:00,5.7927,-21.673,123.13,20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.817,-26.97,17.73,18.495,0.0,51
2001-07-28 01:45:00,5.7806,-21.341,122.95,19.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.721,-26.97,17.648,18.129,0.0,51
2001-07-28 02:00:00,5.7842,-21.768,123.05,20.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.613,-26.97,17.696,18.043,0.0,51
2001-07-28 02:15:00,5.7853,-21.07,123.07,20.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.577,-26.97,17.734,18.399,0.0,51
2001-07-28 02:30:00,5.7871,-21.205,123.04,20.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.562,-26.97,18.169,18.554,0.0,51
2001-07-28 02:45:00,5.7956,-20.875,123.17,20.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.515,-26.97,18.54,18.554,0.0,51
2001-07-28 03:00:00,5.7942,-20.924,123.15,20.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.489,-26.97,18.322,18.554,0.0,51
