measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-04-22 00:00:00,0.0,-9.939,121.63,2.8994,14.151,10.901,0.0,0.4890499999999999,0.0,-0.00651,-9.939,0.0,12.034,1.7643,-26.97,1.8117,-1.0297,51
2017-04-22 00:01:00,0.0,-8.2516,121.46,2.8889,14.151,10.89,0.00029,0.46514,0.0001399999999999,-0.00217,-8.2516,0.0001299999999999,12.204,1.8713,-26.97,1.7998,-0.97905,51
2017-04-22 00:02:00,0.0,-5.1082,121.59,2.8742,14.152,10.89,0.0001399999999999,0.4325399999999999,0.0,-0.00217,-5.1082,6e-05,12.748,1.7646,-26.97,1.796,-1.0128,51
2017-04-22 00:03:00,0.0,14.1,121.15,2.8674,14.152,10.89,0.0001399999999999,0.4216699999999999,-0.0001399999999999,0.00217,14.1,6e-05,13.53,1.7643,-26.97,1.7855,-0.99596,51
2017-04-22 00:04:00,0.0,-9.939,121.44,2.8439,14.151,10.89,0.0001399999999999,0.41732,0.0,-0.00217,-9.939,6e-05,13.066,1.7643,-26.97,1.7806,-0.99595,51
2017-04-22 00:05:00,0.0,-0.7627599999999999,121.48,2.8273,14.152,10.89,0.0,0.42819,-0.0001399999999999,-0.00217,-0.7627599999999999,0.0,13.085,1.7643,-26.97,1.7599,-1.0466,51
2017-04-22 00:06:00,0.0,-22.536,121.72,2.8024,14.152,10.883,-0.0001399999999999,0.41732,0.0001399999999999,0.0,-22.536,-6e-05,12.283,1.7643,-26.97,1.7464,-1.0128,51
2017-04-22 00:07:00,0.0,-28.962,121.86,2.7882,14.151,10.879,0.0,0.4086299999999999,0.0,0.0,-28.962,0.0,11.483,1.7643,-26.97,1.7337,-1.0804,51
2017-04-22 00:08:00,0.0,13.175,121.26,2.7808,14.152,10.879,-0.00058,0.41515,-0.0001399999999999,-0.00434,13.175,-0.00023,11.702,1.7643,-26.97,1.7226,-1.0804,51
2017-04-22 00:09:00,0.0,1.2482,121.32,2.7759,14.152,10.879,0.00058,0.4108,0.0,-0.00217,1.2482,0.00024,11.568,1.7643,-26.97,1.7166,-1.0466,51
2017-04-22 00:10:00,0.0,-10.679,121.62,2.7647,14.152,10.877,0.0004299999999999,0.42819,-0.00058,-0.00217,-10.679,0.00018,11.284,1.7643,-26.97,1.7132,-1.1141,51
2017-04-22 00:11:00,0.0,9.962,121.43,2.7618,14.152,10.868,0.0001399999999999,0.41732,-0.00029,-0.00217,9.962,7e-05,11.459,1.7643,-26.97,1.6971,-1.1479,51
2017-04-22 00:12:00,0.0,-10.817,121.41,2.7684,14.152,10.868,0.00029,0.41732,0.0,0.0,-10.817,0.00012,11.212,1.7646,-26.97,1.6896,-1.131,51
2017-04-22 00:13:00,0.0,-23.276,121.99,2.7818,14.152,10.868,0.0,0.41515,0.0,0.0,-23.276,0.0,10.97,1.7643,-26.97,1.6901,-1.0635,51
2017-04-22 00:14:00,0.0,7.2579,121.4,2.7777,14.152,10.867,-0.00029,0.42602,0.0001399999999999,-0.00434,7.2579,-0.00012,11.285,1.7643,-26.97,1.6884,-1.1479,51
2017-04-22 00:15:00,0.0,-0.6703099999999999,121.39,2.7801,14.153,10.858,0.0001399999999999,0.42602,-0.0001399999999999,0.00217,-0.6703099999999999,6e-05,11.033,1.7643,-26.97,1.6819,-1.0466,51
2017-04-22 00:16:00,0.0,-24.478,121.91,2.7699,14.153,10.857,0.0,0.4325399999999999,-0.0001399999999999,0.00217,-24.478,0.0,10.584,1.7643,-26.97,1.6815,-1.0128,51
2017-04-22 00:17:00,0.0,15.695,121.12,2.7686,14.152,10.857,0.00072,0.4325399999999999,-0.0001399999999999,-0.00434,15.695,0.00032,11.432,1.7643,-26.97,1.6786,-1.0972,51
2017-04-22 00:18:00,0.0,-16.365,121.45,2.7606,14.153,10.853,0.0001399999999999,0.41515,-0.0004299999999999,0.0,-16.365,6e-05,10.94,1.7643,-26.97,1.6765,-1.0466,51
