measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-09-20 00:00:00,5.569,-23.012,119.98,17.768,0.0,25.062,-2e-05,-170.3,-0.00021,169.71,-0.04,0.0,-0.03191,24.459,-26.97,-26.97,16.099,-1.0545,51
2004-09-20 00:15:00,5.568,-22.463,120.06,18.24,0.0,25.014,1e-05,-170.41,-0.00029,169.84,-0.05,0.0,-0.0517999999999999,24.455,-26.97,-26.97,16.887,-0.99338,51
2004-09-20 00:30:00,5.5721,-23.453,120.04,18.12,0.0,24.908,-8e-05,-170.33,-0.00019,169.74,-0.0299999999999999,0.01,-0.0188,24.354,-26.97,-26.97,16.85,-1.3969,51
2004-09-20 00:45:00,5.565,-23.172,119.94,18.042,0.0,24.814,-4e-05,-170.19,-0.00025,169.6,-0.04,0.01,-0.0351199999999999,24.261,-26.97,-26.97,16.874,-1.1966,51
2004-09-20 01:00:00,5.5741,-22.386,120.07,17.814,0.0,24.789,0.0,-170.29,-0.00027,169.7,-0.05,0.0,-0.04372,24.242,-26.97,-26.97,16.219,-1.5122,51
2004-09-20 01:15:00,5.5623,-22.486,119.9,17.693,0.0,24.727,-8e-05,-170.05,-0.0002799999999999,169.48,-0.05,0.01,-0.0344199999999999,24.166,-26.97,-26.97,15.722,-1.8465,51
2004-09-20 01:30:00,5.5768,-22.583,120.09,17.319,0.0,24.669,0.0,-170.3,-0.0002999999999999,169.71,-0.05,0.0,-0.0500999999999999,24.088,-26.97,-26.97,15.16,-2.0286,51
2004-09-20 01:45:00,5.5775,-22.653,120.04,17.101,0.0,24.59,-5e-05,-170.26,-0.00032,169.68,-0.05,0.01,-0.04564,23.995,-26.97,-26.97,15.159,-2.2597,51
2004-09-20 02:00:00,5.5837,-22.443,120.13,17.234,0.0,24.633,-6e-05,-170.33,-0.00025,169.74,-0.04,0.01,-0.03091,24.07,-26.97,-26.97,15.16,-1.5675,51
2004-09-20 02:15:00,5.573,-22.134,120.07,17.852,0.0,24.478,-4e-05,-170.17,-0.0002999999999999,169.59,-0.05,0.01,-0.04374,23.958,-26.97,-26.97,15.621,-1.0752,51
2004-09-20 02:30:00,5.5675,-23.555,119.99,18.488,0.0,24.342,2e-05,-170.11,-0.00029,169.51,-0.05,0.0,-0.05167,23.684,-26.973,-26.97,16.495,-1.1724,51
2004-09-20 02:45:00,5.5773,-23.687,120.07,18.203,0.0,24.307,-0.00011,-170.2,-0.00024,169.6,-0.04,0.02,-0.02134,23.598,-26.97,-26.97,15.609,-2.6587,51
2004-09-20 03:00:00,5.5706,-22.845,120.03,17.716,0.0,24.234,-6e-05,-170.17,-0.00022,169.57,-0.04,0.01,-0.02741,23.526,-26.97,-26.97,15.159,-3.3616,51
2004-09-20 03:15:00,5.5598,-23.118,119.81,16.564,0.0,24.119,-4e-05,-169.87,-0.00024,169.27,-0.04,0.01,-0.0344,23.309,-26.97,-26.97,14.158,-3.964,51
2004-09-20 03:30:00,5.5446,-23.014,119.59,15.995,0.0,23.945,-3e-05,-169.6,-0.00035,168.99,-0.0599999999999999,0.01,-0.0543399999999999,23.142,-26.97,-26.97,13.349,-3.615,51
2004-09-20 03:45:00,5.5478,-23.434,119.48,16.829,0.0,23.811,-8e-05,-169.44,-0.0002,168.83,-0.0299999999999999,0.01,-0.0193499999999999,23.091,-26.97,-26.97,13.36,-2.0446,51
2004-09-20 04:00:00,5.5423,-22.753,119.42,16.75,0.0,23.655,-5e-05,-169.38,-0.00024,168.77,-0.04,0.01,-0.0329899999999999,22.954,-26.97,-26.97,13.353,-2.2029,51
2004-09-20 04:15:00,5.5335,-22.872,119.07,16.361,0.0,23.56,-2e-05,-168.57,-0.00027,167.95,-0.05,0.0,-0.04207,22.818,-26.97,-26.97,13.353,-2.5984,51
2004-09-20 04:30:00,5.542,-23.052,119.15,16.14,0.0,23.516,-4e-05,-168.82,-0.00021,168.18,-0.04,0.01,-0.02815,22.768,-26.97,-26.97,13.34,-2.843,51
2004-09-20 04:45:00,5.5285,-22.678,118.93,16.49,0.0,23.395,-3e-05,-168.47,-0.00031,167.85,-0.05,0.01,-0.04614,22.626,-26.97,-26.97,13.353,-2.9148,51
2004-09-20 05:00:00,5.5297,-22.907,118.96,16.597,0.0,23.276,-3e-05,-168.56,-0.00033,167.91,-0.0599999999999999,0.01,-0.0498899999999999,22.511,-26.97,-26.968,13.342,-2.8071,51
2004-09-20 05:15:00,5.526,-22.904,118.97,15.832,0.0,23.179,-4e-05,-168.87,-0.0002799999999999,168.22,-0.05,0.01,-0.0401899999999999,22.423,-26.97,-26.97,12.259,-3.2172,51
2004-09-20 05:30:00,5.5332,-22.438,119.18,15.264,0.0,23.041,-4e-05,-169.34,-0.0003699999999999,168.72,-0.0599999999999999,0.01,-0.05521,22.265,4.7222,-26.97,11.68,-2.8046,51
