measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-04-09 00:00:00,0.0,-26.276,121.21,7.5743,14.128,12.228,-0.0001399999999999,0.42812,0.0,-0.00217,-26.276,-6e-05,11.777,6.6493,-26.97,6.6732,-0.86235,51
2018-04-09 00:01:00,0.0,-0.2311,120.5,7.5662,14.13,12.219,0.0004299999999999,0.43246,-0.00058,0.0,-0.2311,0.00019,12.321,6.649,-26.97,6.6478,-0.86235,51
2018-04-09 00:02:00,0.0,-10.839,120.85,7.5279,14.13,12.216,0.0,0.43029,-0.0001399999999999,0.0,-10.839,0.0,13.243,6.649,-26.97,6.584,-0.86235,51
2018-04-09 00:03:00,0.0,-4.7144,120.78,7.4578,14.129,12.207,0.00029,0.4237699999999999,-0.0001399999999999,-0.00217,-4.7144,0.00012,12.68,6.6483,-26.97,6.5007,-0.89827,51
2018-04-09 00:04:00,0.0,-5.1073,120.75,7.4088,14.13,12.206,0.0,0.4215999999999999,-0.00029,-0.00217,-5.1073,0.0,11.949,6.65,-26.97,6.4674,-1.042,51
2018-04-09 00:05:00,0.0,-0.8781799999999998,120.61,7.3837,14.131,12.199,0.0,0.4215999999999999,-0.00029,-0.00217,-0.8781799999999998,0.0,11.722,6.6483,-26.97,6.3822,-1.06,51
2018-04-09 00:06:00,0.0,-22.694,121.06,7.3453,14.131,12.194,0.0,0.4215999999999999,0.0001399999999999,0.0,-22.694,0.0,11.625,6.6493,-26.97,6.329,-1.1678,51
2018-04-09 00:07:00,0.0,-0.55464,120.64,7.3577,14.131,12.186,-0.0001399999999999,0.42812,-0.0004299999999999,0.00217,-0.55464,-6e-05,11.905,6.6483,-26.97,6.3037,-1.2396,51
2018-04-09 00:08:00,0.0,-3.6513,120.61,7.3015,14.131,12.183,0.0001399999999999,0.4259399999999999,-0.0001399999999999,-0.00217,-3.6513,6e-05,11.718,6.6487,-26.97,6.2245,-1.2217,51
2018-04-09 00:09:00,0.0,-1.7564,120.65,7.1459,14.131,12.178,0.0,0.41942,-0.0001399999999999,-0.00434,-1.7564,0.0,11.945,6.65,-26.97,6.0833,-1.3834,51
2018-04-09 00:10:00,0.0,-5.9856,120.67,6.9505,14.131,12.172,0.0,0.41508,-0.00029,0.0,-5.9856,0.0,11.517,6.6497,-26.97,5.9043,-1.6708,51
2018-04-09 00:11:00,0.0,-6.3553,120.8,6.785,14.131,12.171,0.00029,0.41725,-0.00029,0.0,-6.3553,0.00012,11.885,6.6493,-26.97,5.7751,-1.9403,51
2018-04-09 00:12:00,0.0,-4.4603,120.68,6.6488,14.131,12.162,-0.0001399999999999,0.4063899999999999,-0.0001399999999999,0.0,-4.4603,-6e-05,11.64,6.65,-26.97,5.6328,-2.1199,51
2018-04-09 00:13:00,0.0,-10.261,120.89,6.5436,14.131,12.161,-0.0001399999999999,0.4085599999999999,0.0,-0.00217,-10.261,-6e-05,11.819,6.6497,-26.97,5.5077,-2.3535,51
2018-04-09 00:14:00,0.0,-0.99358,120.73,6.4616,14.131,12.157,0.00029,0.40421,-0.0001399999999999,-0.00651,-0.99358,0.00011,12.068,6.649,-26.97,5.3826,-2.4613,51
2018-04-09 00:15:00,0.0,-5.1536,120.65,6.3823,14.131,12.15,0.0001399999999999,0.41508,-0.00029,0.0,-5.1536,6e-05,11.807,6.65,-26.97,5.252,-2.5691,51
2018-04-09 00:16:00,0.0,-22.763,120.85,6.3203,14.131,12.149,0.0,0.41943,0.0,0.0,-22.763,0.0,11.525,6.5529,-26.97,5.1553,-2.6409,51
2018-04-09 00:17:00,0.0,0.5545299999999999,120.66,6.2744,14.131,12.142,0.0,0.4085599999999999,-0.0001399999999999,-0.00434,0.5545299999999999,0.0,11.919,6.5532,-26.97,5.0619,-2.605,51
2018-04-09 00:18:00,0.0,4.8763,120.8,6.2302,14.131,12.138,0.0001399999999999,0.41942,0.0001399999999999,-0.00868,4.8763,6e-05,12.354,6.4565,-26.97,5.0149,-2.587,51
2018-04-09 00:19:00,0.0,-29.744,121.11,6.1562,14.131,12.132,0.0,0.41943,0.0,0.0,-29.744,0.0,12.734,6.1662,-26.97,4.9902,-2.4254,51
2018-04-09 00:20:00,0.0,3.2126,120.62,6.1247,14.132,12.127,0.00029,0.43029,-0.00029,-0.00651,3.2126,0.0001299999999999,12.525,5.876,-26.97,4.971,-2.3176,51
2018-04-09 00:21:00,0.0,-6.1472,120.84,6.0791,14.131,12.124,0.00029,0.42812,-0.0001399999999999,0.0,-6.1472,0.00012,11.7,5.4889,-26.97,4.949,-2.1738,51
2018-04-09 00:22:00,0.0,-14.975,120.76,6.0523,14.131,12.116,0.0001399999999999,0.4368199999999999,0.0,0.0,-14.975,6e-05,11.665,5.4889,-26.97,4.8819,-2.0481,51
2018-04-09 00:23:00,0.0,2.5883,120.67,6.0552,14.132,12.115,0.0001399999999999,0.44551,0.0001399999999999,0.0,2.5883,7e-05,11.629,5.5857,-26.97,4.8411,-2.0121,51
2018-04-09 00:24:00,0.0,2.5651,120.36,6.0317,14.132,12.104,0.0,0.44551,0.0,0.0,2.5651,0.0,11.997,5.4889,-26.97,4.7799,-1.9044,51
2018-04-09 00:25:00,0.0,-13.959,121.14,6.0067,14.132,12.099,0.0,0.45204,0.0001399999999999,-0.00217,-13.959,-2e-05,11.555,5.4889,-26.97,4.7322,-1.8684,51
2018-04-09 00:26:00,0.0,3.4668,120.6,5.9424,14.132,12.093,0.0,0.46943,-0.00029,-0.00651,3.4668,0.0,11.93,5.4889,-26.97,4.7237,-1.7786,51
2018-04-09 00:27:00,0.0,14.56,120.32,5.8875,14.132,12.092,0.0001399999999999,0.4868199999999999,-0.0001399999999999,0.0,14.56,7e-05,11.966,5.4889,-26.97,4.6938,-1.6888,51
2018-04-09 00:28:00,0.0,12.642,120.34,5.8512,14.133,12.082,0.0001399999999999,0.49768,0.0,0.0,12.642,8e-05,11.854,5.189,-26.97,4.6209,-1.6528,51
2018-04-09 00:29:00,0.0,14.699,120.62,5.8274,14.133,12.082,0.00029,0.50856,0.0,0.0,14.699,0.0001499999999999,11.688,5.189,-26.97,4.585,-1.6708,51
