measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-29 00:00:00,0.0,-9.3943,120.48,0.85292,-9.3943,0.0,0.16496,0.0,-0.00217,0.0,17.569,-0.96787,-26.97,-2.1143,-2.871,51
2020-01-29 00:01:00,0.0,-1.2695,120.16,0.86736,-1.2695,-0.00029,0.17365,-0.0004299999999999,0.0,-5e-05,17.86,-0.96787,-26.97,-2.0424,-2.7095,51
2020-01-29 00:02:00,0.0,-11.126,120.32,0.92794,-11.126,0.0,0.16713,0.0,-0.00434,0.0,17.928,-0.8530699999999999,-26.97,-1.9889,-2.6198,51
2020-01-29 00:03:00,0.0,-18.004,120.62,0.95349,-18.004,0.00029,0.15628,0.0,-0.00434,5e-05,18.388,-0.96787,-26.97,-2.0069,-2.548,51
2020-01-29 00:04:00,0.0,11.056,119.91,0.89477,11.056,0.00087,0.1693,-0.00029,0.00217,0.0001499999999999,17.93,-0.96787,-26.97,-2.0945,-2.5301,51
2020-01-29 00:05:00,0.0,-14.772,120.68,0.78763,-14.772,-0.00058,0.16496,0.0,-0.00217,-9e-05,17.873,-0.96787,-26.97,-2.2071,-2.6198,51
2020-01-29 00:06:00,0.0,-11.449,120.02,0.67747,-11.449,0.00029,0.1714799999999999,-0.00058,-0.01301,6e-05,18.3,-0.96787,-26.97,-2.3588,-2.7813,51
2020-01-29 00:07:00,0.0,-17.819,120.59,0.54358,-17.819,0.0001399999999999,0.15845,-0.0001399999999999,0.0,3e-05,18.516,-0.96787,-26.97,-2.5253,-2.9249,51
2020-01-29 00:08:00,0.0,-1.8235,119.87,0.3872499999999999,-1.8235,0.0001399999999999,0.1801599999999999,-0.00072,-0.00434,3e-05,17.759,-0.96787,-26.97,-2.6618,-3.2299,51
2020-01-29 00:09:00,0.0,11.864,119.95,0.26368,11.864,0.0,0.16496,-0.0001399999999999,0.0,0.0,17.877,-0.96787,-26.97,-2.6953,-3.2478,51
2020-01-29 00:10:00,0.0,10.364,120.18,0.1613199999999999,10.364,0.0004299999999999,0.15845,0.0,0.0,7e-05,17.262,-0.96787,-26.97,-2.812,-3.1402,51
2020-01-29 00:11:00,0.0,-18.973,120.88,0.07613,-18.973,0.0,0.15845,0.0001399999999999,0.0,0.0,18.004,-0.96787,-26.97,-2.8935,-2.9787,51
2020-01-29 00:12:00,0.0,-23.936,120.82,-0.0354799999999999,-23.936,0.0,0.15628,0.0,0.0,0.0,17.791,-0.96787,-26.97,-2.9487,-2.9608,51
2020-01-29 00:13:00,0.0,12.741,120.41,-0.0999599999999999,12.741,0.0,0.17365,0.0001399999999999,-0.00217,0.0,17.711,-0.96787,-26.97,-3.0055,-2.9608,51
2020-01-29 00:14:00,0.0,-2.9776,119.88,-0.10151,-2.9776,0.0001399999999999,0.17582,0.0,-0.00434,3e-05,17.421,-0.96787,-26.97,-3.0051,-3.0146,51
2020-01-29 00:15:00,0.0,-16.042,120.61,-0.0812699999999999,-16.042,-0.00029,0.15845,0.0,0.0,-5e-05,18.208,-0.96787,-26.97,-2.9792,-2.9966,51
2020-01-29 00:16:00,0.0,-8.1017,120.12,-0.0670499999999999,-8.1017,-0.00029,0.1714799999999999,-0.00029,-0.00867,-5e-05,18.631,-0.96787,-26.97,-2.9749,-2.9607,51
2020-01-29 00:17:00,0.0,-6.9707,120.29,-0.0476699999999999,-6.9707,-0.0001399999999999,0.17365,-0.0004299999999999,-0.0064999999999999,-2e-05,18.388,-0.96787,-26.97,-2.9733,-2.9069,51
2020-01-29 00:18:00,0.0,-12.764,120.39,0.01336,-12.764,0.0,0.16713,-0.00029,0.00217,0.0,17.93,-0.96787,-26.97,-2.977,-2.8531,51
2020-01-29 00:19:00,0.0,-4.6394,120.46,0.07223,-4.6394,-0.0001399999999999,0.16713,-0.00029,0.0,-3e-05,17.882,-0.96787,-26.97,-2.9712,-2.8351,51
2020-01-29 00:20:00,0.0,1.4542,120.2,0.12523,1.4542,0.0001399999999999,0.16496,-0.0004299999999999,-0.00217,3e-05,17.731,-0.96787,-26.97,-2.8979,-2.7454,51
2020-01-29 00:21:00,0.0,-14.957,120.36,0.17826,-14.957,0.0004299999999999,0.1693,0.0,-0.00217,7e-05,17.976,-0.96787,-26.97,-2.8748,-2.6916,51
2020-01-29 00:22:00,0.0,-14.103,120.43,0.21556,-14.103,0.00029,0.1627899999999999,-0.0004299999999999,-0.00434,5e-05,18.118,-0.96787,-26.97,-2.8719,-2.6377,51
2020-01-29 00:23:00,0.0,-1.0156,120.44,0.26798,-1.0156,0.0004299999999999,0.16496,-0.00029,-0.0064999999999999,8e-05,17.516,-0.96787,-26.97,-2.8058,-2.6019,51
2020-01-29 00:24:00,0.0,-3.5084,120.21,0.28854,-3.5084,0.0,0.1693,-0.0001399999999999,-0.0064999999999999,0.0,18.509,-0.96787,-26.97,-2.7075,-2.5122,51
2020-01-29 00:25:00,0.0,-8.724999999999998,120.35,0.3109199999999999,-8.724999999999998,0.0004299999999999,0.1627899999999999,-0.0001399999999999,-0.0064999999999999,7e-05,17.972,-0.96787,-26.97,-2.607,-2.4224,51
2020-01-29 00:26:00,0.0,-9.0712,120.45,0.2777,-9.0712,0.0,0.1693,0.0001399999999999,-0.00217,0.0,18.122,-0.96787,-26.97,-2.5445,-2.2968,51
2020-01-29 00:27:00,0.0,-0.1615699999999999,120.51,0.2034999999999999,-0.1615699999999999,0.00029,0.16496,0.00029,-0.00217,5e-05,17.41,-0.96787,-26.97,-2.4476,-2.1533,51
2020-01-29 00:28:00,0.0,-4.0162,120.26,0.11233,-4.0162,0.0001399999999999,0.1693,-0.00058,0.0,2e-05,18.335,-0.96787,-26.97,-2.3982,-2.0994,51
2020-01-29 00:29:00,0.0,-18.72,120.43,-0.10188,-18.72,-0.0001399999999999,0.1627899999999999,-0.00029,-0.00867,-2e-05,17.363,-0.96787,-26.97,-2.5394,-2.0635,51
2020-01-29 00:30:00,0.0,-3.7623,120.52,-0.34698,-3.7623,0.0,0.1627899999999999,-0.0004299999999999,0.0,0.0,17.101,-0.96787,-26.97,-2.6855,-2.2609,51
2020-01-29 00:31:00,0.0,-5.2627,120.39,-0.50178,-5.2627,0.00029,0.17365,-0.0001399999999999,-0.00217,5e-05,17.503,-0.96787,-26.97,-2.823,-2.3865,51
2020-01-29 00:32:00,0.0,-10.341,120.47,-0.59177,-10.341,0.0,0.1801599999999999,0.0,-0.00217,0.0,18.125,-0.96787,-26.97,-2.8867,-2.548,51
2020-01-29 00:33:00,0.0,-9.1173,120.26,-0.4938199999999999,-9.1173,0.00029,0.1801599999999999,-0.00058,-0.00217,6e-05,17.839,-0.96787,-26.97,-2.8626,-2.5839,51
2020-01-29 00:34:00,0.0,-1.2233,120.44,-0.4382499999999999,-1.2233,-0.0001399999999999,0.1801599999999999,0.0,-0.00217,-3e-05,18.069,-0.96787,-26.97,-2.8981,-2.5301,51
2020-01-29 00:35:00,0.0,-3.393,120.24,-0.35264,-3.393,-0.0001399999999999,0.1823299999999999,-0.00072,0.00217,-3e-05,17.759,-0.96787,-26.97,-2.9045,-2.4404,51
2020-01-29 00:36:00,0.0,-18.004,120.52,-0.40576,-18.004,-0.0001399999999999,0.17582,-0.0001399999999999,-0.00217,-3e-05,18.831,-0.96787,-26.97,-2.8661,-2.4583,51
2020-01-29 00:37:00,0.0,-3.8777,120.5,-0.3528,-3.8777,0.0001399999999999,0.17582,-0.0001399999999999,0.0,3e-05,18.527,-0.96787,-26.97,-2.7368,-2.2609,51
2020-01-29 00:38:00,0.0,-0.66937,120.3,-0.3126999999999999,-0.66937,0.0,0.1801599999999999,-0.00087,0.0,0.0,17.317,-0.96787,-26.97,-2.7027,-2.0815,51
2020-01-29 00:39:00,0.0,-12.603,120.42,-0.3209799999999999,-12.603,0.00058,0.17365,0.0001399999999999,-0.00217,0.0001,18.029,-0.96787,-26.97,-2.6719,-1.9379,51
2020-01-29 00:40:00,0.0,-2.4005,120.09,-0.2726299999999999,-2.4005,0.0,0.1801599999999999,0.0,-0.00217,0.0,17.564,-0.96787,-26.97,-2.6347,-1.8303,51
2020-01-29 00:41:00,0.0,11.264,120.47,-0.1947899999999999,11.264,0.0001399999999999,0.17365,0.0,0.00217,2e-05,18.02,-0.96787,-26.97,-2.5687,-1.8303,51
2020-01-29 00:42:00,0.0,-15.857,120.32,-0.0644499999999999,-15.857,0.0001399999999999,0.17582,0.0,-0.00434,3e-05,17.93,-0.96787,-26.97,-2.6302,-1.8662,51
2020-01-29 00:43:00,0.0,2.3313,120.31,0.0100599999999999,2.3313,0.00029,0.1801599999999999,-0.00029,0.0,5e-05,17.619,-0.96787,-26.97,-2.7088,-1.92,51
2020-01-29 00:44:00,0.0,-30.907,120.36,0.0883499999999999,-30.907,0.0001399999999999,0.16496,0.0,-0.01084,3e-05,18.325,-0.96787,-26.97,-2.6864,-1.9559,51
2020-01-29 00:45:00,0.0,3.0237,120.19,0.13815,3.0237,0.00029,0.1693,-0.00029,0.00217,5e-05,17.881,-0.96787,-26.97,-2.6466,-1.92,51
2020-01-29 00:46:00,0.0,-27.675,120.4,0.2641899999999999,-27.675,-0.0001399999999999,0.16496,0.0001399999999999,-0.00217,-3e-05,18.784,-0.96787,-26.97,-2.6093,-1.92,51
2020-01-29 00:47:00,0.0,-4.4779,120.35,0.31463,-4.4779,-0.00058,0.1693,-0.00029,0.0,-9e-05,18.162,-0.96787,-26.97,-2.4858,-1.8662,51
2020-01-29 00:48:00,0.0,-15.211,120.45,0.31552,-15.211,0.00072,0.1693,0.0,-0.00434,0.0001299999999999,17.993,-0.96787,-26.97,-2.3194,-1.8303,51
2020-01-29 00:49:00,0.0,5.4935,120.2,0.3366199999999999,5.4935,0.00029,0.17582,-0.0001399999999999,-0.00217,5e-05,17.433,-0.96787,-26.97,-2.2791,-1.6867,51
2020-01-29 00:50:00,0.0,-12.21,120.53,0.31517,-12.21,0.0001399999999999,0.1693,-0.00029,-0.00434,3e-05,17.871,-0.96787,-26.97,-2.2576,-1.615,51
2020-01-29 00:51:00,0.0,-5.4242,120.61,0.28998,-5.4242,0.0001399999999999,0.17365,-0.0001399999999999,0.00217,3e-05,17.825,-0.96787,-26.97,-2.29,-1.6688,51
2020-01-29 00:52:00,0.0,6.6015,120.12,0.276,6.6015,0.0004299999999999,0.1823299999999999,-0.00029,-0.00217,8e-05,17.362,-0.96787,-26.97,-2.2512,-1.7406,51
2020-01-29 00:53:00,0.0,-16.319,120.12,0.1835799999999999,-16.319,0.0,0.1801599999999999,0.0,-0.0064999999999999,0.0,17.764,-0.96787,-26.97,-2.2653,-1.8123,51
2020-01-29 00:54:00,0.0,-21.397,120.62,-0.0993499999999999,-21.397,0.0001399999999999,0.16496,0.0,-0.00217,2e-05,17.766,-0.96787,-26.97,-2.2809,-1.8303,51
