measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-06 00:00:00,0.0,-9.0791,117.74,-3.0842,-9.0791,0.00029,0.1781399999999999,-0.00029,-0.00217,5e-05,14.109,-3.8653,-26.97,-7.092,-2.8912,51
2021-01-06 00:01:00,0.0,-11.366,117.89,-3.0634,-11.366,0.00029,0.1716199999999999,-0.0001399999999999,-0.00434,5e-05,14.109,-3.8655,-26.97,-7.1,-2.8194,51
2021-01-06 00:02:00,0.0,-5.1748,117.7,-3.0794,-5.1748,0.0001399999999999,0.1781399999999999,-0.00029,-0.00868,3e-05,14.055,-3.8655,-26.97,-7.2039,-2.7835,51
2021-01-06 00:03:00,0.0,-27.977,117.94,-3.1057,-27.977,0.0,0.1607599999999999,0.0,-0.00217,0.0,14.563,-3.8655,-26.97,-7.1648,-2.7296,51
2021-01-06 00:04:00,0.0,-4.7359,117.72,-3.1093,-4.7359,0.0001399999999999,0.1759699999999999,-0.00029,-0.00651,3e-05,14.364,-3.8655,-26.97,-7.1587,-2.6398,51
2021-01-06 00:05:00,0.0,-0.55444,117.78,-3.0985,-0.55444,0.0001399999999999,0.14555,0.0,0.00868,2e-05,14.151,-3.8655,-26.97,-7.1708,-2.6937,51
2021-01-06 00:06:00,0.0,-23.564,117.86,-3.0821,-23.564,0.0,0.11731,0.0,-0.00868,0.0,14.288,-3.8655,-26.97,-7.2026,-2.6937,51
2021-01-06 00:07:00,0.0,-7.3002,118.0,-3.0778,-7.3002,0.0,0.11949,-0.00029,-0.00434,0.0,14.174,-3.8653,-26.97,-7.269,-2.8014,51
2021-01-06 00:08:00,0.0,9.9569,117.49,-3.081,9.9569,0.00072,0.1086199999999999,-0.0001399999999999,-0.00217,8e-05,14.205,-3.8653,-26.97,-7.2756,-2.8373,51
2021-01-06 00:09:00,0.0,-11.482,117.78,-3.1209,-11.482,0.0,0.11297,-0.00029,-0.00434,0.0,14.413,-3.8655,-26.97,-7.4326,-2.963,51
2021-01-06 00:10:00,0.0,-11.62,117.85,-3.1548,-11.62,0.0,0.10645,-0.00029,-0.00868,0.0,14.151,-3.8655,-26.97,-7.3807,-3.0349,51
2021-01-06 00:11:00,0.0,-6.4223,117.76,-3.1856,-6.4223,0.0004299999999999,0.10645,-0.00029,-0.00217,5e-05,14.346,-3.8653,-26.97,-7.3776,-3.0528,51
2021-01-06 00:12:00,0.0,-15.224,117.87,-3.2347,-15.224,0.0,0.1086199999999999,-0.00029,-0.00868,0.0,14.305,-3.8653,-26.97,-7.4246,-3.1247,51
2021-01-06 00:13:00,0.0,-4.3431,117.72,-3.3034,-4.3431,0.0,0.1086199999999999,-0.00029,0.00217,0.0,14.184,-3.8655,-26.97,-7.398399999999999,-3.1067,51
2021-01-06 00:14:00,0.0,-11.505,118.02,-3.3366,-11.505,0.0001399999999999,0.10645,-0.00029,0.0,2e-05,14.647,-3.8653,-26.97,-7.444499999999999,-3.1606,51
2021-01-06 00:15:00,0.0,-11.089,117.88,-3.3562,-11.089,0.0004299999999999,0.1086199999999999,-0.00029,0.00217,5e-05,14.281,-3.8647,-26.97,-7.444499999999999,-3.1247,51
2021-01-06 00:16:00,0.0,-12.198,117.8,-3.3318,-12.198,0.00029,0.1108,-0.00058,0.0,4e-05,13.456,-3.8653,-26.97,-7.429999999999999,-3.1785,51
2021-01-06 00:17:00,0.0,-6.3299,117.75,-3.3086,-6.3299,0.0004299999999999,0.11514,-0.00029,-0.00217,6e-05,14.479,-3.8653,-26.97,-7.434999999999999,-3.1965,51
2021-01-06 00:18:00,0.0,-9.4024,117.74,-3.2958,-9.4024,0.00029,0.12166,-0.0004299999999999,-0.00434,4e-05,14.43,-3.8655,-26.97,-7.4372,-3.2324,51
2021-01-06 00:19:00,0.0,-4.0197,117.9,-3.2986,-4.0197,0.0001399999999999,0.1108,-0.00029,-0.00434,2e-05,14.366,-3.865,-26.97,-7.475399999999999,-3.1965,51
