measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-10-30 00:15:00,5.527,-20.4,124.5,3.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.39,1.024,1.39,0.0,51
1994-10-30 00:30:00,5.534,-20.37,124.8,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,1.39,1.39,1.39,0.0,51
1994-10-30 00:45:00,5.54,-19.69,124.8,3.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.868,1.39,0.538,1.39,0.0,51
1994-10-30 01:00:00,5.544,-20.86,124.8,2.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707,1.392,-1.195,1.326,0.0,51
1994-10-30 01:15:00,5.518,-19.82,124.3,3.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.499,1.394,0.435,1.387,0.0,51
1994-10-30 01:30:00,5.517,-20.46,124.2,2.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,1.387,-0.4299999999999999,1.394,0.0,51
1994-10-30 01:45:00,5.515,-19.53,124.2,3.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198,1.387,0.314,1.394,0.0,51
1994-10-30 02:00:00,5.519,-19.21,124.3,3.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155,1.394,1.394,1.394,0.0,51
1994-10-30 02:15:00,5.526,-19.51,124.3,3.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,1.374,0.107,1.396,0.0,51
1994-10-30 02:30:00,5.525,-20.29,124.3,3.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,1.397,1.368,1.397,0.0,51
1994-10-30 02:45:00,5.532,-18.95,124.6,3.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059,1.398,1.398,1.398,0.0,51
1994-10-30 03:00:00,5.539,-20.76,124.7,3.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,1.398,1.398,1.398,0.0,51
1994-10-30 03:15:00,5.53,-18.96,124.5,3.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,1.398,1.398,1.398,0.0,51
1994-10-30 03:30:00,5.521,-19.01,124.4,3.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899,1.398,1.398,1.398,0.0,51
1994-10-30 03:45:00,5.526,-19.46,124.5,3.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095,1.398,1.398,1.398,0.0,51
1994-10-30 04:00:00,5.526,-20.61,124.4,3.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,1.398,1.398,1.398,0.0,51
1994-10-30 04:15:00,5.519,-19.11,124.2,3.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953,1.398,1.398,1.398,0.0,51
1994-10-30 04:30:00,5.522,-19.65,124.4,3.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966,1.398,0.948,1.398,0.0,51
1994-10-30 04:45:00,5.512,-19.2,124.2,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721,1.398,0.528,1.398,0.0,51
1994-10-30 05:00:00,5.511,-18.93,124.1,2.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391,1.399,1.399,1.399,0.0,51
1994-10-30 05:15:00,5.51,-18.73,124.0,2.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202,1.401,1.401,1.4,0.0,51
1994-10-30 05:30:00,5.499,-20.04,123.9,2.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219,1.401,1.401,1.401,0.0,51
1994-10-30 05:45:00,5.496,-19.62,123.8,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248,1.401,1.401,1.401,0.0,51
1994-10-30 06:00:00,5.504,-20.16,123.9,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369,1.401,1.401,1.401,0.0,51
1994-10-30 06:15:00,5.522,-19.44,124.3,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345,1.401,1.401,1.401,0.0,51
1994-10-30 06:30:00,5.522,-19.48,124.3,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.438,1.401,1.401,1.401,0.214,51
1994-10-30 06:45:00,5.843,-59.4,124.3,3.051,0.0,0.0,0.0,-100.3,0.023,99.7,2.29,0.0,4.824,5.579,1.401,1.401,1.401,2.112,51
1994-10-30 07:00:00,6.216,-113.6,124.3,3.106,0.0,0.0,0.0,-206.6,0.0709999999999999,205.3,14.58,0.0,14.95,6.78,1.408,1.401,1.408,3.325,51
