measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-03-22 00:00:00,0.0,-5.6339,120.33,0.49663,-5.6339,0.0001399999999999,0.16719,-0.00058,-0.00217,3e-05,17.131,-0.96245,-26.97,-3.4173,-3.2668,51
2020-03-22 00:01:00,0.0,-10.137,120.64,0.47885,-10.137,0.0001399999999999,0.16936,-0.0001399999999999,-0.00217,3e-05,16.589,-0.96274,-26.97,-3.3373,-3.1053,51
2020-03-22 00:02:00,0.0,-10.16,120.52,0.45339,-10.16,0.0,0.1715299999999999,-0.0004299999999999,0.0,0.0,16.519,-0.96245,-26.97,-3.3456,-3.1053,51
2020-03-22 00:03:00,0.0,14.477,120.35,0.3889199999999999,14.477,0.0001399999999999,0.17588,-0.00029,0.00217,2e-05,15.485,-0.9633,-26.97,-3.3807,-3.1053,51
2020-03-22 00:04:00,0.0,-6.0957,120.58,0.3763,-6.0957,0.0,0.16502,-0.0004299999999999,0.0,0.0,16.775,-0.96245,-26.97,-3.4076,-3.1052,51
2020-03-22 00:05:00,0.0,-9.5131,120.35,0.3677699999999999,-9.5131,0.00058,0.1715299999999999,-0.00029,-0.00434,0.0001,16.137,-0.96216,-26.97,-3.4912,-3.1411,51
2020-03-22 00:06:00,0.0,-4.9874,120.63,0.3701499999999999,-4.9874,0.0,0.16936,-0.0001399999999999,-0.00434,0.0,16.465,-0.96189,-26.97,-3.4926,-3.195,51
2020-03-22 00:07:00,0.0,-2.4937,120.75,0.4036899999999999,-2.4937,0.0001399999999999,0.1606799999999999,-0.0001399999999999,0.00217,2e-05,16.163,-0.96216,-26.97,-3.432,-3.1413,51
2020-03-22 00:08:00,0.0,17.387,120.09,0.43445,17.387,0.0001399999999999,0.15634,0.0,0.00434,2e-05,15.536,-0.96189,-26.97,-3.4183,-3.0515,51
2020-03-22 00:09:00,0.0,-6.3035,120.33,0.4874299999999999,-6.3035,-0.0001399999999999,0.1541599999999999,-0.00029,-0.00651,-2e-05,16.466,-0.96131,-26.97,-3.3132,-2.9616,51
2020-03-22 00:10:00,0.0,-10.714,120.38,0.56647,-10.714,0.00029,0.1519899999999999,-0.00029,-0.00217,5e-05,16.112,-0.9616,-26.97,-3.2023,-2.9258,51
2020-03-22 00:11:00,0.0,3.5327,120.46,0.6195,3.5327,0.0,0.15634,-0.0004299999999999,0.00217,0.0,16.537,-0.96189,-26.97,-3.1068,-2.9617,51
2020-03-22 00:12:00,0.0,-20.065,120.6,0.8178699999999999,-20.065,-0.0001399999999999,0.14765,0.00029,-0.00651,-2e-05,16.263,-0.96102,-26.97,-2.9602,-2.9797,51
2020-03-22 00:13:00,0.0,-11.383,120.36,1.0318,-11.383,0.00029,0.1541599999999999,0.0,-0.00434,5e-05,16.471,-0.8462199999999999,-26.97,-2.9281,-2.8001,51
2020-03-22 00:14:00,0.0,1.8703,120.36,1.1521,1.8703,0.0001399999999999,0.1541599999999999,-0.00029,0.0,2e-05,16.032,-0.96131,-26.97,-2.8553,-2.818,51
2020-03-22 00:15:00,0.0,-6.8576,120.46,1.2927,-6.8576,0.0004299999999999,0.14982,0.0001399999999999,-0.00217,7e-05,16.242,-0.8465099999999999,-26.97,-2.544,-2.6565,51
2020-03-22 00:16:00,0.0,-9.5823,120.43,1.4644,-9.5823,0.0,0.1541599999999999,0.0,0.0,0.0,16.145,0.30157,-26.97,-2.2691,-2.4949,51
2020-03-22 00:17:00,0.0,-6.7423,120.54,1.5573,-6.7423,0.0,0.15634,-0.0001399999999999,0.00217,0.0,16.007,0.41637,-26.97,-2.0311,-2.2795,51
2020-03-22 00:18:00,0.0,-22.559,120.48,1.5945,-22.559,0.0001399999999999,0.15634,0.0,-0.00217,2e-05,16.373,0.3012799999999999,-26.97,-1.8343,-2.1539,51
2020-03-22 00:19:00,0.0,12.492,120.6,1.6295,12.492,0.0001399999999999,0.15851,-0.0001399999999999,0.00434,2e-05,15.839,0.7490299999999999,-26.97,-1.7526,-1.9565,51
2020-03-22 00:20:00,0.0,-5.4723,120.46,1.6297,-5.4723,-0.0001399999999999,0.15851,-0.0001399999999999,0.00217,-2e-05,16.217,0.41264,-26.97,-1.7477,-1.8848,51
2020-03-22 00:21:00,0.0,-5.2183,120.17,1.6267,-5.2183,0.00029,0.15851,-0.00029,0.0,5e-05,15.971,0.85951,-26.97,-1.7566,-1.9027,51
2020-03-22 00:22:00,0.0,-10.806,120.72,1.5402,-10.806,0.0,0.15851,0.0001399999999999,0.0,0.0,16.379,0.7490299999999999,-26.97,-1.8026,-1.9744,51
2020-03-22 00:23:00,0.0,-8.2892,120.04,1.4766,-8.2892,0.0004299999999999,0.15851,-0.00029,-0.00217,7e-05,16.228,0.63824,-26.97,-1.7456,-2.0282,51
2020-03-22 00:24:00,0.0,-11.06,120.68,1.5123,-11.06,0.00029,0.1628499999999999,-0.0001399999999999,0.0,5e-05,16.359,1.1922,-26.97,-1.6268,-2.1,51
2020-03-22 00:25:00,0.0,-31.98,120.72,1.633,-31.98,0.0,0.15851,0.0,0.0,0.0,16.667,1.4137,-26.97,-1.4066,-2.0462,51
2020-03-22 00:26:00,0.0,-16.117,120.2,1.7411,-16.117,0.00058,0.1715299999999999,-0.0001399999999999,-0.00434,0.0001,16.431,1.7461,-26.97,-1.3359,-1.9385,51
2020-03-22 00:27:00,0.0,10.067,120.15,1.8453,10.067,0.00029,0.17588,0.0,0.0,6e-05,15.599,1.7461,-26.97,-1.3553,-1.9744,51
2020-03-22 00:28:00,0.0,-15.401,120.01,1.844,-15.401,0.0001399999999999,0.18239,-0.00029,-0.00217,3e-05,16.21,1.7461,-26.97,-1.4291,-1.9924,51
2020-03-22 00:29:00,0.0,-15.909,120.61,1.7481,-15.909,-0.0001399999999999,0.16936,-0.0001399999999999,-0.00217,-3e-05,16.55,1.7461,-26.97,-1.4831,-2.1181,51
2020-03-22 00:30:00,0.0,-2.8863,120.88,1.757,-2.8863,0.0,0.1802199999999999,0.00087,0.0,0.0,16.25,1.6353,-26.97,-1.6271,-2.2438,51
2020-03-22 00:31:00,0.0,4.4101,120.16,1.7745,4.4101,0.0,0.17371,-0.0001399999999999,-0.00217,0.0,16.418,1.7461,-26.97,-1.7218,-2.4412,51
2020-03-22 00:32:00,0.0,-28.724,120.33,1.6609,-28.724,0.0,0.16502,-0.0001399999999999,-0.00651,0.0,16.16,1.5245,-26.97,-1.7009,-2.4412,51
2020-03-22 00:33:00,0.0,-1.547,119.97,1.6004,-1.547,0.00058,0.16719,-0.00029,-0.00217,9e-05,15.917,1.0814,-26.97,-1.7251,-2.531,51
2020-03-22 00:34:00,0.0,-3.9945,120.57,1.6105,-3.9945,-0.0001399999999999,0.15634,0.0,0.00434,-2e-05,16.871,0.8598,-26.97,-1.7616,-2.5129,51
2020-03-22 00:35:00,0.0,-6.9038,120.02,1.7009,-6.9038,0.0004299999999999,0.1606799999999999,0.0,-0.00867,7e-05,16.889,1.7461,-26.97,-1.8346,-2.5489,51
2020-03-22 00:36:00,0.0,-14.293,120.59,1.7414,-14.293,0.0004299999999999,0.1541599999999999,-0.0001399999999999,0.00217,7e-05,16.542,1.7461,-26.97,-1.9669,-2.513,51
2020-03-22 00:37:00,0.0,-25.63,120.93,1.7223,-25.63,0.0,0.15634,0.0,0.0,0.0,16.601,0.30186,-26.97,-2.1017,-2.5489,51
2020-03-22 00:38:00,0.0,-18.841,120.87,1.683,-18.841,0.0,0.15634,0.0,0.0,0.0,17.069,-0.15737,-26.97,-2.2252,-2.6746,51
2020-03-22 00:39:00,0.0,-26.253,120.28,1.6393,-26.253,0.0,0.15634,0.0,-0.00217,0.0,16.349,-0.6166,-26.97,-2.3519,-2.8181,51
2020-03-22 00:40:00,0.0,-32.326,120.56,1.5395,-32.326,0.0001399999999999,0.15634,0.0,-0.00217,2e-05,16.529,-0.96102,-26.97,-2.4894,-3.1054,51
2020-03-22 00:41:00,0.0,-24.845,120.33,1.3929,-24.845,0.0004299999999999,0.15634,0.0,-0.01735,7e-05,16.747,-0.96102,-26.97,-2.6091,-3.231,51
2020-03-22 00:42:00,0.0,-1.3161,120.43,1.2515,-1.3161,0.00029,0.1606799999999999,-0.00029,0.00217,5e-05,16.245,-0.96102,-26.97,-2.7301,-3.5541,51
2020-03-22 00:43:00,0.0,4.0869,120.72,1.1062,4.0869,0.00029,0.14765,0.0,0.0,5e-05,15.93,-0.96102,-26.97,-2.8254,-3.6977,51
2020-03-22 00:44:00,0.0,-4.364,120.53,0.96381,-4.364,0.00058,0.1541599999999999,-0.0001399999999999,-0.00217,9e-05,15.622,-0.96102,-26.97,-2.7599,-3.7695,51
2020-03-22 00:45:00,0.0,-16.971,120.45,0.88948,-16.971,0.0,0.1541599999999999,0.0,0.0,0.0,15.981,-0.96102,-26.97,-2.7445,-3.6797,51
2020-03-22 00:46:00,0.0,-3.7174,120.45,0.8648099999999999,-3.7174,0.0004299999999999,0.1519899999999999,0.0,-0.00217,7e-05,15.659,-0.96102,-26.97,-2.7773,-3.572,51
2020-03-22 00:47:00,0.0,-7.4119,120.48,0.86055,-7.4119,0.0004299999999999,0.15634,-0.0001399999999999,-0.00217,7e-05,15.804,-0.96102,-26.97,-2.6562,-3.3925,51
2020-03-22 00:48:00,0.0,-5.2875,120.53,0.83989,-5.2875,0.0001399999999999,0.15851,-0.00029,-0.00651,2e-05,16.075,-0.96102,-26.97,-2.7147,-3.1772,51
2020-03-22 00:49:00,0.0,-15.032,120.63,0.82323,-15.032,0.00029,0.1519899999999999,0.00029,-0.00217,5e-05,15.693,-0.96102,-26.97,-2.772,-3.0695,51
2020-03-22 00:50:00,0.0,-17.202,120.51,0.79308,-17.202,0.00029,0.15634,0.0,-0.00434,5e-05,15.862,-0.96102,-26.97,-2.7648,-3.0874,51
2020-03-22 00:51:00,0.0,4.2024,120.54,0.75636,4.2024,-0.0001399999999999,0.15634,0.0004299999999999,-0.00434,-2e-05,15.646,-0.96102,-26.97,-2.687,-3.0874,51
2020-03-22 00:52:00,0.0,-14.593,120.87,0.7443699999999999,-14.593,0.0,0.14982,0.00029,0.0,0.0,16.61,-0.96102,-26.97,-2.5753,-3.0695,51
2020-03-22 00:53:00,0.0,-14.824,120.65,0.8076999999999999,-14.824,-0.0001399999999999,0.15634,0.0,0.0,-2e-05,16.683,-0.96102,-26.97,-2.4748,-3.0336,51
2020-03-22 00:54:00,0.0,11.845,120.15,0.8133099999999999,11.845,-0.00029,0.15851,-0.00029,0.00217,-5e-05,15.921,-0.96102,-26.97,-2.4231,-2.9618,51
2020-03-22 00:55:00,0.0,-30.294,120.72,0.81886,-30.294,0.0,0.15634,-0.0001399999999999,0.0,0.0,16.116,-0.96102,-26.97,-2.387,-2.9259,51
2020-03-22 00:56:00,0.0,-12.261,120.58,0.7892299999999999,-12.261,-0.0001399999999999,0.152,0.0,0.0,-2e-05,16.669,-0.96102,-26.97,-2.3852,-2.8362,51
2020-03-22 00:57:00,0.0,-33.411,120.55,0.7109699999999999,-33.411,0.0,0.15634,0.0,0.0,0.0,16.084,-0.96102,-26.97,-2.4195,-2.8362,51
2020-03-22 00:58:00,0.0,1.801,120.22,0.6569,1.801,0.00072,0.1541599999999999,-0.0001399999999999,0.0,0.00011,16.394,-0.96102,-26.97,-2.3708,-2.8002,51
2020-03-22 00:59:00,0.0,-1.4087,120.99,0.64382,-1.4087,0.0,0.1368,0.00115,0.0,0.0,17.255,-0.96102,-26.97,-2.4663,-2.8002,51
2020-03-22 01:00:00,0.0,-15.886,120.62,0.5847499999999999,-15.886,0.0001399999999999,0.1519899999999999,0.0004299999999999,-0.00217,2e-05,16.362,-0.96102,-26.97,-2.5223,-2.8182,51
2020-03-22 01:01:00,0.0,-17.272,120.52,0.50592,-17.272,0.0001399999999999,0.152,-0.00029,-0.00217,2e-05,16.473,-0.96102,-26.97,-2.6266,-2.9798,51
2020-03-22 01:02:00,0.0,1.3623,119.96,0.41464,1.3623,0.00087,0.15634,-0.00072,-0.00434,0.0001399999999999,15.802,-0.96102,-26.97,-2.6408,-3.0695,51
2020-03-22 01:03:00,0.0,-11.176,120.68,0.36301,-11.176,0.00029,0.15417,0.0001399999999999,0.00217,5e-05,16.136,-0.96102,-26.97,-2.6524,-3.1054,51
2020-03-22 01:04:00,0.0,-27.085,120.33,0.3263499999999999,-27.085,-0.0001399999999999,0.15634,0.0,-0.00434,-2e-05,16.544,-0.96102,-26.97,-2.6488,-3.0156,51
2020-03-22 01:05:00,0.0,19.304,120.4,0.3364599999999999,19.304,0.00072,0.15634,-0.0001399999999999,0.00217,0.00011,16.805,-0.96102,-26.97,-2.6434,-3.0336,51
2020-03-22 01:06:00,0.0,-28.194,120.84,0.3991299999999999,-28.194,0.0,0.15634,-0.0001399999999999,0.0,0.0,16.882,-0.96102,-26.97,-2.5746,-2.8901,51
2020-03-22 01:07:00,0.0,-4.4328,119.98,0.4928199999999999,-4.4328,0.00029,0.152,-0.00058,-0.00434,5e-05,15.917,-0.96102,-26.97,-2.4032,-2.8183,51
2020-03-22 01:08:00,0.0,2.4477,120.0,0.61777,2.4477,0.00029,0.15417,-0.00029,-0.00217,5e-05,15.8,-0.8462199999999999,-26.97,-2.3747,-2.7106,51
2020-03-22 01:09:00,0.0,-13.693,120.51,0.7032199999999998,-13.693,0.0001399999999999,0.152,-0.00029,0.0,2e-05,16.501,-0.96102,-26.97,-2.352,-2.6028,51
2020-03-22 01:10:00,0.0,-13.716,120.33,0.7721799999999999,-13.716,0.0004299999999999,0.16286,0.0001399999999999,-0.00434,7e-05,15.968,-0.73141,-26.97,-2.3007,-2.549,51
2020-03-22 01:11:00,0.0,-2.54,120.04,0.8559999999999999,-2.54,0.00087,0.1585199999999999,-0.0001399999999999,-0.00217,0.0001399999999999,15.882,-0.15737,-26.97,-2.2711,-2.4233,51
2020-03-22 01:12:00,0.0,-11.707,120.55,0.86111,-11.707,0.0,0.1585199999999999,0.0,0.0,0.0,15.989,-0.38699,-26.97,-2.2447,-2.4054,51
2020-03-22 01:13:00,0.0,-11.8,120.57,0.85279,-11.8,0.00029,0.16069,0.0001399999999999,0.0,5e-05,15.802,-0.73141,-26.97,-2.2608,-2.4233,51
