measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-09-16 00:15:00,5.4656,-20.47,121.72,15.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.991,12.754,11.766,12.535,0.0,51
1998-09-16 00:30:00,5.4681,-20.629,121.7,15.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.734,13.273,12.17,13.122,0.0,51
1998-09-16 00:45:00,5.4765,-20.094,121.83,14.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.513,11.848,11.511,11.88,0.0,51
1998-09-16 01:00:00,5.476,-20.476,121.79,15.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.228,11.811,11.452,11.838,0.0,51
1998-09-16 01:15:00,5.4884,-20.107,122.04,15.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.034,12.992,12.24,12.981,0.0,51
1998-09-16 01:30:00,5.49,-20.501,122.0,15.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853,12.275,11.673,12.28,0.0,51
1998-09-16 01:45:00,5.4949,-20.207,122.07,15.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.478,12.827,12.019,12.805,0.0,51
1998-09-16 02:00:00,5.5067,-21.224,122.21,15.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,13.362,13.226,13.362,0.0,51
1998-09-16 02:15:00,5.5055,-20.214,122.22,14.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.101,13.264,12.726,13.269,0.0,51
1998-09-16 02:30:00,5.4845,-20.357,121.64,14.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.991,11.993,11.676,11.982,0.0,51
1998-09-16 02:45:00,5.4803,-20.343,121.58,14.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.771,11.46,11.46,11.46,0.0,51
1998-09-16 03:00:00,5.4838,-20.495,121.66,14.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.545,11.825,11.461,11.943,0.0,51
1998-09-16 03:15:00,5.4769,-20.398,121.49,14.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.364,11.541,11.461,11.616,0.0,51
1998-09-16 03:30:00,5.4777,-20.41,121.43,14.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.415,11.461,11.461,11.461,0.0,51
1998-09-16 03:45:00,5.4732,-21.046,121.34,13.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.402,11.455,11.103,11.455,0.0,51
1998-09-16 04:00:00,5.4824,-20.778,121.51,13.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.286,11.023,10.301,11.078,0.0,51
1998-09-16 04:15:00,5.4834,-20.843,121.55,12.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.279,9.954,9.6222,9.9817,0.0,51
1998-09-16 04:30:00,5.4886,-19.634,121.71,11.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.242,9.0612,8.281499999999998,9.0554,0.0,51
1998-09-16 04:45:00,5.4914,-19.782,121.7,11.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.226,7.920499999999999,7.319,7.6017,0.0,51
1998-09-16 05:00:00,5.479,-20.352,121.46,11.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.155,7.319,7.319,7.319,0.0,51
1998-09-16 05:15:00,5.4652,-20.591,121.07,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.068,7.3731,7.319,7.319,0.0,51
1998-09-16 05:30:00,5.4736,-19.918,121.24,10.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.028,7.331,7.319,7.319,0.0,51
1998-09-16 05:45:00,5.5866,-34.989,121.48,10.662,0.0,0.0,-0.00017,-104.14,0.00165,103.19,0.17,0.02,0.39244,19.971,7.3611,7.319,7.6318,2.1345,51
1998-09-16 06:00:00,6.2726,-63.912,121.42,10.66,0.0,0.0,-0.2341999999999999,-245.04,0.2466899999999999,243.87,60.16,57.39,116.11,20.973,8.3266,7.5776,8.143499999999998,39.073,51
1998-09-16 06:15:00,7.376,357.56,121.33,11.866,0.0,0.0,-1.1713,-240.02,1.1949,238.56,285.06,281.14,566.04,23.476,10.378,9.8723,10.221,108.15,51
1998-09-16 06:30:00,10.155,860.8099999999998,120.74,12.695,0.0,0.0,-2.2479,-240.95,2.2682,239.25,542.67,541.63,1081.7,26.079,13.646,12.932,13.356,183.9,51
1998-09-16 06:45:00,13.461,1389.9,121.02,13.394,0.0,0.0,-3.3914,-241.03,3.4152,239.15,816.75,817.4299999999998,1632.7,28.656,17.646,16.975,17.252,259.45,51
1998-09-16 07:00:00,16.881,1893.1,121.26,14.1,0.0,0.0,-4.5075,-239.82,4.5323,237.73,1077.46,1080.99,2155.6,31.182,21.919,21.345,21.314,333.03,51
1998-09-16 07:15:00,20.343,2366.3,121.03,14.933,0.0,0.0,-5.568,-239.53,5.5878,237.23,1325.59,1333.7,2656.3,33.925,26.233,25.677,25.163,405.89,51
