measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-09-11 00:00:00,0.0,4.5232,120.25,5.8262,4.5232,0.0,0.1280399999999999,-0.00029,-0.00217,0.0,17.579,4.2586,-26.97,3.4898,-2.7808,51
2020-09-11 00:01:00,0.0,-1.1539,121.08,5.7841,-1.1539,0.0,0.11285,0.0,0.00217,0.0,17.814,4.2586,-26.97,3.516,-2.5476,51
2020-09-11 00:02:00,0.0,8.0311,120.37,5.7078,8.0311,0.00087,0.11719,0.0,-0.00217,0.0001,18.226,4.2586,-26.97,3.4934,-2.5117,51
2020-09-11 00:03:00,0.0,-2.6771,120.68,5.6731,-2.6771,0.0001399999999999,0.11285,-0.0001399999999999,0.0,2e-05,17.901,4.2586,-26.97,3.4757,-2.4938,51
2020-09-11 00:04:00,0.0,-7.315699999999999,120.56,5.6471,-7.315699999999999,-0.00029,0.11068,0.0,0.0,-3e-05,17.403,4.2586,-26.97,3.446,-2.5476,51
2020-09-11 00:05:00,0.0,-3.4617,120.6,5.6216,-3.4617,0.00072,0.11502,0.0,0.0,8e-05,18.106,4.2586,-26.97,3.4153,-2.5656,51
2020-09-11 00:06:00,0.0,2.2616,120.77,5.5866,2.2616,0.0,0.11285,-0.0001399999999999,0.00217,0.0,17.643,4.2586,-26.97,3.3754,-2.5835,51
2020-09-11 00:07:00,0.0,-6.0464,120.79,5.5503,-6.0464,-0.0001399999999999,0.11285,-0.0001399999999999,0.0,-1e-05,17.953,4.2586,-26.97,3.3605,-2.6373,51
2020-09-11 00:08:00,0.0,-23.078,120.85,5.5001,-23.078,0.00029,0.11285,0.0,-0.0064999999999999,3e-05,17.442,4.2586,-26.97,3.362,-2.5835,51
2020-09-11 00:09:00,0.0,-31.294,120.85,5.477,-31.294,-0.00029,0.10417,0.0,-0.00217,-3e-05,17.784,4.2586,-26.97,3.3592,-2.5835,51
2020-09-11 00:10:00,0.0,-27.509,121.01,5.4586,-27.509,-0.0001399999999999,0.10634,0.0,-0.0043299999999999,-2e-05,17.528,4.2586,-26.97,3.3906,-2.5835,51
2020-09-11 00:11:00,0.0,-22.986,120.78,5.4655,-22.986,-0.0001399999999999,0.1280399999999999,0.0,0.0,-2e-05,17.653,3.5803,-26.97,3.4269,-2.5117,51
2020-09-11 00:12:00,0.0,-28.132,120.59,5.4986,-28.132,0.0,0.1280399999999999,0.0,-0.00217,0.0,17.528,4.2586,-26.97,3.4931,-2.3323,51
2020-09-11 00:13:00,0.0,-2.7924,120.78,5.4967,-2.7924,0.0001399999999999,0.1280399999999999,0.00029,0.0,2e-05,17.622,4.2586,-26.97,3.5299,-2.2247,51
2020-09-11 00:14:00,0.0,-32.379,120.73,5.5365,-32.379,0.00029,0.10417,0.0,0.0,3e-05,18.061,4.2586,-26.97,3.5906,-2.117,51
2020-09-11 00:15:00,0.0,8.7926,120.29,5.5234,8.7926,0.00087,0.10851,-0.0004299999999999,0.0,9e-05,17.741,4.2586,-26.97,3.5822,-2.0812,51
2020-09-11 00:16:00,0.0,-13.085,120.92,5.5147,-13.085,0.0001399999999999,0.09983,0.0001399999999999,-0.00217,1e-05,17.844,4.2586,-26.97,3.572,-2.0991,51
2020-09-11 00:17:00,0.0,5.4002,120.67,5.4711,5.4002,0.00029,0.08464,-0.0001399999999999,-0.0064999999999999,3e-05,17.727,4.2586,-26.97,3.5277,-2.0991,51
2020-09-11 00:18:00,0.0,-3.4155,120.28,5.4222,-3.4155,0.0,0.07813,-0.00072,-0.0043299999999999,0.0,18.086,4.2586,-26.97,3.4913,-2.2426,51
2020-09-11 00:19:00,0.0,-12.439,120.49,5.3614,-12.439,0.00072,0.07596,0.0001399999999999,-0.00217,6e-05,17.415,4.2586,-26.97,3.4171,-2.3323,51
2020-09-11 00:20:00,0.0,-26.424,120.79,5.3356,-26.424,0.0,0.0737899999999999,0.0,-0.0064999999999999,0.0,18.115,4.2589,-26.97,3.3645,-2.4041,51
2020-09-11 00:21:00,0.0,12.785,120.73,5.2631,12.785,0.0,0.07813,0.00029,0.0,0.0,17.562,4.2586,-26.97,3.3313,-2.5297,51
2020-09-11 00:22:00,0.0,-6.6928,120.7,5.2284,-6.6928,0.0004299999999999,0.0694499999999999,-0.0004299999999999,-0.00217,3e-05,17.527,4.2586,-26.97,3.2084,-2.5835,51
2020-09-11 00:23:00,0.0,-12.855,120.79,5.1835,-12.855,-0.0004299999999999,0.0694499999999999,-0.00029,-0.0043299999999999,-4e-05,17.201,4.2586,-26.97,3.1003,-2.6014,51
