measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-19 00:00:00,0.0,-11.187,119.72,24.293000000000003,-11.187,0.00058,0.00216,-0.0001399999999999,-0.00216,0.0,19.211,-26.97,-26.97,21.553,-2.7915,51
2020-08-19 00:01:00,0.0,-6.4449,119.57,24.276,-6.4449,0.0001399999999999,0.0043299999999999,-0.00072,-0.00216,0.0,18.746,-26.97,-26.97,21.543000000000003,-2.7915,51
2020-08-19 00:02:00,0.0,-8.4706,119.69,24.163,-8.4706,0.00029,0.0043299999999999,-0.0004299999999999,-0.00216,0.0,19.26,-26.97,-26.97,21.459,-2.7915,51
2020-08-19 00:03:00,0.0,-3.1304,119.66,24.145,-3.1304,0.00072,0.0,0.0,0.0,0.0,19.001,-26.97,-26.97,21.455,-2.881,51
2020-08-19 00:04:00,0.0,-5.0178,119.55,24.168000000000003,-5.0178,0.0004299999999999,0.0,0.0001399999999999,0.00216,0.0,19.952,-26.97,-26.97,21.462,-2.9884,51
2020-08-19 00:05:00,0.0,-5.4091,119.74,24.341,-5.4091,0.00101,0.00216,0.0001399999999999,0.0,0.0,19.781,-26.97,-26.97,21.58,-3.0063,51
2020-08-19 00:06:00,0.0,-10.865,119.66,24.435,-10.865,0.0001399999999999,0.0,0.00029,-0.00216,0.0,19.435,-26.97,-26.97,21.575,-2.9706,51
2020-08-19 00:07:00,0.0,-11.969,119.52,24.472,-11.969,0.00029,0.00216,-0.0001399999999999,-0.00432,0.0,19.572,-26.97,-26.97,21.6,-2.9347,51
2020-08-19 00:08:00,0.0,-0.20709,119.64,24.459,-0.20709,0.00115,0.00216,-0.0001399999999999,0.0,0.0,19.563,-26.97,-26.97,21.655,-2.9527,51
2020-08-19 00:09:00,0.0,-4.8335,119.6,24.423,-4.8335,0.00029,0.0,-0.0001399999999999,-0.00432,0.0,19.21,-26.97,-26.97,21.636,-2.9347,51
2020-08-19 00:10:00,0.0,-4.7418,119.59,24.354,-4.7418,0.0,0.00216,0.0001399999999999,-0.00216,0.0,18.973,-26.97,-26.97,21.559,-2.9527,51
2020-08-19 00:11:00,0.0,-16.527,119.68,24.285,-16.527,0.0004299999999999,0.0,-0.00029,-0.0086499999999999,0.0,19.185,-26.97,-26.97,21.585,-3.0422,51
2020-08-19 00:12:00,0.0,-8.4246,119.76,24.19,-8.4246,-0.00029,-0.00216,0.0001399999999999,-0.00216,0.0,19.584,-26.97,-26.97,21.508000000000003,-3.0959,51
2020-08-19 00:13:00,0.0,-9.4145,119.73,24.125,-9.4145,0.00029,-0.0043299999999999,-0.00029,-0.00216,0.0,19.187,-26.97,-26.97,21.404,-3.0243,51
2020-08-19 00:14:00,0.0,-5.7776,119.74,24.064,-5.7776,0.00029,0.0,0.0,0.0,0.0,19.199,-26.97,-26.97,21.368,-3.0779,51
2020-08-19 00:15:00,0.0,1.289,119.73,24.024,1.289,0.00072,0.00216,0.0,0.00216,0.0,19.402,-26.97,-26.97,21.289,-3.1316,51
2020-08-19 00:16:00,0.0,-5.7316,119.88,23.967,-5.7316,0.00072,-0.00216,0.0001399999999999,0.00216,0.0,18.365,-26.97,-26.97,21.22,-3.1137,51
2020-08-19 00:17:00,0.0,2.8312,119.38,23.891,2.8312,0.00101,0.0,0.0,0.0,0.0,18.85,-26.97,-26.97,21.157,-3.2748,51
2020-08-19 00:18:00,0.0,-9.8748,119.92,23.893,-9.8748,0.00029,0.0,0.00029,0.0,0.0,19.499,-26.97,-26.97,21.119,-3.3822,51
2020-08-19 00:19:00,0.0,12.844,119.42,23.842,12.844,0.0001399999999999,0.0,0.0,0.0,0.0,18.613,-26.97,-26.97,21.105,-3.4896,51
2020-08-19 00:20:00,0.0,-12.2,119.46,23.831,-12.2,0.00058,0.0,0.0,-0.00216,0.0,19.593,-26.97,-26.97,21.055,-3.4537,51
2020-08-19 00:21:00,0.0,-15.606,120.19,23.728,-15.606,0.00029,-0.0043299999999999,0.0001399999999999,0.0,0.0,17.611,-26.97,-26.97,20.947,-3.418,51
2020-08-19 00:22:00,0.0,-3.1765,119.76,23.671,-3.1765,0.0001399999999999,0.0,0.00029,0.00216,0.0,20.423,-26.97,-26.97,20.909,-3.597,51
2020-08-19 00:23:00,0.0,-3.7289,119.85,23.63,-3.7289,0.0001399999999999,0.00216,0.0001399999999999,0.00216,0.0,20.475,-26.97,-26.97,20.822,-3.7402,51
2020-08-19 00:24:00,,0.4373399999999999,,,,0.0,0.0,0.00029,-0.00649,0.0,,,,,-3.776,51
2020-08-19 01:06:00,0.0,-2.9467,119.97,23.758000000000003,-2.9467,0.0001399999999999,0.0,0.0,0.0,0.0,18.973,-26.97,-26.97,21.111,-3.0603,51
2020-08-19 01:07:00,0.0,-8.401799999999998,119.93,23.742,-8.401799999999998,0.0001399999999999,0.00216,0.0001399999999999,-0.00216,0.0,19.441,-26.97,-26.97,21.076,-3.0424,51
2020-08-19 01:08:00,0.0,-1.3118,119.84,23.662,-1.3118,0.0,0.00216,-0.00029,0.00216,0.0,19.272,-26.97,-26.97,21.086,-3.0424,51
2020-08-19 01:09:00,0.0,7.1819,120.05,23.642,7.1819,0.0008599999999999,0.0,-0.0001399999999999,0.0,0.0,19.154,-26.97,-26.97,21.014,-2.9887,51
2020-08-19 01:10:00,0.0,-6.9981,120.52,23.628,-6.9981,0.0,-0.00216,0.0004299999999999,0.0,0.0,19.583,-26.97,-26.97,20.988000000000003,-3.0424,51
2020-08-19 01:11:00,0.0,-28.706,119.95,23.577,-28.706,0.00029,0.0,0.0,-0.00216,0.0,20.39,-26.97,-26.97,20.998,-3.0066,51
2020-08-19 01:12:00,0.0,-18.715,120.14,23.526,-18.715,0.0004299999999999,0.00216,0.0,0.0,0.0,19.1,-26.97,-26.97,21.007,-2.9887,51
2020-08-19 01:13:00,0.0,6.6526,120.5,23.524,6.6526,0.0,-0.0086599999999999,0.00101,0.0,0.0,19.972,-26.97,-26.97,21.029,-2.9171,51
2020-08-19 01:14:00,0.0,13.95,120.0,23.54,13.95,0.00058,0.0,0.0,0.00432,0.0,19.015,-26.97,-26.97,21.028,-2.8634,51
2020-08-19 01:15:00,0.0,-0.34539,119.85,23.579,-0.34539,0.0004299999999999,0.0043299999999999,-0.0004299999999999,-0.0086499999999999,0.0,20.035,-26.97,-26.97,21.055,-2.9171,51
2020-08-19 01:16:00,0.0,12.362,120.18,23.573,12.362,0.00072,0.0,0.0,0.0,0.0,17.861,-26.97,-26.97,21.075,-2.8813,51
2020-08-19 01:17:00,0.0,19.843,119.79,23.647,19.843,0.00058,0.0,0.0,0.00216,0.0,17.801,-26.97,-26.97,21.09,-2.8276,51
2020-08-19 01:18:00,0.0,-8.6554,120.22,23.609,-8.6554,0.00029,0.0,0.0,0.0,0.0,18.49,-26.97,-26.97,21.014,-2.8097,51
2020-08-19 01:19:00,0.0,-2.8548,119.93,23.558000000000003,-2.8548,0.00058,0.00216,-0.0004299999999999,-0.00216,0.0,20.438,-26.97,-26.97,21.009,-2.8097,51
2020-08-19 01:20:00,0.0,-6.0772,119.89,23.501,-6.0772,0.00029,0.0,-0.0001399999999999,0.0,0.0,18.539,-26.97,-26.97,20.931,-2.8992,51
2020-08-19 01:21:00,0.0,-6.4456,119.95,23.449,-6.4456,0.0001399999999999,0.00216,-0.00029,-0.00216,0.0,19.642,-26.97,-26.97,20.983,-2.8992,51
2020-08-19 01:22:00,0.0,-6.0542,120.15,23.489,-6.0542,-0.00029,0.00216,0.0001399999999999,-0.00216,0.0,19.219,-26.97,-26.97,20.944000000000003,-2.9708,51
2020-08-19 01:23:00,0.0,-12.04,120.12,23.476,-12.04,0.0001399999999999,-0.0043299999999999,-0.0001399999999999,-0.00432,0.0,19.634,-26.97,-26.97,20.928,-3.0066,51
2020-08-19 01:24:00,0.0,1.7727,120.02,23.562,1.7727,0.00029,0.0,-0.0001399999999999,0.00216,0.0,18.977,-26.97,-26.97,21.002,-2.9708,51
2020-08-19 01:25:00,0.0,-12.684,120.11,23.675,-12.684,0.0004299999999999,0.0,0.0,-0.00432,0.0,19.609,-26.97,-26.97,21.028,-2.9529,51
2020-08-19 01:26:00,0.0,-5.7781,120.22,23.653,-5.7781,0.00029,0.0,0.0001399999999999,-0.00216,0.0,18.964,-26.97,-26.97,20.994,-2.8992,51
2020-08-19 01:27:00,0.0,-5.5938,120.16,23.551,-5.5938,0.00029,0.00649,0.0,0.0,0.0,19.019,-26.97,-26.97,20.86,-2.8813,51
2020-08-19 01:28:00,0.0,-11.97,120.31,23.44,-11.97,-0.0001399999999999,0.0,0.0,0.0,0.0,19.407,-26.97,-26.97,20.759,-2.9529,51
2020-08-19 01:29:00,0.0,-7.2052,119.7,23.342,-7.2052,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,19.428,-26.97,-26.97,20.7,-3.114,51
2020-08-19 01:30:00,0.0,-6.6526,119.65,23.259,-6.6526,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,0.0,19.307,-26.97,-26.97,20.623,-3.2392,51
2020-08-19 01:31:00,0.0,-2.7624,119.83,23.204,-2.7624,0.00029,0.00216,0.0,0.0,0.0,19.492,-26.97,-26.97,20.612,-3.4002,51
2020-08-19 01:32:00,0.0,-22.652,119.66,23.194000000000003,-22.652,0.0004299999999999,0.0043299999999999,-0.0001399999999999,-0.00432,0.0,19.379,-26.97,-26.97,20.681,-3.4002,51
2020-08-19 01:33:00,0.0,-4.0745,119.76,23.261,-4.0745,0.00058,0.0,-0.0001399999999999,0.0,0.0,19.981,-26.97,-26.97,20.78,-3.1855,51
2020-08-19 01:34:00,0.0,-1.8186,119.66,23.304,-1.8186,0.00029,0.00216,-0.0004299999999999,0.0,0.0,19.649,-26.97,-26.97,20.8,-2.935,51
2020-08-19 01:35:00,0.0,-11.004,119.99,23.282,-11.004,0.00029,0.0,0.0,-0.00216,0.0,19.561,-26.97,-26.97,20.791,-2.9171,51
2020-08-19 01:36:00,0.0,-4.558,119.73,23.284,-4.558,0.0001399999999999,-0.00216,0.0,0.0,0.0,19.291,-26.97,-26.97,20.652,-2.8276,51
2020-08-19 01:37:00,0.0,-2.4401,119.77,23.244,-2.4401,0.00029,0.0,0.0,-0.00216,0.0,19.234,-26.97,-26.97,20.546,-2.935,51
2020-08-19 01:38:00,0.0,-5.4097,120.3,23.097,-5.4097,0.0001399999999999,0.0,0.0004299999999999,0.0,0.0,19.493,-26.97,-26.97,20.399,-3.1676,51
2020-08-19 01:39:00,0.0,10.428,119.67,22.976,10.428,0.0001399999999999,0.0,-0.00029,-0.00432,0.0,19.7,-26.97,-26.97,20.395,-3.3466,51
2020-08-19 01:40:00,,,,,,,,,,,,,,,-3.418,51
2020-08-19 02:16:00,0.0,9.8989,119.99,21.426,9.8989,0.00072,0.0,0.0,0.0,0.0,19.365,-26.97,-26.97,18.724,-3.9193,51
