measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-10-08 00:00:00,5.5342,-22.07,118.98,14.036,0.0,22.221,4e-05,-168.74,-0.0004099999999999,168.04,-0.07,-0.01,-0.0756899999999999,21.176,11.486,-26.968,11.457,-2.7683,51
2004-10-08 00:15:00,5.5344,-22.614,119.08,13.99,0.0,22.058,5e-05,-168.82,-0.0004899999999999,168.14,-0.08,-0.01,-0.0905399999999999,21.022,11.482,-26.97,11.46,-2.7684,51
2004-10-08 00:30:00,5.5283,-22.74,118.95,13.71,0.0,21.888,3e-05,-168.58,-0.00032,167.87,-0.05,-0.01,-0.05981,20.787,11.469,-26.97,11.463,-2.5787,51
2004-10-08 00:45:00,5.5289,-22.677,118.93,13.937,0.0,21.628,3e-05,-168.59,-0.00044,167.88,-0.07,-0.01,-0.07932,20.594,11.461,-26.968,11.461,-2.7754,51
2004-10-08 01:00:00,5.5273,-22.59,118.79,13.337,0.0,21.547,-5e-05,-168.43,-0.00048,167.72,-0.08,0.01,-0.0732899999999999,20.563,11.428,-26.97,11.43,-2.7227,51
2004-10-08 01:15:00,5.5326,-22.499,118.87,12.369,0.0,21.392,4e-05,-168.51,-0.00046,167.79,-0.08,-0.01,-0.08407,20.401,7.8065,-26.973,9.8778,-3.0582,51
2004-10-08 01:30:00,5.5242,-22.816,118.83,11.34,0.0,21.25,-5e-05,-168.48,-0.00044,167.76,-0.07,0.01,-0.0647699999999999,20.33,-26.965,-26.973,9.0156,-3.7479,51
2004-10-08 01:45:00,5.5295,-22.803,118.91,10.761,0.0,21.001,5e-05,-168.57,-0.0005299999999999,167.84,-0.0899999999999999,-0.01,-0.0970499999999999,19.966,-26.97,-26.97,7.965,-2.8163,51
2004-10-08 02:00:00,5.5382,-23.224,118.94,10.199,0.0,20.786,0.0,-168.62,-0.0004299999999999,167.88,-0.07,0.0,-0.0711999999999999,19.858,-26.968,-26.97,7.689899999999998,-3.1989,51
2004-10-08 02:15:00,5.541,-23.277,118.98,8.771599999999998,0.0,20.653,-3e-05,-168.7,-0.00059,167.97,-0.1,0.01,-0.0942199999999999,19.737,-26.968,-26.97,6.2579,-3.5848,51
2004-10-08 02:30:00,5.5407,-22.688,118.97,8.547499999999998,0.0,20.463,-4e-05,-168.69,-0.00055,167.94,-0.0899999999999999,0.01,-0.08575,19.605,-26.97,-26.97,5.0498,-3.1636,51
2004-10-08 02:45:00,5.5358,-22.329,119.06,8.1628,0.0,20.264,0.0,-168.8,-0.00051,168.06,-0.0899999999999999,0.0,-0.08734,19.373,-26.97,-26.968,5.0498,-2.851,51
2004-10-08 03:00:00,5.5338,-22.286,118.9,9.0853,0.0,20.075,2e-05,-168.54,-0.00062,167.8,-0.1,0.0,-0.10663,19.255,-26.968,-26.968,5.0516,-2.5732,51
2004-10-08 03:15:00,5.5772,-22.089,119.77,7.989899999999999,0.0,19.824,2e-05,-169.87,-0.00068,169.15,-0.12,0.0,-0.11784,18.841,-26.97,-26.97,5.0526,-2.43,51
2004-10-08 03:30:00,5.5949,-22.728,119.99,7.6626,0.0,19.569,-2e-05,-170.2,-0.00055,169.47,-0.0899999999999999,0.0,-0.0903999999999999,18.615,-26.97,-26.97,5.0561,-2.5364,51
2004-10-08 03:45:00,5.4711,-22.354,119.85,6.7231,0.0,19.388,3e-05,-170.03,-0.00055,169.3,-0.0899999999999999,-0.01,-0.0979099999999999,18.47,-26.97,-26.97,4.9424,-2.9377,51
2004-10-08 04:00:00,5.4619,-21.789,119.77,6.2855,0.0,19.144,2e-05,-169.84,-0.00067,169.11,-0.11,0.0,-0.11829,18.197,-26.968,-26.97,2.9823,-3.4463,51
2004-10-08 04:15:00,5.4613,-22.484,119.27,6.7197,0.0,18.779,-0.00011,-169.06,-0.00067,168.29,-0.11,0.02,-0.09438,17.732,-26.97,-26.97,3.7306,-2.2081,51
2004-10-08 04:30:00,5.4637,-23.189,119.11,6.724,0.0,18.44,-5e-05,-168.56,-0.00059,167.79,-0.1,0.01,-0.09142,17.354,-26.968,-26.968,5.0517,-2.1221,51
2004-10-08 04:45:00,5.447,-22.343,118.79,6.2314,0.0,18.299,9e-05,-168.12,-0.0006999999999999,167.34,-0.12,-0.02,-0.1327599999999999,17.357,-26.97,-26.97,3.4839,-3.0786,51
2004-10-08 05:00:00,5.4522,-22.339,118.81,6.0726,0.0,18.121,0.0,-168.16,-0.0007699999999999,167.39,-0.13,0.0,-0.13006,17.146,-26.96,-26.97,2.6356,-2.8349,51
2004-10-08 05:15:00,5.4498,-22.137,118.71,6.2117,0.0,17.787,6e-05,-168.04,-0.0007699999999999,167.25,-0.13,-0.01,-0.13933,16.745,-26.921,-26.973,3.299,-2.0593,51
2004-10-08 05:30:00,5.5197,-22.926,119.89,6.7025,0.0,17.521,6e-05,-169.4,-0.0006499999999999,168.62,-0.11,-0.01,-0.11957,16.49,-26.929,-26.97,5.0068,-1.9801,51
2004-10-08 05:45:00,5.5142,-22.387,119.82,6.9357,0.0,17.345,-5e-05,-169.26,-0.00076,168.47,-0.13,0.01,-0.12056,16.358,-26.957,-26.97,5.0612,-1.9729,51
2004-10-08 06:00:00,5.5203,-20.778,119.95,7.2245,0.0,17.226,0.00011,-174.16,-0.00084,172.86,-0.1499999999999999,-0.02,-0.1646799999999999,16.281,-26.955,-26.973,5.0612,-0.77802,51
2004-10-08 06:15:00,6.0375,33.191,119.65,7.4885,0.0,17.62,-0.3607199999999999,-224.63,0.35109,224.87,78.95,81.03,158.98,16.771,-26.953,-26.98,5.1039,35.789,51
2004-10-08 06:30:00,8.3773,602.8,119.68,7.4523,0.0,19.509,-1.7086,-219.43,1.7075,221.51,378.23,374.92,753.72,18.624,-26.942,-26.933,7.0648,129.15,51
2004-10-08 06:45:00,12.461,1260.5,119.72,7.716,0.0,20.868,-3.1728,-224.73,3.1753,224.75,713.65,713.02,1427.4,20.651,-26.951,-26.969,8.8689,225.2,51
2004-10-08 07:00:00,17.524,1840.9,119.57,8.6048,0.0,21.365,-4.4713,-231.61,4.3588,233.77,1018.96,1035.6,2034.9,23.113,-26.836,-26.962,12.189,323.16,51
2004-10-08 07:15:00,20.848,2377.4,120.04,9.1682,0.0,24.191,-5.7196,-239.64,5.7021,237.44,1353.91,1370.64,2693.8,25.534,-26.797,-26.978,16.31,414.4,51
2004-10-08 07:30:00,25.455,2966.9,120.07,9.7169,0.0,29.65,-7.0991,-236.69,7.0732,234.25,1656.9,1680.29,3332.4,27.905,-26.773,-26.967,19.017,497.62,51
2004-10-08 07:45:00,28.712,3352.4,119.89,10.382,0.0,36.388,-8.1483,-233.06,8.077999999999998,230.47,1861.74,1899.04,3758.4,30.489,-17.871,-26.866,24.557,574.95,51
2004-10-08 08:00:00,31.591,3693.1,119.96,11.782,0.0,41.926,-9.1585,-229.64,9.0049,226.88,2043.03,2103.16,4144.8,32.987,-26.812,-27.037,29.295,646.36,51
2004-10-08 08:15:00,34.333,4011.2,119.99,12.762,0.0,46.166,-10.06,-228.71,9.808,225.79,2214.55,2300.82,4514.7,35.278,-26.733,-26.985,31.86,711.61,51
