measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-07-06 00:00:00,0.0,-2.671366666666667,120.47333333333334,20.167666666666666,-2.671366666666667,0.0,0.44178999999999996,0.0,0.0,0.0,19.531333333333333,11.0084,-26.97,16.769000000000002,-3.043533333333333,51
2020-07-06 00:01:00,0.0,-21.572866666666666,120.52999999999999,20.177666666666667,-21.572866666666666,0.00023333333333333333,0.4391766666666666,-0.00011666666666666667,-0.00519,9.333333333326666e-05,20.514333333333337,18.182,-26.97,16.750666666666667,-3.0506999999999995,51
2020-07-06 00:02:00,0.0,4.973733333333333,120.19,20.168000000000003,4.973733333333333,0.00019333333333333333,0.44466666666666654,0.0,-0.00072,8e-05,20.061333333333334,18.18133333333333,-26.97,16.770333333333333,-3.0734,51
2020-07-06 00:03:00,0.0,-8.6819,120.19333333333333,20.237666666666666,-8.6819,0.00048,0.4461066666666665,-4.666666666663333e-05,-0.0036066666666666,0.00020666666666666666,20.027666666666665,18.18133333333333,-26.97,16.838,-3.0853333333333333,51
2020-07-06 00:04:00,0.0,-7.492266666666666,120.64999999999999,20.333666666666666,-7.492266666666666,0.0001899999999999333,0.4258933333333333,0.00023999999999996667,0.0,8.333333333329999e-05,20.417333333333332,17.67233333333333,-26.97,16.851666666666667,-3.0734,51
2020-07-06 00:05:00,0.0,-4.459333333333333,120.54666666666667,20.379,-4.459333333333333,9.333333333326666e-05,0.41795666666666653,9.666666666666667e-05,-0.0021666666666665998,3.3333333333333335e-05,20.486666666666668,19.224999999999998,-26.97,16.824333333333332,-3.031633333333333,51
2020-07-06 00:06:00,0.0,0.07699999999999996,120.65666666666668,20.348666666666663,0.07699999999999996,0.0003333333333332667,0.4208433333333333,0.00019333333333333333,0.0007233333333333333,0.00015333333333333334,19.735,19.27133333333333,-26.97,16.831666666666667,-3.127166666666666,51
2020-07-06 00:07:00,0.0,0.8369999999999997,120.58333333333333,20.310666666666666,0.8369999999999997,0.0002866666666666,0.4273399999999999,0.00019333333333333333,0.0,0.00012,20.173666666666666,18.581666666666667,-26.97,16.804666666666666,-3.1092,51
2020-07-06 00:08:00,0.0,-3.837899999999999,120.51333333333334,20.269000000000002,-3.837899999999999,0.0001433333333333,0.43095999999999995,-0.0002866666666666,0.00144,7.000000000000001e-05,19.936333333333334,14.8403,-26.97,16.766666666666666,-3.1808,51
2020-07-06 00:09:00,0.0,-11.7834,120.64666666666666,20.271666666666665,-11.7834,0.00029,0.43744999999999995,-0.0005766666666666667,-0.0036033333333333334,0.00012666666666663333,20.272000000000002,17.444666666666667,-26.97,16.743666666666666,-3.240533333333333,51
