measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-09-06 00:00:00,0.0,-3.7617,120.58,12.031,-3.7617,0.00029,0.07162,-0.00029,-0.00217,2e-05,21.248,10.915,-26.97,8.8831,-2.8882,51
2018-09-06 00:01:00,0.0,-10.339,120.69,12.012,-10.339,0.0001399999999999,0.07813,0.0001399999999999,0.00217,1e-05,20.757,10.915,-26.97,8.8352,-2.9062,51
2018-09-06 00:02:00,0.0,2.5155,120.49,11.995,2.5155,0.00029,0.07813,-0.00058,-0.0043299999999999,2e-05,21.373,10.915,-26.97,8.8175,-2.9959,51
2018-09-06 00:03:00,0.0,-9.0234,120.6,11.926,-9.0234,-0.0001399999999999,0.07596,-0.0001399999999999,0.0,-1e-05,21.558,10.915,-26.97,8.8315,-2.978,51
2018-09-06 00:04:00,0.0,-1.6616,120.48,11.86,-1.6616,0.00029,0.0694499999999999,-0.0001399999999999,-0.00217,2e-05,21.035,10.915,-26.97,8.846199999999998,-2.8704,51
2018-09-06 00:05:00,0.0,-14.401,120.62,11.79,-14.401,0.0001399999999999,0.0629399999999999,0.0,0.0,0.0,21.285,10.915,-26.97,8.8411,-2.8165,51
2018-09-06 00:06:00,0.0,-8.1235,120.6,11.749,-8.1235,0.00029,0.05426,-0.0001399999999999,-0.00217,2e-05,21.688,10.915,-26.97,8.8557,-2.7806,51
2018-09-06 00:07:00,0.0,-7.938799999999999,120.6,11.727,-7.938799999999999,0.00029,0.05208,-0.0001399999999999,0.0,2e-05,21.85,10.915,-26.97,8.8072,-2.7448,51
2018-09-06 00:08:00,0.0,-8.492599999999998,120.69,11.698,-8.492599999999998,0.0,0.05643,-0.00029,-0.00217,0.0,21.249,10.915,-26.97,8.777,-2.8346,51
2018-09-06 00:09:00,0.0,-5.9772,120.55,11.65,-5.9772,-0.0001399999999999,0.05426,-0.00029,-0.00217,0.0,21.375,10.915,-26.97,8.7623,-2.9601,51
2018-09-06 00:10:00,0.0,-26.632,120.78,11.609,-26.632,0.0,0.05208,0.0,0.0,0.0,21.011,10.915,-26.97,8.7004,-3.014,51
2018-09-06 00:11:00,0.0,-30.417,121.08,11.629,-30.417,0.0,0.05208,0.0,0.0,0.0,20.98,10.915,-26.97,8.7208,-3.0319,51
2018-09-06 00:12:00,0.0,-24.624,120.83,11.639,-24.624,0.0,0.05208,0.0,0.0,0.0,21.042,10.915,-26.97,8.687699999999998,-2.9602,51
