measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-03-23 00:00:00,0.0,-5.1694,120.38,13.986,13.956,17.833,0.00029,0.13456,0.0,0.0,-5.1694,4e-05,17.246,12.886,-26.97,10.605,-1.5845,51
2017-03-23 00:01:00,0.0,-20.792,120.61,13.979,13.954,17.839,0.0,0.1282099999999999,0.0,-0.004,-20.792,0.0,17.361,12.886,-26.97,10.538,-1.6182,51
2017-03-23 00:02:00,0.0,14.932,119.91,13.943,13.954,17.843,0.0004299999999999,0.1302099999999999,-0.0001399999999999,0.00217,14.932,6e-05,17.422,12.887,-26.97,10.449,-1.7362,51
2017-03-23 00:03:00,0.0,15.509,119.93,13.959,13.956,17.843,-0.0001399999999999,0.1302099999999999,0.0,-0.00217,15.509,-2e-05,17.747,12.887,-26.97,10.432,-1.8036,51
2017-03-23 00:04:00,0.0,-1.4078,120.02,13.968,13.955,17.843,0.0,0.1302099999999999,-0.00029,0.00217,-1.4078,0.0,17.696,12.885,-26.97,10.398,-1.6855,51
2017-03-23 00:05:00,0.0,16.478,120.04,13.941,13.955,17.843,0.00058,0.1302099999999999,0.0,0.0,16.478,8e-05,18.466,12.887,-26.97,10.347,-1.7698,51
2017-03-23 00:06:00,0.0,-0.1615699999999999,120.02,13.87,13.954,17.846,0.0004299999999999,0.1302099999999999,-0.0004299999999999,0.0043299999999999,-0.1615699999999999,6e-05,17.735,12.887,-26.97,10.25,-1.871,51
2017-03-23 00:07:00,0.0,15.947,119.96,13.814,13.954,17.855,0.00029,0.12587,0.0,0.0,15.947,4e-05,17.749,12.886,-26.97,10.218,-2.0733,51
2017-03-23 00:08:00,0.0,-11.724,120.75,13.876,13.956,17.855,0.00029,0.12153,0.0004299999999999,-0.0129999999999999,-11.724,3e-05,17.644,12.886,-26.97,10.251,-2.0227,51
2017-03-23 00:09:00,0.0,-13.639,120.48,13.946,13.955,17.855,0.0001399999999999,0.10851,-0.00029,-0.00217,-13.639,2e-05,17.093,12.886,-26.97,10.263,-1.8878,51
2017-03-23 00:10:00,0.0,-5.5618,120.4,14.054,13.954,17.855,0.0001399999999999,0.11285,-0.0001399999999999,-0.0043299999999999,-5.5618,2e-05,17.191,12.886,-26.97,10.309,-1.8879,51
2017-03-23 00:11:00,0.0,-2.5153,120.39,14.16,13.954,17.86,0.0004299999999999,0.11068,-0.0001399999999999,-0.00217,-2.5153,5e-05,17.192,12.886,-26.97,10.398,-1.6856,51
2017-03-23 00:12:00,0.0,-4.2466,120.43,14.186,13.953,17.867,0.00029,0.11068,0.0001399999999999,-0.0043299999999999,-4.2466,3e-05,17.732,12.886,-26.97,10.36,-1.6519,51
2017-03-23 00:13:00,0.0,-10.639,120.62,14.185,13.954,17.867,0.0001399999999999,0.10417,0.0001399999999999,-0.00217,-10.639,2e-05,17.395,12.886,-26.97,10.375,-1.7867,51
2017-03-23 00:14:00,0.0,0.11544,120.22,14.134,13.954,17.867,0.0001399999999999,0.10634,-0.00029,0.0,0.11544,2e-05,17.693,12.887,-26.97,10.253,-1.8036,51
2017-03-23 00:15:00,0.0,-9.2777,120.59,14.056,13.953,17.867,0.00058,0.10851,-0.0001399999999999,-0.0043299999999999,-9.2777,7e-05,17.091,12.886,-26.97,10.16,-2.0059,51
2017-03-23 00:16:00,0.0,0.18468,120.26,13.954,13.953,17.875,0.0001399999999999,0.10417,0.0,-0.00217,0.18468,2e-05,17.825,12.887,-26.97,10.071,-2.2756,51
2017-03-23 00:17:00,0.0,-9.7622,120.57,13.85,13.954,17.879,0.0001399999999999,0.10417,0.0001399999999999,-0.00217,-9.7622,2e-05,17.162,12.885,-26.97,9.9635,-2.3767,51
2017-03-23 00:18:00,0.0,-11.931,120.38,13.78,13.952,17.879,0.0001399999999999,0.1019999999999999,-0.0001399999999999,0.0,-11.931,1e-05,17.282,12.887,-26.97,9.8246,-2.5284,51
2017-03-23 00:19:00,0.0,-6.7158,120.5,13.728,13.954,17.879,0.00029,0.0976599999999999,0.00029,-0.0064999999999999,-6.7158,3e-05,18.224,12.725,-26.97,9.7111,-2.8318,51
2017-03-23 00:20:00,0.0,-7.662099999999999,120.37,13.671,13.953,17.889,0.0,0.0976599999999999,0.0,0.00217,-7.662099999999999,0.0,18.833,12.644,-26.97,9.5904,-3.1016,51
2017-03-23 00:21:00,0.0,-8.4466,120.57,13.638,13.952,17.891,0.00029,0.0911499999999999,0.0,-0.00217,-8.4466,2e-05,17.68,12.077,-26.97,9.4747,-3.3375,51
2017-03-23 00:22:00,0.0,0.3463,120.38,13.588,13.953,17.891,0.0,0.0911499999999999,0.0,0.0,0.3463,0.0,17.074,11.996,-26.97,9.3401,-3.506,51
2017-03-23 00:23:00,0.0,-11.862,120.65,13.548,13.953,17.891,0.0001399999999999,0.08247,0.0,0.0,-11.862,1e-05,17.052,11.833,-26.97,9.2738,-3.6577,51
2017-03-23 00:24:00,0.0,-11.493,120.42,13.52,13.953,17.897,0.0,0.09549,0.0001399999999999,0.0,-11.493,0.0,17.191,11.833,-26.97,9.2436,-3.5903,51
2017-03-23 00:25:00,0.0,-6.1849,120.43,13.532,13.953,17.904,0.0001399999999999,0.08464,0.0,0.0,-6.1849,1e-05,17.468,11.75,-26.97,9.2251,-3.4722,51
2017-03-23 00:26:00,0.0,-3.3235,120.42,13.565,13.953,17.904,0.0001399999999999,0.0868099999999999,-0.00029,0.0,-3.3235,1e-05,17.537,11.25,-26.97,9.177,-3.4049,51
2017-03-23 00:27:00,0.0,-6.4388,120.46,13.562,13.953,17.904,-0.0001399999999999,0.09332,0.0001399999999999,0.0,-6.4388,0.0,17.763,11.001,-26.97,9.1887,-3.3881,51
2017-03-23 00:28:00,0.0,-7.638899999999999,120.48,13.588,13.953,17.906,0.0001399999999999,0.08898,0.0,-0.00217,-7.638899999999999,1e-05,17.328,11.249,-26.97,9.3145,-3.3375,51
2017-03-23 00:29:00,0.0,1.4538,120.26,13.651,13.953,17.916,0.0004299999999999,0.08464,-0.00029,-0.00217,1.4538,3e-05,17.021,11.833,-26.97,9.3955,-3.0004,51
2017-03-23 00:30:00,0.0,-19.363,120.73,13.643,13.952,17.916,0.00029,0.0868099999999999,0.0,-0.00217,-19.363,2e-05,17.628,11.832,-26.97,9.3489,-2.697,51
2017-03-23 00:31:00,0.0,1.8001,120.2,13.617,13.953,17.916,0.0001399999999999,0.0868099999999999,0.0,0.0,1.8001,1e-05,16.991,11.832,-26.97,9.3096,-2.579,51
2017-03-23 00:32:00,0.0,-2.0078,120.16,13.585,13.952,17.916,0.00029,0.08247,0.0,0.00217,-2.0078,2e-05,18.346,11.915,-26.97,9.2499,-2.5285,51
2017-03-23 00:33:00,0.0,0.90022,120.29,13.527,13.952,17.918,0.0001399999999999,0.0868099999999999,-0.0001399999999999,-0.00217,0.90022,1e-05,17.735,11.914,-26.97,9.1398,-2.6296,51
2017-03-23 00:34:00,0.0,-20.609,120.44,13.437,13.952,17.928,0.0001399999999999,0.0976599999999999,0.0,0.0,-20.609,1e-05,16.676,11.25,-26.97,9.0397,-2.6801,51
2017-03-23 00:35:00,0.0,-4.5233,120.31,13.36,13.952,17.928,0.0001399999999999,0.09549,0.0001399999999999,0.0,-4.5233,2e-05,16.911,10.916,-26.97,8.886,-2.9498,51
2017-03-23 00:36:00,0.0,1.0386,120.3,13.252,13.952,17.928,0.0,0.08898,-0.0001399999999999,-0.00217,1.0386,0.0,18.109,10.917,-26.97,8.7279,-3.2196,51
2017-03-23 00:37:00,0.0,-16.986,120.48,13.139,13.952,17.928,0.0,0.0868099999999999,0.0,-0.00217,-16.986,0.0,16.636,10.916,-26.97,8.5929,-3.5566,51
2017-03-23 00:38:00,0.0,-26.678,120.75,13.036,13.952,17.93,0.0,0.08464,0.0,0.0,-26.678,0.0,17.127,10.916,-26.97,8.485699999999998,-3.9275,51
2017-03-23 00:39:00,0.0,-15.07,120.59,12.976,13.953,17.935,0.0,0.09549,0.0,-0.0043299999999999,-15.07,0.0,17.633,10.917,-26.97,8.5319,-4.0285,51
2017-03-23 00:40:00,0.0,-0.20771,120.32,13.014,13.954,17.939,0.00029,0.08464,0.0,-0.00217,-0.20771,2e-05,17.968,10.918,-26.97,8.6904,-3.7758,51
2017-03-23 00:41:00,0.0,-3.254,120.29,13.061,13.953,17.94,0.00029,0.08898,-0.00029,0.0,-3.254,2e-05,17.314,10.917,-26.97,8.738799999999998,-3.2533,51
2017-03-23 00:42:00,0.0,-9.0466,120.54,13.057,13.952,17.94,0.0,0.09332,0.0001399999999999,-0.0064999999999999,-9.0466,0.0,17.826,10.917,-26.97,8.7122,-2.9161,51
2017-03-23 00:43:00,0.0,-5.1696,120.41,13.038,13.952,17.94,0.0001399999999999,0.08898,-0.0001399999999999,0.0,-5.1696,1e-05,17.085,10.916,-26.97,8.7055,-2.8319,51
2017-03-23 00:44:00,0.0,-11.608,120.56,13.022,13.952,17.94,0.0001399999999999,0.0868099999999999,0.00029,-0.00217,-11.608,0.0,18.008,10.918,-26.97,8.6843,-2.7643,51
2017-03-23 00:45:00,0.0,-8.1006,120.38,12.992,13.952,17.94,0.0004299999999999,0.0911499999999999,0.0,-0.00217,-8.1006,3e-05,18.778,10.917,-26.97,8.6384,-2.697,51
2017-03-23 00:46:00,0.0,-11.055,120.49,12.96,13.951,17.94,0.0001399999999999,0.09549,0.0,0.0,-11.055,2e-05,17.858,10.917,-26.97,8.618,-2.6296,51
2017-03-23 00:47:00,0.0,-6.0004,120.47,12.972,13.952,17.94,0.0004299999999999,0.09332,0.0001399999999999,0.0,-6.0004,4e-05,17.802,10.917,-26.97,8.6864,-2.6295,51
2017-03-23 00:48:00,0.0,-3.9464,120.42,12.997,13.952,17.94,-0.0004299999999999,0.09332,0.0,-0.00217,-3.9464,-4e-05,17.473,10.917,-26.97,8.6944,-2.4778,51
2017-03-23 00:49:00,0.0,-5.2386,120.38,12.996,13.952,17.94,0.0001399999999999,0.0911499999999999,0.0,-0.00217,-5.2386,2e-05,17.461,10.915,-26.97,8.6835,-2.4272,51
2017-03-23 00:50:00,0.0,-8.493,120.4,12.98,13.952,17.94,0.00029,0.09549,0.0,-0.0043299999999999,-8.493,2e-05,17.31,10.917,-26.97,8.6384,-2.4104,51
2017-03-23 00:51:00,0.0,-2.8157,120.34,12.964,13.952,17.94,0.00029,0.0911499999999999,-0.00029,-0.0043299999999999,-2.8157,2e-05,17.646,10.916,-26.97,8.655599999999998,-2.3429,51
2017-03-23 00:52:00,0.0,-7.1773,120.38,12.999,13.952,17.94,0.0001399999999999,0.0976599999999999,0.0,0.0,-7.1773,2e-05,17.105,10.916,-26.97,8.6994,-2.2755,51
2017-03-23 00:53:00,0.0,-8.8849,120.54,12.995,13.952,17.94,0.0001399999999999,0.0976599999999999,0.0,0.0,-8.8849,1e-05,17.25,10.918,-26.97,8.676999999999998,-2.2082,51
2017-03-23 00:54:00,0.0,-8.862199999999998,120.34,12.973,13.952,17.94,0.0001399999999999,0.09332,0.0,-0.00217,-8.862199999999998,1e-05,17.337,10.917,-26.97,8.6363,-2.1913,51
2017-03-23 00:55:00,0.0,-18.416,120.78,12.973,13.953,17.94,0.0,0.1019999999999999,0.0001399999999999,-0.0043299999999999,-18.416,0.0,16.704,10.917,-26.97,8.6157,-2.3093,51
2017-03-23 00:56:00,0.0,8.400299999999998,120.32,12.924,13.953,17.94,0.0001399999999999,0.09983,-0.0001399999999999,-0.0043299999999999,8.400299999999998,2e-05,17.654,10.916,-26.97,8.5183,-2.3935,51
2017-03-23 00:57:00,0.0,-25.478,120.66,12.86,13.952,17.94,0.0001399999999999,0.1019999999999999,0.0,-0.00217,-25.478,2e-05,17.52,10.915,-26.97,8.4588,-2.5116,51
2017-03-23 00:58:00,0.0,-20.978,120.47,12.828,13.953,17.94,0.0,0.10417,0.0,0.0,-20.978,0.0,17.756,10.916,-26.97,8.4443,-2.4946,51
2017-03-23 00:59:00,0.0,7.431199999999999,120.37,12.789,13.953,17.94,-0.0001399999999999,0.0911499999999999,-0.0001399999999999,0.0,7.431199999999999,-1e-05,18.899,10.916,-26.97,8.3564,-2.5284,51
2017-03-23 01:00:00,0.0,-12.624,120.57,12.7,13.952,17.94,0.0001399999999999,0.0976599999999999,-0.0001399999999999,-0.0064999999999999,-12.624,1e-05,17.942,10.916,-26.97,8.1951,-2.6969,51
2017-03-23 01:01:00,0.0,17.747,120.14,12.628,13.953,17.94,0.00029,0.10417,0.0,0.0,17.747,3e-05,17.704,10.917,-26.97,8.103099999999998,-3.0172,51
2017-03-23 01:02:00,0.0,6.8774,120.44,12.544,13.952,17.94,0.00029,0.0911499999999999,0.0,0.0,6.8774,3e-05,17.704,10.918,-26.97,8.0363,-3.1689,51
2017-03-23 01:03:00,0.0,-16.385,120.74,12.471,13.952,17.94,0.0,0.08247,0.0,-0.00867,-16.385,0.0,17.068,10.918,-26.97,7.9997,-3.1858,51
2017-03-23 01:04:00,0.0,-9.277500000000002,120.16,12.392,13.952,17.94,0.0,0.07813,0.0,0.0,-9.277500000000002,0.0,17.527,10.916,-26.97,7.9013,-3.1015,51
2017-03-23 01:05:00,0.0,-22.825,120.83,12.291,13.952,17.94,0.0,0.07596,0.0,0.0,-22.825,0.0,17.336,10.917,-26.97,7.751,-3.2868,51
2017-03-23 01:06:00,0.0,0.7616699999999998,120.29,12.216,13.952,17.94,0.00029,0.07813,0.0,0.00217,0.7616699999999998,2e-05,17.399,10.831,-26.97,7.6719,-3.4891,51
2017-03-23 01:07:00,0.0,-15.878,120.68,12.133,13.953,17.935,-0.0001399999999999,0.06728,0.0,-0.00217,-15.878,-1e-05,17.334,10.918,-26.97,7.5552,-3.5566,51
2017-03-23 01:08:00,0.0,1.0848,120.57,12.068,13.953,17.93,0.0001399999999999,0.07162,0.0,-0.0043299999999999,1.0848,0.0,17.51,10.404,-26.97,7.4286,-3.6071,51
2017-03-23 01:09:00,0.0,-22.178,120.78,11.96,13.95,17.929,-0.0001399999999999,0.06728,-0.0001399999999999,-0.00217,-22.178,-1e-05,17.136,9.8899,-26.97,7.3274,-3.7926,51
