measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-09-27 00:00:00,5.6021,-22.646,120.55,15.13,0.0,24.839,-8e-05,-170.89,-0.00025,170.29,-0.04,0.01,-0.0291,23.842,13.349,-26.97,13.349,-2.4758,51
2004-09-27 00:15:00,5.6101,-23.396,120.61,15.42,0.0,24.625,-7e-05,-170.99,-0.00018,170.4,-0.0299999999999999,0.01,-0.0189,23.647,13.349,-26.97,13.349,-2.3942,51
2004-09-27 00:30:00,5.6139,-23.256,120.61,15.685,0.0,24.474,-3e-05,-170.92,-0.0002,170.31,-0.0299999999999999,0.01,-0.02978,23.556,13.352,-26.968,13.35,-2.395,51
2004-09-27 00:45:00,5.6035,-23.136,120.47,15.357,0.0,24.308,0.0,-170.77,-0.0002599999999999,170.16,-0.04,0.0,-0.04583,23.414,13.353,-26.97,13.353,-2.4632,51
2004-09-27 01:00:00,5.6077,-23.038,120.6,15.642,0.0,24.188,-7e-05,-170.89,-0.00016,170.27,-0.0299999999999999,0.01,-0.01438,23.312,13.353,-26.97,13.353,-2.5004,51
2004-09-27 01:15:00,5.6093,-23.109,120.59,15.411,0.0,24.065,0.0,-170.9,-0.0002,170.28,-0.0299999999999999,0.0,-0.0327199999999999,23.206,13.353,-26.97,13.353,-2.4791,51
2004-09-27 01:30:00,5.6074,-22.924,120.54,15.497,0.0,23.954,0.0,-170.76,-0.00023,170.13,-0.04,0.0,-0.0381,23.127,13.353,-26.97,13.353,-2.5717,51
2004-09-27 01:45:00,5.6018,-22.704,120.55,15.287,0.0,23.844,3e-05,-170.83,-0.0002799999999999,170.2,-0.05,-0.01,-0.05163,23.038,13.353,-26.97,13.352,-2.5206,51
2004-09-27 02:00:00,5.6096,-23.14,120.61,15.257,0.0,23.758,-3e-05,-170.87,-0.00027,170.25,-0.05,0.01,-0.0409699999999999,22.977,13.353,-26.97,13.353,-2.6422,51
2004-09-27 02:15:00,5.6051,-22.615,120.54,15.249,0.0,23.667,3e-05,-170.72,-0.0002599999999999,170.09,-0.04,-0.01,-0.0487199999999999,22.898,13.353,-26.97,13.353,-2.6696,51
2004-09-27 02:30:00,5.6015,-22.746,120.45,15.168,0.0,23.587,2e-05,-170.66,-0.00023,170.03,-0.04,0.0,-0.04193,22.818,13.355,-26.97,13.355,-2.5227,51
2004-09-27 02:45:00,5.6078,-23.091,120.51,15.066,0.0,23.503,-3e-05,-170.69,-0.0001499999999999,170.06,-0.0299999999999999,0.01,-0.02048,22.768,13.356,-26.968,13.356,-2.7481,51
2004-09-27 03:00:00,5.6065,-22.823,120.53,15.022,0.0,23.457,-2e-05,-170.77,-0.0002599999999999,170.13,-0.04,0.0,-0.0406499999999999,22.717,13.357,-26.97,13.357,-2.7884,51
2004-09-27 03:15:00,5.5836,-22.896,120.14,14.784,0.0,23.398,0.0,-170.26,-0.00032,169.63,-0.05,0.0,-0.05562,22.641,13.306,-26.97,13.204,-2.8029,51
2004-09-27 03:30:00,5.5687,-22.92,119.9,14.764,0.0,23.323,-3e-05,-169.9,-0.00024,169.26,-0.04,0.01,-0.03436,22.588,13.234,-26.97,12.749,-2.7925,51
2004-09-27 03:45:00,5.5618,-23.239,119.79,14.802,0.0,23.292,0.0,-169.79,-0.00029,169.13,-0.05,0.0,-0.05033,22.573,13.229,-26.973,12.927,-2.7903,51
2004-09-27 04:00:00,5.5512,-22.66,119.58,14.674,0.0,23.233,0.0,-169.39,-0.00029,168.75,-0.05,0.0,-0.04762,22.533,12.6,-26.97,12.462,-2.9056,51
2004-09-27 04:15:00,5.5491,-22.853,119.47,14.499,0.0,23.186,-2e-05,-169.03,-0.00034,168.38,-0.0599999999999999,0.0,-0.05326,22.474,12.416,-26.97,12.408,-2.9998,51
2004-09-27 04:30:00,5.546,-22.952,119.35,14.393,0.0,23.114,4e-05,-168.82,-0.00033,168.17,-0.0599999999999999,-0.01,-0.0617199999999999,22.402,12.364,-26.97,12.179,-2.9659,51
2004-09-27 04:45:00,5.5352,-22.824,119.06,14.281,0.0,23.02,-1e-05,-168.33,-0.0002999999999999,167.66,-0.05,0.0,-0.0483099999999999,22.287,12.344,-26.97,12.291,-2.7728,51
2004-09-27 05:00:00,5.5279,-23.008,118.96,14.082,0.0,22.913,2e-05,-168.3,-0.0002999999999999,167.63,-0.05,0.0,-0.0533199999999999,22.16,11.514,-26.97,11.818,-2.5844,51
2004-09-27 05:15:00,5.5287,-23.36,118.96,13.819,0.0,22.808,-2e-05,-168.51,-0.00031,167.86,-0.05,0.0,-0.049,22.058,11.546,-26.97,11.496,-2.5086,51
2004-09-27 05:30:00,5.5254,-23.142,118.95,13.622,0.0,22.751,2e-05,-168.95,-0.00025,168.29,-0.04,0.0,-0.0449799999999999,22.007,11.452,-26.97,11.452,-2.64,51
2004-09-27 05:45:00,5.541,-22.773,119.43,13.822,0.0,22.667,-2e-05,-169.61,-0.0002999999999999,168.96,-0.05,0.0,-0.04773,21.931,11.453,-26.97,11.453,-2.0994,51
2004-09-27 06:00:00,5.7018,-58.794,119.68,13.598,0.0,22.607,-0.0002799999999999,-199.84,0.00316,197.5,0.62,0.0599999999999999,0.75889,21.886,11.454,-26.97,11.453,4.5469,51
2004-09-27 06:15:00,6.1021,-41.518,119.25,13.45,0.0,24.039,-0.2101,-228.39,0.21568,226.94,48.95,47.98,98.34200000000001,22.802,11.458,-26.968,11.459,24.804,51
2004-09-27 06:30:00,9.5754,822.72,119.31,13.867,0.0,26.657,-2.1617,-225.08,2.1928,217.69,477.35,486.56,965.85,24.393,11.691,-27.002,13.479,166.86,51
2004-09-27 06:45:00,10.627,952.37,119.15,14.272,0.0,27.854,-2.3896,-223.99,2.4009,223.91,537.59,535.25,1079.7,26.64,-26.957,-26.965,15.536,175.02,51
2004-09-27 07:00:00,11.54,1016.7,118.98,14.269,0.0,28.413,-2.5803,-227.71,2.5738,227.69,586.03,587.56,1201.2,28.526,-26.988,-26.972,15.817,187.23,51
2004-09-27 07:15:00,9.2438,674.61,118.65,14.443,0.0,29.299,-1.8461,-233.54,1.8226,229.86,418.94,431.14,868.5499999999998,29.873,-26.941,-26.994,15.588,153.39,51
2004-09-27 07:30:00,12.321,1137.7,119.22,14.912,0.0,32.735,-2.9139,-238.73,2.8842,236.99,683.53,695.64,1376.0,31.07,-26.976,-26.924,17.089,230.44,51
2004-09-27 07:45:00,24.661,2790.6,119.63,15.42,0.0,36.459,-6.7472,-235.19,6.686,231.71,1549.21,1586.87,3138.5,32.512,-26.912,-26.891,20.703,496.45,51
2004-09-27 08:00:00,27.236,3112.6,119.29,17.045,0.0,41.116,-7.710099999999999,-233.84,7.5355,230.87,1739.72,1802.93,3527.1,34.818,-26.876,-26.985,28.579,583.91,51
2004-09-27 08:15:00,31.155,3582.3,119.05,18.241,0.0,45.978,-9.0206,-230.94,8.8141,228.28,2012.08,2083.22,4046.1,37.371,-26.918,-26.986,33.867,677.86,51
2004-09-27 08:30:00,35.614,4162.1,119.34,17.884,0.0,49.69,-10.41,-230.52,10.185,227.59,2318.0,2399.71,4706.7,39.457,-26.839,-27.092,34.884,750.5,51
2004-09-27 08:45:00,37.843,4460.9,120.15,17.688,0.0,53.839,-11.268,-227.61,11.022,224.6,2475.54,2564.71,5039.8,41.623,-26.848,-27.006,35.851,807.7999999999998,51
2004-09-27 09:00:00,39.764,4698.8,120.07,17.624,0.0,57.334,-11.889,-228.3,11.617,225.28,2617.08,2714.26,5330.7,43.556,-26.894,-26.917,35.909,859.87,51
2004-09-27 09:15:00,41.246,4897.6,120.05,17.716,0.0,60.05,-12.464,-228.12,12.149,225.05,2734.13,2843.29,5577.1,44.757,-26.903,-26.891,37.082,911.95,51
2004-09-27 09:30:00,42.615,5083.9,119.74,17.751,0.0,59.343,-12.963,-228.67,12.617,225.51,2845.26,2964.25,5809.3,45.723,-26.953,-26.938,36.937,955.07,51
2004-09-27 09:45:00,43.589,5229.3,119.65,17.561,0.0,61.519,-13.37,-228.85,12.987,225.68,2930.91,3059.72,5990.2,46.542,-26.929,-26.958,36.956,993.3900000000002,51
