measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-02-07 00:00:00,0.0,5.5926,120.15,6.5047,14.111,12.008,0.00058,0.4541999999999999,0.0,-0.00217,5.5926,0.00025,13.181,5.3851,-26.97,2.4975,-1.8227,51
2016-02-07 00:01:00,0.0,-22.925,120.74,6.9941,14.111,12.007,0.0,0.43464,0.0001399999999999,0.0,-22.925,0.0,12.336,6.3558,-26.97,2.924,-1.8565,51
2016-02-07 00:02:00,0.0,-13.334,120.21,7.2984,14.111,12.009,0.0,0.43464,0.0,0.0,-13.334,0.0,11.988,6.259,-26.97,2.8295,-1.8733,51
2016-02-07 00:03:00,0.0,-5.6157,120.16,7.278699999999999,14.112,12.008,0.0001399999999999,0.3846499999999999,0.0,0.0,-5.6157,6e-05,11.885,5.6785,-26.97,2.6959,-1.9915,51
2016-02-07 00:04:00,0.0,-19.921,120.42,7.1994,14.11,12.014,0.0,0.36075,-0.0004299999999999,0.0,-19.921,0.0,12.052,5.485,-26.97,2.6335,-2.2615,51
2016-02-07 00:05:00,0.0,13.704,120.08,7.2821,14.11,12.019,-0.0004299999999999,0.34988,0.0,-0.00651,13.704,-0.0001499999999999,12.471,5.4854,-26.97,2.5436,-2.5484,51
2016-02-07 00:06:00,0.0,-11.0,120.62,7.226899999999999,14.111,12.018,0.00029,0.33032,0.0,-0.00217,-11.0,0.0001,12.358,5.485,-26.97,2.521,-2.7003,51
2016-02-07 00:07:00,0.0,-10.192,120.59,7.1457,14.112,12.021,0.0001399999999999,0.31512,0.0,0.0,-10.192,5e-05,13.059,5.485,-26.97,2.7134,-2.6328,51
2016-02-07 00:08:00,0.0,0.0231099999999999,120.02,7.1257,14.111,12.026,0.00029,0.31294,-0.0001399999999999,0.0,0.0231099999999999,9e-05,12.323,5.485,-26.97,2.8293,-2.2277,51
2016-02-07 00:09:00,0.0,-11.855,120.27,7.1742,14.112,12.029,0.0004299999999999,0.31729,-0.0001399999999999,0.0,-11.855,0.0001399999999999,12.094,6.1623,-26.97,2.9564,-2.1771,51
2016-02-07 00:10:00,0.0,-8.1578,120.28,7.2424,14.112,12.029,0.0,0.32815,-0.00029,-0.00217,-8.1578,0.0,12.046,6.5492,-26.97,3.0597,-2.2784,51
2016-02-07 00:11:00,0.0,-20.938,120.3,7.218099999999998,14.111,12.039,-0.0001399999999999,0.3411899999999999,-0.0001399999999999,0.0,-20.938,-5e-05,11.908,6.646,-26.97,3.1522,-2.2615,51
2016-02-07 00:12:00,0.0,-9.3827,120.42,7.229,14.11,12.042,0.0001399999999999,0.3390199999999999,0.0,-0.00651,-9.3827,5e-05,12.174,6.646,-26.97,3.1116,-2.3459,51
2016-02-07 00:13:00,0.0,-12.341,120.3,7.1605,14.111,12.042,0.0001399999999999,0.3390199999999999,-0.0001399999999999,-0.00217,-12.341,5e-05,11.953,6.4525,-26.97,3.0351,-2.4978,51
2016-02-07 00:14:00,0.0,-19.828,120.4,7.1529,14.111,12.051,0.0001399999999999,0.3563999999999999,0.0,0.0,-19.828,5e-05,12.894,6.646,-26.97,3.0836,-2.6328,51
2016-02-07 00:15:00,0.0,-3.0967,120.02,7.1783,14.111,12.052,0.00029,0.34988,-0.0004299999999999,0.0,-3.0967,0.0001,12.432,6.4525,-26.97,3.0077,-2.7171,51
2016-02-07 00:16:00,0.0,-2.6345,119.98,7.1496,14.11,12.056,0.0004299999999999,0.3520499999999999,-0.0001399999999999,0.0,-2.6345,0.0001499999999999,12.172,5.872,-26.97,2.8835,-2.8016,51
2016-02-07 00:17:00,0.0,-14.536,120.17,7.1133,14.111,12.061,0.0001399999999999,0.35857,-0.0001399999999999,0.0,-14.536,5e-05,11.837,5.485,-26.97,2.7433,-2.734,51
2016-02-07 00:18:00,0.0,7.0485,119.87,7.0643,14.111,12.064,0.00072,0.35857,0.0001399999999999,0.0,7.0485,0.0002599999999999,12.201,5.485,-26.97,2.7018,-2.8184,51
2016-02-07 00:19:00,0.0,-25.167,120.57,6.5942,14.11,12.064,0.0,0.36509,0.0,0.0,-25.167,0.0,11.91,5.3851,-26.97,2.6934,-2.8522,51
2016-02-07 00:20:00,0.0,0.20799,120.2,5.8382,14.11,12.063,0.00058,0.37379,-0.0001399999999999,-0.00434,0.20799,0.00022,12.667,4.2853,-26.97,2.7305,-2.9703,51
2016-02-07 00:21:00,0.0,-21.885,120.59,5.4542,14.111,12.064,0.0001399999999999,0.4063899999999999,0.0,-0.00217,-21.885,6e-05,12.836,4.2853,-26.97,2.7597,-3.021,51
2016-02-07 00:22:00,0.0,-2.7501,119.97,5.2413,14.11,12.066,0.0001399999999999,0.43464,0.0,0.0,-2.7501,7e-05,12.55,4.2853,-26.97,2.7147,-2.8859,51
2016-02-07 00:23:00,0.0,-11.74,120.23,5.0317,14.111,12.066,0.00058,0.44985,-0.0001399999999999,-0.00217,-11.74,0.0002599999999999,12.286,4.2853,-26.97,2.5806,-2.8859,51
2016-02-07 00:24:00,0.0,-1.8257,119.84,4.8426,14.11,12.072,0.00029,0.44333,-0.0001399999999999,0.0,-1.8257,0.0001399999999999,12.211,4.2853,-26.97,2.4651,-3.021,51
2016-02-07 00:25:00,0.0,-18.072,120.26,4.8384,14.11,12.074,0.0,0.46072,0.0,-0.00217,-18.072,0.0,11.983,4.2853,-26.97,2.3555,-3.2066,51
2016-02-07 00:26:00,0.0,-8.4351,119.82,4.8514,14.112,12.076,0.0,0.4650599999999999,0.0,0.0,-8.4351,0.0,11.715,4.2853,-26.97,2.3017,-3.3753,51
2016-02-07 00:27:00,0.0,-8.3426,120.22,5.0794,14.112,12.068,0.00087,0.4824499999999999,0.0,-0.00217,-8.3426,0.00042,12.455,4.2853,-26.97,2.4466,-3.3584,51
2016-02-07 00:28:00,0.0,-14.675,120.44,5.3188,14.111,12.063,0.0,0.47158,0.0,-0.00434,-14.675,0.0,12.583,4.2853,-26.97,2.5933,-3.156,51
2016-02-07 00:29:00,0.0,-18.719,120.2,5.7262,14.112,12.065,-0.0001399999999999,0.5020099999999998,0.0,0.0,-18.719,-7e-05,12.028,5.0851,-26.97,2.8947,-3.0378,51
2016-02-07 00:30:00,0.0,-9.452,120.2,6.0207,14.112,12.063,0.00029,0.5020099999999998,0.0001399999999999,-0.00434,-9.452,0.0001499999999999,11.976,5.485,-26.97,3.0982,-2.6497,51
2016-02-07 00:31:00,0.0,-0.83196,120.07,6.1242,14.112,12.054,0.0,0.50853,0.0,-0.00434,-0.83196,0.0,12.216,5.485,-26.97,3.1738,-2.3121,51
2016-02-07 00:32:00,0.0,-6.4708,120.15,6.1473,14.112,12.051,0.0004299999999999,0.51505,0.0,-0.00434,-6.4708,0.00021,11.894,5.485,-26.97,3.3002,-2.2615,51
2016-02-07 00:33:00,0.0,-3.0274,120.12,6.3042,14.112,12.052,-0.00029,0.53026,0.0,0.0,-3.0274,-0.0001499999999999,12.27,5.5818,-26.97,3.3974,-2.194,51
2016-02-07 00:34:00,0.0,-12.734,120.33,6.4375,14.111,12.053,0.00072,0.5237399999999999,0.0001399999999999,-0.00217,-12.734,0.00036,12.942,5.6785,-26.97,3.4466,-2.1265,51
2016-02-07 00:35:00,0.0,-8.9435,120.23,6.5344,14.112,12.05,-0.00029,0.5020099999999998,0.0,0.0,-8.9435,-0.0001399999999999,12.342,6.0655,-26.97,3.5058,-2.0927,51
2016-02-07 00:36:00,0.0,-3.4202,120.08,6.5718,14.111,12.041,0.0,0.47158,-0.0001399999999999,-0.00217,-3.4202,0.0,12.458,5.872,-26.97,3.4923,-2.1602,51
2016-02-07 00:37:00,0.0,-12.364,120.35,6.5676,14.112,12.043,0.00029,0.45854,0.0001399999999999,-0.00651,-12.364,0.0001399999999999,12.029,5.7753,-26.97,3.4526,-2.2277,51
2016-02-07 00:38:00,0.0,-10.076,120.11,6.2811,14.111,12.041,-0.0001399999999999,0.44116,-0.0001399999999999,0.0,-10.076,-7e-05,12.276,5.485,-26.97,3.2871,-2.4134,51
2016-02-07 00:39:00,0.0,-5.893,120.17,6.1599,14.112,12.041,0.0001399999999999,0.4368099999999999,-0.0001399999999999,-0.00217,-5.893,7e-05,12.114,5.485,-26.97,3.2752,-2.5146,51
2016-02-07 00:40:00,0.0,-6.748,120.15,6.0298,14.111,12.041,-0.0001399999999999,0.4389799999999999,-0.0001399999999999,-0.00217,-6.748,-8e-05,12.403,5.2851,-26.97,3.1788,-2.464,51
2016-02-07 00:41:00,0.0,-6.748,120.22,5.8972,14.112,12.033,0.0004299999999999,0.42812,0.00029,0.0,-6.748,0.00018,13.057,4.7852,-26.97,3.1004,-2.4471,51
2016-02-07 00:42:00,0.0,-10.4,120.32,5.7872,14.112,12.029,0.00029,0.4237699999999999,-0.0001399999999999,-0.00217,-10.4,0.00012,12.642,4.3853,-26.97,2.9197,-2.464,51
2016-02-07 00:43:00,0.0,-5.5232,120.2,5.7573,14.112,12.029,0.0,0.4259399999999999,0.00029,-0.00217,-5.5232,0.0,12.47,4.5853,-26.97,2.8557,-2.7003,51
2016-02-07 00:44:00,0.0,-5.2921,120.28,5.767,14.112,12.03,0.0001399999999999,0.40204,0.0,0.0,-5.2921,6e-05,12.238,4.4853,-26.97,2.8482,-2.6834,51
