measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-13 00:21:00,0.0,-10.523,120.01,18.283,-10.523,0.00058,0.00217,0.0,-0.00216,0.0,21.173,-26.97,-26.97,14.52,-3.4371,51
2020-08-13 00:22:00,0.0,0.8749899999999999,120.52,18.291,0.8749899999999999,0.0,0.0,0.00058,0.0,0.0,19.296,-26.97,-26.97,14.567,-3.5267,51
2020-08-13 00:23:00,0.0,-10.546,120.18,18.296,-10.546,0.0,0.0,0.0,-0.00432,0.0,20.363,-26.97,-26.97,14.476,-3.6699,51
2020-08-13 00:24:00,0.0,-13.585,120.2,18.274,-13.585,0.00029,0.0,-0.00029,-0.00216,0.0,20.667,-26.97,-26.97,14.486,-3.7594,51
2020-08-13 00:25:00,0.0,-4.6053,120.12,18.264,-4.6053,0.00029,0.00217,0.0,0.0,0.0,20.54,-26.97,-26.97,14.41,-3.831,51
2020-08-13 00:26:00,0.0,-16.602,120.32,18.153,-16.602,0.0,0.00217,-0.0001399999999999,-0.00432,0.0,20.774,-26.97,-26.97,14.390999999999998,-3.8669,51
2020-08-13 00:27:00,0.0,-2.6249,120.38,18.017,-2.6249,0.00029,0.00217,-0.0001399999999999,0.00216,0.0,21.171,-26.97,-26.97,14.278,-4.0817,51
2020-08-13 00:28:00,0.0,-4.9506,120.31,17.95,-4.9506,0.0004299999999999,0.0,0.0004299999999999,0.00216,0.0,21.278,-26.97,-26.97,14.199000000000002,-4.1712,51
2020-08-13 00:29:00,0.0,-2.556,120.43,17.965,-2.556,0.00029,0.0,0.0001399999999999,0.0,0.0,21.196,-26.97,-26.97,14.228,-4.2249,51
2020-08-13 00:30:00,0.0,7.5297,119.98,17.976,7.5297,0.00101,0.0,0.0,0.00216,0.0,21.095,-26.97,-26.97,14.178,-4.1354,51
2020-08-13 00:31:00,0.0,-10.592,120.37,17.96,-10.592,0.0001399999999999,0.00217,0.0,0.0,0.0,21.107,-26.97,-26.97,14.196,-4.0459,51
2020-08-13 00:32:00,0.0,-14.392,120.44,17.994,-14.392,0.0,-0.00217,0.0001399999999999,-0.00216,0.0,21.441,-26.97,-26.97,14.295,-3.9206,51
2020-08-13 00:33:00,0.0,-2.1417,120.14,18.118,-2.1417,0.0001399999999999,0.0043299999999999,0.0,0.0,0.0,21.633000000000003,-26.97,-26.97,14.476,-3.7058,51
2020-08-13 00:34:00,0.0,-11.951,120.41,18.282,-11.951,0.0,-0.00217,0.0,-0.0043299999999999,0.0,21.863000000000003,-26.97,-26.97,14.58,-3.5446,51
2020-08-13 00:35:00,0.0,-4.3289,120.31,18.453,-4.3289,0.0,0.00217,-0.0001399999999999,0.0,0.0,21.636,-26.97,-26.97,14.704,-3.3298,51
