measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-01-11 00:15:00,5.5244,-21.727,122.25,7.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.084,3.948,3.6571,3.8554,0.0,51
1999-01-11 00:30:00,5.5277,-20.636,122.31,6.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.061,3.8554,3.1648,3.8554,0.0,51
1999-01-11 00:45:00,5.5114,-20.016,121.98,7.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.096,4.8145,3.8554,4.3978,0.0,51
1999-01-11 01:00:00,5.5132,-20.583,122.02,7.8665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026,5.046,3.8753,5.0327,0.0,51
1999-01-11 01:15:00,5.4976,-20.462,121.77,8.114599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.108,5.1292,4.669,5.046,0.0,51
1999-01-11 01:30:00,5.507,-20.61,121.88,8.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.072,5.571,4.6293,5.046,0.0,51
1999-01-11 01:45:00,5.5097,-20.632,121.95,7.552399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.119,5.1359,4.3779,4.7351,0.0,51
1999-01-11 02:00:00,5.5088,-20.462,121.95,7.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003,4.8868,4.1398,4.5367,0.0,51
1999-01-11 02:15:00,5.5065,-20.568,121.92,8.8793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,6.0,5.046,5.0588,0.0,51
1999-01-11 02:30:00,5.5071,-20.424,121.92,9.8803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.447,6.7816,6.2179,6.8912,0.0,51
1999-01-11 02:45:00,5.5047,-20.36,121.84,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077,8.3555,8.1871,8.742,0.0,51
1999-01-11 03:00:00,5.5,-20.389,121.81,10.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.597,8.3796,8.2954,8.4968,0.0,51
1999-01-11 03:15:00,5.5023,-20.55,121.81,9.9402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.553,7.263099999999999,6.9608,7.5473,0.0,51
1999-01-11 03:30:00,5.4996,-20.712,121.82,9.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.376,6.1951,5.5163,6.195,0.0,51
1999-01-11 03:45:00,5.498,-21.206,121.75,10.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.362,6.7594,5.7932,6.7164,0.0,51
1999-01-11 04:00:00,5.4882,-20.525,121.56,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.618,9.7946,9.3299,9.8168,0.0,51
1999-01-11 04:15:00,5.4935,-21.05,121.7,12.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.722,10.464,10.464,10.464,0.0,51
1999-01-11 04:30:00,5.4957,-20.595,121.74,11.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.896,10.283,9.6482,10.385,0.0,51
1999-01-11 04:45:00,5.4994,-21.094,121.87,11.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.185,9.4437,9.4145,9.4494,0.0,51
1999-01-11 05:00:00,5.4875,-20.119,121.65,11.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.112,8.8518,8.4196,9.0265,0.0,51
1999-01-11 05:15:00,5.4877,-20.561,121.7,11.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.944,9.4738,9.0082,9.5299,0.0,51
1999-01-11 05:30:00,5.4747,-20.605,121.38,11.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.918,10.03,9.4401,10.2,0.0,51
1999-01-11 05:45:00,5.4872,-20.733,121.64,11.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.801,9.4401,9.3117,9.4401,0.0,51
1999-01-11 06:00:00,5.5097,-20.28,122.18,11.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.748,9.1425,8.9441,9.3117,0.0,51
1999-01-11 06:15:00,5.4854,-20.655,121.59,10.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.578,8.2572,8.119,8.3932,0.0,51
1999-01-11 06:30:00,5.4805,-20.546,121.57,10.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.465,7.5057,7.3072,7.5298,0.0,51
1999-01-11 06:45:00,5.4616,-20.384,121.3,10.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.395,8.3899,7.987,8.3899,0.0,51
1999-01-11 07:00:00,5.4491,-20.739,121.01,10.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.358,8.391199999999998,7.5972,8.3914,0.0,51
1999-01-11 07:15:00,5.7142,-58.707,121.14,10.114,0.0,0.0,-0.00025,-169.04,0.00427,167.55,0.7199999999999999,0.04,0.97403,23.286,7.6708,7.3098,7.785,3.2998,51
1999-01-11 07:30:00,7.0705,162.57,121.14,9.3146,0.0,0.0,-0.68405,-231.84,0.6956,230.26,160.17,158.59,330.31,24.441,7.3587,7.1742,7.401,54.363,51
1999-01-11 07:45:00,7.8926,477.83,121.32,9.7788,0.0,0.0,-1.4131,-240.46,1.4222,238.97,339.86,339.79,685.23,26.921,9.163900000000002,8.987299999999998,9.234,103.05,51
1999-01-11 08:00:00,7.6725,438.19,121.17,10.368,0.0,0.0,-1.3463,-238.48,1.3721,236.93,325.09,321.07,642.88,29.533,9.5688,9.438300000000002,9.772900000000002,95.587,51
1999-01-11 08:15:00,11.309,1044.2,121.34,10.84,0.0,0.0,-2.5719,-244.65,2.574,242.88,625.17,629.22,1281.2,31.591,10.788,10.67,10.859,182.28,51
1999-01-11 08:30:00,23.409,2822.9,121.65,11.193,0.0,0.0,-6.4715,-243.45,6.4698,241.0,1559.22,1575.49,3133.5,34.254,15.213,15.323,15.38,438.97,51
1999-01-11 08:45:00,34.642,4220.5,121.98,12.277,0.0,0.0,-9.7404,-243.19,9.6463,239.93,2314.44,2368.77,4684.1,38.228,20.96,21.528,21.248,676.49,51
1999-01-11 09:00:00,28.051,3382.3,121.61,13.13,0.0,0.0,-7.907199999999999,-239.6,7.817999999999999,236.74,1850.83,1894.57,3746.2,41.859,26.028,26.754,26.522,542.64,51
1999-01-11 09:15:00,31.088,3772.8,121.63,13.034,0.0,0.0,-8.8361,-242.0,8.718899999999998,238.99,2083.73,2138.34,4216.9,44.008,27.028,28.469,27.816,612.87,51
1999-01-11 09:30:00,26.7,3207.9,121.2,12.897,0.0,0.0,-7.5328,-236.87,7.494799999999999,234.19,1755.21,1784.29,3537.5,45.974,26.067,28.486,27.411,504.04,51
1999-01-11 09:45:00,26.256,3148.1,120.92,12.915,0.0,0.0,-7.3521,-239.32,7.309,236.65,1729.67,1759.5,3484.4,46.599,24.764,26.544,25.478,500.6,51
1999-01-11 10:00:00,27.734,3348.0,121.24,13.007,0.0,0.0,-7.7194,-242.67,7.6822,239.98,1843.57,1873.27,3718.7,47.063,23.492,25.019,23.868,530.34,51
1999-01-11 10:15:00,33.87,4128.1,121.19,13.315,0.0,0.0,-9.5824,-243.9,9.521,240.9,2293.61,2337.15,4625.1,48.283,24.977,26.786,25.127,670.86,51
1999-01-11 10:30:00,40.427,4983.1,121.38,14.124,0.0,0.0,-11.855,-239.46,11.755,236.09,2775.24,2838.8,5614.6,49.763,29.567,31.302,29.763,842.07,51
1999-01-11 10:45:00,30.207,3700.4,121.13,14.83,0.0,0.0,-8.7231,-237.88,8.7027,235.1,2046.0,2075.05,4129.2,51.361,29.19,31.284,29.668,616.29,51
1999-01-11 11:00:00,30.01,3690.7,120.95,15.984,0.0,0.0,-8.6163,-244.13,8.5447,241.37,2062.43,2103.5,4164.4,52.199,27.094,28.392,26.991,619.78,51
1999-01-11 11:15:00,38.643,4812.4,121.39,17.672,0.0,0.0,-11.803,-237.48,11.568,234.17,2708.88,2802.98,5522.1,52.141,39.108,40.725,38.522,906.36,51
1999-01-11 11:30:00,21.064,2542.9,120.95,17.354,0.0,0.0,-6.0655,-233.22,6.0672,230.96,1401.28,1414.6,2813.3,53.021,32.343,34.482,32.239,425.26,51
1999-01-11 11:45:00,18.435,2197.0,120.72,16.274,0.0,0.0,-5.1866,-236.91,5.2003,234.83,1221.19,1228.76,2448.3,53.827,23.679,24.731,23.391,362.38,51
1999-01-11 12:00:00,16.759,1977.2,120.91,15.98,0.0,0.0,-4.6798,-238.12,4.6979,236.16,1109.46,1114.35,2223.0,52.882,22.689,23.509,22.623,327.67,51
1999-01-11 12:15:00,16.143,1903.7,120.84,15.778,0.0,0.0,-4.4823,-240.64,4.5006,238.68,1074.2,1078.62,2151.4,52.593,21.564,22.442,21.669,317.07,51
1999-01-11 12:30:00,22.276,2750.5,121.13,15.963,0.0,0.0,-6.3299,-242.5,6.352,240.21,1525.81,1535.0,3050.8,52.957,21.877,22.519,21.693,443.06,51
