measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-08 00:00:00,0.0,-23.361,117.76,-6.1446,-23.361,0.0001399999999999,0.26101,0.0,0.0,4e-05,9.8454,-10.148,-9.8804,-10.302,-2.8375,51
2022-03-08 00:01:00,0.0,-7.9105,117.79,-6.1631,-7.9105,0.00058,0.2305599999999999,-0.00029,-0.00217,0.0001299999999999,9.7378,-10.169,-9.8841,-10.358,-2.8375,51
2022-03-08 00:02:00,0.0,-9.4601,117.84,-6.2086,-9.4601,0.0001399999999999,0.22186,0.0001399999999999,0.0,3e-05,9.313300000000002,-10.101,-9.829,-10.241,-2.8037,51
2022-03-08 00:03:00,0.0,-28.334,117.95,-6.271,-28.334,0.00029,0.20881,0.0,0.00217,6e-05,9.5127,-10.095,-9.8794,-10.233,-2.8037,51
2022-03-08 00:04:00,0.0,-11.889,117.51,-6.299,-11.889,0.0,0.21751,0.00029,0.00217,0.0,9.8177,-10.21,-9.9874,-10.418,-2.8206,51
2022-03-08 00:05:00,0.0,-3.5389,117.78,-6.3181,-3.5389,0.0004299999999999,0.2153299999999999,0.0001399999999999,-0.00217,9e-05,9.3584,-10.25,-9.9971,-10.467,-2.8375,51
2022-03-08 00:06:00,0.0,1.6191,117.86,-6.327,1.6191,0.0001399999999999,0.2131599999999999,0.0004299999999999,-0.0065199999999999,2e-05,9.6341,-10.307,-10.005,-10.513,-2.8882,51
2022-03-08 00:07:00,0.0,-7.563399999999999,117.79,-6.2932,-7.563399999999999,0.0001399999999999,0.20881,-0.0001399999999999,-0.00217,3e-05,9.8861,-10.238,-9.9404,-10.412,-2.9726,51
2022-03-08 00:08:00,0.0,-11.311,117.86,-6.2397,-11.311,0.0001399999999999,0.2153299999999999,0.0001399999999999,-0.00217,3e-05,9.4019,-10.164,-9.8961,-10.328,-3.0233,51
2022-03-08 00:09:00,0.0,-0.2313,117.75,-6.2246,-0.2313,0.0,0.2153299999999999,0.0001399999999999,0.00217,0.0,9.6553,-10.173,-9.901700000000002,-10.297,-3.0402,51
2022-03-08 00:10:00,0.0,-5.7825,117.81,-6.1665,-5.7825,0.0,0.20881,0.0,-0.00434,0.0,9.5881,-10.221,-9.910100000000002,-10.298,-3.0233,51
2022-03-08 00:11:00,0.0,-12.051,117.85,-6.1814,-12.051,0.0001399999999999,0.21098,-0.00029,0.00434,3e-05,9.3032,-10.285,-9.9424,-10.44,-3.0571,51
2022-03-08 00:12:00,0.0,-5.9212,117.77,-6.2129,-5.9212,0.0004299999999999,0.2131599999999999,0.0,-0.0065199999999999,9e-05,9.862100000000002,-10.318,-9.982500000000002,-10.458,-3.0402,51
2022-03-08 00:13:00,0.0,9.1826,117.75,-6.2758,9.1826,0.00029,0.20881,-0.0001399999999999,-0.00434,6e-05,9.8412,-10.341,-9.983,-10.515,-3.1246,51
2022-03-08 00:14:00,0.0,1.1796,117.67,-6.2003,1.1796,0.0001399999999999,0.20881,0.0,-0.00217,3e-05,9.6572,-10.364,-10.021,-10.574,-3.1584,51
2022-03-08 00:15:00,0.0,-9.7146,117.45,-6.1765,-9.7146,0.0004299999999999,0.2153299999999999,0.00029,-0.00217,9e-05,9.5634,-10.437,-10.098,-10.636,-3.074,51
2022-03-08 00:16:00,0.0,-17.787,117.97,-6.2358,-17.787,0.0,0.20663,-0.0004299999999999,0.00434,0.0,9.381,-10.481,-10.172,-10.673,-3.1077,51
2022-03-08 00:17:00,0.0,-3.562,117.64,-6.4275,-3.562,0.00029,0.21098,-0.00029,0.0,6e-05,9.5279,-10.539,-10.216,-10.697,-3.0909,51
2022-03-08 00:18:00,0.0,-13.647,118.04,-6.5408,-13.647,0.0001399999999999,0.20663,-0.00101,0.0,3e-05,9.5822,-10.644,-10.309,-10.82,-3.1753,51
2022-03-08 00:19:00,0.0,-8.003,117.29,-6.6423,-8.003,0.0001399999999999,0.20663,0.0004299999999999,-0.0086899999999999,3e-05,9.1988,-10.71,-10.357,-10.887,-3.2766,51
2022-03-08 00:20:00,0.0,-20.193,117.48,-6.6897,-20.193,0.0004299999999999,0.21098,0.00029,0.00217,9e-05,10.142,-10.81,-10.402,-10.985,-3.3948,51
2022-03-08 00:21:00,0.0,-19.175,117.47,-6.7534,-19.175,0.00029,0.20881,0.0001399999999999,0.0,6e-05,9.6423,-10.885,-10.52,-11.11,-3.4117,51
2022-03-08 00:22:00,0.0,13.092,117.83,-6.9035,13.092,-0.00029,0.21098,-0.0004299999999999,0.00217,-7e-05,9.573,-10.998,-10.658,-11.206,-3.513,51
2022-03-08 00:23:00,0.0,11.311,117.32,-7.089,11.311,0.00087,0.20881,0.00072,-0.0260699999999999,0.00016,9.9332,-11.156,-10.782,-11.386,-3.5975,51
2022-03-08 00:24:00,0.0,-24.772,117.75,-7.1591,-24.772,0.00029,0.2131599999999999,0.00072,-0.00434,5e-05,9.6728,-11.274,-10.89,-11.508,-3.6313,51
2022-03-08 00:25:00,0.0,-29.144,117.99,-7.1728,-29.144,0.0,0.20881,0.0,0.00217,0.0,9.8455,-11.266,-10.917,-11.416,-3.5468,51
2022-03-08 00:26:00,0.0,-14.896,117.52,-7.2683,-14.896,0.00029,0.20881,0.00029,0.0065199999999999,6e-05,9.9414,-11.32,-10.931,-11.443,-3.3104,51
2022-03-08 00:27:00,0.0,-11.773,118.07,-7.253999999999999,-11.773,0.0,0.20663,-0.0004299999999999,0.0,0.0,9.6721,-11.265,-10.873,-11.368,-3.226,51
2022-03-08 00:28:00,0.0,14.803,117.57,-7.1001,14.803,0.0,0.20881,0.00029,-0.0086899999999999,0.0,9.7949,-11.173,-10.785,-11.271,-2.9558,51
2022-03-08 00:29:00,0.0,-6.1525,118.0,-7.0631,-6.1525,-0.0001399999999999,0.20663,-0.00072,0.00434,-4e-05,9.3185,-11.176,-10.793,-11.181,-2.8038,51
2022-03-08 00:30:00,0.0,-0.74016,117.64,-7.0505,-0.74016,0.0001399999999999,0.20881,0.00029,-0.00217,3e-05,9.4146,-11.216,-10.814,-11.274,-2.7193,51
2022-03-08 00:31:00,0.0,-15.636,117.89,-7.0126,-15.636,0.00029,0.20881,0.0,-0.00434,6e-05,9.4047,-11.224,-10.752,-11.237,-2.7024,51
2022-03-08 00:32:00,0.0,-10.154,117.69,-7.0062,-10.154,0.0004299999999999,0.21098,0.00029,-0.00217,9e-05,9.7272,-11.262,-10.803,-11.305,-2.7193,51
2022-03-08 00:33:00,0.0,-13.277,117.65,-7.0171,-13.277,0.00029,0.2131599999999999,0.00072,-0.0086899999999999,5e-05,10.191,-11.192,-10.75,-11.221,-2.77,51
2022-03-08 00:34:00,0.0,-10.085,117.66,-6.9115,-10.085,0.0,0.2131599999999999,0.0004299999999999,-0.00434,0.0,9.8209,-11.019,-10.557,-11.059,-2.8375,51
2022-03-08 00:35:00,0.0,-6.06,117.66,-6.7486,-6.06,-0.0001399999999999,0.20881,0.00029,-0.00434,-3e-05,9.4803,-10.902,-10.422,-10.958,-2.8882,51
2022-03-08 00:36:00,0.0,-9.5989,117.79,-6.6587,-9.5989,-0.0001399999999999,0.2131599999999999,0.0001399999999999,0.00217,-3e-05,9.4737,-10.896,-10.423,-10.95,-2.8207,51
2022-03-08 00:37:00,0.0,2.8219,117.48,-6.5633,2.8219,0.00058,0.20881,0.0004299999999999,-0.01738,0.00011,9.3921,-10.801,-10.354,-10.856,-2.6687,51
2022-03-08 00:38:00,0.0,-15.127,117.45,-6.5018,-15.127,0.0004299999999999,0.21098,0.00101,-0.0065199999999999,8e-05,9.7046,-10.71,-10.255,-10.775,-2.5335,51
2022-03-08 00:39:00,0.0,5.0886,117.84,-6.4187,5.0886,0.0,0.20881,-0.00058,-0.00434,0.0,9.4128,-10.515,-10.114,-10.596,-2.5166,51
2022-03-08 00:40:00,0.0,-17.625,117.3,-6.3637,-17.625,0.00058,0.2131599999999999,0.00101,-0.00434,0.00012,9.4003,-10.563,-10.137,-10.698,-2.4828,51
2022-03-08 00:41:00,0.0,13.6,117.6,-6.3738,13.6,0.0,0.20881,-0.00029,-0.01086,0.0,9.6893,-10.53,-10.089,-10.699,-2.4997,51
2022-03-08 00:42:00,0.0,-14.942,117.7,-6.3059,-14.942,0.0001399999999999,0.20881,0.0004299999999999,-0.00434,3e-05,9.716,-10.396,-10.034,-10.551,-2.4997,51
2022-03-08 00:43:00,0.0,6.1525,117.9,-6.1923,6.1525,0.0001399999999999,0.1979299999999999,-0.00058,0.0,2e-05,9.3646,-10.239,-9.9006,-10.406,-2.5167,51
2022-03-08 00:44:00,0.0,-23.546,117.43,-6.1588,-23.546,0.0004299999999999,0.20663,0.00072,0.0,9e-05,9.657,-10.191,-9.8802,-10.438,-2.5673,51
2022-03-08 00:45:00,0.0,-26.669,117.92,-6.1542,-26.669,0.0,0.20881,0.0,0.0,0.0,10.087,-10.249,-9.9087,-10.45,-2.6686,51
2022-03-08 00:46:00,0.0,-24.587,117.97,-6.163,-24.587,0.0,0.20881,-0.0001399999999999,0.00217,0.0,9.8477,-10.17,-9.8174,-10.313,-2.6518,51
