measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-26 00:00:00,0.0,5.7805,117.91,-6.416,5.7805,0.0001399999999999,0.8588599999999998,-0.00072,0.05646,8e-05,9.7033,-6.9886,-26.97,-6.6271,-0.17973,51
2021-01-26 00:01:00,0.0,13.388,118.02,-6.4329,13.388,0.00029,0.8501699999999999,-0.0001399999999999,0.04777,0.00023,9.849900000000002,-6.9886,-26.97,-6.615,-0.0718899999999999,51
2021-01-26 00:02:00,0.0,0.5318,117.48,-6.4421,0.5318,0.0001399999999999,0.8588599999999998,-0.00029,0.0456,0.00011,10.443,-6.9886,-26.97,-6.6128,-0.12581,51
2021-01-26 00:03:00,0.0,-18.498,117.68,-6.4116,-18.498,-0.0001399999999999,0.84581,0.00029,0.0456,-0.00011,10.587,-6.9886,-26.97,-6.6091,-0.12581,51
2021-01-26 00:04:00,0.0,-6.4048,117.11,-6.4125,-6.4048,0.00029,0.8545099999999999,-0.0001399999999999,0.05646,0.00025,10.336,-6.9886,-26.97,-6.6065,-0.10784,51
2021-01-26 00:05:00,0.0,-7.722699999999999,117.13,-6.4159,-7.722699999999999,0.0004299999999999,0.81537,-0.00058,-0.00217,0.00036,10.412,-6.9886,-26.97,-6.6016,-0.0718899999999999,51
2021-01-26 00:06:00,0.0,4.9943,117.37,-6.4142,4.9943,0.0001399999999999,0.78276,-0.00058,0.00217,0.00011,10.19,-6.9886,-26.97,-6.5941,-0.0718899999999999,51
2021-01-26 00:07:00,0.0,6.0579,117.84,-6.39,6.0579,0.0,0.76971,0.0,0.0,0.0,9.9903,-6.9886,-26.97,-6.6027,-0.0718899999999999,51
2021-01-26 00:08:00,0.0,3.8382,118.03,-6.3764,3.8382,0.0,0.75666,0.0004299999999999,0.0,0.0,10.19,-6.9886,-26.97,-6.6102,-0.0718899999999999,51
2021-01-26 00:09:00,0.0,-1.9654,117.79,-6.4134,-1.9654,-0.0001399999999999,0.7588399999999998,0.0001399999999999,0.0,-0.00012,10.141,-6.9886,-26.97,-6.6109,-0.14379,51
2021-01-26 00:10:00,0.0,-18.22,117.83,-6.4215,-18.22,-0.00029,0.7392699999999999,0.0,0.0,-0.00022,10.707,-6.9886,-26.97,-6.6116,-0.08987,51
2021-01-26 00:11:00,0.0,0.2081,117.63,-6.4443,0.2081,-0.0001399999999999,0.7544899999999999,0.00029,-0.00217,-0.00011,10.115,-6.9886,-26.97,-6.6133,-0.0718899999999999,51
2021-01-26 00:12:00,0.0,-8.624399999999998,117.63,-6.44,-8.624399999999998,-0.00029,0.74145,-0.0001399999999999,0.00217,-0.00022,10.399,-6.9886,-26.97,-6.6234,-0.08987,51
2021-01-26 00:13:00,0.0,-8.3701,117.57,-6.4472,-8.3701,0.0001399999999999,0.7501499999999999,0.00029,0.00217,0.00011,10.237,-6.9886,-26.97,-6.6208,-0.08987,51
2021-01-26 00:14:00,0.0,-0.99425,117.47,-6.4542,-0.99425,0.0001399999999999,0.74362,0.0,0.0,0.0001,10.311,-6.9886,-26.97,-6.6089,-0.08987,51
2021-01-26 00:15:00,0.0,-6.2198,117.51,-6.445,-6.2198,0.00058,0.7544899999999999,-0.0001399999999999,-0.00651,0.0004299999999999,10.68,-6.9886,-26.97,-6.6084,-0.08987,51
2021-01-26 00:16:00,0.0,-12.208,117.59,-6.4245,-12.208,-0.0001399999999999,0.7479599999999998,-0.0001399999999999,-0.00217,-0.00011,10.353,-6.9886,-26.97,-6.6068,-0.05392,51
2021-01-26 00:17:00,0.0,-15.422,117.62,-6.4193,-15.422,0.0004299999999999,0.74362,-0.00029,-0.00217,0.00033,10.814,-6.9886,-26.97,-6.5959,-0.0718899999999999,51
2021-01-26 00:18:00,0.0,-4.6706,117.67,-6.388,-4.6706,0.00029,0.74362,0.0,0.0,0.00022,10.455,-6.9886,-26.97,-6.5693,-0.0718899999999999,51
2021-01-26 00:19:00,0.0,5.2487,117.61,-6.3452,5.2487,0.00029,0.7501499999999999,0.0001399999999999,-0.00434,0.00021,10.07,-6.9886,-26.97,-6.5594,-0.01797,51
2021-01-26 00:20:00,0.0,-17.226,117.7,-6.2988,-17.226,-0.0001399999999999,0.74145,0.0,-0.00217,-0.00011,10.774,-6.9886,-26.97,-6.5657,-0.03595,51
2021-01-26 00:21:00,0.0,-4.0694,117.71,-6.2957,-4.0694,0.00029,0.7479599999999998,-0.0001399999999999,0.0,0.00022,10.426,-6.9886,-26.97,-6.5717,-0.0718899999999999,51
2021-01-26 00:22:00,0.0,-8.6476,117.51,-6.2921,-8.6476,0.00058,0.75666,-0.0001399999999999,-0.00434,0.00044,10.271,-6.9886,-26.97,-6.5731,-0.08987,51
2021-01-26 00:23:00,0.0,-8.5783,117.65,-6.2755,-8.5783,0.0001399999999999,0.7610099999999999,-0.0001399999999999,0.0,0.00011,10.394,-6.9886,-26.97,-6.5492,-0.05392,51
2021-01-26 00:24:00,0.0,-7.2141,117.41,-6.2915,-7.2141,0.00029,0.7544899999999999,-0.00029,0.00217,0.00022,10.516,-6.9886,-26.97,-6.5566,-0.03595,51
2021-01-26 00:25:00,0.0,-14.012,117.64,-6.3327,-14.012,-0.0001399999999999,0.75666,-0.0001399999999999,-0.00217,-0.00011,10.477,-6.9886,-26.97,-6.5654,-0.10784,51
2021-01-26 00:26:00,0.0,-2.8903,117.65,-6.3203,-2.8903,-0.0001399999999999,0.7631799999999999,-0.00058,0.00217,-0.00011,10.453,-6.9886,-26.97,-6.5532,-0.0718899999999999,51
2021-01-26 00:27:00,0.0,-8.3932,117.66,-6.2683,-8.3932,-0.00029,0.7631799999999999,-0.0004299999999999,-0.00651,-0.00022,10.055,-6.9886,-26.97,-6.5502,-0.01797,51
2021-01-26 00:28:00,0.0,-14.336,117.73,-6.2652,-14.336,-0.00029,0.7631799999999999,-0.0001399999999999,-0.00651,-0.00021,10.366,-6.9886,-26.97,-6.5456,-0.05392,51
2021-01-26 00:29:00,0.0,-12.625,117.79,-6.2868,-12.625,0.0004299999999999,0.76971,-0.0001399999999999,0.0,0.00033,10.586,-6.9886,-26.97,-6.5451,-0.08987,51
2021-01-26 00:30:00,0.0,-1.6185,117.76,-6.3167,-1.6185,0.00029,0.75666,0.0,0.00217,0.00022,10.125,-6.9886,-26.97,-6.5645,-0.05392,51
2021-01-26 00:31:00,0.0,-4.3238,117.66,-6.3818,-4.3238,0.0,0.7501499999999999,-0.00029,0.00217,0.0,10.187,-6.9886,-26.97,-6.5826,-0.05392,51
2021-01-26 00:32:00,0.0,-3.5607,117.75,-6.4101,-3.5607,0.0001399999999999,0.7479599999999998,-0.00029,0.00217,0.00012,10.08,-6.9886,-26.97,-6.5912,-0.12581,51
2021-01-26 00:33:00,0.0,-16.486,117.68,-6.373,-16.486,-0.00072,0.7871,0.0,-0.00217,-0.0005699999999999,10.185,-6.9886,-26.97,-6.5943,-0.08987,51
2021-01-26 00:34:00,0.0,1.8498,117.6,-6.3987,1.8498,-0.0001399999999999,0.80668,-0.00029,0.00217,-0.00012,9.8228,-6.9886,-26.97,-6.6024,-0.10784,51
2021-01-26 00:35:00,0.0,-6.1504,117.69,-6.4347,-6.1504,-0.00058,0.80232,-0.0004299999999999,0.0,-0.0004699999999999,10.346,-6.9886,-26.97,-6.6117,-0.14379,51
2021-01-26 00:36:00,0.0,-8.3238,117.77,-6.445,-8.3238,0.0,0.79798,-0.0001399999999999,-0.00217,0.0,10.503,-6.9886,-26.97,-6.6244,-0.08987,51
2021-01-26 00:37:00,0.0,-5.4105,117.45,-6.4367,-5.4105,0.00087,0.80232,-0.0004299999999999,-0.00434,0.0006999999999999,10.547,-6.9886,-26.97,-6.6271,-0.08987,51
2021-01-26 00:38:00,0.0,1.5954,117.76,-6.4354,1.5954,-0.00029,0.79798,-0.0004299999999999,0.00217,-0.00024,10.238,-6.9886,-26.97,-6.6451,-0.0718899999999999,51
2021-01-26 00:39:00,0.0,-4.4856,117.76,-6.4511,-4.4856,0.00058,0.79581,-0.0001399999999999,-0.00651,0.0004699999999999,10.111,-6.9886,-26.97,-6.646,-0.12581,51
2021-01-26 00:40:00,0.0,-20.995,117.77,-6.4593,-20.995,0.00058,0.7871,-0.00029,-0.00217,0.0004499999999999,10.702,-6.9886,-26.97,-6.6476,-0.10784,51
2021-01-26 00:41:00,0.0,10.474,117.76,-6.4541,10.474,0.0001399999999999,0.7783999999999999,-0.00029,-0.00434,0.00012,9.7438,-6.9886,-26.97,-6.6354,-0.12581,51
