measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-19 00:00:00,0.0,-6.7735,120.81,-5.6554,-6.7735,0.00058,0.2130499999999999,0.0001399999999999,0.00217,0.00011,11.615,-8.684,-8.6118,-8.6113,-1.7219,51
2022-12-19 00:01:00,0.0,-15.443,120.79,-6.0474,-15.443,0.0001399999999999,0.21087,-0.00029,0.0,2e-05,11.632,-8.7149,-8.672499999999998,-8.7193,-1.6713,51
2022-12-19 00:02:00,0.0,-6.7272,120.5,-6.2852,-6.7272,-0.0001399999999999,0.19348,0.0004299999999999,-0.00217,-4e-05,11.5,-8.7346,-8.7253,-8.756299999999998,-1.722,51
2022-12-19 00:03:00,0.0,-19.858,120.58,-6.3261,-19.858,0.0004299999999999,0.1826099999999999,0.00072,-0.00868,5e-05,11.512,-8.743399999999998,-8.7299,-8.7093,-1.8233,51
2022-12-19 00:04:00,0.0,-9.6402,120.61,-6.4529,-9.6402,0.00029,0.1739199999999999,0.0004299999999999,0.0,4e-05,11.366,-8.804399999999998,-8.7897,-8.705,-1.9246,51
2022-12-19 00:05:00,0.0,-22.424,120.76,-6.5203,-22.424,-0.0001399999999999,0.16957,0.00029,0.00651,-3e-05,11.355,-8.7948,-8.7672,-8.6857,-1.9246,51
2022-12-19 00:06:00,0.0,0.0,120.59,-6.5251,0.0,0.0001399999999999,0.17826,0.00029,-0.00434,0.0,11.406,-8.8451,-8.8121,-8.7881,-1.9921,51
2022-12-19 00:07:00,0.0,-4.0456,120.6,-6.3819,-4.0456,0.00029,0.17826,0.0004299999999999,-0.00217,3e-05,11.485,-8.807399999999998,-8.806,-8.7169,-2.009,51
2022-12-19 00:08:00,0.0,-7.6982,120.54,-6.3688,-7.6982,0.0001399999999999,0.17174,0.00072,-0.00434,2e-05,11.447,-8.8822,-8.8953,-8.7714,-2.0259,51
2022-12-19 00:09:00,0.0,2.1037,120.65,-6.32,2.1037,-0.0004299999999999,0.1804399999999999,-0.00029,0.00217,-0.0001,11.494,-8.890499999999998,-8.854599999999998,-8.7849,-2.0934,51
2022-12-19 00:10:00,0.0,-29.568,120.72,-6.2206,-29.568,0.0001399999999999,0.17826,0.00058,0.00651,3e-05,11.415,-8.903,-8.811899999999998,-8.925599999999998,-2.0597,51
2022-12-19 00:11:00,0.0,-2.0806,120.57,-6.2257,-2.0806,-0.00029,0.1804399999999999,0.0,0.00434,-7e-05,11.399,-9.0238,-8.8991,-9.1221,-2.2624,51
2022-12-19 00:12:00,0.0,3.0054,120.6,-6.2349,3.0054,0.0,0.17826,-0.0004299999999999,0.00651,-1e-05,11.555,-9.1271,-8.9874,-9.216,-2.3975,51
2022-12-19 00:13:00,0.0,-4.115,120.47,-6.229,-4.115,0.00029,0.17826,0.0001399999999999,-0.00217,3e-05,11.357,-9.2472,-9.0509,-9.3366,-2.5325,51
2022-12-19 00:14:00,0.0,-3.9069,120.47,-6.2734,-3.9069,0.00029,0.17826,0.00087,-0.00434,4e-05,11.319,-9.3757,-9.1762,-9.501,-2.5662,51
2022-12-19 00:15:00,0.0,-1.8032,120.46,-6.3119,-1.8032,0.00029,0.17609,0.00058,-0.00217,4e-05,11.203,-9.4647,-9.25,-9.5315,-2.752,51
2022-12-19 00:16:00,0.0,-19.581,120.37,-6.3459,-19.581,0.0,0.17609,0.00144,-0.00434,0.0,11.357,-9.6813,-9.4583,-9.7057,-2.7689,51
2022-12-19 00:17:00,0.0,-14.587,121.04,-6.4016,-14.587,-0.0001399999999999,0.16957,-0.00087,0.00868,-4e-05,11.326,-9.8456,-9.6196,-9.885,-2.7689,51
2022-12-19 00:18:00,0.0,1.3639,121.05,-6.4501,1.3639,0.0,0.1826099999999999,-0.00116,0.01737,-3e-05,11.192,-9.9414,-9.6953,-9.9293,-2.6845,51
2022-12-19 00:19:00,0.0,-0.48547,120.67,-6.4991,-0.48547,-0.00029,0.17174,-0.0001399999999999,0.0,-7e-05,11.233,-10.036,-9.8093,-10.116,-2.5833,51
2022-12-19 00:20:00,0.0,-25.291,120.36,-6.5451,-25.291,-0.00029,0.1739199999999999,0.00144,-0.00217,-6e-05,11.516,-10.162,-9.8989,-10.274,-2.4482,51
2022-12-19 00:21:00,0.0,-11.582,120.68,-6.5547,-11.582,0.0001399999999999,0.16305,-0.0001399999999999,0.00217,1e-05,11.325,-10.239,-9.9896,-10.355,-2.4819,51
2022-12-19 00:22:00,0.0,-14.541,120.49,-6.6525,-14.541,-0.0001399999999999,0.1739199999999999,0.00072,0.00217,-4e-05,11.461,-10.237,-10.014,-10.427,-2.4988,51
2022-12-19 00:23:00,0.0,8.738699999999998,120.34,-6.8129,8.738699999999998,0.0001399999999999,0.17826,0.00029,-0.00651,0.0,11.434,-10.275,-10.086,-10.446,-2.6339,51
2022-12-19 00:24:00,0.0,1.8031,120.69,-6.8234,1.8031,-0.00058,0.17174,-0.00029,0.01086,-0.00012,11.457,-10.262,-10.087,-10.527,-2.6508,51
2022-12-19 00:25:00,0.0,-12.091,120.55,-6.7647,-12.091,0.0,0.16957,0.0004299999999999,0.0,0.0,11.577,-10.296,-10.169,-10.635,-2.6339,51
2022-12-19 00:26:00,0.0,3.0979,120.46,-6.7305,3.0979,0.00029,0.1804399999999999,0.00029,0.00217,4e-05,11.344,-10.344,-10.217,-10.704,-2.7859,51
2022-12-19 00:27:00,0.0,-1.4565,120.54,-6.7862,-1.4565,0.0001399999999999,0.17609,0.00029,-0.00217,0.0,11.184,-10.449,-10.301,-10.764,-2.8534,51
2022-12-19 00:28:00,0.0,-29.661,120.74,-6.868,-29.661,0.0,0.16088,0.00058,0.00217,0.0,11.291,-10.575,-10.426,-10.825,-2.9716,51
2022-12-19 00:29:00,0.0,9.0857,120.44,-6.874,9.0857,-0.0001399999999999,0.18045,0.0,-0.00434,-5e-05,11.236,-10.564,-10.36,-10.797,-2.8872,51
2022-12-19 00:30:00,0.0,-6.0106,120.63,-6.9421,-6.0106,0.00058,0.17393,0.00029,0.00217,9e-05,11.573,-10.554,-10.385,-10.835,-2.8534,51
2022-12-19 00:31:00,0.0,-7.467399999999999,120.5,-6.8802,-7.467399999999999,0.0004299999999999,0.18045,0.00058,-0.00217,5e-05,11.495,-10.443,-10.35,-10.755,-2.769,51
2022-12-19 00:32:00,0.0,-21.154,120.67,-6.8277,-21.154,0.00029,0.16958,0.0001399999999999,0.00434,5e-05,11.286,-10.534,-10.465,-10.825,-2.6508,51
2022-12-19 00:33:00,0.0,-22.287,120.59,-6.8001,-22.287,0.0001399999999999,0.16958,0.00072,0.0,3e-05,11.24,-10.608,-10.463,-10.904,-2.6677,51
2022-12-19 00:34:00,0.0,-24.344,120.78,-6.8052,-24.344,0.0,0.1587099999999999,0.0001399999999999,0.00868,0.0,11.04,-10.602,-10.461,-10.925,-2.7859,51
2022-12-19 00:35:00,0.0,-10.242,120.92,-6.8669,-10.242,-0.0001399999999999,0.16741,-0.0004299999999999,0.00434,-4e-05,11.099,-10.678,-10.519,-11.04,-2.8027,51
2022-12-19 00:36:00,0.0,-4.1614,120.24,-6.9629,-4.1614,0.00072,0.18262,0.00159,-0.0238799999999999,9e-05,11.238,-10.765,-10.597,-11.148,-2.9209,51
