measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-16 00:00:00,0.0,-9.932,117.62,2.0364,-9.932,0.0,1.01,0.00029,0.15184,4e-05,16.029,-0.4647399999999999,-0.31175,-0.5973899999999999,-2.2268,51
2022-04-16 00:01:00,0.0,-6.606,117.65,2.0051,-6.606,0.0,1.0144,0.00029,0.14751,4e-05,16.242,-0.4817,-0.3467199999999999,-0.62645,-2.3111,51
2022-04-16 00:02:00,0.0,-1.4321,117.6,1.9893,-1.4321,-0.0001399999999999,1.0122,0.0001399999999999,0.15618,-0.0001399999999999,15.968,-0.51141,-0.3213199999999999,-0.62541,-2.3785,51
2022-04-16 00:03:00,0.0,-3.3723,117.21,2.0244,-3.3723,0.00029,1.0165,0.00087,0.1171399999999999,0.0004,15.791,-0.4672799999999999,-0.2789099999999999,-0.72452,-2.3954,51
2022-04-16 00:04:00,0.0,-9.655,117.69,2.038,-9.655,0.00029,1.0078,0.00029,0.1409999999999999,0.00034,16.013,-0.49458,-0.3091599999999999,-0.70691,-2.4797,51
2022-04-16 00:05:00,0.0,-0.73906,117.45,2.0222,-0.73906,0.0,1.0013,0.0004299999999999,0.12581,5e-05,15.836,-0.5168899999999998,-0.32998,-0.72009,-2.4292,51
2022-04-16 00:06:00,0.0,-16.608,117.68,2.0231,-16.608,0.0001399999999999,0.99915,-0.00029,0.12581,0.0001,15.795,-0.52139,-0.33893,-0.74624,-2.4629,51
2022-04-16 00:07:00,0.0,-2.9565,117.54,1.9975,-2.9565,0.0001399999999999,1.0013,0.0004299999999999,0.1323199999999999,0.00021,16.015,-0.6347599999999999,-0.41665,-0.7715499999999998,-2.5135,51
2022-04-16 00:08:00,0.0,-0.3233699999999999,117.51,1.9428,-0.3233699999999999,0.0001399999999999,1.0144,0.00029,0.1323199999999999,0.00019,14.833,-0.7178999999999999,-0.48492,-0.8745399999999999,-2.581,51
2022-04-16 00:09:00,0.0,0.83169,117.57,1.8944,0.83169,0.00087,0.98613,0.0001399999999999,0.08894,0.00087,16.355,-0.8572499999999998,-0.61824,-0.93252,-2.6654,51
2022-04-16 00:10:00,0.0,-2.7255,117.57,1.8398,-2.7255,-0.0001399999999999,0.99485,0.0001399999999999,0.1301499999999999,-0.00012,16.45,-0.8912499999999999,-0.64036,-1.0176,-2.7497,51
2022-04-16 00:11:00,0.0,10.302,117.33,1.8043,10.302,0.00058,0.9992,0.00087,0.11497,0.00067,16.078,-0.90087,-0.6588899999999999,-0.94222,-2.7497,51
2022-04-16 00:12:00,0.0,-12.52,117.31,1.797,-12.52,0.00101,1.0057,0.00173,0.0954499999999999,0.00119,15.868,-0.8863499999999999,-0.6413999999999999,-0.97928,-2.6485,51
2022-04-16 00:13:00,0.0,-20.281,117.42,1.7973,-20.281,0.0,0.98836,0.00058,0.0802699999999999,6e-05,16.09,-0.94109,-0.67237,-0.97548,-2.6823,51
2022-04-16 00:14:00,0.0,7.1381,117.79,1.7338,7.1381,0.00029,0.99054,-0.00072,0.10196,0.0002,15.984,-0.92155,-0.6733799999999999,-0.97416,-2.6823,51
2022-04-16 00:15:00,0.0,-3.696,117.62,1.7069,-3.696,0.0,0.98403,-0.00029,0.08895,-4e-05,15.816,-0.95153,-0.7033599999999999,-0.99781,-2.6148,51
2022-04-16 00:16:00,0.0,-5.1748,117.55,1.6855,-5.1748,0.0,0.9819,0.00058,0.0976199999999999,4e-05,16.005,-0.94038,-0.7070499999999998,-0.99574,-2.6148,51
2022-04-16 00:17:00,0.0,7.9234,118.02,1.6822,7.9234,0.0,0.97756,-0.00159,0.0781,-0.00012,15.375,-0.95137,-0.71255,-0.92051,-2.598,51
2022-04-16 00:18:00,0.0,-22.062,117.72,1.7263,-22.062,0.00029,0.97755,0.0001399999999999,0.0499,0.00029,16.66,-0.89493,-0.6712099999999999,-0.91257,-2.463,51
2022-04-16 00:19:00,0.0,0.13869,117.14,1.7538,0.13869,0.0004299999999999,0.96455,0.00144,0.0217,0.00046,15.768,-0.88802,-0.67424,-0.97345,-2.3956,51
2022-04-16 00:20:00,0.0,-5.9141,117.65,1.7239,-5.9141,0.0,0.96456,-0.0001399999999999,0.0499,-2e-05,15.585,-0.95186,-0.72638,-0.96441,-2.4799,51
2022-04-16 00:21:00,0.0,2.1946,117.95,1.6559,2.1946,0.0,0.96455,-0.00116,0.0520699999999999,-6e-05,15.784,-0.98276,-0.74199,-1.04,-2.4293,51
2022-04-16 00:22:00,0.0,-4.5742,117.79,1.6276,-4.5742,0.0,0.96673,-0.0001399999999999,0.06292,-2e-05,15.63,-1.037,-0.7652499999999999,-1.0183,-2.5137,51
2022-04-16 00:23:00,0.0,-3.7195,117.59,1.5715,-3.7195,0.0,0.96891,0.0001399999999999,0.06292,0.0,15.732,-1.1035,-0.7811799999999999,-1.088,-2.5474,51
2022-04-16 00:24:00,0.0,-27.099,117.98,1.4817,-27.099,0.0,0.98629,0.0004299999999999,0.0802699999999999,4e-05,15.722,-1.1454,-0.8597099999999999,-1.0856,-2.5812,51
2022-04-16 00:25:00,0.0,-1.2475,118.07,1.4042,-1.2475,-0.00029,0.97542,-0.00116,0.0867799999999999,-0.00038,15.75,-1.1535,-0.87451,-1.0637,-2.4968,51
2022-04-16 00:26:00,0.0,-18.643,117.83,1.367,-18.643,0.0001399999999999,0.97977,0.0,0.09112,0.0001399999999999,15.31,-1.2186,-0.90236,-1.1213,-2.5137,51
2022-04-16 00:27:00,0.0,-25.505,117.79,1.3584,-25.505,0.0,0.99063,0.0001399999999999,0.0867799999999999,2e-05,15.564,-1.2535,-0.93854,-1.1875,-2.5306,51
2022-04-16 00:28:00,0.0,1.7095,117.23,1.3595,1.7095,0.00029,0.97109,0.00101,0.0325399999999999,0.00031,15.471,-1.2862,-1.0152,-1.2187,-2.5812,51
2022-04-16 00:29:00,0.0,-12.567,117.71,1.3735,-12.567,0.0,0.97977,0.0,0.0802699999999999,1e-05,15.417,-1.3214,-1.0335,-1.2164,-2.5981,51
2022-04-16 00:30:00,0.0,-24.026,117.44,1.3596,-24.026,0.00029,0.98629,0.0012999999999999,0.05641,0.00036,15.27,-1.3664,-1.0297,-1.2472,-2.6318,51
2022-04-16 00:31:00,0.0,-12.983,117.58,1.3695,-12.983,0.0001399999999999,0.97542,0.0004299999999999,0.06292,0.00016,15.393,-1.4136,-1.0255,-1.2783,-2.6656,51
