measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-12-13 00:00:00,0.0,16.499,118.57,-6.0197,16.499,0.00072,0.54618,0.0,0.00217,0.0004,6.3428,-6.3107,-26.97,-6.1269,3.6514,51
2020-12-13 00:01:00,0.0,-4.6974,118.82,-6.0226,-4.6974,-0.00058,0.51136,0.0001399999999999,-0.00217,-0.00029,6.2581,-5.9107,-26.97,-6.1245,0.64754,51
2020-12-13 00:02:00,0.0,4.2114,118.72,-6.0202,4.2114,0.00072,0.54183,0.0,-0.0043499999999999,0.0004,5.733,-6.0441,-26.97,-6.1305,1.8167,51
2020-12-13 00:03:00,0.0,-22.584,118.97,-6.0184,-22.584,0.0001399999999999,0.53312,0.00029,-0.00217,7e-05,7.1658,-6.5774,-26.97,-6.1305,-2.3204,51
2020-12-13 00:04:00,0.0,-1.4115,118.88,-6.0314,-1.4115,-0.0004299999999999,0.50266,-0.0001399999999999,0.0043499999999999,-0.00022,6.5064,-6.3107,-26.97,-6.135,1.1692,51
2020-12-13 00:05:00,0.0,-6.7106,118.93,-6.034,-6.7106,-0.00029,0.4917799999999999,0.0,0.0,-0.0001399999999999,6.6515,-6.3107,-26.97,-6.1373,0.37773,51
2020-12-13 00:06:00,0.0,-13.259,119.16,-6.0241,-13.259,0.0,0.4874299999999999,0.0,0.0,0.0,6.5751,-6.444,-26.97,-6.144,-0.34175,51
2020-12-13 00:07:00,0.0,9.6495,118.76,-6.0195,9.6495,-0.00029,0.4787299999999999,-0.0001399999999999,0.00217,-0.0001399999999999,6.1692,-6.5774,-26.97,-6.1414,2.3743,51
2020-12-13 00:08:00,0.0,-22.215,119.2,-6.01,-22.215,0.0,0.48308,0.0,0.0,0.0,6.6429,-6.3107,-26.97,-6.1405,-1.8527,51
2020-12-13 00:09:00,0.0,-25.454,119.35,-5.9965,-25.454,-0.0001399999999999,0.4787199999999999,0.00029,0.0,-7e-05,6.6762,-6.5774,-26.97,-6.1403,-2.878,51
2020-12-13 00:10:00,0.0,9.9038,119.22,-6.0113,9.9038,0.0,0.51136,0.0,0.00217,0.0,6.2205,-5.7774,-26.97,-6.1443,1.6908,51
2020-12-13 00:11:00,0.0,0.1157,118.64,-5.996,0.1157,0.00029,0.5222499999999999,0.0,-0.0065199999999999,0.0001499999999999,6.3795,-5.9107,-26.97,-6.1374,1.5289,51
2020-12-13 00:12:00,0.0,4.9288,118.83,-5.9804,4.9288,-0.0001399999999999,0.53312,0.0001399999999999,-0.01521,-8e-05,6.5933,-5.9107,-26.97,-6.1291,1.9426,51
2020-12-13 00:13:00,0.0,-10.575,118.85,-5.987,-10.575,0.0,0.5178899999999999,0.0004299999999999,0.0,0.0,6.0683,-6.0441,-26.97,-6.1351,-0.1439,51
2020-12-13 00:14:00,0.0,-7.8907,119.07,-5.9926,-7.8907,0.0,0.52007,0.00029,-0.00217,0.0,6.1922,-5.7774,-26.97,-6.1374,-0.25184,51
2020-12-13 00:15:00,0.0,-2.0133,118.75,-5.9861,-2.0133,0.00072,0.52007,0.0,-0.00217,0.0003699999999999,6.2885,-6.1774,-26.97,-6.1366,1.1512,51
2020-12-13 00:16:00,0.0,-10.459,118.86,-5.9984,-10.459,-0.0001399999999999,0.5178899999999999,0.0001399999999999,0.0,-8e-05,6.5055,-5.9107,-26.97,-6.1339,-0.07195,51
2020-12-13 00:17:00,0.0,-11.362,118.99,-6.0006,-11.362,0.0001399999999999,0.50919,0.00029,-0.0043499999999999,6e-05,6.3726,-6.3107,-26.97,-6.1306,-0.19786,51
2020-12-13 00:18:00,0.0,-8.376799999999998,118.86,-6.0111,-8.376799999999998,-0.0001399999999999,0.54618,0.00029,-0.0043499999999999,-8e-05,6.7076,-6.7106,-26.97,-6.1294,0.03597,51
2020-12-13 00:19:00,0.0,-3.4941,118.81,-6.0187,-3.4941,0.0,0.57447,0.0001399999999999,-0.0065199999999999,0.0,6.5281,-6.0441,-26.97,-6.1275,0.7374899999999999,51
2020-12-13 00:20:00,0.0,-6.2941,118.88,-5.9882,-6.2941,0.00029,0.59841,0.0001399999999999,-0.0043499999999999,0.00017,6.6545,-5.9107,-26.97,-6.1194,0.44968,51
2020-12-13 00:21:00,0.0,-7.242899999999999,118.85,-5.9699,-7.242899999999999,0.00029,0.60058,0.0001399999999999,-0.0043499999999999,0.00018,6.5896,-6.0441,-26.97,-6.1193,0.52163,51
2020-12-13 00:22:00,0.0,-12.773,118.89,-5.9664,-12.773,0.0001399999999999,0.5897,0.00029,-0.0065199999999999,8e-05,6.3903,-5.9107,-26.97,-6.123,-0.2698099999999999,51
