measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-10-23 00:15:00,5.5672,-20.661,121.9,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.499,8.3374,7.7845,8.3375,0.0,51
1999-10-23 00:30:00,5.5656,-20.311,121.87,10.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.361,8.093,7.2634,8.285,0.0,51
1999-10-23 00:45:00,5.5697,-20.974,121.96,10.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.195,7.4862,7.263899999999999,7.7507,0.0,51
1999-10-23 01:00:00,5.571,-20.647,121.97,10.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.089,8.201399999999998,7.4261,8.3336,0.0,51
1999-10-23 01:15:00,5.5753,-20.429,122.09,10.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.962,7.4622,7.263899999999999,7.6966,0.0,51
1999-10-23 01:30:00,5.5794,-21.409,122.1,10.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.802,7.5163,7.263899999999999,7.5944,0.0,51
1999-10-23 01:45:00,5.5754,-20.676,121.99,10.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.712,7.9193,7.2642,7.9733,0.0,51
1999-10-23 02:00:00,5.572,-20.838,122.01,9.9957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.593,7.265799999999999,7.2656,7.2657,0.0,51
1999-10-23 02:15:00,5.5744,-19.779,122.03,10.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.477,7.2675,7.2675,7.2735,0.0,51
1999-10-23 02:30:00,5.5704,-20.382,121.93,9.5852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.341,6.6169,6.4123,6.6044,0.0,51
1999-10-23 02:45:00,5.5774,-20.768,122.03,9.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256,6.4372,5.8642,6.2017,0.0,51
1999-10-23 03:00:00,5.5752,-20.942,121.98,8.7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.138,5.1988,4.703,5.1732,0.0,51
1999-10-23 03:15:00,5.5786,-21.062,121.97,8.8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.917,5.7362,5.0004,5.4803,0.0,51
1999-10-23 03:30:00,5.572,-20.291,122.02,8.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.754,5.1156,4.9938,5.0068,0.0,51
1999-10-23 03:45:00,5.5692,-20.879,121.9,8.526899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.534,6.1073,5.0005,5.8898,0.0,51
1999-10-23 04:00:00,5.5706,-21.445,121.86,8.6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.396,6.153,5.2829,6.1778,0.0,51
1999-10-23 04:15:00,5.5606,-20.854,121.72,8.981199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.294,6.2113,6.1494,6.6763,0.0,51
1999-10-23 04:30:00,5.5647,-21.172,121.71,8.815699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.188,6.3357,5.9768,6.9122,0.0,51
1999-10-23 04:45:00,5.5558,-20.63,121.58,8.614599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.045,6.1559,5.0106,6.1495,0.0,51
1999-10-23 05:00:00,5.5608,-20.612,121.69,8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.953,6.1565,5.5741,6.2433,0.0,51
1999-10-23 05:15:00,5.5701,-20.613,121.86,8.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.811,5.1736,5.0073,6.0438,0.0,51
1999-10-23 05:30:00,5.5795,-20.866,122.01,7.982999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.675,5.008,5.008,5.0848,0.0,51
1999-10-23 05:45:00,5.5749,-20.667,122.17,7.9176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.582,5.008,5.008,5.0336,0.0,51
1999-10-23 06:00:00,5.5782,-20.468,122.13,7.5738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.463,4.9882,4.8031,4.9948,0.0,51
1999-10-23 06:15:00,5.6523,-32.851,122.0,6.02,0.0,0.0,-7e-05,-45.126,0.00232,44.742,0.1,0.0,0.49114,14.376,2.5933,2.2349,2.7319,0.0,51
1999-10-23 06:30:00,6.5679,45.905,122.0,4.7668,0.0,0.0,-0.4442999999999999,-220.39,0.45484,216.43,98.44,97.92,192.35,15.014,0.95761,0.02112,0.60643,35.375,51
1999-10-23 06:45:00,10.018,827.08,122.17,4.9989,0.0,0.0,-2.1959,-245.05,2.2208,241.67,536.7,538.11,1054.8,16.749,3.7022,2.8941,3.2619,164.94,51
1999-10-23 07:00:00,15.296,1691.7,122.15,7.8215,0.0,0.0,-4.0847,-239.81,4.1368,235.71,975.09,979.55,1942.0,18.932,9.7835,9.1013,9.3866,286.69,51
1999-10-23 07:15:00,20.477,2412.4,121.97,9.4843,0.0,0.0,-5.5681,-243.67,5.6581,239.96,1357.72,1356.78,2710.6,21.361,13.425,15.865,16.063,388.13,51
1999-10-23 07:30:00,24.752,2996.4,121.89,10.543,0.0,0.0,-6.9935,-237.97,7.1053,233.91,1662.0,1664.24,3322.9,23.805,-12.733,21.555,21.641,485.27,51
1999-10-23 07:45:00,28.862,3482.3,121.95,11.443,0.0,0.0,-8.2603,-233.15,8.357599999999998,228.2,1907.2,1925.89,3830.0,26.477,17.324,26.6,26.614,583.14,51
1999-10-23 08:00:00,32.307,3902.2,122.47,12.31,0.0,0.0,-9.3906,-230.75,9.4613,225.04,2129.17,2166.88,4293.4,29.231,31.338,30.865,30.31,663.39,51
1999-10-23 08:15:00,35.37,4247.7,122.24,12.56,0.0,0.0,-10.362,-228.78,10.415,222.71,2319.52,2370.62,4687.9,31.959,34.161,34.598,33.001,728.62,51
1999-10-23 08:30:00,38.057,4560.8,122.11,13.44,0.0,0.0,-11.287,-226.4,11.316,219.98,2489.29,2555.38,5043.2,34.709,37.06,37.816,35.231,788.6699999999998,51
1999-10-23 08:45:00,40.129,4810.3,121.99,14.188,0.0,0.0,-12.029,-225.17,12.053,218.6,2634.79,2708.57,5342.1,37.018,32.718,40.301,37.392,844.6799999999998,51
1999-10-23 09:00:00,41.533,5006.1,122.38,14.7,0.0,0.0,-12.641,-223.99,12.663,217.5,2754.2,2831.46,5585.1,39.106,-8.2797,43.305,40.032,895.08,51
1999-10-23 09:15:00,42.982,5187.3,122.15,15.151,0.0,0.0,-13.177,-223.62,13.202,217.23,2867.87,2946.64,5814.0,41.321,-26.831,44.838,40.802,940.8,51
1999-10-23 09:30:00,43.767,5319.6,122.36,15.59,0.0,0.0,-13.576,-223.52,13.605,217.37,2957.32,3034.51,5991.6,43.403,-26.983,47.061,42.754,983.3900000000002,51
1999-10-23 09:45:00,44.074,5395.5,122.8,16.244,0.0,0.0,-13.848,-223.06,13.872,217.06,3011.06,3088.93,6099.7,43.831,-26.918,49.064,44.501,1019.7,51
1999-10-23 10:00:00,43.752,5376.2,122.68,17.295,0.0,0.0,-13.919,-222.5,13.912,216.62,3013.62,3096.98,6110.3,44.574,-18.159,52.161,47.633,1050.6,51
1999-10-23 10:15:00,43.454,5360.6,122.53,17.645,0.0,0.0,-13.941,-222.07,13.918,216.7,3016.03,3095.88,6111.8,45.327,-17.355,54.733,49.853,1078.4,51
