measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-12-15 00:00:00,5.8448,-24.106,121.61,3.8251,0.0,17.372,0.0,-169.66,-0.0002799999999999,168.86,-0.05,0.0,-0.04746,16.073,0.67005,-26.97,2.7621,-2.1237,51
2003-12-15 00:15:00,5.8479,-24.22,121.58,3.8912,0.0,17.066,2e-05,-169.71,-0.0002799999999999,168.9,-0.05,0.0,-0.05222,15.693,2.6422,-26.97,3.1682,-0.96544,51
2003-12-15 00:30:00,5.8378,-24.803,121.6,4.598,0.0,16.761,6e-05,-169.52,-0.00025,168.7,-0.04,-0.01,-0.0535399999999999,15.39,2.6465,-26.97,4.1688,-1.1442,51
2003-12-15 00:45:00,5.8452,-24.719,121.69,5.4268,0.0,16.593,5e-05,-169.62,-0.00025,168.8,-0.04,-0.01,-0.04934,15.356,2.7806,-26.97,5.0675,-1.8701,51
2003-12-15 01:00:00,5.8444,-23.899,121.54,5.3985,0.0,16.353,8e-05,-169.67,-0.00032,168.85,-0.05,-0.01,-0.06697,15.139,3.3939,-26.97,5.0649,-1.2525,51
2003-12-15 01:15:00,5.8541,-24.019,121.66,5.7245,0.0,16.253,3e-05,-169.78,-0.00034,168.94,-0.0599999999999999,-0.01,-0.06275,15.122,4.8275,-26.97,5.0708,-1.1438,51
2003-12-15 01:30:00,5.8512,-23.59,121.89,5.4393,0.0,16.155,0.00019,-169.89,-0.00033,169.06,-0.0599999999999999,-0.0299999999999999,-0.08755,15.104,4.4968,-26.97,5.0718,-1.2086,51
2003-12-15 01:45:00,5.8581,-24.865,121.81,5.1153,0.0,16.013,6e-05,-169.91,-0.00032,169.07,-0.05,-0.01,-0.0637999999999999,14.988,3.8664,-26.97,5.0712,-1.3687,51
2003-12-15 02:00:00,5.8507,-24.305,121.81,5.0302,0.0,15.922,9e-05,-169.86,-0.0004,169.03,-0.07,-0.02,-0.0830199999999999,14.928,3.85,-26.97,5.062,-1.2051,51
2003-12-15 02:15:00,5.858,-24.404,121.86,5.0882,0.0,15.891,7e-05,-169.93,-0.00031,169.1,-0.05,-0.01,-0.06413,14.992,3.5148,-26.97,5.0726,-1.3539,51
2003-12-15 02:30:00,5.8549,-24.161,121.85,4.8621,0.0,15.955,8e-05,-169.92,-0.00035,169.08,-0.0599999999999999,-0.01,-0.07313,15.183,2.6501,-26.97,4.5546,-1.6536,51
2003-12-15 02:45:00,5.8588,-23.793,121.72,4.8272,0.0,15.931,0.0,-169.94,-0.00034,169.1,-0.0599999999999999,0.0,-0.0564199999999999,15.187,2.6625,-26.97,4.8569,-1.3527,51
2003-12-15 03:00:00,5.8547,-23.945,121.92,4.1532,0.0,15.882,0.00012,-169.91,-0.00038,169.06,-0.0599999999999999,-0.02,-0.08339,15.158,2.6501,-26.973,3.6253,-1.3635,51
2003-12-15 03:15:00,5.8544,-23.814,121.94,4.6127,0.0,15.771,0.00018,-169.84,-0.00046,169.0,-0.08,-0.0299999999999999,-0.10847,14.978,2.9347,-26.97,4.6055,-0.76275,51
2003-12-15 03:30:00,5.8576,-23.985,121.74,4.8942,0.0,15.73,5e-05,-169.89,-0.0004099999999999,169.05,-0.07,-0.01,-0.0772599999999999,14.91,3.8854,-26.973,5.0673,-0.4874299999999999,51
2003-12-15 03:45:00,5.8536,-24.295,121.63,5.0349,0.0,15.708,-8e-05,-169.84,-0.0004,169.0,-0.07,0.01,-0.0534499999999999,14.947,3.9398,-26.97,5.0726,-0.70013,51
2003-12-15 04:00:00,5.8478,-24.017,121.61,4.612,0.0,15.797,3e-05,-169.64,-0.0003899999999999,168.82,-0.07,-0.01,-0.0707799999999999,15.162,3.1597,-26.973,4.3519,-1.3098,51
2003-12-15 04:15:00,5.8348,-23.641,121.4,3.8865,0.0,15.828,0.00012,-169.28,-0.0005,168.45,-0.08,-0.02,-0.10455,15.25,2.6502,-26.973,3.0196,-1.8561,51
