measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-09-03 00:00:00,0.0,13.352,119.75,17.884,13.352,0.00058,0.05204,0.0,0.0,3e-05,20.511,16.513,-26.97,15.869,-1.936,51
2018-09-03 00:01:00,0.0,-4.0585,120.11,17.877,-4.0585,0.0004299999999999,0.0412,-0.0001399999999999,0.0,2e-05,19.729,16.513,-26.97,15.873,-1.8643,51
2018-09-03 00:02:00,0.0,-13.421,120.34,17.867,-13.421,0.0,0.04988,-0.00029,-0.0043299999999999,0.0,19.971,16.513,-26.97,15.85,-1.8643,51
2018-09-03 00:03:00,0.0,-5.2808,120.21,17.859,-5.2808,0.0001399999999999,0.04771,-0.00029,0.0,0.0,19.627,16.513,-26.97,15.847,-1.9002,51
2018-09-03 00:04:00,0.0,-8.970499999999998,120.24,17.834,-8.970499999999998,0.00029,0.0715599999999999,-0.0004299999999999,0.0,2e-05,19.875,16.513,-26.97,15.796,-1.8285,51
2018-09-03 00:05:00,0.0,-5.6959,120.19,17.84,-5.6959,-0.0001399999999999,0.07807,-0.0001399999999999,0.0,-1e-05,20.046,16.513,-26.97,15.777,-1.9361,51
2018-09-03 00:06:00,0.0,-5.9727,120.25,17.858,-5.9727,0.0001399999999999,0.0758999999999999,-0.0004299999999999,0.0,1e-05,20.075,16.513,-26.97,15.756,-2.0077,51
2018-09-03 00:07:00,0.0,-6.065,120.24,17.86,-6.065,0.0,0.07807,0.0,0.0,0.0,20.833,16.513,-26.97,15.735,-2.0257,51
2018-09-03 00:08:00,0.0,-3.5051,120.17,17.867,-3.5051,0.0,0.07807,-0.0004299999999999,0.0,0.0,20.234,16.584,-26.97,15.702,-2.0257,51
2018-09-03 00:09:00,0.0,-7.6562,120.25,17.884,-7.6562,0.0,0.07807,0.0,-0.00217,0.0,19.556,16.513,-26.97,15.709,-2.1154,51
2018-09-03 00:10:00,0.0,-4.7277,120.15,17.944,-4.7277,0.0,0.06722,-0.0001399999999999,-0.00217,0.0,19.537,16.513,-26.97,15.722,-2.1692,51
2018-09-03 00:11:00,0.0,-10.354,120.24,17.94,-10.354,0.0001399999999999,0.05638,0.0,0.0,0.0,19.453,16.513,-26.97,15.705,-2.1333,51
2018-09-03 00:12:00,0.0,-5.5809,120.22,17.957,-5.5809,0.0001399999999999,0.04988,-0.0001399999999999,-0.00217,0.0,20.04,16.513,-26.97,15.704,-2.1691,51
2018-09-03 00:13:00,0.0,-0.96845,120.07,18.027,-0.96845,0.0001399999999999,0.06072,0.0,0.0,0.0,19.921,16.513,-26.97,15.736,-2.223,51
2018-09-03 00:14:00,0.0,-8.4633,120.31,18.042,-8.4633,0.0001399999999999,0.05421,0.0,-0.00217,0.0,19.791,16.584,-26.97,15.715,-2.1871,51
2018-09-03 00:15:00,0.0,1.9372,120.02,18.019,1.9372,0.0001399999999999,0.05421,0.0,0.00217,0.0,19.658,16.513,-26.97,15.77,-2.1871,51
2018-09-03 00:16:00,0.0,-3.8048,120.24,18.043,-3.8048,0.0,0.05638,-0.0001399999999999,-0.0043299999999999,0.0,19.537,16.513,-26.97,15.785,-2.1333,51
2018-09-03 00:17:00,0.0,-14.137,120.43,18.028,-14.137,0.0004299999999999,0.05638,0.0,-0.00217,2e-05,19.694,16.728,-26.97,15.808,-2.1154,51
2018-09-03 00:18:00,0.0,-2.7442,120.19,18.031,-2.7442,-0.0001399999999999,0.0585499999999999,0.0001399999999999,0.0,0.0,20.136,16.656,-26.97,15.827,-2.0437,51
2018-09-03 00:19:00,0.0,-8.6942,120.38,18.03,-8.6942,0.0004299999999999,0.06289,-0.0004299999999999,-0.0064999999999999,2e-05,20.024,16.728,-26.97,15.835,-1.9719,51
2018-09-03 00:20:00,0.0,-7.5182,120.66,18.038,-7.5182,0.0,0.06289,0.00029,0.0,0.0,20.005,16.728,-26.97,15.853,-1.9361,51
2018-09-03 00:21:00,0.0,14.505,120.11,18.041,14.505,0.0001399999999999,0.0585499999999999,0.0,-0.00217,0.0,21.509,16.655,-26.97,15.866,-1.9899,51
2018-09-03 00:22:00,0.0,16.973,120.03,18.015,16.973,0.0008599999999999,0.0520499999999999,0.0,0.0,5e-05,20.585,16.871,-26.97,15.898,-1.9361,51
2018-09-03 00:23:00,0.0,-16.028,120.66,17.998,-16.028,0.0,0.0585499999999999,0.0001399999999999,0.00217,0.0,20.06,16.513,-26.97,15.918,-1.8286,51
