measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-10-05 00:00:00,0.0,-3.0027,121.21,5.6146,14.067,13.496,0.00029,0.13031,0.0001399999999999,-0.00217,-3.0027,4e-05,13.593,4.2739,-26.97,0.96925,-2.5808,51
2016-10-05 00:01:00,0.0,-12.519,121.21,5.514,14.067,13.482,0.0,0.1237999999999999,0.0001399999999999,0.0,-12.519,0.0,13.455,4.2739,-26.97,0.7999,-2.7495,51
2016-10-05 00:02:00,0.0,-1.3857,121.04,5.3898,14.067,13.463,0.0,0.1281499999999999,-0.00029,-0.00217,-1.3857,0.0,13.404,4.2739,-26.97,0.68257,-2.9519,51
2016-10-05 00:03:00,0.0,-25.708,121.49,5.3138,14.067,13.447,0.0,0.11946,0.0,0.0,-25.708,0.0,13.197,4.2739,-26.97,0.6932,-3.1206,51
2016-10-05 00:04:00,0.0,3.3491,120.82,5.264,14.067,13.428,-0.0001399999999999,0.1303199999999999,-0.0004299999999999,0.0,3.3491,-2e-05,13.629,4.2739,-26.97,0.72765,-3.2218,51
2016-10-05 00:05:00,0.0,-8.823399999999998,121.03,5.2606,14.068,13.411,0.0,0.13467,0.0,0.0,-8.823399999999998,0.0,13.257,4.2739,-26.97,0.6961899999999999,-3.2386,51
2016-10-05 00:06:00,0.0,-23.052,121.73,5.2139,14.069,13.393,0.0001399999999999,0.15204,0.0,-0.00217,-23.052,2e-05,13.153,4.2739,-26.97,0.5525999999999999,-3.3567,51
2016-10-05 00:07:00,0.0,7.4607,121.13,5.1316,14.07,13.376,0.00058,0.1520499999999999,-0.0001399999999999,-0.00217,7.4607,9e-05,13.714,4.2739,-26.97,0.41293,-3.441,51
2016-10-05 00:08:00,0.0,-28.156,121.78,5.0358,14.07,13.359,0.0,0.14987,0.0,0.0,-28.156,0.0,13.095,3.5503,-26.97,0.30541,-3.5423,51
2016-10-05 00:09:00,0.0,-12.588,121.17,4.9412,14.069,13.344,0.0,0.15422,0.0,0.0,-12.588,0.0,13.392,3.0335,-26.97,0.22081,-3.4748,51
2016-10-05 00:10:00,0.0,-24.507,121.43,4.8693,14.07,13.327,0.0,0.1520499999999999,0.0,0.0,-24.507,0.0,12.928,3.3435,-26.97,0.1559899999999999,-3.4073,51
2016-10-05 00:11:00,0.0,-25.339,121.66,4.8373,14.072,13.312,0.0,0.1477,0.0,0.0,-25.339,0.0,13.106,3.757,-26.97,0.09912,-3.3904,51
2016-10-05 00:12:00,0.0,-24.807,121.61,4.7296,14.072,13.296,0.0001399999999999,0.15422,0.0,0.0,-24.807,2e-05,13.035,3.0335,-26.97,0.0825599999999999,-3.4748,51
2016-10-05 00:13:00,0.0,-10.256,121.29,4.7199,14.073,13.28,0.0001399999999999,0.1477,0.0,0.0,-10.256,2e-05,13.373,3.2402,-26.97,0.2099,-3.4917,51
2016-10-05 00:14:00,0.0,2.2174,121.25,4.8794,14.073,13.265,0.00058,0.14987,-0.0001399999999999,-0.00217,2.2174,9e-05,13.626,3.757,-26.97,0.4466,-3.4073,51
2016-10-05 00:15:00,0.0,-2.4253,121.22,5.2601,14.074,13.247,0.00029,0.14987,0.0,0.00434,-2.4253,4e-05,13.46,4.2739,-26.97,0.7785499999999999,-3.2724,51
2016-10-05 00:16:00,0.0,-12.519,121.47,5.4757,14.075,13.231,0.00029,0.14987,0.0001399999999999,0.0,-12.519,4e-05,13.387,4.2739,-26.97,0.98146,-3.0194,51
2016-10-05 00:17:00,0.0,-4.7581,121.38,5.6781,14.074,13.216,0.0001399999999999,0.1368399999999999,0.0001399999999999,-0.00217,-4.7581,2e-05,12.989,4.2739,-26.97,1.2415,-2.8338,51
2016-10-05 00:18:00,0.0,-7.3913,121.36,5.9371,14.075,13.201,0.00029,0.1390099999999999,0.0,0.0,-7.3913,4e-05,13.254,4.3738,-26.97,1.4309,-2.6483,51
