measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-17 00:00:00,0.0,0.6928199999999999,119.01,4.6365,0.6928199999999999,-0.0001399999999999,0.0760099999999999,-0.00159,0.01301,-3e-05,16.209,1.9763,1.9835,1.8141,-2.4288,51
2022-10-17 00:01:00,0.0,-8.7988,118.47,4.603,-8.7988,0.0001399999999999,0.0694899999999999,0.0001399999999999,-0.00651,0.0,16.254,1.9379,1.9628,1.7728,-2.3445,51
2022-10-17 00:02:00,0.0,7.7595,118.47,4.5734,7.7595,0.0,0.0586399999999999,0.00029,-0.00434,-1e-05,16.646,1.9897,1.9895,1.7789,-2.4624,51
2022-10-17 00:03:00,0.0,6.3046,118.42,4.6309,6.3046,0.0001399999999999,0.06515,0.00058,-0.01518,-1e-05,16.495,1.9788,1.9684,1.7384,-2.395,51
2022-10-17 00:04:00,0.0,-12.147,118.69,4.5707,-12.147,0.0001399999999999,0.0716699999999999,0.00029,0.00868,0.0,16.571,1.9129,1.8748,1.7126,-2.3782,51
2022-10-17 00:05:00,0.0,-19.237,118.4,4.5297,-19.237,0.0004299999999999,0.0629799999999999,0.00029,-0.00217,3e-05,16.135,1.8907,1.8802,1.704,-2.395,51
2022-10-17 00:06:00,0.0,-12.586,118.67,4.5107,-12.586,0.0,0.06515,-0.0001399999999999,0.0,-1e-05,16.352,1.8789,1.8612,1.7148,-2.4288,51
2022-10-17 00:07:00,0.0,-1.478,118.6,4.4924,-1.478,0.0,0.06732,-0.00029,0.00434,-1e-05,16.54,1.878,1.8162,1.7109,-2.3782,51
2022-10-17 00:08:00,0.0,-32.424,118.73,4.4486,-32.424,0.0,0.0586399999999999,0.0004299999999999,0.00868,0.0,16.006,1.8512,1.7864,1.6649,-2.277,51
2022-10-17 00:09:00,0.0,-1.3164,118.58,4.396,-1.3164,0.0,0.06515,-0.0001399999999999,0.00217,-1e-05,16.22,1.8237,1.7332,1.6683,-2.3782,51
2022-10-17 00:10:00,0.0,-7.0437,118.66,4.2782,-7.0437,0.0,0.0629799999999999,-0.00029,-0.00217,-1e-05,15.959,1.7891,1.6946,1.6596,-2.4119,51
2022-10-17 00:11:00,0.0,-19.861,118.58,4.2427,-19.861,0.00029,0.0781799999999999,0.00029,0.00217,2e-05,16.343,1.6948,1.5943,1.6355,-2.2939,51
2022-10-17 00:12:00,0.0,10.023,118.21,4.086,10.023,0.00058,0.0781799999999999,0.00115,-0.01301,2e-05,15.259,1.6396,1.5301,1.5446,-2.3782,51
2022-10-17 00:13:00,0.0,-2.1477,118.9,3.9635,-2.1477,0.0,0.0716699999999999,-0.00058,0.00868,0.0,15.758,1.621,1.473,1.5243,-2.4288,51
2022-10-17 00:14:00,0.0,-15.681,119.03,3.863,-15.681,-0.00029,0.06081,-0.00058,0.00868,-4e-05,16.108,1.5846,1.4311,1.5563,-2.3613,51
2022-10-17 00:15:00,0.0,-1.732,119.01,3.8546,-1.732,0.0,0.0760099999999999,-0.00101,0.00651,-1e-05,15.561,1.574,1.4469,1.5438,-2.4288,51
2022-10-17 00:16:00,0.0,-28.983,119.04,3.9564,-28.983,0.0,0.05212,0.0,0.0,0.0,16.163,1.5992,1.4499,1.573,-2.3445,51
