measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-12-06 00:15:00,5.6707,-19.952,122.13,13.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074,11.338,10.671,11.239,0.0,51
1995-12-06 00:30:00,5.6557,-19.75,121.86,12.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484,10.949,10.496,10.999,0.0,51
1995-12-06 00:45:00,5.6491,-20.251,121.73,11.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598,9.6282,9.4859,9.77,0.0,51
1995-12-06 01:00:00,5.6483,-20.824,121.75,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.726,9.4437,8.888999999999998,9.479,0.0,51
1995-12-06 01:15:00,5.6502,-19.431,121.84,11.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867,9.4767,9.4767,9.8907,0.0,51
1995-12-06 01:30:00,5.6626,-20.5,122.12,11.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038,9.4708,9.3774,9.953,0.0,51
1995-12-06 01:45:00,5.6683,-20.286,122.27,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175,8.6925,8.4298,9.4748,0.0,51
1995-12-06 02:00:00,5.6672,-20.396,122.28,10.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.357,9.0932,8.6144,9.4144,0.0,51
1995-12-06 02:15:00,5.6587,-19.582,122.12,2.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608,3.6447,3.6528,3.9196,0.0,51
1995-12-06 02:30:00,5.6641,-19.934,122.23,1.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292,1.3728,1.3728,1.3728,0.0,51
1995-12-06 02:45:00,5.6675,-20.314,122.24,0.88643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.452,0.4892199999999999,0.40864,0.6799,0.0,51
1995-12-06 03:00:00,5.6681,-20.286,122.22,0.55149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7571,0.0583199999999999,0.05818,0.05822,0.0,51
1995-12-06 03:15:00,5.6694,-20.263,122.22,0.20992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0774,-0.81937,-0.84972,-0.68278,0.0,51
1995-12-06 03:30:00,5.6719,-20.254,122.24,-1.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500999999999998,-1.6737,-2.0669,-1.8073,0.0,51
1995-12-06 03:45:00,5.6748,-20.2,122.23,-1.5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6535,-1.907,-2.1509,-1.9148,0.0,51
1995-12-06 04:00:00,5.6752,-20.138,122.16,-0.46038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0572,-0.6608199999999999,-0.79747,-0.58493,0.0035799999999999,51
1995-12-06 04:15:00,5.6681,-20.163,121.96,2.2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1356,-0.60762,-0.7497899999999998,-0.70428,0.0,51
1995-12-06 04:30:00,5.664,-20.086,121.82,6.2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7876,3.0618,2.2429,2.7401,0.0,51
1995-12-06 04:45:00,5.6623,-19.447,121.72,6.8515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2918,5.3431,4.7569,5.3738,0.0,51
1995-12-06 05:00:00,5.6588,-19.924,121.79,6.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6271,4.9819,4.7106,4.9157,0.0,51
1995-12-06 05:15:00,5.6643,-19.621,121.87,5.9485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.744199999999998,3.8964,3.8964,3.8964,0.0,51
1995-12-06 05:30:00,5.6882,-20.51,122.4,6.6563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7498,4.2671,3.8964,4.2935,0.0,51
1995-12-06 05:45:00,5.6667,-19.77,122.12,7.2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9899,5.0878,4.9687,5.0878,0.0,51
1995-12-06 06:00:00,5.6473,-20.387,121.63,7.446799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2278,5.0878,5.0878,5.0878,0.0,51
1995-12-06 06:15:00,5.6317,-20.633,121.37,7.4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3891,5.0864,5.0864,5.0863,0.0,51
1995-12-06 06:30:00,5.6425,-19.66,121.68,7.5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5589,5.0845,5.0843,5.0845,0.0,51
1995-12-06 06:45:00,5.6433,-20.118,121.7,7.5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6951,5.2122,5.084,5.4941,0.0,51
1995-12-06 07:00:00,5.7533,-34.236,121.79,2.8121,0.0,0.0,-0.00012,-52.112,0.0041799999999999,51.76,0.22,0.01,0.88943,9.5495,2.5501,2.5449,2.7484,0.0,51
1995-12-06 07:15:00,6.5313,-33.758,121.45,-0.07136,0.0,0.0,-0.24975,-223.77,0.2461299999999999,222.44,54.75,55.89,106.78,9.5355,-1.0252,-1.1401,-1.0103,18.237,51
1995-12-06 07:30:00,10.841,945.74,121.86,-1.4596,0.0,0.0,-2.3607,-252.97,2.3715,251.62,596.72,597.19,1197.4,10.692,-0.4706699999999999,-0.56952,-0.4935899999999999,172.72,51
1995-12-06 07:45:00,15.914,1720.0,122.18,-2.2912,0.0,0.0,-3.9589,-252.85,3.9642,250.99,994.97,1001.01,2001.1,12.813,0.5253799999999998,0.72296,0.7376,276.84,51
1995-12-06 08:00:00,12.187,1091.9,121.61,-2.2583,0.0,0.0,-2.8162,-234.59,2.7859,232.98,649.06,660.65,1313.9,14.968,1.0407,1.6794,1.6231,190.36,51
1995-12-06 08:15:00,14.489,1432.3,121.21,-2.0751,0.0,0.0,-3.3748,-245.17,3.3517,243.43,815.9,827.4,1693.4,15.949,1.5825,2.23,2.112,229.37,51
1995-12-06 08:30:00,5.5536,484.98,55.811,-1.9774,0.0,0.0,-1.2585,-275.02,1.2293,274.7,337.69,346.11,591.74,17.393,3.8285,4.7797,4.6941,241.22,51
1995-12-06 08:45:00,-0.0027599999999999,0.0,0.0,-1.889,0.0,0.0,-0.0100199999999999,-299.45,0.0,299.94,0.0,3.0,3.0014,15.588,5.0272,6.1273,5.9213,202.18,51
1995-12-06 09:00:00,-0.0030999999999999,0.0,0.0,-2.2327,0.0,0.0,-0.01037,-294.48,0.0,294.73,0.0,3.05,3.0552,13.315,1.9629,3.0504,2.7296,95.765,51
1995-12-06 09:15:00,-0.0038899999999999,0.0,0.0,-2.3909,0.0,0.0,-0.01089,-293.93,0.0,293.71,0.0,3.2,3.2025,11.291,1.3852,1.407,1.3998,86.45099999999998,51
1995-12-06 09:30:00,-0.0045399999999999,0.0,0.0,-2.2374,0.0,0.0,-0.01142,-296.8,0.0,296.31,0.0,3.39,3.3913,9.6201,1.2621,1.6284,1.3428,105.16,51
1995-12-06 09:45:00,4.9236,276.78,71.86,-2.117,0.0,0.0,-0.84155,-266.89,0.82499,266.16,219.58,224.6,404.4,8.9061,1.8367,2.3395,1.8579,102.89,51
1995-12-06 10:00:00,20.574,2225.6,121.36,-1.9514,0.0,0.0,-5.513,-221.91,5.4942,219.58,1206.42,1223.39,2491.2,10.665,3.4924,3.9226,3.3636,356.61,51
1995-12-06 10:15:00,42.141,4995.6,122.14,-0.85658,0.0,0.0,-11.869,-235.07,11.784,231.3,2725.64,2790.05,5542.8,15.282,17.058,17.681,16.225,796.52,51
1995-12-06 10:30:00,49.238,5805.1,122.37,0.3391899999999999,0.0,0.0,-13.995,-236.57,13.874,232.45,3225.01,3310.8,6526.0,20.936,27.848,29.366,26.947,959.88,51
1995-12-06 10:45:00,51.978,6108.2,122.53,0.6496699999999999,0.0,0.0,-14.979,-231.65,14.915,227.49,3393.01,3469.89,6861.7,25.048,30.879,32.877,29.866,1017.5,51
1995-12-06 11:00:00,52.446,6152.4,122.43,1.0065,0.0,0.0,-15.266,-228.82,15.216,224.67,3418.58,3493.17,6911.1,27.942,34.298,36.426,32.646,1028.1,51
1995-12-06 11:15:00,53.166,6244.4,122.39,1.9053,0.0,0.0,-15.427,-229.51,15.416,225.31,3473.38,3540.65,7013.0,30.367,33.6,36.723,32.604,1030.3,51
1995-12-06 11:30:00,51.898,6088.4,122.4,2.7778,0.0,0.0,-15.069,-228.61,15.055,224.51,3380.0,3444.92,6827.4,32.617,33.418,36.18,32.109,1001.3,51
1995-12-06 11:45:00,52.473,6174.2,122.43,2.8955,0.0,0.0,-15.28,-228.82,15.29,224.7,3435.66,3496.37,6931.4,33.654,33.909,36.883,32.785,1019.6,51
1995-12-06 12:00:00,50.717,5971.7,122.53,2.9055,0.0,0.0,-14.758,-227.48,14.812,223.55,3311.22,3357.15,6671.8,34.721,33.177,36.862,32.452,986.25,51
1995-12-06 12:15:00,50.891,5999.2,122.32,2.7533,0.0,0.0,-14.781,-227.93,14.836,223.94,3322.37,3369.03,6691.6,35.264,32.55,35.967,31.529,990.44,51
1995-12-06 12:30:00,49.538,5831.9,122.31,3.6728,0.0,0.0,-14.355,-228.65,14.382,224.87,3234.08,3282.27,6516.7,35.877,33.317,36.307,32.31,970.5100000000001,51
1995-12-06 12:45:00,44.966,5275.6,122.12,4.0078,0.0,0.0,-12.928,-226.77,12.988,223.23,2899.31,2931.68,5849.2,36.14,32.519,35.4,31.228,863.1799999999998,51
1995-12-06 13:00:00,47.841,5622.3,122.02,4.7798,0.0,0.0,-13.74,-228.29,13.798,224.68,3100.13,3136.7,6235.8,36.186,31.815,34.566,30.87,919.77,51
1995-12-06 13:15:00,42.505,4976.4,121.62,5.1213,0.0,0.0,-12.149,-227.02,12.224,223.66,2734.02,2758.07,5517.3,36.311,31.697,34.503,30.596,813.21,51
1995-12-06 13:30:00,35.869,4141.5,121.34,5.2311,0.0,0.0,-10.099,-224.89,10.142,221.86,2250.1,2271.16,4557.3,35.635,28.573,30.73,26.934,663.25,51
1995-12-06 13:45:00,38.868,4527.3,121.47,5.8041,0.0,0.0,-10.976,-226.93,10.999,223.75,2461.03,2490.78,4981.7,35.708,28.614,30.273,27.035,724.95,51
1995-12-06 14:00:00,42.162,4937.4,121.56,5.9351,0.0,0.0,-11.895,-229.58,11.909,226.25,2694.41,2730.85,5426.8,36.089,28.817,30.461,27.764,787.34,51
1995-12-06 14:15:00,39.879,4673.9,121.61,4.9541,0.0,0.0,-11.1,-233.41,11.11,230.14,2556.86,2590.85,5147.0,36.167,26.917,30.082,27.706,740.7799999999999,51
1995-12-06 14:30:00,37.333,4387.5,121.81,4.2083,0.0,0.0,-10.119,-240.75,10.124,237.71,2406.58,2436.15,4839.4,35.996,21.766,25.113,23.327,681.53,51
1995-12-06 14:45:00,35.871,4186.9,121.11,4.0454,0.0,0.0,-9.593,-241.63,9.5941,238.65,2289.63,2317.96,4606.2,35.931,18.644,21.186,19.695,645.43,51
1995-12-06 15:00:00,31.189,3623.4,121.13,4.0451,0.0,0.0,-8.2162,-245.07,8.203699999999998,242.36,1988.25,2013.54,3998.6,35.668,16.937,19.919,18.548,556.92,51
1995-12-06 15:15:00,25.165,2878.3,121.07,4.3671,0.0,0.0,-6.5207,-246.19,6.5207,243.79,1589.68,1605.33,3194.5,34.902,14.71,18.091,16.745,446.47,51
1995-12-06 15:30:00,20.563,2293.3,120.85,4.1602,0.0,0.0,-5.2357,-247.67,5.2388,245.66,1286.96,1296.73,2582.7,34.124,12.461,14.78,13.946,363.01,51
1995-12-06 15:45:00,16.04,1685.8,120.65,3.8231,0.0,0.0,-3.969,-247.04,3.9544,245.37,970.29,980.5,1946.0,33.077,10.369,11.716,11.424,278.23,51
1995-12-06 16:00:00,11.684,1057.3,120.25,4.1694,0.0,0.0,-2.6537,-242.5,2.6382,241.21,636.36,643.52,1281.9,31.924,8.0015,9.2118,9.1922,191.4,51
1995-12-06 16:15:00,7.3082,250.47,120.03,3.597,0.0,0.0,-0.91547,-217.95,0.89371,216.9,193.85,199.53,411.4,30.452,4.7586,5.3329,5.495,65.106,51
1995-12-06 16:30:00,6.1826,-107.47,120.31,2.7879,0.0,0.0,-0.0716399999999999,-234.72,0.0584,233.49,13.64,16.82,30.196,28.749,1.198,1.1303,1.3552,7.0837,51
1995-12-06 16:45:00,6.0666,-103.65,120.28,2.0166,0.0,0.0,-0.00175,-187.59,0.02423,186.4,4.52,0.33,5.3988,26.866,-0.35746,-0.88887,-0.4636799999999999,0.50753,51
1995-12-06 17:00:00,5.5753,-20.311,120.76,1.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.581,-1.2444,-1.3052,-1.3052,0.0,51
1995-12-06 17:15:00,5.5691,-20.263,120.44,1.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.782,-1.3051,-1.3287,-1.3051,0.0,51
1995-12-06 17:30:00,5.5784,-20.853,120.95,0.8485099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.434,-1.3051,-2.4299,-1.5883,0.0,51
1995-12-06 17:45:00,5.5914,-20.599,121.14,0.47332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.359,-1.9658,-3.0472,-2.6108,0.0,51
1995-12-06 18:00:00,5.5957,-20.703,121.36,-0.01055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.516,-3.4224,-4.1891,-3.7486,0.0,51
1995-12-06 18:15:00,5.6297,-20.928,121.98,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.962,-4.1875,-4.3821,-4.1793,0.0,51
1995-12-06 18:30:00,5.6431,-20.372,122.31,-1.2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.67,-4.1861,-4.8124,-4.1861,0.0,51
1995-12-06 18:45:00,5.6328,-19.957,121.97,-0.62431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.767,-4.1861,-4.1861,-4.1861,0.0,51
1995-12-06 19:00:00,5.6279,-20.273,121.64,-0.6138599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009,-4.1849,-4.185,-4.1849,0.0,51
